protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DSC2 DSC3	-0.250773525294586	16.2703343937267	12.5609704081708	-1.0204992515519	17.7804664190996	12.4792761472709	-0.668480013842159	17.2542183611308	12.7254017407422	-0.483029305250983	17.1185010973162	12.6955676897043
DSC2 DSCAM	-0.395360269882688	16.2477656432453	12.3872670454336	-1.00329260841203	17.9104625478442	12.7274300003068	-0.668558028137126	17.2719687340155	12.7676607351715	-0.739913515547034	17.3442012378653	12.8738039851297
DSC2 DSG1	0.00532577545402391	15.1965947460693	11.5022843463722	-1.156786188989	18.3106052433443	13.0220624906909	-0.699177332957227	17.41870775066	12.9674105805773	-0.607049843186844	17.1833930911195	12.745621718771
DSC2 DUSP3	-0.152590090656105	16.1751308445018	12.0740400003279	-0.772324709436337	16.6536081124873	11.514476678466	-0.354411700484371	16.6248116664055	11.9767943959405	-0.438221944919327	16.662994537003	12.0687154590489
DSC2 DYNLL1	-0.120275339688692	15.951005480763	12.1348594241315	-1.23658433918561	18.2056646363797	12.6188856873007	-0.711544733157784	17.4334148902873	12.8318619365826	-0.682140098939325	17.3006867535104	12.7649547207785
DSC2 DYNLRB1	-0.124242231047437	16.0486935984334	11.7906513465445	-0.549463022496086	16.143903610959	11.1176204166352	-0.454321018168541	16.4618748162113	11.9915153068628	-0.318323415169702	16.3491158035955	11.7081990192226
DSC2 DYRK3	-0.179417472028419	16.1103543404454	11.9529688815337	-1.23372113718748	18.3537571499666	13.0362510874253	-0.729739751046108	17.6227155698864	12.9288063710855	-0.679550305918871	17.4004712667126	12.7220402609545
DSC2 ECE1	0.00138489119579044	15.2579973572592	11.5283759499122	-0.967358068642471	18.0827109283801	12.2947143266058	-0.540051922113146	17.118126441685	12.6783687366548	-0.419584328671261	16.9072752987785	12.2396342440559
DSC2 ECM1	0.124712320707997	14.8888754793474	11.4183463903249	-0.747514587901433	17.3366945427896	12.6512351499561	-0.272716221045852	16.2674628151062	12.2650827964837	-0.263715083176861	16.3324486300993	12.3071176172
DSC2 EDA	-0.376433567080607	16.2771904802796	12.0000584130321	-0.6737393738741	17.0721867297718	11.9806535284378	-0.707292163993897	17.2123485419345	12.5829836838484	-0.622433930835489	16.9739613214991	12.3397900642332
