protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MB MBD4	-2.38464303321278	19.772558809026	15.396370655007	-1.00281664264471	17.731013144835	13.7443688488969	-2.10670702979317	19.1101952640888	14.9113077507251	-2.04992474142878	19.2753429029378	15.134850190332
MB MBL2	-7.40020623340398	21.2837712491918	16.1333210304779	-3.55429488503947	19.0674867589573	14.3403996310298	-6.96329033215956	20.9447538687619	16.1009774471143	-6.04256300471654	20.7648269506395	15.9091920829449
MB MCL1	-1.71571564935587	18.4493294362907	14.1822291942539	-1.79005904045706	18.8210694506985	13.1897461382717	-1.47612296200514	18.9093367617431	14.1144172912204	-2.21045001172912	18.8734124672488	14.087319805133
MB MDH1	-4.76431251165887	20.7855653187818	15.9140305158838	-3.46690022760052	19.483237365869	14.7249216573818	-4.99559053699033	21.118723606173	15.9269324180529	-5.47088608176285	20.6229097945058	15.9021865825471
MB MDK	-0.142083563168551	16.5796976083708	12.8954041110419	-0.650620708712223	16.5080328763056	12.3057970798288	-1.23252851385548	17.5190627582737	13.7465284078215	-0.436271771200049	16.8870578897856	13.1041551029453
MB MDM2	-2.14328842450796	19.2886173588199	15.0611502178665	-1.82734781105197	18.611415469148	13.2566841125811	-2.38895307636612	20.1668809105133	15.2172703600867	-2.78269162843091	19.5389584163812	14.781286909327
MB MED1	-1.43726697124045	19.2432688975674	13.7467114937174	-1.38239323952889	18.0837505295616	13.194706652781	-1.49748159345159	18.8850658341697	13.8445998114739	-1.36786652939561	18.9342365321461	13.687635258054
MB MEPE	-1.56174568401824	18.791352696644	14.7537339308808	-2.98454416120543	19.7600124261765	14.7777900786056	-2.19002054873207	19.7297111624394	15.2069058120925	-2.26195145657523	19.5419093396194	15.0297750018518
MB MET	-4.21117198756608	20.3334249032733	15.3605752007046	-5.80803363542035	19.7988463011129	14.8364796047786	-4.70332685623617	20.9579708207347	15.6570952734155	-5.98243188333905	20.6335302028332	15.6785640792125
MB METAP1	-5.48287339107885	20.3605005804984	15.8533337071695	-1.17181823804448	18.7885243897002	13.1161825892009	-2.28884489317028	20.5849336144668	15.3289336899155	-2.7174405402129	19.9265412889054	14.8881351722761
MB METAP2	-4.36051354196112	20.2759580119212	15.0737223763654	-1.94086150667078	19.2248955560606	13.793377830631	-4.01858596305398	20.555926766908	15.3232098895924	-3.52810472558975	20.2133548370609	14.936573217135
MB MFGE8	-5.4747460973197	20.9192598560418	15.8847777071287	-3.60015881095296	19.2724541283557	14.8594568547106	-7.84155954364133	21.2952507766591	16.3030269279096	-6.57429503594789	20.7588301704705	16.0777061487876
MB MFRP	-2.5711825073892	19.5781467206828	15.0821095987611	-1.35224626490618	18.5908540490612	13.7084746836325	-2.11217604199475	19.4725262769412	14.8367634481639	-1.59215104634917	19.5979545945419	14.750022576288
MB MIA	-6.02178740961983	20.6692094153483	15.6927234138655	-5.75358471348666	20.0676416997728	15.1569378919945	-5.40414657348077	20.8902838019525	15.8045669875548	-6.28043756367247	20.8797292953978	15.8119384998446
MB MICA	-13.8129038833446	21.5052501240727	16.5581859595653	-5.35496783208063	20.4652012632985	15.3469928498585	-7.33308095421435	21.2875673406604	16.4650268289383	-9.03486247393254	21.3699502186313	16.4097553085112
MB MICB	-4.40894391098877	19.8648523224426	15.1075587418169	-2.69946630838935	19.8047271970676	14.9820775063986	-4.01427323677895	20.6340283073139	15.5391797240146	-4.29796365750282	20.5077793711163	15.5866139772037
MB MIF	-5.28756998742525	21.4140640787739	15.8518290119834	-4.84548908703976	20.0655568734723	15.1382309702796	-5.96820539363908	21.1558521967082	16.129023365608	-5.28955200198235	21.0998223576346	15.867491747869
MB MMEL1	-7.13340416810454	20.6822479135098	16.4339003150975	-3.27016873571649	19.5577930494469	14.8940196029136	-5.06476402623951	20.6140373316502	16.0245868162141	-7.49807887404363	20.6797618542369	16.2185410155616
MB MMP1	-1.52560066022174	19.1891008590609	15.1813690854312	-3.08503154428736	19.3883983374634	14.7507632017939	-2.80796907794128	19.6909694553088	15.3405927096163	-2.81792701815216	19.6652907883618	15.4140431695266
MB MMP10	-5.66794848406074	20.5042019570378	15.9054581943175	-4.88466240019313	19.7229763962211	15.1794689157732	-5.70312136938788	20.9602753023159	16.0216309220472	-6.53521579178111	20.7516114528932	16.1382334678456
MB MMP12	0.38878434825501	13.434069904112	10.2589331728067	0.279708273786021	13.8473832977411	10.145046232354	0.359843897297833	13.5869114046662	10.3352955513307	0.309450016673048	13.83465643427	10.4895283024871
MB MMP13	-16.2808141122025	21.2477778052655	16.6511886461725	-4.01634888660199	20.0000672680708	14.9950861262688	-10.2843673480351	21.0923114783958	16.3050911099417	-9.99990979863753	20.9606224210344	16.2533512786891
MB MMP14	-2.84019617378214	20.3782343757718	15.0859938013513	-3.52103562388334	19.6163216602531	14.5595729481156	-3.52090924068214	20.7631286898051	15.252888039701	-4.07450624365247	20.5668870576174	15.4359785540053
MB MMP16	-11.4818591034964	20.9936751160746	16.8152379299267	-3.18206646195616	18.8738487906834	14.4865731788613	-5.85893153813433	20.5426298945558	16.1192189344636	-7.35182489566364	20.5622454049296	16.2645108464469
MB MMP17	-1.50428162064848	18.828614723176	14.0775032840102	-3.1933257598631	20.33933044007	14.988865185181	-2.69591984866418	20.393204100002	15.1444006657461	-2.65002096021606	20.1673474583538	15.1103402511954
MB MMP2	-5.37334727125665	20.7027329626168	15.7041771862814	-2.18817242397199	19.5849716594455	14.3583473104274	-3.02921040871766	20.2232977224205	15.3849902319779	-3.62145932750228	20.3586784669983	15.3553697520102
MB MMP3	-0.223537544374819	15.8634583875678	13.1034353228919	-1.64492873796461	17.9629682145221	13.6776695434715	-0.982167424994109	18.0659163264022	14.3248058542244	-0.897745918382862	17.6316196734223	14.0456912774951
MB MMP7	-2.59094452076328	19.1818151620089	14.5621295590554	-2.31562447717573	18.6383641339169	13.6604197741723	-2.61520812150538	19.3906153118094	14.8151479821353	-2.52630906794498	19.2952688871355	14.5795385248862
MB MMP8	-1.39961982595532	18.2900120388412	14.8285564887349	-2.05376283750874	18.9049985271792	14.5093739626321	-2.18445071643295	19.203495637086	15.1633301792271	-2.27756977951507	19.0481611058084	15.188940791193
MB MMP9	-1.12469445099153	19.1507317080082	14.6517837184285	-2.46254563036445	18.9659249097542	14.4827891414499	-2.77799169864183	19.8526886570837	15.5883109853651	-1.94150832663815	19.6265479905429	15.2339804552664
MB MPL	-4.87296338699857	20.5302634326216	15.6872244738482	-3.51987289615838	19.3939513225248	14.8185077039661	-4.10051845578847	20.7966483371542	16.104845432772	-5.54594441201515	20.5259315917651	15.8701063426847
MB MPO	-5.00936832934894	20.5640049139224	15.7780997483979	-3.57053507705469	19.858714599425	14.698809306535	-4.72004883792414	20.4182339287543	15.7232603999885	-4.82306631973368	20.4426778304475	15.5201129447474
MB MRC1	-1.20793682074121	18.0088588401519	13.6262344602079	-0.599516914235996	16.5237491623885	12.5213345822478	-1.23932119970732	18.1718657837238	13.8382183751139	-1.21109619651325	18.0985974610491	13.6946851997014
MB MRC2	-6.82088241286326	21.5823135528347	16.484675985649	-4.08699856197258	19.9812505333247	14.9985941093927	-5.1272101490558	21.308921758999	15.9707055838099	-6.19521995032982	20.9891494511311	16.1493070315038
MB MSLN	-10.8986360754128	21.3615090764049	16.8735438337335	-4.32047487298714	19.8944294777376	15.1724434060496	-6.61789909715807	21.1050885938941	16.4078466944204	-8.83791259273038	21.0295753875086	16.4803559674001
MB MSN	-4.8514573174939	20.4932134608487	16.1639824546396	-4.62582657257704	19.732914357792	15.0637050160333	-5.4530900396208	20.4450322398815	16.0377423905554	-4.96137824984956	20.4984240964129	16.0500687565837
MB MSR1	-2.43704245884354	20.1246500411141	15.6403151861689	-1.89071320648071	18.4571283941648	14.2148320121724	-2.13655200477134	19.8880581451266	15.3601946310302	-2.51314651621523	19.7352173267084	15.3755865109549
MB MST1	-7.26005492733649	21.8320930979712	16.3850341725334	-4.50261355482971	20.0154083763643	15.1674284988754	-6.093629754823	21.4294636333232	16.1608379859935	-7.83673596262397	21.1697989266134	16.0794403708308
MB MST1R	-10.5495858062401	21.1092975016019	16.5691528022745	-5.37744716848261	20.046089642491	15.3151301279751	-6.08193739712464	21.1849751344146	16.3949110889863	-8.75118834876432	21.1197025394346	16.5032891924519
MB MSTN	-0.244475847957461	15.5478974438309	11.136605076715	-0.739133462696577	17.1839449628187	12.4337696921855	-0.76298500392742	16.8155338543621	12.3758760116123	-0.561812920871378	16.6395097253707	12.1272002899616
MB MUC1	-6.87330838120685	20.7234126162892	16.2346542635954	-5.19524456054931	19.9051598893324	15.0461912211949	-7.57915640113389	20.7689196653536	16.2030748844286	-7.93085044941679	20.7266907335071	16.0417358740476
MB MYBPC1	-9.32161241730676	21.3969974143752	16.7221100294649	-5.93513281780959	19.9426174701727	14.969950938288	-5.09033404844248	20.976788780307	16.0752826850901	-8.25105671968361	20.9728225762896	16.2492563410982
MB MYC	-8.66907803784241	21.1208814942301	16.8655569591196	-3.90917426169527	20.0483751920045	15.1162861872882	-7.1962572837304	21.0994564442566	16.5193506697658	-6.58830955206733	20.9748771846332	16.4076792178009
MB N6AMT1	-5.57909524156408	19.9473674948174	15.4783761364388	-3.51978441557195	19.2742357177603	14.6891747500052	-5.93924047712409	20.6077201437905	15.6963550978299	-6.27461393023006	20.285007798064	15.7072903435287
