protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
WISP3 WNK3	-2.05843524399201	18.3550121411946	14.4225490032945	-6.68151349861638	20.1574181842282	15.6234917432	-8.62314421841713	20.0504222422101	16.3166010527747	-4.30998804096254	19.6398928923719	15.4274796516238
WISP3 WNT7A	-3.30246375101366	19.4256050439851	15.7558223687221	-6.4784991632072	21.0555329334543	15.6580798545243	-9.57864725338217	20.9504638856702	16.3679468107072	-5.64868100948492	20.5087215597721	15.9879852031597
WISP3 XCL1	-2.16002087971898	19.0012268980181	15.3866846851629	-6.35503672965795	19.9233744510362	15.420673478935	-3.92299333889867	19.6077343343091	15.7669880734861	-4.66320180882095	19.7837241938442	15.8043003390813
WISP3 XPNPEP1	-1.03404391025434	17.3253784777779	13.4596742871418	-7.23228957255714	20.3939342302248	15.2508352695326	-3.54784503359616	19.3686379959808	15.1375956927929	-3.5055410250886	19.3294682337501	14.8900327652773
WISP3 XRCC6	-4.95191137950051	19.7993222857881	15.6743340288557	-3.47685088052812	21.0109034821494	14.8697041751414	-5.1127013109115	21.0788785684921	16.1009372192614	-5.39631648734202	20.5595109043572	15.676364452717
WISP3 YES1	-2.98867849081832	18.6966141912465	15.2550575493412	-0.997187693222822	18.0211972121222	13.3489745632627	-2.23258052605583	19.1073455780239	14.8106478640371	-1.75564873792548	18.6913589511928	14.6353701714679
WISP3 YWHAB	-5.9056205657004	19.5214974059854	15.7047160607863	-4.87141665752145	20.5221495656307	15.2809665870676	-11.8224636206924	20.838382833349	16.6007361527109	-6.30228383179959	20.3048916582359	15.8934709110791
WISP3 YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-4.85995887802045	19.9621326248958	15.769923020847	-4.95425965700913	20.4305588689667	15.1486488700938	-6.95470709691345	20.6472784904894	16.3011029305298	-5.16817647891743	20.3816334856592	15.7609102553411
WISP3 YWHAE	-2.36878699705582	18.5351817950474	15.1459160478351	-3.8440376182125	19.3744862619456	14.7382541606678	-4.0938872777097	19.7419274647398	15.7116622576661	-4.26999925025575	19.2243551703417	15.4259850076991
WISP3 YWHAQ	-4.37776372706493	19.1100259913548	15.2355519605383	-4.17106140412574	21.1639402623067	15.5022068776465	-11.4664833100951	20.6493062806662	16.4127445892152	-5.39376225151412	20.0798437239738	15.7339598607561
WISP3 YWHAZ	-3.57292807190043	19.2343101899466	15.6318000583726	-7.28582308926504	20.8494835485494	15.5391606544483	-7.89215772208358	20.5551162533009	16.1014307615091	-6.91300806046918	20.339495381222	16.0850822950423
WISP3 ZAP70	-4.4873594307836	19.4434836186336	15.8719197592918	-10.8313831093577	20.9817259009219	15.7876763955255	-10.050157559179	20.5725208442126	16.4432471602103	-9.44344229501222	20.5730507457846	16.2120744912049
WISP3 ZNRF3	-4.04746413395071	19.5489241146971	15.8103024971334	-4.64835745246897	20.0414181732448	14.9375949170465	-4.57098979634591	20.114816425199	15.8102592550221	-5.34015991998209	20.0514049272829	15.7589717286655
