protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IFNL2 IGF1	-7.27269946650251	20.3098801985943	16.1315630763015	-3.44261290371489	20.1649286647299	14.5495326654396	-8.43987478710484	21.2034268085107	16.5810301066782	-5.37589004009409	20.5198965775377	15.6368083772183
IFNL2 IGF1R	-7.03173222251793	20.489391036142	15.7491144267439	-13.6077917332711	21.1944452992214	15.9076141722881	-11.3167214146554	20.7018100912652	16.284979895228	-11.3332024975317	21.1457141506097	16.3099385091995
IFNL2 IGF2R	-3.97442372986399	20.9865525955391	15.5233452872846	-8.99894113949524	20.9340629386706	15.6108976109561	-7.761596954416	21.0095497044391	16.4816629171896	-6.23911468700915	21.2266569607813	16.0029357642082
IFNL2 IGFBP1	-2.22709368294322	20.0738498204792	15.2147789919212	-6.58622418957946	21.384968641531	15.7925390354894	-4.73398406206776	20.8370623755124	15.9804504344963	-4.11696671437724	20.9062343237245	15.7571267772676
IFNL2 IGFBP2	0.0616036285221538	14.9472751069346	11.4539768491563	-0.260054745267968	16.2162595266775	11.4598024558587	-0.318816877472792	16.4045832198361	11.973326471408	-0.172800319400824	15.9926797450515	11.7448245435803
IFNL2 IGFBP3	-1.92074516871131	18.0040970058954	14.6489723120514	-3.40263960598313	19.6810440313567	14.3056593723294	-2.80857176768035	19.2515695168435	15.026588357928	-2.79549297661861	19.4765508549618	15.0501930463933
IFNL2 IGFBP4	-3.55968222822707	20.0584147881624	15.1760364981805	-9.81211817094104	20.8061399163026	15.2833560562733	-5.16996658590775	20.3252968208895	15.7107817738595	-7.5157439342112	20.7752751662267	15.8489846996304
IFNL2 IGFBP5	-3.08811479489339	19.5969025614574	15.2892497370137	-6.79515906498635	19.8294106189689	15.477547704387	-3.10025949522628	19.6873918038395	15.9574705777225	-5.86584326934496	20.1537781683346	15.9503316420567
IFNL2 IGFBP6	-0.323504924321437	16.345487000982	12.1927872655176	-0.372792317537841	16.8372588539958	11.3273686651562	-0.672245478303887	17.1690629818193	12.7010960621909	-0.327418930825501	16.8017187380963	11.9353794614077
IFNL2 IGFBP7	-4.70622434749209	19.762432092924	15.1440657131981	-7.42163140654985	21.4104346339352	15.778658718561	-12.6551371166745	21.2140219399251	16.4184274950066	-8.34567830001921	20.9143042253391	16.0376233309285
IFNL2 IGHA1.IGHA2	-0.444498322792638	16.3866007968915	12.4894427596402	-1.44621655828438	19.7319971240978	14.5229092722707	-1.31075653064364	18.5422112208861	14.0857590384482	-1.03215020288434	18.4950894604869	13.9186587047808
IFNL2 IGHD..IGK..IGL.	-2.7411484074408	19.2014967606865	15.1410602840791	-2.10947994825474	19.190793414785	14.0944906219679	-2.98473929521008	19.5128261847429	15.5182632999132	-3.18736502501089	19.4185613559351	15.0667952958301
IFNL2 IGHE.IGK..IGL.	-5.62027610803734	20.5860474368454	15.8319859793259	-5.93423492181664	20.7203573562382	14.973351056008	-6.43120670756728	21.0122066531733	15.984974093515	-7.39635836656452	21.0143742803785	15.7455107050988
IFNL2 IGHG1.IGHG2.IGHG3.IGHG4.IGK..IGL.	-5.59769375562275	20.129223712296	15.4336064719738	-6.93516924403223	20.8920224892799	15.3914692449259	-9.90361450158648	21.3302968920273	16.2939897073893	-7.09651682361818	20.938610347772	15.7323564691844
IFNL2 IGHM.IGJ.IGK..IGL.	-3.02710116158534	19.5907483022263	15.0485488377974	-7.4839834110142	20.9750823794685	15.3191233461429	-5.96887724241165	20.6390228742882	15.923336716987	-6.30699794929575	20.67268591564	15.7042440385255
IFNL2 IL10	-4.34850363915785	19.9486023550092	15.4754601979833	-6.35484085311511	19.5881489407225	14.6840978812137	-8.32532550907782	20.129992245206	15.9976471093459	-6.39477892596562	20.3878162839776	15.695691065072
IFNL2 IL10RA	-3.97894543234483	20.6176498652225	15.6775058921333	-8.19778114002623	20.6821347893423	15.7931496443069	-7.00756703572958	20.6117785196682	16.3596354683538	-8.87317715128547	20.7903772288342	16.2187647574652
IFNL2 IL10RB	-0.708321682021057	17.3600708748401	13.7203895018072	-9.04682653862223	20.7497251645036	15.7137361383953	-2.81457313276901	20.1953656641091	15.7825756702475	-2.84976486138543	19.6109212407903	15.1637029538448
IFNL2 IL11	-5.9759518788823	20.4855617083417	16.0782614757557	-3.7758333011323	21.4502597410311	15.6798526711006	-5.42554215219107	20.4628997550536	16.3378347111087	-4.28633664727315	20.8577236371992	15.9466037289703
IFNL2 IL12A.IL12B	-6.50983515853764	20.4193787666398	15.9856912305742	-14.4217726075843	21.2760854775373	16.242161692312	-10.0480564528567	20.6689724440464	16.6419692455063	-11.7111515288507	21.0985502538825	16.5550319224812
IFNL2 IL12B.IL23A	-2.52024367618605	19.0070503771648	14.3790589939803	-6.11487174816778	20.5953193474226	15.1738296167826	-4.23435498298286	20.2873161399229	15.71293485862	-4.24107322879354	20.1034545119164	15.1355525127588
IFNL2 IL12RB1	-4.94741424502659	20.2261198519576	15.5874508125641	-16.9242748140155	21.2622097484942	16.0220441384224	-7.28215369300993	20.7038720767559	16.0860382495956	-8.45630154603164	20.9325630092697	16.0275165046706
IFNL2 IL12RB2	-7.50197037533292	20.7470700010801	16.5691015227995	-18.8336701523635	21.3119502235487	16.069440666634	-13.8119092888156	21.0349892692777	16.7296742053679	-11.9113721224512	21.2604343822954	16.5873892636402
IFNL2 IL13	-4.1394380016727	20.1875977238186	16.248599880997	-4.78197461596108	19.9471133945604	15.0582080368994	-5.20666233871218	20.387409097769	16.2583524192738	-5.41076778488609	20.2939254780568	16.0630081359425
