protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HK2 HMGB1	-0.832766238715316	18.0124101894789	14.6980990531987	-1.53517915864725	17.6269077363713	14.1647440296778	-1.25507898015247	18.1865884268609	14.9808451541908	-1.39853111443737	18.296170583821	14.9252543029041
HK2 HMGCR	-2.61844803370938	19.0758021036426	15.4834360737854	-1.34717943557642	17.8048051446956	13.9072323165982	-2.15739925815897	18.8087029284997	15.087893195159	-1.67888409903775	18.8193667417119	15.1823674229318
HK2 HMGN1	-1.87671618912421	19.645714853052	15.5461421742408	-1.18506781355232	17.6494859823759	13.1984454585361	-1.62625300659092	19.0683799737743	14.8960748049431	-1.8294013036371	18.9648719890237	14.7898212931004
HK2 HMOX2	-0.957709316648531	18.430794660299	14.8387100767842	-2.09568000890695	17.911182403346	14.3785966635362	-1.37590003819873	18.154778955615	14.9892458490532	-1.64501724013072	18.3681872532891	14.9904257928075
HK2 HNRNPA2B1	-1.14922973114803	18.888099741285	15.2119033374598	-0.652042297677767	16.955361255469	13.2784465875359	-1.24699021667247	18.2115130450208	15.0178816882609	-1.31823169888645	18.0612706136523	14.7017021552579
HK2 HNRNPAB	-1.02789073092976	18.9532109889053	15.0290803887175	-0.952627555672972	17.2446036185765	13.4049743981413	-1.40733962230252	18.4245910732664	14.6354974975465	-1.47774291249483	18.3168130380876	14.7470491621993
HK2 HNRNPK	-1.19446382728887	18.5677510481436	14.7665058476424	-1.38864046035194	17.6209202577402	13.6766793710421	-1.93859748982077	19.0036210279936	15.5213232883886	-1.46130189693385	18.4722967321155	14.861217157614
HK2 HP	-0.997840092200537	18.2735429546965	14.1602807570919	-1.76276283338227	17.4558171846778	13.7684718175528	-1.77886238408476	18.594946988495	15.3034287991561	-2.0190217004506	18.499342397441	14.7492719542676
HK2 HPGD	-1.16133523044389	18.939477579531	14.4062288488357	-1.92731347288453	17.6708302211743	13.7173543316398	-1.41301069987352	18.2975974953737	14.4668506892568	-1.50557374526509	18.2921323728525	14.3313744091183
HK2 HPX	-0.954453479595158	17.8643189516485	13.4208144162747	-2.22517893228179	18.4973317558486	14.1895799693112	-1.78783994940023	18.8784764011074	14.9978520158482	-1.68354094543024	18.34788029224	14.0694351992914
