protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SGTA SH2D1A	-2.70438894896244	19.3524204206432	14.7228016525462	-2.75355388095352	18.8960123186649	14.1425331342652	-3.84667535810327	20.1783586204433	15.5052095145538	-3.485272804393	19.4730756100466	14.8194680415947
SGTA SHBG	-0.318102030518089	15.9815189904988	12.0541801205655	-4.04237944446102	20.1755082216293	14.5543553053979	-2.54278830363486	19.7313175175074	14.8517501445671	-1.53531361895142	18.6987274192165	13.9454795742604
SGTA SHC1	-4.47373228341436	19.6911635926112	15.6557755877507	-2.58041838714607	19.9673055227922	14.4917050758601	-8.49748728105174	20.7939447745086	16.3389510077494	-4.28270550792177	20.225162374901	15.5209241769799
SGTA SHH	-0.934407097895718	17.774172222586	13.8785559493142	-2.06888015754552	18.7275694108978	14.3795422631188	-1.81060397803574	18.7018633733063	14.7540491287034	-1.7383591404905	18.5359514279315	14.6814956802313
SGTA SIGLEC1	-2.04887943736774	19.207789291732	14.4630141429912	-4.16105977885069	19.994605259705	14.4882940899751	-3.44768191540097	20.482411770155	15.4787898810893	-3.27669766880012	19.7467981799278	14.8293359496851
SGTA SIGLEC14	-4.89466357033671	20.4839123581436	15.7934479336253	-1.68620688140171	18.669977189489	13.2946321952429	-3.01686464276409	20.2366586186181	15.0592852598312	-3.17813114548713	19.7888863484479	14.7602666242649
SGTA SIGLEC6	-3.00309551556284	19.4893666902544	14.3080206148856	-2.92532767504041	19.1995172707078	13.821089358647	-5.83886428309358	20.619304438282	15.721715505543	-4.18391937461374	19.8614906483215	14.8821708226115
SGTA SIGLEC7	-5.71915075749401	19.9962790382533	15.2807857753408	-2.78723934125475	19.8397392194444	14.4899906849952	-9.5610443591954	20.8138555057701	16.2500507366852	-4.96040327658059	20.2082131132848	15.3186690091526
SGTA SIGLEC9	-4.68170545414326	20.2955708996434	15.6961076636579	-3.84052293106267	20.3782498270351	15.1609878162213	-11.9057668431174	21.7010285954852	16.9672821213481	-5.92912491254775	20.74239099756	15.8618421614847
SGTA SIRPA	-5.17454847390181	19.9216156870928	15.4833458770232	-3.05006649376279	19.8991778425483	14.4505797131019	-5.12511732684684	20.4011586469999	15.5017629947505	-4.89691885285014	20.2408414057822	15.2648718678538
SGTA SIRT2	-4.24083726340353	19.1805846272801	14.6459934425516	-3.3277484246908	20.5960312813764	14.8494541874246	-10.0599778789475	20.7472295156055	15.9866347417368	-5.51161659155043	20.4429763329757	15.3612680929874
SGTA SKP1	-0.680059319152289	18.0051720299916	13.4083825710294	-1.11479002255566	17.336049802678	13.1604926338349	-1.70664616340295	18.5374537838035	14.7656203397555	-1.16507879448599	17.8499680436303	13.8054099429011
SGTA SLAMF6	-4.6359794247222	20.7153708935729	15.0962638398459	-2.99399154327615	20.1315496797257	14.4489286143117	-6.38961187740661	21.3336864912556	15.7964783386195	-5.31019129353906	20.4518513819769	15.3598067378889
SGTA SLAMF7	-3.37938761914017	19.1291048251256	15.0054741401304	-3.71777381031596	20.1056641215189	14.191938445064	-5.98210600503273	20.9260177049959	16.0917006068541	-4.21989480753933	20.0169959481159	15.1284739989647
SGTA SLC25A18	-7.92133463861559	20.7011872623299	16.262038598307	-2.15914601337124	19.4207464907531	14.2849366693177	-5.96668303063144	20.6545518315056	16.1027264590823	-4.48009811057845	20.2974241566493	15.5407390271596
SGTA SLITRK1	-2.4236917572176	19.7169108194452	15.1098934680963	-2.55034358688032	19.292446104518	13.9304848565025	-3.37276422689706	20.6619258301561	15.6170544397802	-3.22345663738082	19.6564049406774	14.8299138023371
SGTA SLITRK5	-6.08600603984985	19.8901991730624	15.690440290166	-3.4349468017014	20.9766900588955	14.7633592730859	-9.48944317777665	21.9946875793503	16.5575615290553	-4.7869007999397	20.554901835332	15.5656683723891
SGTA SLPI	0.235365553395271	14.359811688475	10.422134843965	-1.72050904907245	18.0413763681708	12.4389975432038	-0.619644748440675	17.280503590648	12.6147017053975	-0.462489122680383	16.5488068733989	11.8010260798624
SGTA SMAD2	-4.92989635601944	20.4985574684316	15.958424725543	-2.83882938589101	20.1615383936381	14.9459009966569	-6.56632026065596	20.7572864998421	16.3450713128214	-4.20588595912323	20.4675934857478	15.7144663578106
SGTA SMAD3	-6.24279637720505	20.5835772164106	16.134485031634	-3.31495738767368	20.6115223545841	15.2964540042186	-10.5080983561658	21.7371936240959	16.8471075865069	-4.8967808866702	20.8843973796527	15.9815026622672
SGTA SMOC1	0.216347532001296	13.7638072626641	9.70597433008086	0.137099488984064	14.4959004202786	9.66110791912001	0.192240214928738	14.3867299949611	9.81327201860187	0.197041161386994	14.2198376716348	9.7863182658197
SGTA SMPDL3A	-1.74492341083192	19.0875231153317	14.3574928530924	-2.5166865561364	19.327132522945	14.3084552084008	-2.60874384076184	19.9441799458442	15.3433100757285	-2.51921346047712	19.4138071867436	14.7664142207583
SGTA SNAP25	-2.37117310301871	18.831824202747	14.5720388601933	-4.50881146025001	21.1196306356081	15.2913927241098	-7.48424795516108	20.959285371925	16.2796271265738	-4.89622516471053	20.5268208778742	15.4884570729807
SGTA SNCA	-0.706923542064647	17.0235785140927	12.8210992953268	-1.94544239518454	18.7685394177843	13.8521143510372	-2.01035596909859	19.0079913680045	14.8228999889674	-1.43737583715003	18.3832654805627	13.9281618232671
SGTA SNRPF	-3.68992072817032	19.2690476700711	15.3582620059547	-2.30183282607516	18.6242274900823	13.734835611111	-3.78742456722645	19.8854402210141	15.5163710091718	-3.5119061881513	19.3201700531322	14.9041078368758
SGTA SNX4	-5.7225918119942	20.6845739910102	16.1889936809314	-4.00138825502665	20.9208870303652	15.2576471878207	-12.1796882775657	21.5165078853568	16.7549175074064	-5.54368094129242	21.0369030549218	16.0128388426554
SGTA SOD1	-0.613280611200899	17.4249380955681	13.1077904228427	-1.57746444844438	17.861095004053	13.2913151188536	-1.03677076178642	18.4608556298378	14.1705413981116	-1.38799125764529	17.9470565763742	13.8528266745116
SGTA SOD2	-2.04978244302969	18.7093000933473	14.4515018306536	-1.18493015401965	17.6284394578035	13.2447446241667	-2.00932006232362	19.1454324449647	14.3498092953768	-1.71123362848991	18.3733456934828	14.2060826093962
SGTA SOD3	-1.17280416956033	17.9085230861585	14.2408276534139	-1.79449594139842	18.1743922829385	13.4020133303179	-2.34258298196356	18.7401214951836	14.4754128036546	-1.81989246424359	18.2558649473835	14.0991691094008
SGTA SORCS2	-2.86764648611695	19.0635372501046	14.875767046737	-2.35293848101914	19.5976933031415	13.7957380053378	-3.77969474249391	20.6785138974705	15.4582503715439	-3.7073201987235	19.6984705200055	14.7988613759647
SGTA SOST	0.409156123949174	13.3128645114503	9.81125548784738	-0.107258008797577	15.8452823262187	11.8175928860701	-0.13555152920279	16.5657335607629	12.8171622802162	0.145231659544281	14.8726160027248	11.1986951240221
SGTA SPARC	-4.63263496020678	19.8558226625358	15.3453821397139	-2.21882432003898	19.7571452246851	14.0505242204952	-4.11681384649212	20.7338387919307	15.9898054543916	-3.65161631908108	20.1013218411847	15.2260919700034
SGTA SPARCL1	-2.30659075634116	19.679430077391	14.7965465573542	-4.43988787865374	20.1493340206135	14.6970186335687	-6.19783023573226	20.689010001864	15.7728619104062	-3.75480399758613	20.0996124580251	15.0349736263024
SGTA SPHK1	-5.43319770343519	20.5085439382431	16.1455040415859	-3.89054925465048	20.6450872884336	15.0999066654223	-6.45330348725465	21.2877115906055	16.5716409724123	-5.04592373543276	20.8801456490986	15.916350661949
SGTA SPHK2	-6.64439246766519	20.4770183164614	16.0693248896302	-2.33177491873939	18.6645386479672	13.2441822103958	-4.62646351182324	20.2308240173019	15.5903612621838	-5.04290139960462	19.9436007809342	15.2181297788829
SGTA SPINT1	-0.842246303237648	18.7355233465203	13.8559016594094	-1.24109308273944	17.7665182372386	13.5418343423586	-1.4705011638173	19.0338924417175	14.8212428957729	-1.23634238771556	18.5135263616581	14.1866830890934
SGTA SPINT2	-2.54154031802104	18.8565140868992	14.1924559041061	-4.21759892097494	19.0041423293222	14.5693198018562	-3.33615983931818	19.7853703297844	15.4327885503473	-3.82335386447825	19.4282354337044	15.0134170259047
SGTA SPOCK1	-4.2350195445637	20.0472460608838	15.4305524504599	-4.57908382769272	20.5696230521184	15.1562367072071	-12.0049334207839	21.5723558535092	16.4827672878584	-6.72386357068843	20.8058059105	15.8629187937657
SGTA SPOCK2	-2.87270312469496	19.7279506788828	14.2661280518696	-2.5907649990313	20.4274921888445	14.4974942121638	-5.17251780492223	21.0656277487454	15.6879611150214	-3.3199784654177	20.2724473392158	14.8605872541776
SGTA SPON1	0.254523953978725	14.105189586693	10.6573693000785	-0.359541729770767	15.8313194173225	11.1523440492418	-0.095591211005722	15.7307887656686	11.5899694676785	-0.0441061474689843	15.1568456100779	11.1775785508513
SGTA SPP1	-1.44518945450081	17.5212632052814	13.6059203760901	-4.07508937080014	20.1991316099945	14.4023977434123	-4.31559376437378	21.2514929311005	16.0781158606133	-3.69503590244173	19.5314317345306	14.767931986455
SGTA SPTAN1	-3.80090036504072	20.5537193762882	15.5469245967373	-4.82060292256478	20.4797033854041	14.6806331165099	-7.89329181230182	21.506456913126	16.5270701144856	-5.25212164733052	20.7025699389639	15.4962153532807
SGTA SRC	-5.48109359900612	20.0887348938876	15.5037430073715	-4.03765386708175	20.7289079063422	15.2937187866285	-6.56500848706025	21.0781246763842	16.2131418161434	-4.75115388259944	20.6342713158142	15.8096451912528
SGTA SSRP1	-1.40737268883938	18.4029199282768	13.8816277077158	-2.76999889764311	19.9085709040452	14.4352440653335	-2.52298602486177	19.7523819246533	15.3313617802262	-2.85621364041275	19.5442974788053	14.7324150480629
SGTA SST	-0.127708387899807	15.6610432467247	12.207902557711	-2.18814192577043	19.3807126604062	13.7959534674672	-1.81533239501292	18.9011295550454	14.4033449814556	-1.28957477200059	18.0900316068672	13.5970310810715
SGTA STAB2	-5.64950339504513	20.1772912831789	15.7626947559997	-2.51184732200118	19.9033627502383	14.268432909383	-8.63764767954824	20.7761515858311	16.0758403100249	-5.14590519863657	20.2826189196516	15.4042605084352
SGTA STAT1	-0.870165824520884	16.7197695256761	13.0633705819864	-0.825849010953087	17.3627930344988	13.0466541344937	-0.9994492344853	17.8952832326191	14.116150635304	-1.09068521275758	17.6440779595465	13.7328488495661
SGTA STAT3	-5.83003946117029	20.5541856803374	15.9627521813363	-3.84481729259736	20.2051748753799	15.1227757384233	-6.89194883094213	21.0770490663957	16.3722902423339	-6.18658757672932	20.6575173886211	16.0249218016318
SGTA STAT6	-6.16604922996927	20.5693436504297	16.0094056106818	-4.85766875067454	20.5852518550465	14.8509890328961	-8.65394904671632	21.6510443899136	16.3533483362345	-6.62842973705408	20.9997372158684	15.8553215468045
SGTA STC1	-0.584262762211625	16.3342113833186	12.8466654020105	-1.65574487966079	18.3680856748112	12.9661251847158	-1.1342514776367	17.8937861407813	13.4418157569961	-1.14342804947425	17.5625811355381	13.1382149202835
SGTA STIP1	-2.15507877849751	18.571602872331	14.2971325431259	-3.63870508464425	20.2130599001499	14.9991090461334	-4.26482514293076	20.6755424948377	16.1619328603455	-3.25644059298872	19.8350197163134	15.329714855362
SGTA STK16	-5.77776264289524	20.7346212098762	15.8210104785862	-4.82479159817825	21.3302021063911	15.2687508988719	-17.6310994015485	21.7803007117808	16.6866311670635	-6.36806121845015	21.2344339004974	15.8861133009718
SGTA STK17B	-7.29907748932628	20.9103430663476	15.9702431065483	-5.47826204578366	20.4632194228019	15.3730136166589	-10.7254499455323	21.4177855483877	16.6628549322591	-7.82570097844921	20.9053849560921	16.0220875680403
SGTA STUB1	-3.40726102961024	19.8234942541761	15.1813406026096	-4.0773826062285	20.2909589603745	14.7566793671045	-5.62220172785582	20.5780829081234	15.5812267239342	-4.90678995924723	20.3367386851558	15.4593636410587
SGTA STX1A	-3.87167168969533	20.0137196374519	15.3413619903327	-2.59775160594071	19.0215779525132	13.7290211252436	-4.53076647095019	20.3234953352044	15.598083081302	-4.10469135546031	20.0013771150415	14.9715330153965
SGTA SUMO3	-1.42122536288758	18.5599397475988	14.2780597850297	-1.19521523378944	17.7767376414766	13.6249484890042	-2.02503122904202	18.8323094907803	14.9854452716833	-1.7575446796005	18.3590011146728	14.5765745146876
SGTA SYNCRIP	-3.96399125214298	20.0651326706986	15.8520158724383	-2.86265315717871	19.6635449844509	14.1217123941219	-8.89681213254929	20.9506106409302	16.4890234171236	-3.71400438002392	20.341895181772	15.6420090227451
SGTA TACSTD2	-3.74777593746139	18.9674890717985	14.9380143988902	-3.25010463720313	19.5386185360824	14.6635731251859	-3.56839667850594	19.7575253622349	15.6584522701373	-3.9674966019128	19.4499585419332	15.1241695763252
SGTA TAGLN2	-5.50563419171194	20.2511154571071	15.896279097749	-4.35531132208248	20.125665948687	15.1170141996996	-9.84813655082391	20.7541210913396	16.2315042107889	-6.19618038035234	20.696483756665	15.9793427895795
SGTA TBK1	-2.28345774127518	19.8485017221946	14.4524105856292	-3.13444296997763	19.411761971834	14.2879129220503	-4.69201212598083	20.7927637390391	15.7472181307291	-3.3943788342124	19.7847560101665	14.7722239483976
SGTA TBP	-3.37090161442689	19.4833695959629	15.0928439574861	-4.30019997089639	20.3645933843143	14.7085016301235	-4.58261860165618	20.8507111254077	15.8747114310982	-4.35377912185873	20.264148710455	15.3333452335745
SGTA TDGF1	-8.87184821584104	20.5072529118206	16.0301075829837	-2.9101667113631	19.9848398027435	14.0835752394702	-8.88573032612458	21.6874022668357	16.5113682779002	-6.26391148069861	20.6277898041316	15.5683004630572
SGTA TEC	-5.0393069515133	20.6001549295809	15.7601854525529	-3.97764709683482	20.7790662266557	15.2903549047989	-12.9826211806296	21.2992991106497	16.8038395599233	-5.44376058449797	20.8222726781326	15.9489745742957
SGTA TEK	-6.15731354597146	19.8166453576652	15.4251170127717	-4.25306450690853	20.6353681729539	15.0107258949397	-9.86955260069135	21.0374096803186	16.1356515757021	-6.18475541811119	20.6371401100356	15.6805712585826
SGTA TF	-1.45890789283085	18.1544830706756	14.0616848098702	-2.20523766326862	18.907241882315	13.4853083179239	-3.10775736587556	19.6443039364371	15.3300801864452	-2.02345390284833	18.8000435720037	14.080203826166
SGTA TFF1	-4.48440101952221	19.9206948677159	15.3982619562702	-2.73892363321918	19.3392050075302	13.9503992930583	-5.66635047257375	20.6934984791538	16.0192296957861	-3.99686666896254	19.8389515919136	15.1725431106914
SGTA TFF2	-2.13927289842849	18.492592957814	14.0886285233161	-1.37660081463381	18.6536920138662	13.0569346240794	-3.28852341669291	19.9082414521768	14.9740498185557	-1.79064157614506	18.8252635299359	14.0279712543606
SGTA TFF3	0.28421137212307	14.0787227405778	9.97138356343209	-0.177264588035268	15.9396884980006	11.4815192743715	0.0126993012927753	15.5399116420541	11.2298265583997	0.0132752038709184	15.3696930779672	10.9903436709968
SGTA TFPI	-4.65479966091681	20.7691610144481	15.9290915067477	-1.35820181617351	17.7844568119466	13.3061659604155	-3.32475131777588	19.8427467874448	15.3375797559645	-3.62807796484266	19.5356556434217	14.9955115906928
SGTA TG	-2.70617788638816	19.7031313142642	15.357519039124	-5.11348079320638	20.4460185520559	14.7655140772929	-7.08923663693766	20.9780768083586	15.9392875428929	-4.34962983329669	20.3412385721806	15.423896457227
SGTA TGFB1	-1.30490441430037	18.4715612281749	13.8018777139022	-2.46997620553191	19.0783621002002	13.8959292146396	-2.57351805214415	19.3741850735798	14.9293695999168	-2.06610569553146	19.0005452781136	14.2449525750408
SGTA TGFB2	-2.26656572222898	18.7172940554443	14.220435185226	-3.49455174354745	20.0828309637055	14.6708161235445	-3.55552708385788	20.0980520326437	15.3973999623311	-3.327487634244	19.6862084964072	14.8669512069043
SGTA TGFB3	-1.68376815668254	18.4986700924024	13.5855073327384	-0.834791018411823	16.8244837133992	12.0865946897152	-1.94726679639154	18.9318142817668	14.4601475292125	-1.49845803872014	18.0302609774053	13.4988324341601
SGTA TGFBI	-2.07746789966423	19.2477728725213	14.5383228244319	-3.73564942098778	20.4556624053515	15.2816498887578	-4.89200825860272	20.4613458241892	15.8719756204737	-3.85691978625082	20.1580651425585	15.4522186880336
SGTA TGFBR2	-2.15379279014259	18.8108430167464	14.7042575626897	-4.05433396430595	20.4719456345417	15.2293496716646	-8.33601097561926	21.1100403715654	16.3998552134703	-3.47992681429109	19.9565538062139	15.3685337348786
SGTA TGFBR3	-5.7624788867667	20.5533630864756	15.6867534745127	-3.70050283781632	20.8271530097402	14.6873735547617	-8.57681106894988	21.441983268392	16.2693924675407	-4.82426782728413	20.8242930659595	15.5235848685143
SGTA TGM3	-1.17433192778916	18.4310064350691	13.998208778711	-2.83840774819208	19.1979408257463	13.777955174614	-5.21960083207074	20.5651261891421	15.5809320252273	-2.48836636149652	19.442845594753	14.4569484612476
SGTA THBS1	-1.47297418031625	17.7673627616411	13.8282903316911	-1.75266603263491	18.5504445818425	13.3549747074825	-1.56013217271978	18.1517353311242	14.1743196266378	-1.86974296198917	18.4741453794155	14.1292697819197
SGTA THBS2	-1.49670451156403	17.9018201319047	13.6768179403859	-1.32362865403137	18.1692691382427	12.4498258128745	-2.03777795971993	19.0981293898821	14.0032415889022	-1.58083037315478	18.4442344749604	13.4963587371615
SGTA THBS4	-0.0602250313653689	15.0179350066678	11.525883033864	-1.24786115168127	17.7781599561889	12.4966442348218	-0.791540930229421	17.0341168927823	12.9223417291567	-0.669083501137548	16.7432727397918	12.3741289741792
SGTA THPO	-2.39793246031193	19.0798267780585	14.7841044502052	-2.56394855895776	19.5447084118321	14.1084885558759	-3.28731485021999	19.9342582413681	15.3294294488372	-3.59064542408337	19.7593187147503	15.1167903607766
SGTA TIE1	-6.2313282522532	20.4025993757724	15.8145807973756	-2.72350819346079	20.1845542204871	14.0074436581281	-5.33120421520681	20.9690284471743	16.0622650708291	-4.55280648590793	20.657761147113	15.3614181834838
SGTA TIMP1	0.0509364741415641	15.241879838431	12.0027562016393	-0.732149828427225	17.9903652752258	12.1951762583877	-0.305697716116293	16.8267097799532	12.382767317735	-0.36502724178006	17.1798941565728	12.4917684996856
SGTA TIMP2	-1.09862429505029	17.2015565388012	13.4511605290534	-2.61605252636125	18.7294543917199	13.9166775929913	-1.58730878893028	18.4836859637475	13.9750794687468	-1.69030940035465	18.2795917225565	14.0635518766541
SGTA TIMP3	-4.69646150873178	19.4206999428692	15.3600580993068	-2.73132630536052	19.8177177485224	14.249053851497	-3.68834536767777	20.4062973658311	15.5681308377926	-4.64056592635675	20.1062381336662	15.5208147382834
SGTA TK1	-5.02884651112985	20.4086773932008	15.809953690975	-3.52580306703444	20.4600179223445	14.612479941553	-15.6940216340024	21.7932982644839	16.7222103779484	-6.25120690435334	20.936567034503	15.7170521995781
SGTA TKT	-2.54531987862326	19.2314439549869	14.5222983857121	-2.22236807526058	19.2155017596393	14.1497483633494	-5.57002651607496	20.6757615911114	16.1102259299668	-3.21619781626051	19.5703393152913	14.9608963125953
SGTA TLR2	-1.73655315626367	19.4589747491337	14.7156276156053	-3.85592224800803	20.6242792758478	15.2323066267873	-7.95983278084572	20.9459134340555	16.2623194268238	-3.59271352332485	20.2957982956443	15.4937162117933
SGTA TLR4	-4.84745414064972	20.2490321084632	15.7822211850574	-3.79027787980594	20.5477880669796	14.6899098237887	-13.8778994441265	21.6213822157845	16.8879644101014	-4.9907633833977	20.8357083740772	15.7905765427077
SGTA TLR4.LY96	-5.06902612789484	19.9037595074857	15.5394440138045	-3.63336545083898	19.9974120449276	14.7241634990357	-7.59951568522338	21.0898048644111	16.1447640591779	-5.28194717965566	20.3130320621191	15.6473746477043
SGTA TMPRSS15	-2.27031896240026	19.3139656465348	14.572249679805	-0.947633484350322	17.2866026537477	12.6941577163903	-1.6455044505897	18.8646536655265	14.5447050749342	-1.58555335017824	18.3311019541008	14.0199012979379
SGTA TNC	-6.18945190159422	20.4236765212703	15.5231748096656	-3.28187914811586	19.5684734162509	14.4733084630934	-7.76872939039849	21.2537809282105	16.6882384831045	-4.99319493885767	20.2143114051176	15.4371195324209
SGTA TNF	-0.024995604013597	15.0046746379891	11.3517330766108	-1.44953755333022	18.337650665156	13.0810460086552	-0.698814521930952	17.936415977823	13.3657473053169	-0.667020484556719	16.9776290982734	12.5923907152452
SGTA TNFAIP6	-0.546573361330357	17.3052533724605	13.0692047505295	-2.59794011840377	19.903411494903	13.9280204222605	-2.82402095593503	20.300772381739	15.1667895336207	-1.43814948075884	19.0617320011468	13.9061606574433
SGTA TNFRSF10A	-6.75652692204138	20.7261660559749	15.9657932643623	-4.34404175516973	19.9661810575702	14.4313663855139	-5.65726453979919	21.1988434334008	16.1328678520219	-6.17729446762144	20.6383159723291	15.4906706677083
SGTA TNFRSF10B	-1.28055675881693	18.6930167274013	13.7206121788243	-2.1754893959083	19.2073527303904	13.9895859813249	-2.10675394149562	19.298777185048	14.5752279345009	-2.16809825898616	19.0456910497886	14.4545434395857
SGTA TNFRSF10D	-1.06978948027113	18.699560487005	13.6496560929229	-0.962897456164667	17.6380357521076	12.8414424103996	-1.48455861402053	19.2326403816908	14.618861888705	-1.26552865138989	18.7491514599525	14.0150869512098
SGTA TNFRSF11A	-1.30388931731843	18.5810674636846	13.8818858190429	-1.91817471711308	18.8751710576733	13.8857272624975	-1.60546553690594	19.7611564111486	14.8786445142075	-1.74686933406803	18.8785302303692	14.3792901467902
SGTA TNFRSF11B	-5.5327885570243	20.5018563468484	15.7349739944353	-5.45467889804872	21.0318693920454	15.1686414719407	-17.3763960951578	21.6237414975891	16.8170957456373	-6.93632517630122	20.940385463403	15.7397797981926
SGTA TNFRSF12A	-3.13921799684548	19.6530444635428	15.2594310676426	-3.05901505257682	20.1413638560959	14.0686103526936	-4.72704897559237	20.7301896812141	15.7167262930067	-3.90022010359829	20.1153406412315	15.055309979561
SGTA TNFRSF13B	-0.448027591291141	16.7840511022988	13.1353033242783	-1.23531760977279	17.851041068356	12.7446788465941	-1.14843226478535	18.0406310943421	13.8034593355747	-0.925613953581977	17.5978221912849	13.3038972701675
SGTA TNFRSF13C	-0.968701858399126	17.410712504818	12.9804955096293	-1.78679082010582	19.3524715621233	13.0818509284439	-2.0265934642161	19.6557620678326	14.3376820730125	-1.69641858759944	18.7477465592204	13.514159084131
SGTA TNFRSF14	-1.69517404424358	18.79226615295	14.4453070094821	-2.4212610175198	19.0980882703075	13.4100226192729	-2.43898532808558	19.7640101503706	14.8733524105585	-2.7437025641321	19.1450456357133	14.2684245171398
SGTA TNFRSF17	-1.44722794211321	18.8164658924861	14.8128199088405	-1.57663535405929	19.0297784246971	13.202551602675	-2.40528371800487	19.628977938418	15.0156575771631	-1.96981650941307	19.1323275416296	14.3628985072589
SGTA TNFRSF18	-2.07426451018555	18.4208731708499	14.3900892450036	-3.4973792852383	20.7017889202053	14.967786566336	-7.21134783636426	20.5446390358214	16.2071783358098	-3.45007326083194	20.0076546752374	15.1628647121799
SGTA TNFRSF19	0.161797963845526	14.5222101660113	10.6325821999606	-0.95688392778129	17.7707027607143	12.6150842387325	-0.471621909574197	16.8573520379634	12.3308952489059	-0.301352735256761	16.4764654192012	11.8412849260131
