protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLA2G2E PLA2G5	-3.54333694386981	19.3468879678044	15.2650031378865	-2.22374742445076	19.1494849603078	14.9677257829312	-5.58597291508539	20.3022901864691	16.4596047544013	-6.14872008240389	20.1275764498528	16.1249626693426
PLA2G2E PLA2G7	-8.37452097333409	21.5258905194626	16.6579401932644	-5.34833564506267	19.3902305100802	15.441732565526	-9.25557352325498	20.9785726918222	16.5298173596021	-8.89720817695509	20.748985554286	16.5200148910743
PLA2G2E PLAT	-0.340250769981983	16.2350411861875	12.5646265740694	-2.79115245424766	19.1096519808522	14.551897742338	-1.2214613718132	17.9214646436287	14.2154352367913	-1.13207579183089	17.9964594850036	14.0401496844819
PLA2G2E PLAU	-4.33759435209688	19.5859379684724	15.4386032794011	-2.39039797218918	19.0574251606667	14.3576464522879	-4.03792692222013	19.9383813037939	15.6493094097743	-3.72689451980223	19.7407344919855	15.5312270900777
PLA2G2E PLAUR	0.258099647075278	14.4107224652458	10.9558513147098	-0.436714017737112	16.4159870620858	12.9505101420075	0.0291828595981412	15.9185673599155	12.2466992118876	0.0396231277416765	15.5837280762422	12.0933817779449
PLA2G2E PLCG1	-8.3832669853003	20.4015176851733	16.0216477519803	-1.72845820440354	18.2443750582891	14.1314913907697	-3.05674545110037	20.1717842301874	15.7611975020745	-4.58029086854558	19.9771337551315	15.6651846565074
PLA2G2E PLG	-1.54610919966556	19.0729951973715	15.0591987284634	-0.0810947131053719	15.6873796029509	11.0160556297331	-0.605885682096447	17.7360937450176	13.224769185386	-0.768138411013972	17.926340009844	13.478278151984
PLA2G2E PLG.1	-8.71326068070394	20.5761390755429	16.2663796435719	-2.93474616518421	18.4975808981498	14.6475504011032	-5.47213574573515	20.2444551160829	16.023742909622	-6.57811277710182	20.0330081954126	16.0702498602165
PLA2G2E PLG.2	-0.53052167098703	17.7046489080002	14.1416339330184	-0.096975732018487	15.3271943038777	11.6215013179341	-0.606267801593498	17.2889822042593	13.4973769826906	-0.520083797259366	16.9175160859304	13.1463744140776
PLA2G2E PLK1	-3.8247646643724	20.6202862674017	15.7514114402493	-2.69500005499248	18.7040119148905	14.980431664477	-4.51911566573531	20.8539076439871	16.1985918039339	-3.97297850989049	20.0693603161906	15.8791648283678
