protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TYRO3 UBB	-4.666439936539	20.0412297368897	15.8338156907754	-4.20414576696968	19.9563157303822	15.3665000374344	-4.81612064241157	20.4704182627977	16.0857061076283	-4.25129430551726	20.2071649743081	15.9842500134502
TYRO3 UBC	-1.19047562806094	17.7630853103773	13.6453033865241	-2.05378099710651	18.7762319517867	14.1146498074295	-1.44027852269563	18.6145097272334	14.229138283215	-1.63253558214182	18.4814723111342	14.4259152650374
TYRO3 UBE2G2	-3.05158701950108	19.6060474945743	15.4359119150314	-3.13770597132238	19.1893166275821	14.6471605316465	-3.30575448302171	20.0050498321526	15.6683438104837	-3.57440706219775	19.7381564602878	15.4784099563953
TYRO3 UBE2I	-6.63300764673644	20.1518899549334	15.9166330954518	-2.5259511140668	18.9992094725285	14.4300184156425	-4.20062291832321	20.2793815174243	15.6263444623782	-4.38022467566925	19.8455253368253	15.6027401323013
TYRO3 UBE2L3	-6.35685546362858	19.6223045466926	15.401449061694	-2.13296113454894	19.6236981801113	15.0295625912792	-5.23504441732859	20.4331854447727	15.8967968003892	-3.48450954597095	19.9293147259361	15.6984909642367
TYRO3 UBE2N	-3.89915545018629	19.4213947123694	15.0257604057102	-4.65935266276371	20.0809024014057	15.2616630511903	-4.04802597968163	20.7675069870666	15.6464913089814	-4.49294546309401	20.0472473863914	15.5197009416362
TYRO3 UCHL1	-2.97925584677313	19.3247154023641	15.423295024992	-8.42016377486105	20.5620206114863	15.9845419076294	-5.8238100471061	20.4071931261596	16.2184613955808	-4.85426431872301	20.2459308659566	16.0442435466393
TYRO3 UFC1	-4.21318735304515	19.8160591147088	15.5574127107162	-2.80743465491188	20.2974790306492	14.9088814489754	-7.19564482440158	20.6669542728093	16.2867225805904	-4.0055094243663	20.2568526748193	15.7660434653704
TYRO3 UFM1	-2.44674316416879	18.8575516660622	14.7963389325207	-3.00085802203819	20.2722640411382	15.0566967261515	-5.79368088819057	20.5661861069363	16.2435149370191	-3.6531668320933	19.8912838644375	15.5332816946316
TYRO3 ULBP1	-4.55693423198789	19.6164055728684	15.2813772636257	-3.89408649567181	20.1236013333052	15.2326525916479	-4.19292220609698	20.2693234076149	15.6125185920495	-5.09297940893646	20.2148978425287	15.6980622686245
TYRO3 ULBP2	-5.62510747464007	20.2964840488979	15.9040461693061	-4.82280774450067	19.0684469741702	14.8560074262844	-6.00091980833061	20.4440759251145	16.2742557010247	-6.9357442944935	20.3211319971155	16.169514441443
TYRO3 ULBP3	-5.42596602623218	20.5051512708745	16.2123386250353	-1.28852549523428	18.4897960134864	14.1555994518156	-2.78160714409738	20.0780478923313	15.7423120230754	-2.69113041148078	19.6635569116525	15.4855586309299
TYRO3 UNC5C	0.0516397995496437	15.504351687137	11.7780748940268	-0.0583465487272723	14.7491903186379	10.4347741169725	0.009231400640762	15.5406150006238	11.6426008775398	-0.0173213058705488	15.2873643338388	11.4006013389246
TYRO3 UNC5D	-1.27922993989403	18.0150535798199	13.5815507234974	-3.85562746103855	19.643088251386	14.6407123572228	-2.6803643735581	19.9376161000986	15.0702530755799	-3.01486149129928	19.3403221908106	14.7752101422469
TYRO3 USP25	-3.14607805089339	19.3489113521735	15.0308096553168	-5.76212118394144	20.1486809667474	15.0803438457426	-5.87327671872123	20.6714331386538	16.1021589020859	-5.14884089031207	20.2145063538095	15.5104349936104
TYRO3 VAV1	-2.74731741951992	18.9073067267041	14.6363063004636	-2.70818390179759	20.0008330125274	14.9845481947085	-5.07710554241492	20.5277381478632	16.2261064360357	-3.1732916687157	19.6836849170225	15.4843116015375
TYRO3 VCAM1	-0.501034558571967	17.0668243406492	13.0073728065486	-1.47644358083845	18.3413859541005	13.2626250583447	-0.987775863113953	18.2118196374629	13.8903714141212	-1.01243443771066	17.8699902621168	13.4674117883965
TYRO3 VEGFA	0.0308853654126806	15.2209495618475	11.0676212183389	0.12902057399293	14.5713176356448	10.8464378330745	0.072191035935961	15.3862740128876	11.818764092289	0.0157325307825325	15.2786407613058	11.5441854555882
TYRO3 VEGFA.1	-3.65474516151585	20.6225176200844	15.2527986928817	-2.0312719230536	19.4552860575825	14.7070599288519	-2.55643835764804	20.3579310920947	15.7010488216802	-2.88818285968389	20.0955583192803	15.3664805435539
TYRO3 VEGFC	-1.87946020583828	19.0703167072905	14.8741237391254	-1.08518048595042	17.7639749050827	12.9828952141061	-1.8337982070472	19.4385308150032	15.0407714434133	-1.5946522762079	18.7326992338462	14.4501471026206
TYRO3 VIP	-7.35491999535395	20.3180990772582	16.145653859531	-1.47441878648222	18.7815965443605	13.8647618116803	-3.92059726817805	20.2992399912683	15.8238708112593	-3.41969679842378	19.6948601247577	15.5201099085759
TYRO3 VTA1	-3.20146013108981	19.3996165699266	15.1961786550396	-4.53939175957974	20.1793763817806	15.185996962563	-4.96907970353753	20.6179665702646	16.0795116909492	-4.00543737371013	20.1386392662712	15.6581417155214
TYRO3 VTN	-2.43870497093806	19.4394059179211	14.1836033968705	-2.22908143931961	18.7431611306562	14.6337838335675	-2.4579672536246	19.4848019976615	14.7710169658043	-3.16362907496897	19.5514995100419	14.9816873131571
