protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TNFRSF13C TNFRSF14	-1.60888659412791	17.7266989011894	13.4165183134826	-4.59827906107395	19.8764457910758	14.842873543813	-2.93774755010207	19.2459419147502	14.6164675517267	-3.23984990343178	19.2016300745463	14.5756559743586
TNFRSF13C TNFRSF17	-0.695908756464533	17.3662221792627	12.9394159956297	-3.4599073251844	20.2914663847138	14.6651194329618	-2.54521330490036	19.8249447594258	15.0960164520209	-1.81026342385528	19.2632666707494	14.2921350000974
TNFRSF13C TNFRSF18	-1.34833228861134	17.8778944832808	13.7129729809956	-5.28206832472106	20.3308571449942	14.9256247862792	-2.28488510393912	19.1914312214557	14.4840143728297	-2.63151405299337	19.4742872458863	14.7410021177307
TNFRSF13C TNFRSF19	0.198782321344532	14.1667588458179	10.6177942178948	-1.16740895282133	17.9241671703565	12.7277619788539	-0.401196228993427	16.4859935204074	12.303908268115	-0.398785104616982	16.3476116327786	11.9615598535987
TNFRSF13C TNFRSF1A	0.314343035652601	13.4063036912881	9.90824475024257	-0.289110638551227	15.9551876290517	11.3099687199685	0.0701255481871675	15.0580941700277	11.0487049212906	0.0706085971434113	14.7621185535886	10.8525844014767
TNFRSF13C TNFRSF1B	-0.188350472478727	15.8835893981365	11.2787823666903	-0.567397623152515	17.0376645321281	11.9182006704646	-0.369147414985361	16.6981482547351	11.8617352600664	-0.37748150606355	16.5721329106962	11.819865718228
TNFRSF13C TNFRSF21	-0.930918428635681	17.7548358188512	13.1759115063986	-5.30310200594544	20.4183593191847	15.0060238339751	-3.42014462562529	19.8335469292915	15.1747172434979	-2.37251707507196	19.496950267247	14.7088869036834
TNFRSF13C TNFRSF4	0.0856247480115194	15.2285192985251	11.3647289143492	-0.601409250134875	17.0312293992772	12.9977461637922	-0.140598779287647	16.4046084185042	12.74303341405	-0.217529563610942	16.3860188755366	12.5144220597763
TNFRSF13C TNFRSF6B	-0.733878588743939	17.4464329274327	12.9456244523047	-3.48832247945113	19.8187709584805	14.5396526523834	-1.78174349861041	19.0582123229205	14.2635788102831	-1.76091869301947	18.9416730564572	14.0108716703313
TNFRSF13C TNFRSF8	-1.96140008375666	19.4827516886273	14.2082773396618	-1.70562972472497	18.6166390354743	13.7289719681857	-2.11272315876792	20.0854717808086	14.7874244592935	-1.92855394188241	19.4464009959988	14.3355423920543
TNFRSF13C TNFRSF9	-0.689846934945594	17.1910582090305	12.9275898453044	-0.698701140117494	17.7986466088963	13.12232564258	-0.667682345709939	17.8996660313358	13.5882434291994	-0.8797724241104	17.8173070827766	13.3780973744931
TNFRSF13C TNFSF11	-1.48757632624821	18.7330733864733	13.908919327973	-7.59155510913121	20.6875007040289	15.2433904543438	-3.50462691139526	20.2835453737713	15.3785324042839	-4.00590893571229	19.9832780311851	15.0752780750473
TNFRSF13C TNFSF12	-1.06119308921321	18.3106701398659	13.6893648866505	-5.91375482876771	20.8105706449205	15.2116054275901	-3.0064673493221	20.0530753958978	15.0584400748986	-2.79935749316029	19.7529242885301	14.8404019737633
TNFRSF13C TNFSF13B	-1.92858718718536	19.5861447810187	14.3576512784555	-9.03839318426103	21.0553655932395	15.5533333458879	-4.19285430422311	20.3089275368797	15.2870740894687	-3.94712948576147	20.425593430401	15.1188043673614
TNFRSF13C TNFSF14	-1.79145475802092	18.6394535721319	13.8988961491443	-2.89150598905221	19.2964373365854	14.3244581622146	-2.1414999125904	18.9672676427941	14.2600682028446	-2.53038662962403	19.2897809021242	14.4762449795683
TNFRSF13C TNFSF15	-1.28954291763159	18.8643978217359	13.592558681666	-5.01231157861647	20.3962307564118	15.0983485892631	-1.79864938672079	19.8544090257072	14.6537121657236	-2.52113979743335	19.7330578590188	14.6834656238408
TNFRSF13C TNFSF18	-1.21489268974178	19.036836940905	13.055991864476	-5.38359076798856	20.6943362693584	14.870996152305	-2.20202514380585	20.2880781108876	14.6282088767323	-2.7210578238432	20.123480518553	14.3656200796301
TNFRSF13C TNFSF4	-2.37901070427036	19.4337284307582	14.6884792938372	-6.50623109523035	20.4719170828765	14.886987013008	-4.3975123367214	20.3791398038623	15.5131543635732	-4.56645059042399	20.3294070102977	15.2334009097267
TNFRSF13C TNFSF8	-1.29995618947699	18.5974280052501	13.5478724809726	-6.01611725204473	20.6940255624304	15.2921287017659	-2.93477193122221	20.3476815801963	15.3142648201322	-3.15130940999962	20.022304350961	14.8770395225982
TNFRSF13C TNFSF9	-1.20145449900137	18.1196165640624	13.4580858294112	-1.70566952804036	18.3163532287738	13.1272727088152	-1.61482447788567	18.7656398059949	13.820832535113	-2.14714304601756	18.8058845522893	14.0335841770027
TNFRSF13C TNNI2	-1.42724560964036	18.6156314413423	13.4565485718361	-5.69220731657279	20.3806358340983	15.0491649502623	-2.7843450494678	19.9195259052494	14.937381545793	-3.02275317557596	19.8702283177458	14.7647142043764
TNFRSF13C TNNI3	-0.457971370807804	16.7533201362213	12.9660782259664	-3.660465275056	19.7551676622737	14.6308827210166	-1.38086653923257	18.4059722595809	13.7787296236077	-1.51263460482932	18.3707638082	13.9532017553887
TNFRSF13C TNNT2	-0.165844890582174	17.0036147708084	11.7884440127269	-0.492208634612995	16.6025397189185	11.5529922903164	-0.637337019095454	17.3997057268808	12.634196388325	-0.319825326557089	16.9939403142107	11.9599357772635
TNFRSF13C TOP1	-2.38577402626195	19.1368466242081	14.4379191545338	-5.73154200528789	20.5300023452869	14.5207344518713	-3.62533275254451	20.1592303031485	14.7948854719189	-3.68212328895892	19.9052680399931	14.7386685805016
TNFRSF13C TP53	-1.66682892216731	18.4589268448252	13.8029625196777	-5.14364953898114	20.9245972895116	14.8608827637122	-4.46100763750594	20.6105426535062	15.4090509164526	-4.12936086299239	20.0653414731101	14.9095704377744
TNFRSF13C TPI1	-1.42113136699604	18.5623700449153	13.6378080376087	-1.27255824288989	18.2350621740364	12.9169824907713	-1.52462974572972	18.9851468966574	14.0137261785191	-1.44449840887152	18.6452901164604	13.6998071562649
TNFRSF13C TPM1	-2.5199029871764	19.5586549190175	14.7107527164608	-5.02059836213026	20.2393610867643	14.6990671726272	-3.7022276689212	20.0685892423787	15.10843877475	-3.6470613628676	20.0475730008988	15.0222811889387
TNFRSF13C TPM2	-1.87396970275421	19.1740683307428	14.2473897410609	-5.30006257434771	20.4407813797353	15.1904916334114	-3.41745711696136	20.4083849038325	15.3936157208837	-3.38562760291326	20.1188677289306	15.1588112861097
