protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CSK CSNK2A1	-2.3238131240037	19.7256523792331	14.6945024500724	-3.40542384404154	20.3947976977931	15.1076395504037	-2.71555063044667	20.1836870351591	15.4174061157734	-2.96065377432898	20.2686228021511	15.2420259875368
CSK CSNK2A1.CSNK2B	-3.81026019020785	20.6095655742917	15.840936709293	-7.14153666074704	21.0235586928796	16.294984528064	-7.27371519468449	21.2018441824034	16.7672850376382	-5.88095542267453	21.0397879170075	16.3078845444996
CSK CSNK2A2.CSNK2B	-4.14881637739422	20.7209981161825	15.4752079362565	-4.41987758481002	19.7590618221817	14.7040634486664	-4.884756706439	20.7735650948585	15.9153542103795	-5.10670355749802	20.3203133755607	15.4785845639437
CSK CSRP3	-1.36697126018031	18.5964551528849	14.7289195654854	-1.98758430880029	19.4432217108626	14.1052378918526	-1.73015678129658	19.7529773877334	14.8271797302342	-1.58263179029363	19.2610697553544	14.6325496877545
CSK CST1	-0.975298410666397	17.5439244156734	13.0694320370829	-1.53415654539759	18.4464866975759	14.0327337443764	-1.32717850851963	18.454404681286	14.0391057206257	-1.30941249114349	18.2506026504693	13.9841717748957
CSK CST2	-1.38435110478958	17.8394161905502	13.3856316511848	-1.1084075641159	18.1640699292466	13.4251131429692	-1.47673707504388	18.5676390249146	14.1453047674154	-1.32499070154618	18.252291350227	13.8911131637351
CSK CST3	0.315486745242455	13.6289436392889	9.8828087867583	0.0180682528953958	14.7367372635605	10.3389873493515	0.104777433760873	14.4689357759694	10.6377794522873	0.186398541400733	14.3064722419478	10.2424926565372
CSK CST4	-2.87537598237001	19.9272266260665	15.3905236189307	-3.79336799505028	20.0039207335962	14.9985674684229	-3.00773246497026	20.273973351517	15.5920912399882	-3.44256799996698	20.1477947326062	15.5151991126818
CSK CST5	-0.641786799140969	16.9545346138972	12.1718722020279	-0.318381588319912	16.851984435407	12.5935925136634	-0.765300284081993	17.6132130398329	13.1937242182804	-0.565490471921214	17.0813678052654	12.7864764063929
CSK CST6	-3.52684558751719	21.1910350174099	15.7369810508089	-0.55032911580384	17.6638146888522	13.0381224574664	-3.61799825701848	20.2245726828727	16.2679038131101	-1.73722282336606	19.3776981894112	14.9471853475197
