protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CHEK2 CHGA	-0.346881257737685	17.0093537314904	13.145308483128	-3.02093973138515	19.9198065242808	14.7590902143838	-0.951350930478503	18.5460273713457	14.1934468038851	-1.33507500692232	18.6584672959652	14.1553157636597
CHEK2 CHI3L1	-0.0382006651803317	15.1044994912912	12.2144731654585	-0.987598942417053	17.5967053455219	12.8240600371874	-0.635724700617065	17.1627557496672	13.197958536372	-0.51902386049515	16.6902980065807	12.8958675287068
CHEK2 CHIT1	-0.790652427167766	17.5713219616227	13.6455509084489	-1.32287181027869	17.4522098486068	12.5105552848419	-0.946726236883264	17.464148571363	13.0139212727576	-1.14117407906368	17.9685376028832	13.5829524569724
CHEK2 CHKB	-1.82154621675383	18.7322135927404	14.1796495153204	-3.89408161073828	20.595199018674	15.3503298201996	-2.55199177037883	19.8558840720764	14.9696439791693	-2.6743436435285	19.9066701104196	14.9200195709794
CHEK2 CHL1	-14.2713448868765	21.2735861794216	16.9746023718658	-11.1478978728338	21.3013904185156	15.8775203376755	-19.0694656822738	21.4847200929257	16.976839630487	-18.2232338798405	21.4206204591761	16.8588961634244
CHEK2 CHRDL1	0.38680512701694	12.9245676112604	9.25128306541373	-0.554050506717577	16.2110675304142	11.1116420764501	0.021788955118123	14.714423628673	10.6061444277122	0.0713756471419823	14.6403225905621	10.3772513425171
CHEK2 CHST15	-3.36475484054091	19.8081589721316	15.228957061812	-8.70552332060467	20.6394418845502	15.5899315385135	-8.09956242722107	20.7840640546711	16.3701528512876	-6.91473606644374	20.625736711902	16.0182046825538
CHEK2 CHST2	-8.07486723552344	20.836192787193	16.3996013220938	-9.17194723864381	20.9765788338942	15.8427085412458	-12.8182832025554	21.2995820155815	16.5377840275308	-16.2612218914236	21.2063649347658	16.5767335698231
CHEK2 CHST6	-7.17533532093787	20.5683641792871	16.3351696853975	-15.5168667900263	20.9267074934695	16.0250784675714	-15.0219562232363	20.9329540580429	16.6412375323369	-14.9398107876535	20.9400399221334	16.4964928907048
CHEK2 CKAP2	-11.5008847407769	21.3130334200358	16.6919443193385	-9.34867592663573	20.6784940765729	15.3701007029775	-17.1195580165032	21.685468501092	16.9205645876681	-17.2255874124396	21.2750073916721	16.507156984727
CHEK2 CKB	-12.1598366061818	21.0990399273038	16.8086028604038	-5.91053126720607	20.1996947332728	15.4287140865281	-8.16909823968001	21.0497109398921	16.5310110468088	-9.61168397703323	20.9411222955658	16.4484445095665
CHEK2 CKB.CKM	-0.0575420534069027	16.1441752564603	12.3313507011658	-1.1269141861797	17.3839245939253	12.7693754045556	-0.700573217290887	17.320838361459	13.3475456578076	-0.499682788120156	16.9616984411836	12.7909768110408
CHEK2 CKM	-0.538718720998666	17.0474682488721	13.0828861378139	-1.48368172949273	17.7576884849365	12.786787445391	-1.31592564457291	18.2449590518059	13.6653207179329	-1.23449928900314	17.7080907421143	13.2915357798408
CHEK2 CLC	-42.563326171014	21.9335663488339	17.4518402865087	-17.8271888811254	21.8429114605573	16.1586265565548	-29.372644731494	21.8483860728365	17.1252652424408	-36.3348462235836	21.9504213249839	17.1916427625132
CHEK2 CLEC11A	-3.78454927162859	20.4974574040682	15.5190490979593	-25.8512601480623	21.1893570731976	16.436989225	-7.11124427656866	21.5411804515005	16.578223909517	-7.67760723733874	21.3080874668729	16.4033668663119
CHEK2 CLEC11A.1	-4.59449373764967	20.9101587125752	15.8690507267967	-11.4354309850843	20.8685579235677	15.983713676079	-7.44413887377038	21.4768963387957	16.3873979193641	-7.31513909467586	21.3139336518941	16.4198768014992
CHEK2 CLEC1B	-18.8777785058711	22.0105148633396	17.256175895041	-3.93108645995219	20.3072869752499	14.5854983048748	-8.32905421221011	21.7076926434306	16.333216477369	-8.37740745811947	21.3315478480076	16.1990416309413
CHEK2 CLEC4M	-2.89660170548711	19.4333493874441	15.1322248488574	-1.0114530596146	17.591375851069	13.7284676171494	-1.35429994939938	18.4606462315968	14.4434791665507	-1.67684427620383	18.7619836933984	14.8404770393179
