protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TGFBI TGFBR2	-2.37313758943619	18.4535621761702	14.3559717678161	-6.08502152453407	20.5081297894937	15.5460350901786	-4.97260941960592	20.3546897346683	15.9480208504892	-5.06157441205935	19.8840621721828	15.3961722681276
TGFBI TGFBR3	-2.52689221679736	20.2563272417984	15.3462615636142	-4.17475794621222	19.7629959351497	14.8384500272189	-3.52549921851857	20.032265598215	15.5988730982619	-3.2709845428417	20.3296042852213	15.565438521007
TGFBI TGM3	-1.70775897703854	19.404847566393	14.453738165303	-9.28272712027785	20.5821149779131	15.6482402460846	-6.70459841841401	20.6137851394197	16.1347981716294	-3.95405860830025	20.3120860394163	15.5379338783959
TGFBI THBS1	-6.51009132200599	20.9343671577883	16.3858732180456	-1.40317452796463	18.2733580904815	13.4761368111154	-3.29006528296747	19.8353080711052	15.4285499914707	-3.31980751638239	19.9682764360605	15.3879263355292
TGFBI THBS2	-0.481393760450295	17.3288796217477	12.9263915568121	-1.63011897738362	18.5744727757573	13.5710406998505	-1.45193099201485	18.8886799644889	14.3519274891411	-1.12167936844159	18.0655050272363	13.6962662369846
TGFBI THBS4	-0.140885202975918	15.1595828249691	11.5967518395998	-0.922856235684033	17.3120286947428	13.0455289931637	-0.532376172281004	16.44521797453	12.7731901940644	-0.439766894277883	16.5385606391215	12.6842318426312
TGFBI THPO	-3.7514270491264	19.7057007835541	15.913414347518	-3.71573518913659	20.3932581488942	15.3603021048655	-4.63641015784466	20.356790343079	16.0131427228656	-3.62706172439499	20.3815291696583	15.9469172961091
TGFBI TIE1	-5.75033381177299	21.4690890268225	16.1759452642614	-5.1279680183561	19.8281815636819	14.5089079532961	-6.9468456495218	20.7474101272711	15.994052507407	-5.8506382956011	20.9877896930333	15.7263666427228
TGFBI TIMP1	0.264950842737057	14.6387148089354	11.519279273698	-0.814274559672133	18.2252776004279	12.6775388162476	-0.201566648034799	16.8540842344975	12.251193494935	-0.252258485634861	17.0447157536086	12.4045322867267
TGFBI TIMP2	-1.0694022819629	17.7125167156511	14.0697130968961	-2.90167557978001	19.2863013651649	14.3282113869241	-1.55798901911773	18.8346177894339	14.5579059973785	-1.49540558304486	18.6207297249359	14.4425402945551
TGFBI TIMP3	-6.10369904380683	20.9956655571243	16.5165675075267	-2.83091677408683	19.1487329190504	14.6594109374614	-5.97931195991211	20.7307808871086	16.4460452648236	-4.82162725216601	20.5202685082612	16.0007295221963
TGFBI TK1	-4.5177006370105	20.8289407322645	15.5407940761585	-3.02514748057583	19.3679498100249	14.6627781060484	-5.06667070007006	20.7558824018989	15.9649391695525	-4.5887824788262	20.4731184628375	15.495850910307
TGFBI TKT	-4.27908194661462	20.2753605211039	14.984513485016	-3.94325776513608	20.4975525355636	15.2817738534808	-6.48243301381275	21.0681966444657	16.2962087595204	-4.31218015167473	20.7458484475286	15.6862796089023
TGFBI TLR2	-3.31563209249425	20.5191546344425	15.8826545342196	-10.0976762900273	20.6253942447678	15.7506129981394	-6.38527718421958	20.7572884801216	16.1825309951506	-5.61395078119439	20.705621911773	16.0757817275952
TGFBI TLR4	-12.0958261665969	21.5226940928392	16.5362272302854	-5.41708801489759	20.9472482124168	15.8693008645035	-8.5727611903506	21.5283894822084	16.6445214217862	-8.15082273815141	21.3993140869611	16.4543604856761
TGFBI TLR4.LY96	-10.8040143173051	20.9073797851662	16.5755115914585	-2.19030069984324	19.1858616619768	14.1399121247723	-4.32751359950324	20.5965422442113	15.6351988179516	-4.57125980000542	20.4200327559287	15.6356317657499
TGFBI TMPRSS15	-3.18511195667919	19.1033912223517	15.5323885292306	-2.44696274487846	18.6545965873323	14.6414299502029	-2.36395173318569	19.3761933955824	15.4121140650148	-2.58451453528471	19.1610619444165	15.4361321133646
TGFBI TNC	-7.38105653186119	21.2484680018502	16.271416331575	-3.39037167930137	20.1832218950959	15.1526834021394	-6.35234392841406	20.8505647162266	16.4798033028894	-4.73942737534144	20.9878190355591	15.9500279512732
TGFBI TNF	0.196152340078568	15.8119638628894	11.8999369858352	-2.07391601727969	19.0334036276945	14.8017172761291	-0.578232910072734	18.2920626640743	14.0452102910963	-0.509179901697054	17.6009562817213	13.6862298003962
TGFBI TNFAIP6	-0.611460633329856	17.642956010214	13.310191579591	-4.04489099437758	19.6892169432749	14.4602222440342	-3.02572767091644	19.6981177404455	15.0296248640261	-1.80641589803048	18.9799730209409	14.365423436779
TGFBI TNFRSF10A	-3.20633032294129	20.1850384398285	15.7886184531843	-6.97186925818262	20.2902336377309	15.3753960881573	-6.26084091948302	20.4917322533847	15.9575519701712	-6.05396622852028	20.6501190249162	16.1275914497617
TGFBI TNFRSF10B	-1.64314692527107	18.4716022907936	14.4195027249396	-3.01635429225016	19.2159143159436	14.8633542861592	-1.61337100583723	18.9719486810371	14.9683579949017	-2.34960327776523	19.1399786047513	14.9317639857641
TGFBI TNFRSF10D	-1.47121150287705	18.9610396801039	14.1939562983285	-1.92377720821883	18.0728952599894	14.9127581647997	-1.74115456372191	18.5057193417302	14.9114006997879	-1.49534437189418	18.7491954177877	14.94585997469
TGFBI TNFRSF11A	-1.80969453188057	19.6351815247292	15.5944164335653	-2.44081518050394	18.9739658333493	14.762864104834	-2.23515496720124	19.4397977548263	15.3678298690052	-2.19845513501254	19.457803204955	15.4278474030592
TGFBI TNFRSF11B	-9.02146717198799	21.4993612882947	16.5271757805628	-7.04384515635368	20.1929089294839	15.2052866137884	-7.05673898594513	20.9514943595694	16.1811079394489	-8.10653552894101	21.1192995042599	16.1773825721106
TGFBI TNFRSF12A	-4.87700392309547	20.1377246093711	16.2029728818053	-4.68342856345467	20.9577480594193	15.6002180734328	-5.02666199028963	20.8063309509722	16.0018589530012	-4.87943604086528	20.7492513096047	16.0816646754338
TGFBI TNFRSF13B	-0.416491143912588	17.7517035557635	13.9065302005296	-1.49977342034273	18.0111902136364	13.9199542383768	-0.905428341534739	18.1809692590031	14.5622651326945	-0.943699953871519	18.2488604714669	14.2894325986813
TGFBI TNFRSF13C	-2.14743537364698	18.8473740770038	13.9033139740036	-2.68337942438544	19.8759715056776	14.6127840424603	-2.57721159510623	19.9005593167374	14.7381649965726	-2.84577112652206	19.7410194614222	14.8104046537788
TGFBI TNFRSF14	-0.913818579419512	19.2419079091614	14.4935951551271	-2.76169265088841	19.5932453322432	14.9282759963871	-2.20461056348497	19.4382661071338	15.3145670621146	-2.09109439788003	19.5344021580687	15.1310872625793
TGFBI TNFRSF17	-1.04826613193608	19.0995065747003	14.800184215009	-3.30094630410405	19.851022848966	14.9853891489936	-2.34832415017922	19.6642069107529	15.552301147672	-1.94615084437009	19.7293559351822	15.1679145133319
TGFBI TNFRSF18	-2.20097665689282	19.0850164961681	15.1666310738805	-5.12637567806147	20.0119272852305	14.8973944478587	-4.36909561560548	20.0983812052304	15.5973747459618	-4.16765243221646	19.991143544999	15.4884652452943
TGFBI TNFRSF19	0.191826674357839	14.5576284721402	10.9606801271668	-0.603970256218368	16.9974483844777	12.4595151097755	-0.228700866520293	16.1575884901809	12.2031569539381	-0.124157311117385	16.1040399924668	12.0148763196222
TGFBI TNFRSF1A	0.396383054130768	13.1805241109979	9.72673265025404	-0.1031742085317	15.5748872417793	11.1989196647997	0.191080414117557	14.5233403359679	10.7477561065895	0.192909305799635	14.5765566425476	10.8005194298851
TGFBI TNFRSF1B	-0.019127352872589	15.3208631281982	10.9673758586252	-0.364915517252403	16.3721588332635	11.7556474467366	-0.139500069969228	15.984903004521	11.4420094015425	-0.208562410696477	16.0908548851052	11.7722955113649
TGFBI TNFRSF21	-0.434914387725189	17.500818605832	13.3688106929535	-7.35116390006334	20.555589740759	15.8850353063252	-3.33948111687877	19.7331327396523	15.5537913413289	-1.93391725837225	19.3889578462195	14.9696629006669
