protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HSPB1 HSPD1	-0.723548510738346	17.9472876421473	14.273183494783	-4.84937186395293	20.7981341963997	15.4433733050413	-6.66893203000465	20.5032678094825	16.3559854914894	-3.43056585559445	19.807619062816	15.5543606521568
HSPB1 HTRA2	-2.53324556693235	19.5169665754775	15.2470080191465	-5.50510656741442	20.0519902180008	15.2134082407803	-8.30664984669496	20.5803388790473	16.1576840325161	-6.00972522399107	20.0413220628276	15.6701990380156
HSPB1 Human.virus	-1.3187822991158	17.9136867265319	14.7030650237348	-4.59417756486142	20.5274041646186	15.2326912106244	-7.08779857963289	20.6815689955017	16.2950397685601	-3.24545260385807	19.8441970526433	15.45263310995
HSPB1 Human.virus.1	-13.8204549932429	21.1978749100581	17.0612804317832	-3.88636860680429	19.4229296364841	14.6292703422881	-12.7338838664129	21.0333883179414	16.5498191327371	-10.4919346533917	20.9132729477189	16.4071175545115
HSPB1 Human.virus.2	-5.29082544523328	20.1219690726225	15.6904918297289	-2.09661173604482	19.8046331585657	14.6302229137117	-5.15609281755998	20.4723475828555	15.9020039382944	-4.39662718789704	20.3728682481837	15.7020114071481
HSPB1 Human.virus.3	-0.0634818750013415	16.708065146099	12.7586525364357	-1.3550951458639	18.0872315535821	13.1935243583741	-1.12878246549711	18.2178602028064	13.9813256351576	-0.619954183872663	17.8788999279473	13.3713870922594
HSPB1 IBSP	-0.626659461933563	17.1077243846534	12.5339944009646	-1.56116066824514	18.5332890520995	12.3301233573113	-1.54590797867544	18.4246639514752	13.0216297180247	-1.27451152053018	18.2062794036983	12.9011668562379
HSPB1 ICAM1	-2.61807999016701	18.7247692151812	14.2943230857236	-5.39454968735953	20.0416565002454	14.8477908667762	-6.90832834321815	20.724235376865	16.2195968947391	-5.14161082755154	20.0994585576543	15.3336349009332
HSPB1 ICAM2	-11.9843764140569	20.8517094193297	16.5083872394051	-3.94648596045321	19.8627981239722	14.8784409646925	-9.4927110902882	21.350385528048	16.4948912071106	-8.68328577624825	20.9450688487719	16.232006834117
HSPB1 ICAM3	-10.4557929401766	21.129933242315	16.7661206729731	-4.06675706888227	20.1147229228471	14.8017134007745	-7.43336737624561	20.9180777108754	16.4600990636891	-6.80202447346582	20.8179795417135	16.0848569363219
HSPB1 ICAM5	-2.22745550893258	19.2960400748099	14.6883652422074	-5.48483087567711	20.298521679641	15.2710916058732	-4.912844796534	20.9450445386098	15.8625981652093	-3.90911303590388	20.1846081658844	15.393568374116
HSPB1 ICOS	-3.83914884934263	20.0539584903123	15.6652634895005	-2.34296100526509	19.4651079084024	14.3264103000739	-4.00753836729746	20.6474901122241	16.0269058541328	-4.06286920352984	20.1135183478191	15.5680878513462
HSPB1 ICOSLG	-5.40077860579358	19.570040683521	15.5314014733279	-3.65755970146396	19.2478315645574	14.7041441169497	-6.2858543807836	20.3238201032259	15.8913187022625	-8.09514490856597	20.0591787302637	15.8745157370693
