protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PECAM1 PES1	-4.69908551537813	20.335862636868	16.1823716253201	-4.64618834578874	19.4205544970117	14.8219186848892	-5.53136298572206	20.2851582291135	16.3893574533104	-5.93668327763678	20.1942630394413	15.913210768583
PECAM1 PEX5	-6.57539443452801	20.6853983479733	16.5680118020272	-7.47616844082048	20.2752576933305	15.80935367453	-7.81427562627425	20.8952789797604	16.5667168933274	-6.99535342828445	20.8219158053739	16.4114132085252
PECAM1 PF4	-3.6458331316303	20.1984609163884	15.6357442387988	-1.681032754565	19.2484875297787	13.9932710025984	-3.35084864159704	20.3115110931907	16.173673215068	-2.54933847439392	19.8749526285066	15.0569987637813
PECAM1 PFDN5	-4.68859905207924	20.7460871885688	16.0907791695439	-2.40304353844233	18.4815598546259	13.8159924343741	-5.25843923767451	20.5370252991923	16.3197493101551	-4.6250448714873	20.0708204324892	15.4768178142894
PECAM1 PGAM1	-3.19501409827252	20.1366083643335	16.0572749901915	-2.72228671442734	19.3397879485261	14.7930992991778	-2.63542586614905	19.7980810198917	15.56227290818	-3.53823228409038	19.9355519635582	15.6689766360644
PECAM1 PGD	-6.39590501593721	20.9737138850893	16.8021554649229	-1.40106325523023	18.9087333662975	13.5058648503598	-3.48697570503713	21.1226861854818	16.0712111798466	-3.22212867252543	20.2445038735104	15.5035531752371
PECAM1 PGF	-3.66727331174804	19.3156297873992	15.7185026884079	-3.94262044957624	19.6181132296388	14.96109087174	-5.07716849972241	19.9625976788646	16.0359505128795	-4.1169943598695	19.7197157447829	15.7751730010857
PECAM1 PGK1	-23.5278670466977	21.3413229762824	17.062644057962	-0.846117669079132	17.6425709456554	12.3301195790682	-3.47879194318441	20.727960720397	15.8382555109555	-3.82241179147234	19.8318662688253	14.9750285419567
PECAM1 PGLYRP1	-3.67018155281927	19.8282441570012	15.4567441190803	-5.6838900959116	20.4894991515842	15.2622141656328	-7.29679470023182	20.4788176138661	16.0055591727627	-5.94133221264726	20.347667659235	15.6461136924247
PECAM1 PGM1	-3.41028588785284	19.345005007159	15.2182159287293	-2.23500023784187	19.0799943371208	14.3549891079517	-3.80716111942941	19.9054337667652	15.8917971046329	-3.42887029823277	19.648046095986	15.2921675799231
PECAM1 PI3	0.0214814979237994	15.1153492204412	10.9150532076471	-0.638540850635644	16.368790225578	11.7472125576915	-0.519977534466324	17.5516749631943	12.4670924315143	-0.535230851919778	16.9853090904369	11.9367413425074
PECAM1 PIANP	-1.30995598076406	18.7000387709038	13.2878312972865	-3.84682127421202	20.4354651453174	15.3861024045737	-2.26765178343306	20.6064920921013	14.8910012889664	-2.51409196494212	19.9027185599328	14.6350161902015
PECAM1 PIAS4	-2.80922083289562	19.6631066146078	14.9264258244214	-4.7383768325388	19.8484526118494	15.0700397578984	-3.77541175270947	20.2138922425689	15.9225024896087	-3.82032157154684	19.9633469674857	15.240438082772
PECAM1 PIGR	-2.13464571065868	20.2001915622272	14.9793925750933	-2.83966590882312	19.0696560698134	13.9770631150793	-2.96691246873845	19.8012054182569	14.8923375587432	-2.99735459046849	19.7599286194009	14.9083941685111
PECAM1 PIK3CA.PIK3R1	-4.13214891074015	19.8556706226934	15.8778597906539	-1.98101996447862	19.2563318836	13.9064093443321	-5.90151030008487	20.6002233487329	15.8784516100452	-3.24870436839352	19.8484564503051	15.116626098818
PECAM1 PIK3CG	-16.5553786965939	21.3227215991079	17.1205461583486	-2.32778785231121	20.000678910334	14.3402653398947	-5.65071958739063	20.8053261929302	16.075895414722	-5.97648220093519	20.7946109639545	16.0567474182901
PECAM1 PIM1	-10.1561980361013	21.0816024567872	16.8749214872934	-4.76900714145039	19.8626759896219	15.1098079789668	-8.61807125455331	20.983507356577	16.5767104301092	-7.67621138577117	20.7811238359789	16.2929301039545
PECAM1 PKM2	-6.25904779760451	20.6070596181155	16.1820351935437	-1.28000008996204	18.174948754287	13.0582381226299	-3.23414471032024	20.185605070069	15.5072102846883	-2.75316666277986	19.6792836981444	15.0462789878594
PECAM1 PLA2G10	-6.28574373574244	20.3030671428474	16.2133778506096	-4.29188231015469	19.5049655395947	14.8499783285409	-7.5570878559473	20.4127012400205	16.3594892581788	-6.82872685517142	20.1897269262729	15.8708320409821
PECAM1 PLA2G1B	-6.71388912331375	20.6343247673346	16.4560374525535	-2.30391374828237	19.3658787863043	14.554092536501	-4.36529167697853	20.5112965708771	16.1472165011707	-4.61212175037936	20.2483013398247	15.8564501564551
PECAM1 PLA2G2A	-0.831502566345194	18.790208593752	13.7846994851647	-0.640061878576033	17.2982464608631	12.7968975215655	-0.903579798379202	18.7743009659421	14.130485457336	-0.942922954623427	18.2389550865773	13.6823659729249
