protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ASGR1 ATP5B	-2.81765345458998	20.4582035210877	15.2066270065978	-21.4123444312051	21.0775162471175	16.2852624603309	-8.52551615147023	20.7853302752769	16.3170018902027	-6.37547116721748	21.0778791758459	16.1125251944711
ASGR1 ATP5O	-1.53589378659828	19.2957988218716	15.0293864265102	-4.51253616787789	19.3308095052921	14.3724619703756	-2.83638791731098	19.6880516327635	15.3552270793495	-3.06404926617058	19.8162712471429	15.2594435934396
ASGR1 AURKA	-5.61548211786606	20.7404091758136	16.2249393300915	-8.84498632918115	20.6420938107252	16.0140878934158	-9.92713267017762	21.1618248513019	16.6398085010549	-9.03672072845834	20.9012019081467	16.4162790143337
ASGR1 AURKB	-2.55784463687126	19.2889367094026	15.221798680116	-6.23190584124056	19.6585700928108	15.317185962967	-5.56370286755365	20.0783758436334	15.8286088080464	-5.4768413412299	20.0589965032967	15.7967778860293
ASGR1 AZU1	-3.99915178708042	20.7005683646492	15.8432010733196	-1.24203744230167	18.2090933446309	13.3804261556317	-3.00055368513181	20.3027479459687	15.5063453563805	-2.21752393478974	19.6298464183609	14.9970060774272
ASGR1 B2M	0.434245911202525	13.0908941479606	9.60777863602627	0.380632899163265	13.0921110150801	8.96609260728269	0.388753178160012	13.428374012163	9.72924124745087	0.397878772272674	13.1781835708352	9.4030835468661
ASGR1 BAD	-2.85513430867295	19.8603675905179	14.995197779032	-1.93377609495957	19.4720138777922	14.2767068931586	-6.89376944538856	20.9508319015402	16.1202529495961	-3.05282411733509	20.0154605687548	15.062549469077
ASGR1 BCAM	-2.5456551602747	19.3148065479679	15.5488125932672	-6.40267131777199	19.7846818308569	15.7218067498001	-5.82376612777389	19.7538700963732	15.9498063297725	-5.23116475169845	20.072567778821	16.1205691126222
ASGR1 BCAN	-1.20842255738434	18.4043332890474	14.0554216502934	-2.04878225643458	18.9582040420614	14.3685766636845	-1.78764785929845	19.4139989154554	15.2863172736809	-1.97417553973061	18.8502829118276	14.6104304727806
ASGR1 BCAR3	-2.25771546071286	19.2029566360915	15.0155151148455	-6.59218021299034	20.2979385385387	15.4468384307881	-2.78382703501202	19.8140591400196	15.1705096581022	-4.77223064517938	20.2360652095398	15.8277777293544
