protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TP53 TPI1	-3.38767759212067	19.4835659188256	15.0152518644911	-2.83224789977575	19.7067823266155	14.5607950853479	-7.5631834963172	20.7531357320732	16.367495565889	-3.78335926706613	19.9618078473441	15.2870115789395
TP53 TPM1	-4.42667559199926	20.4036776366982	15.763971403396	-10.0413536769572	21.2073451059603	15.8970429104059	-11.2092275975086	21.379038265438	16.6567567074496	-9.01826830543292	20.8779037824977	16.2215693461199
TP53 TPM2	-3.54629350043784	20.0879219928794	16.458079857008	-10.32442493847	21.8436041032291	16.0092799715263	-23.9457632230716	21.4605696844628	17.1541229599821	-8.1080987805769	21.2140998154115	16.4874683958986
TP53 TPM4	-3.11858116503754	19.8425514328581	15.6850848495311	-14.0317086111453	21.3763154226295	16.2603608973917	-13.9943817756899	21.6339830701546	17.1206040081661	-8.45953283669663	20.9679776655572	16.4657853220718
TP53 TPO	-3.892691410033	20.0501123994155	15.9892730616555	-11.1300990650077	20.8586009190033	16.2125206158876	-24.5166592844136	21.5663708266137	17.1637140807018	-13.9360538855072	20.852190697098	16.6562824071956
TP53 TPSB2	-2.05723358446617	18.6471180773941	14.4192935333649	-7.39677377857689	21.0992040764	15.6939487234902	-7.1434562637373	21.1254239784908	16.1631088083088	-5.73822430832663	20.3854354282539	15.5688194059713
TP53 TPSG1	-3.24203385849526	18.7981136650044	15.6529858801057	-11.0837707087053	22.1836332851182	15.9856877362458	-9.92553646240794	21.1535621490721	16.7558209736153	-6.5496361443334	20.64357271932	16.1999250689452
TP53 TPT1	-5.14458945865388	20.3905670577575	15.9520204220144	-3.72743703643645	20.2701929590075	14.8400967306731	-7.55892946164853	21.6159617554747	17.0067636834476	-7.5260833388851	20.6052301556678	16.0369528882725
TP53 TSLP	-2.15357381923115	18.8834327039417	15.175572548453	-1.96469341559579	19.0001489522825	13.9422833991325	-3.78463089166355	20.4018736094864	15.9930265583306	-3.03808749426406	19.4004194393739	15.1458812815533
TP53 TXNDC12	-2.97070523587049	20.0721087068125	15.5531529089389	-5.78505703710513	20.0175342322464	15.3617630057047	-10.0739732555748	20.971455316286	16.4205515946795	-5.75497402729569	20.3183306428832	15.8888212098155
