protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CCNB1 CD109	-9.52865478344626	20.9498933114339	16.4282560272969	-7.57935961656274	20.0457474468662	15.6205618325583	-14.9394582225362	21.2313536163506	16.8046786480643	-10.1556267533199	20.9702903877928	16.4137259331192
CCNB1 CD163	-8.05592565865997	21.0028713191619	16.2564088668911	-4.90229318450173	19.5762816349029	15.7987487971428	-10.6039694815947	21.0372550294003	16.6385634349813	-7.50040214908188	20.7072446474311	16.4273854802331
CCNB1 CD177	-2.70132952637457	20.0705524918124	15.2895704648863	-6.06814685207491	19.7808876779418	14.7519824098442	-6.74542720193309	20.7913378929737	16.2453406501498	-5.1795936073705	20.3795924844282	15.6441411724902
CCNB1 CD200	-3.23449602321049	19.7471426115822	15.6492453161062	-6.85566198171295	19.8150138837388	15.2920518847494	-6.72568179137867	20.8889990799103	16.4035897565024	-5.05227585888806	20.3011399598011	15.9250844522512
CCNB1 CD200R1	-5.67615658539189	19.8054131762704	15.3011630367482	-2.03480263827593	20.0836356647053	13.9932115142649	-3.52380295841733	20.691731852123	15.528098704405	-3.84853127386079	20.3503550598002	15.1088543388616
CCNB1 CD207	-10.7706525839676	20.8196654122523	16.6965145414057	-8.71599777307995	20.544649624368	15.6113243879876	-16.1422574165221	21.485573852846	16.9519662164072	-15.3253881719884	21.1788101243304	16.628470302319
CCNB1 CD209	-2.61875599996066	19.7433174367831	15.0603587214639	-2.02140372879285	19.2571797336759	13.0982755159047	-2.41173040699688	19.8702325469912	15.1058290392348	-2.44915661724133	19.7588669081103	14.3544106769585
CCNB1 CD22	-9.93335804467355	20.9512510948586	16.5449284997624	-3.67834841036206	19.7728534591721	14.8483489569491	-12.6517495391114	21.3197412380372	16.6498478114097	-6.12565797734512	20.7023869420779	16.0506375057487
CCNB1 CD226	-5.95964680195211	20.0761780210336	16.0275570604947	-3.65396547810475	19.6571596028808	14.9566788736313	-4.91612704412255	20.2229719424665	16.1361443452979	-6.22325404665787	20.1581828449064	15.878569398084
CCNB1 CD244	-2.94825901303215	18.8285413448473	15.2574915620985	-10.1923240232047	20.7842003252647	15.6348675361737	-12.6907344135288	20.8050522276163	16.5221624577821	-13.113640314857	20.7917594609689	16.3842859843766
CCNB1 CD27	-3.44759978255775	19.9945048141805	15.6059688090509	-3.78502056905766	20.0430776573551	15.0769733062761	-3.65811224342134	20.6851394455353	15.6238103432445	-4.10391943112202	20.5458096035885	15.6599260150163
CCNB1 CD274	-3.11451678279031	19.8366973712066	15.5608571102808	-8.547159561324	20.0026343961565	15.5777815716334	-5.21462835948465	20.4583653553661	16.0374089260812	-6.32326213820547	20.4457398102222	15.9542881691637
CCNB1 CD300C	-0.910018050935756	17.7272341768729	14.0174805038868	-3.65354834355285	19.5537696712745	15.1609194015957	-1.93510138173999	19.393221018082	15.3242785100329	-1.88625798335638	19.0812157562213	14.9594919670898
CCNB1 CD33	-5.45364861722212	20.1104358896208	15.863615361019	-6.73147796533526	20.1805411111366	15.8098698347311	-7.33259772967427	20.528326789189	16.4774753393056	-9.38634046525103	20.5832877292562	16.3447640371392
CCNB1 CD36	-1.42140316341066	18.7389874903865	14.4052405293698	-2.97277610019407	21.0911385233249	15.004844577084	-3.88258465397254	20.4937979716976	15.6974975742761	-2.24375846576379	20.7308413539054	15.1749280753105
CCNB1 CD38	-1.94811150153766	19.7089513574759	15.3508803378512	-7.38928479915355	20.3698631941653	15.9757503135639	-4.50861720142706	20.6833865306763	16.4406572975118	-6.50101285328335	20.6226996608885	16.2236576474053
CCNB1 CD4	-2.61275420509406	19.6802530437213	15.0126632718361	-1.56543676261661	18.169047451619	13.6976841213367	-2.31162231965038	19.7770168080132	15.3696379022407	-2.21146225550793	19.1248389881997	14.7337897974232
CCNB1 CD40LG	-4.24719691651086	19.8888501435309	15.5847839617275	-5.48857640905052	20.1396597129002	15.1521038249923	-7.67968744412938	20.8599443063589	16.2020982774187	-6.52884197583864	20.3164568216756	15.7702717907086
CCNB1 CD47	-8.08090606240845	20.712159135709	16.3347004799983	-2.56381044065907	19.5378593685123	14.292078413046	-6.05686870172788	20.9588330241264	16.3162191783592	-4.59446846775186	20.4779115674195	15.6755369529487
CCNB1 CD48	-0.476448866820113	17.4252081367143	13.0232199808783	-2.62082003475452	18.8411195587229	14.3929582301617	-1.30830657215805	19.1192654551374	14.3241811808307	-1.22392645833386	18.6447960493675	14.0692768793317
CCNB1 CD55	-1.06583993771275	17.6248423332303	13.9765039486419	-3.62399371328713	19.193938150991	14.5207209482772	-2.27924458563343	19.0597431724897	14.8401818437732	-2.41525236204952	18.8521734989243	14.6978498029023
CCNB1 CD59	-0.926068385304603	18.5735877003037	13.5490291331213	-1.56242069233268	19.3799462127675	14.0546430827769	-1.57406588659857	19.4094496974771	14.3653832652244	-1.3670091133666	19.3576197628284	14.1196489593108
CCNB1 CD5L	-3.2679107417022	20.1523522675302	15.6434280851967	-7.44780398201781	20.2724821609804	15.3612386660521	-7.33304171022628	21.0513082797111	16.319135953857	-6.08591699144484	20.7415266836926	16.05219903081
CCNB1 CD63	-9.4950117823102	20.8298627222235	16.4201292398903	-6.3896390593231	20.3372957439448	15.0959235432037	-7.01556234926082	21.0867700235269	15.9981758568211	-9.83068927554796	21.0789478379617	16.0931465966538
CCNB1 CD70	-7.69380995766506	20.4496317312636	16.103315846376	-10.7197594746604	20.7748813009474	15.5880707396361	-17.5442345294147	21.6216681232544	16.9253852552719	-13.2547615844316	21.1739794129986	16.3304434954325
CCNB1 CD80	-12.5703885871488	21.1252253143969	16.787953294742	-9.48946282098966	20.5364612649071	15.2523920934444	-15.4719635369434	21.4062460201228	16.7219824729147	-17.3229090154816	21.2706685749466	16.4945988668207
CCNB1 CD83	-8.91458342289899	20.6121486844611	16.6009621332878	-12.100486004218	20.8649559869724	16.2184936498373	-15.1402498247705	21.492575935717	16.923239806803	-13.2505115014654	20.9999341379095	16.5957867522152
CCNB1 CD84	-1.32060077572263	19.0433356365947	14.4901263139139	-0.656150301342606	16.9164468872729	12.3833034019351	-1.38514972314653	18.4653217501605	14.0538094454386	-1.10929796298109	18.379812092718	13.806598024607
CCNB1 CD86	-1.39676612447247	18.9096380891539	14.2457367928774	-2.87138232006391	18.9375131380239	14.6612825774179	-2.72511995502119	19.5023123702471	15.3180469870101	-2.05821573656718	19.277333157019	14.8252399140009
CCNB1 CD93	-8.15691673307493	20.6119414217399	16.4626241485991	-9.35636472159141	20.6245816466304	15.6513774723535	-16.5473449043162	21.3803596138463	17.1287465817397	-10.5471325686012	20.91877518796	16.4232851540262
CCNB1 CD97	-11.6881303302744	21.1182975902742	16.8820458453108	-11.0526101050426	20.6377036158023	15.6356232477187	-23.1700108345454	21.2966330960146	16.9238728796524	-16.5181199468699	21.3198876474978	16.8066405915199
CCNB1 CDC2.CCNB1	-11.9032342506962	20.5936681624799	16.699671487278	-3.54165874754269	20.4992601413723	15.5271097171771	-14.4167129136282	21.1752124579712	16.9079013822271	-6.62154737163769	20.7918471487749	16.4073347072285
CCNB1 CDC37	-5.02757336405182	20.0253566145285	16.1259426323897	-1.03096564508112	17.9689378516978	13.731520044068	-2.62892769411655	19.7692015746066	15.6466451364701	-2.50619932796165	19.3085898616572	15.2808755501039
CCNB1 CDC42BPB	-12.780706878548	21.1245753447903	16.8461198786236	-2.45271131808628	19.1482846769065	14.2939163076423	-5.15729364717839	20.802449774169	16.0510075091341	-5.473923053625	20.3827801474595	15.867813762615
CCNB1 CDH1	-5.48947639863872	20.1818187126628	15.942436636257	-2.93122883000999	19.0121273017029	14.3648539197714	-4.48212576943094	20.7337491921739	15.9038501749224	-4.56187958010198	20.0785786336148	15.6917676360981
CCNB1 CDH12	-4.99873048239061	20.5920069476649	15.7711391852801	-2.42504882047229	18.8295768348237	14.3134422474657	-4.55845508190167	20.4989788855117	15.9254816196255	-4.62374531794568	20.1084663808191	15.517122947996
CCNB1 CDH15	-14.0145573540043	21.2335688187847	16.9099972121307	-12.1487859499802	20.7284626471388	15.8819034738888	-17.8202692231453	21.440211913356	16.7547399578366	-19.9780255825701	21.1709645531398	16.6730242737662
CCNB1 CDH2	-3.3718918830131	19.2297047865195	15.2561628842884	-2.32888405544603	18.6230952194617	14.5423462817465	-4.09450293880367	19.892292132342	16.0030432340148	-3.91273051675004	19.3549555449053	15.3239622048212
CCNB1 CDH3	-0.482810227920227	17.3115701884924	12.8991684854777	-0.764241854572261	16.9236122211377	12.7230051438261	-0.668050344083367	18.0293486848945	13.6597963511406	-0.705770308167675	17.5701694249481	13.2526194142258
