protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NPPA NPPB	-0.0949936193834371	16.1556671426919	12.3854130297435	-0.936413872167915	18.6239778678223	13.1170886998973	-0.487942161086659	17.6883808567311	13.1268728581723	-0.537055922965755	17.7103411769766	13.023513620768
NPPA NPPB.1	0.263467261109063	13.9868232641438	10.6657882940872	-0.380829726593662	15.9167032567642	11.9621062647797	-0.113181486890833	15.4336074996981	11.8915144713723	-0.0842105214428308	15.2247884596585	11.5327148232619
NPPA NR1D1	-0.343239667375681	16.7593683145986	12.6072945793251	-0.775512982145331	16.9756490733093	12.9837638292853	-0.442161184201048	17.4622026222461	13.3240172281115	-0.775394645229264	17.4608417616344	13.3646471999618
NPPA NR3C1	-0.639404557982329	17.2200986332937	12.6235247947679	-2.8655837796365	19.2527402470787	14.6194807885697	-1.45888204919096	18.6171890490901	14.1829756544762	-1.51969089539776	18.5810136847478	13.9507646686719
NPPA NRCAM	-0.426517634548014	17.1472205346562	12.9708520993383	-0.949252471307297	18.0601363723272	13.2846483322252	-0.757566684324559	18.2036011497348	13.677920463568	-0.705851620453573	17.9940186345396	13.5186208478633
NPPA NRG1	-0.58832901337905	16.9327382210894	13.1184558588336	-2.353507586237	19.4956964442755	14.4307510108763	-1.59247129032541	18.8271166329081	14.4649650458159	-1.32399952437665	18.6298044435403	14.0880695291111
NPPA NRG4	-0.85809477412896	17.6210947422591	13.4753211432972	-4.00989900405086	19.4750991733968	14.4253242067155	-1.48625707762568	19.1932825116494	14.5517292474546	-1.69893792539792	18.8078595563947	14.1756722513819
NPPA NRP1	-0.506026898611154	17.5412298844046	12.6952513983515	-1.55718222940787	17.7686077138763	13.9974429096476	-0.900454996174424	18.2757454682135	14.0643897104569	-0.98970189874287	18.1481861992484	13.8387343067452
NPPA NRXN1	-0.439521735044052	17.3942898212102	12.8493750562399	-2.91117323179399	19.1670158963251	14.1363209971709	-1.33910162572595	19.2551529892703	14.3134313429397	-1.28883865634161	18.5494019827542	13.8828558846184
NPPA NRXN3	-0.115693020262195	16.8890826613737	13.3031883553563	-3.30598917396753	19.3929171851517	14.5163223825239	-1.3309851495316	18.5458954387483	14.2998870268858	-0.952906691962785	18.366189458863	14.0959563392778
NPPA NSFL1C	-0.245250439326919	16.8564035198847	12.5443578892571	-3.31027967755882	20.0017948454773	14.7680712486873	-1.27457708335576	18.7887081356216	14.1248073715729	-1.35866230051458	18.7116910607559	13.9731691299391
NPPA NTF3	-0.428333494158534	17.2303310266546	13.3146454740203	-1.56284483886076	17.8551050816536	13.2972418629627	-0.913155232878273	17.6917729192695	13.6881814808256	-0.90576239368786	17.8438008846749	13.6417822121035
NPPA NTF4	-0.701445880587769	17.5630062304521	13.1524785380591	-2.80434522557758	19.7176267530486	14.3341473185298	-1.49828264795732	18.7420391917224	13.9848736178873	-1.38600691275007	18.9576627010558	14.0103868135576
NPPA NTN1	0.271528976997443	14.4672064604052	11.2495253426211	-0.726100780611614	17.6488937370789	12.9267404263478	-0.222963560101284	16.4009388354188	12.5100921194997	-0.198451794290656	16.3850801267459	12.4390141636585
NPPA NTN4	0.242793241028978	14.9870389223498	11.0149836582284	-2.15140735982449	19.2244079732913	14.0073477886689	-0.534329088610947	18.1043425062127	13.3511041541469	-0.623785825864545	17.5282302260753	12.9172441057112
NPPA NTRK1	-0.576328250369068	17.3211729522239	12.6237482274359	-2.22437307451038	19.2242518610666	14.2480506923779	-1.21489644904224	18.9028683414393	14.048112239502	-1.3336761543033	18.5653492895816	13.8062100299439
NPPA NTRK2	-0.900143197452006	17.4496592284132	13.3473130326956	-1.35606233649933	18.5073718897116	12.7393625099759	-1.1984592854914	18.7529458303613	13.5981388653118	-1.16896373594902	18.3594810563256	13.2737853557793
NPPA NTRK3	-0.415229869279894	16.604866510656	11.9633281432363	-1.17025334002904	18.1781897721352	13.3960046816615	-0.706836537163267	17.702809216434	12.983118249377	-0.822319081190764	17.7278794956306	13.1006970069677
NPPA NUDCD3	-0.622617833796241	17.96547254097	12.5301947212998	-0.81186590800274	17.7785336409906	12.0701063721657	-1.22645731256205	18.4065243434742	13.5101488464583	-0.745755561697627	17.9933488433912	12.5707049864353
NPPA NXPH1	-0.314771419979987	16.3866689420696	11.8205253089808	-0.79188117000821	17.4108865981745	13.5195258143068	-0.670470362156566	17.576910375389	13.4418673800319	-0.682935506099502	17.223944471166	13.1018904068334
NPPA OAS1	-0.237678159495418	16.1951966988648	12.2095813570043	-2.19180389106922	18.470235396739	14.3304918368638	-0.738719945051231	17.8000082393744	13.6200582628222	-0.943491360131866	17.6469064309319	13.5375324677653
NPPA OCIAD1	-0.509455572705046	17.1860813059352	12.5526897973551	-1.95393066233178	18.8585882610467	13.7165315823561	-0.958483046642289	18.3239464357815	13.5497765215226	-0.947759933792753	18.2005821101583	13.3529785495253
NPPA OLFM4	-0.35441924712362	16.9256388583799	12.7396728857366	-2.99944600794283	19.1751929684711	14.625248434014	-0.81839247041781	18.1942788805367	13.9040469433479	-1.00567617699558	18.2779076808656	13.7992521363986
NPPA OLR1	-0.0698857696593551	15.5166441870198	11.9611868465674	-1.54019626715746	17.7272313698952	13.8759002334599	-0.501567413563033	16.992225484273	13.2777557973374	-0.560188163840604	16.7953138956956	13.1091547674473
NPPA OMD	-0.370038569992381	16.5714429197759	12.3907447480593	-2.21665432117032	18.5892490506916	13.5053105014872	-1.07738663627593	18.0074793466786	13.5465527148113	-1.17217721473275	18.1353646033746	13.6354242938564
NPPA OPCML	-0.767235050434619	17.2473797433546	12.3416747029825	-1.74567823030549	19.5212063724616	14.3371853028426	-1.18984915660544	18.9762364069595	14.0289761521565	-1.29586058281151	18.6645525627899	13.6581736218611
NPPA OSM	-0.842988572149412	17.6363556536546	13.290121713641	-1.97852472777168	19.0543505970969	13.917862595772	-1.45922965174469	19.0192744382103	14.1484866946184	-1.418565221217	18.7441517466622	14.0772510347508
NPPA P4HB	-0.790101881251802	18.0423624986146	13.3450757349796	-2.73796780801549	19.5029505679833	14.2183955507168	-1.79506359570056	19.073505548466	14.3570629035239	-1.43626846249937	18.8592982279453	14.0217746864914
NPPA PA2G4	-0.798202578402964	17.5346015012485	12.6869377824409	-0.990349335341236	18.2440114166556	13.2108980079819	-0.974084254685595	18.2719259940006	13.5192094707474	-0.846158354114754	18.0750558360364	13.2327452845414
NPPA PAFAH1B2	-0.0952530089856496	15.5333569248894	11.5579846903676	-0.629422144059764	17.7851688798379	12.6817065536438	-0.337781780838015	16.591252153617	12.3101763658358	-0.316341731423353	16.8229985640693	12.248196922884
NPPA PAK3	-0.630520458740447	17.8495371796628	13.2780609726316	-4.58961623021837	19.4485385490752	14.7511660289139	-2.03074145458313	19.2073822275791	14.5341707515305	-1.71401244490863	19.0166284830201	14.3792244024347
NPPA PAK6	-0.607641574893094	17.1053128605336	12.9284984242125	-0.986297428879458	18.2227130984293	12.9797620631586	-0.791460183942373	18.0738743429725	13.1851013967701	-0.735676692981272	17.9388340881187	13.1916018737769
NPPA PAK7	-0.471140888564844	16.911714496938	12.8322486538217	-1.1589169565172	17.4576037221754	13.1997287059039	-0.774275258859023	18.1734929450096	13.6972472966925	-0.794045478866245	17.5605903220073	13.4329933547543
NPPA PAPPA	-0.483998190657946	17.9897604644182	12.9163810721562	-0.555374521694385	16.727221376043	12.3337615637545	-0.473116249535367	17.4611116735929	12.8418445715445	-0.569085691137995	17.5769856321429	12.8002842711354
NPPA PARK7	-0.646364704850445	16.9576049346172	12.8147196561733	-1.20239861250624	18.0780742385334	13.2365368874379	-0.950171253443499	17.9977730833176	13.6277624220719	-1.09441574339735	17.9591621280256	13.6309135897855
NPPA PCNA	-0.40457187055405	17.4591121595799	12.6366534496345	-2.29076120301373	18.9620184759307	14.3400744764593	-1.32444273011474	18.7714733072392	14.1853150299049	-1.16267661667357	18.4341409804067	13.9076423741304
NPPA PCSK7	-0.329463392458731	16.1729759239634	12.171109477616	-1.10646655208782	18.349358094639	13.8439576604471	-0.660692037157811	17.6181563791651	13.5020272998563	-0.709387031963269	17.6028006515209	13.373444132982
NPPA PCSK9	-0.623714568359352	18.1036299835479	13.1932372893075	-3.50106817385535	19.6249608572474	14.7719753205408	-1.56923366337017	18.9784794164433	14.3441008634816	-1.5818838438326	19.1513742819085	14.2702651124314
NPPA PDCD1LG2	-0.841252808316832	18.6234255664896	13.7880032078763	-1.42376943851175	18.5069609174407	13.2085864776327	-1.41171588239408	18.7308796620875	14.0427056202098	-1.06141215185052	18.6347670946102	13.6353252696829
NPPA PDE11A	-0.444685747798229	17.1579149263203	13.1322679693802	-2.20780888491256	19.1052061255691	14.3271895625814	-1.54275954462382	18.4615850433046	14.2349861120015	-1.27683234339745	18.3165253509977	14.0237899307763
NPPA PDE1A	-0.832648168092353	17.9436221576314	13.7009169597544	-1.45571075017055	18.340948260205	13.3964565190549	-1.38882933357038	18.3488593250136	13.908074525168	-1.25351711328642	18.3248494567908	13.7702196840581
NPPA PDE2A	-0.750271614539299	17.3589602803472	12.9162470711248	-1.92221311296231	19.0064480815164	14.1146533937366	-1.41948769764178	18.8742444211721	14.1630218282054	-1.15166476428333	18.4335913662113	13.7507001584521
NPPA PDE3A	-0.352399192695093	16.3451562332163	12.1813626748527	-0.692397570764003	16.6063733018494	12.3891813364632	-0.549757072676145	16.8537955782705	12.7162012364279	-0.517115183840602	16.7835077028526	12.7888286160532
NPPA PDE4D	-0.423933475291335	16.2995408524799	12.3167806204176	-0.89704920596322	17.3455801261767	12.6863774349858	-0.568883215676473	17.3306878013267	12.8845161261269	-0.736145140058008	17.0273039239653	12.8092767691082
NPPA PDE5A	-1.04416553295962	18.2281655667293	13.2725466064757	-1.05414436799289	17.8901971096974	12.6113278375496	-1.22399370157264	18.5948841805815	13.4300614019046	-1.0642951057727	18.2222094840068	13.1341308073643
NPPA PDE7A	-0.325510065161945	16.9436789324031	12.2866613703426	-2.41664732429199	19.286653133484	14.8399078422293	-0.997665022561672	18.2168746698365	13.942382778085	-1.4731474973255	18.5645869213292	14.2612431708212
NPPA PDE9A	-0.350612215935626	16.4857231647995	12.7012548020052	-4.0547536714699	19.2082670551616	14.2422512801279	-1.26055918748139	18.5757036820456	14.0541349608421	-1.41759134925962	18.206255627189	13.7107926330086
NPPA PDGFA	-0.263496414845789	17.0083386998633	11.8567221894131	-0.812580734633984	17.7720477482461	12.6749760784952	-0.790030889290905	17.9732703349967	13.5400530063284	-0.53521109986418	17.6253061728911	12.5766793210234
NPPA PDGFB	-0.450169937657747	17.3066519038127	12.2147887613547	-1.04466802785934	17.7331905888487	12.6206054812083	-0.773512182380771	18.1919222629675	13.5903975011503	-0.814982088715091	17.8678098782208	12.8476844204824
NPPA PDGFC	-0.814985919749207	17.5007945251014	13.6086633693466	-3.23724797229809	19.4733006347125	14.4526898906945	-1.71097869853448	19.0285286629316	14.4071435472016	-1.7482152337585	18.8021152183082	14.2729954236471
NPPA PDGFRA	-0.426239351978388	17.3230087105737	12.5257770449217	-2.8003830644019	19.4726288784914	14.5287625096188	-0.854728947273286	18.5843009706081	13.6069558603218	-1.19294694204319	18.6733690392999	13.8993596240059
NPPA PDGFRB	-0.65307620055797	17.6717486400625	13.4291240590314	-2.29497193171618	18.5477187847252	13.7909333139732	-1.60976126609642	18.3543248386564	13.7037455415274	-1.57471499484424	18.5116714522025	13.9233323419556
NPPA PDIA3	-0.797239223352027	17.9538133459305	13.8282528666947	-2.00902859020356	18.8240002815529	13.7341247425402	-1.48619726649082	18.8345528525741	14.3074380105311	-1.34694800318047	18.7293132559178	13.9945748830552
NPPA PDK1	-0.909891478601011	17.8943584416551	13.4235759389985	-1.79496174572106	18.7130253852316	13.3912696703994	-1.23644208859511	18.4275837197085	13.5523861820199	-1.25496771188748	18.4836729900731	13.6881119110127
NPPA PDPK1	-0.777451747580801	18.094516670817	13.5986862997989	-1.85720233758272	19.8131374398882	14.0016082117644	-1.69321968001137	19.3749385805222	14.3885256956409	-1.31379331146857	19.1548922954612	14.0376539731408
NPPA PDXK	-0.409122306669478	17.0477086605053	12.468717306838	-2.07643765126064	18.8916182323947	13.8872025928707	-1.37617240322049	18.5963478739563	13.9768418548948	-1.20207301287066	18.2066645528719	13.4545608168934
NPPA PDXP	-0.833139137581064	17.0408215541217	12.5137172453634	-1.19690935024874	17.7260112354922	12.9092214802482	-1.3829871733979	17.7813800993554	13.2115264120654	-1.06112668556919	17.6938649972471	13.0849977009008
NPPA PEBP1	-0.193110155706906	15.9233748727176	12.0239641031288	-0.585329468752641	17.205867703375	12.7072387596162	-0.428082173702486	16.9040669177718	12.74773070546	-0.42997835880848	16.7562572347803	12.5774092400659
NPPA PECAM1	-0.388156549380314	17.0132162674573	12.6384158737065	-1.94793873557628	18.6936851605666	14.0937689214219	-1.41577501063383	19.0896830283751	14.5866718599227	-1.2810817228129	18.4410997322857	13.9050079405217
NPPA PES1	-0.439450488156055	17.7262878440374	13.254515263651	-1.16723511109878	17.7154340854898	12.9352198082304	-0.911999084430884	18.1034183334952	13.8881509096696	-0.798025053780548	18.013556285193	13.4314496374678
NPPA PEX5	-0.577660503828294	17.4635401797945	12.9989288781598	-2.38859686784384	19.2819068594195	14.797480484939	-1.07954689570402	18.4886158770526	14.0121654346189	-1.20240303406818	18.7425406397301	14.1783001451497
NPPA PF4	-0.269239666422192	16.7157594474114	11.7364869920469	-0.868313870907582	17.7556514476322	12.6484671653415	-0.621339839208051	17.7400307252259	13.266096457028	-0.554078257637284	17.5109280427164	12.6257988334865
NPPA PFDN5	-1.00830824725627	17.8152832900698	13.0574194574754	-2.15760999419277	18.1814291184965	13.9801292955546	-1.21730453456767	18.6596075057371	14.1455282075716	-1.47981490862666	18.2820388603468	13.9276046933338
NPPA PGAM1	-0.101543611429656	16.4341675524412	12.4253348428971	-0.972428786421586	17.6799667750974	13.5244110285959	-0.480560185570106	17.4951597693455	13.4027771131041	-0.492319392319656	17.4516021336832	13.3223574055771
NPPA PGD	-0.437181073463206	17.3655700942298	12.9942674473757	-1.59847186847807	19.0459592444244	13.2697177315228	-1.21797094888355	18.7797124077841	13.5212344177891	-1.03568358628604	18.4805775900251	13.3341065224528
NPPA PGF	-0.658021152373208	16.6863384788368	13.2563336314288	-2.31640836709394	18.884780433512	14.2639153480894	-0.924482930946265	17.9807560599795	13.9254122602734	-1.35431171844236	18.1251318160611	14.0328752531413
NPPA PGK1	-0.85024446527882	18.3846749112188	13.5817028709934	-0.604343864738839	17.1583346925533	12.0467124121567	-1.09863150550274	18.4012601626624	13.5323938517605	-0.795666125469489	18.0541614629303	13.1139472394618
NPPA PGLYRP1	-0.603414782343277	16.3545437017156	12.3600512879057	-2.84962063857931	18.9000339197153	14.0790141175391	-1.33861465786542	18.4886076036314	13.7128852878251	-1.37275601719277	17.9826407770031	13.6340063066062
NPPA PGM1	-0.404039796302754	16.7314077787133	13.059814648584	-1.25822293310719	17.9597901550437	13.8689133348159	-0.823972887763009	17.9662645095524	14.1703211002632	-1.08312275175068	17.8989102881219	13.9181694009015
NPPA PI3	-0.0087983811344905	15.0847716542368	10.9814761251603	-0.465650645667466	16.1317579876999	11.2361385826708	-0.377190065607179	16.7508714908051	12.211174255028	-0.408179057812839	16.159767830702	11.5469190161505
NPPA PIANP	-0.465725614965971	17.1621471358952	12.4769527461605	-3.43539472772801	19.1834099477984	14.3160128600372	-1.12557438515108	18.3147954691293	13.7120529729027	-1.47522351904302	18.4279047123701	13.7131148409319
NPPA PIAS4	-0.739312110811866	17.4430720772192	12.5854289428064	-1.90962446304199	18.5775814458909	14.0751656051594	-1.2193027304524	18.5764181775418	13.8313761479359	-1.43869896648582	18.1937784070552	13.5984773905097
NPPA PIGR	-0.487342247257798	16.6691681117698	12.1671128434996	-1.11299226784959	18.668282365425	13.212529330052	-0.782122978313004	17.7620218629874	12.8564606580207	-0.87999608671121	17.9034064561875	12.9188870281718
NPPA PIK3CA.PIK3R1	-0.303069432255973	16.856612930956	12.9185373082407	-1.91989010034656	19.1573294931195	13.7123070335792	-1.17740481528743	18.6122659344846	14.3034520162896	-1.07898433575587	18.2458744460259	13.6411669843555
NPPA PIK3CG	-0.573219352890527	17.247658386478	13.021313073643	-1.43895448761488	17.9734234553404	13.3402817517938	-1.25245843901072	18.443484211723	13.9055974609632	-1.20987463706852	18.1697847238781	13.6070925788783
NPPA PIM1	-0.622446284261539	17.5626761716145	13.2663105241637	-2.28149505760492	19.6750137893962	14.6228533433281	-1.8317062259347	18.9353075006994	14.3485455834145	-1.30779461156751	18.8488613258541	14.2824246064134
NPPA PKM2	-1.02969487677963	17.9315063414703	13.2324689868416	-0.999825451874375	18.2557247323517	12.3332838975401	-1.12807937548824	18.5716262021926	13.1830308785524	-0.875793083201478	18.0639349997036	12.9190807529523
NPPA PLA2G10	-0.524144105092776	16.707159097114	12.5486017445325	-0.892446638514499	17.8294982437197	13.2834732946314	-0.752140818538682	17.6063246388494	13.192326325307	-0.801558707880748	17.6291955540854	13.3409277408577
NPPA PLA2G1B	-0.722356810908026	17.3248673171976	13.0836899081527	-1.84162478896388	18.7873383986701	13.864872069503	-1.01710564723282	18.3672082151523	13.9679809261106	-1.1501204757562	18.405301150506	13.750953199685
NPPA PLA2G2A	-0.211064922870088	15.658239670281	11.5865208695287	-0.573256714676111	16.6791854701614	12.201060678283	-0.285161204691477	16.5859471515456	12.3230227951613	-0.456688612669185	16.5260393629478	12.2909641277171
NPPA PLA2G2E	-0.698344457456732	17.5421451736843	13.074249472187	-2.06000896110741	18.6956310888512	14.4752849623655	-1.32116108588012	18.3837345812951	14.2482930194037	-1.3049033433251	18.3697589178594	14.1004951960569
NPPA PLA2G5	-0.33416510913945	16.2095662926533	11.9242154285134	-1.66195049199275	18.750813931475	13.9494638117675	-0.919795341393125	18.4985704531238	13.8966394408851	-0.980406562141259	18.0642951639036	13.5894888057837
NPPA PLA2G7	-0.725060237621783	16.9888062143246	12.8858499705504	-2.20790499955183	19.0154169837259	13.9017460344841	-1.50280590041361	18.3088211345914	13.9239453954482	-1.51752551460446	18.3924265320062	13.8164718687626
NPPA PLAT	0.128922196478133	14.8141385320286	11.7445731590051	-1.1462183461644	17.513001697536	13.2825656099902	-0.401367870927102	16.763778700778	12.939702095974	-0.469772575785423	16.6086917730111	12.8457506297239
NPPA PLAU	-0.569601364666055	16.7372146197545	12.1716605788987	-1.18498921933916	18.6113466426918	13.1539593059154	-0.66568730692502	17.8862176826015	13.1342507974277	-0.967983499967015	18.0077767499227	13.1560761375751
NPPA PLAUR	0.257807857292227	14.3450261559923	10.794468413465	-1.3809309471193	18.1798533747784	14.0003171350726	-0.391692173401246	16.7832867695665	12.8607056906116	-0.313734741876476	16.5268657873272	12.6511917432985
NPPA PLCG1	-0.0383355763550253	16.9238290124049	11.8145146149034	-2.16666753079822	19.1812778344514	14.5196687482022	-0.86966013309835	18.6584527699119	14.1695521257638	-0.748203503133211	18.3690699417818	13.5253721965592
NPPA PLG	-0.980591120092136	17.8208263593812	13.1082234498212	-0.441732390692029	17.4733507231338	11.8162691596573	-0.660620315958299	17.6815050118537	12.6458271491937	-0.657924990790343	17.7425358467266	12.6427681513728
NPPA PLG.1	-0.82962849696627	17.1731749301796	12.3939151845054	-2.46183310776156	18.5603548287692	14.1450967280653	-0.909948518950094	17.9928537173525	13.5193976827695	-1.28692896019205	18.0072853287851	13.5150886000984
NPPA PLG.2	-0.312644462496987	17.1875142790784	12.767508485405	-0.477816534976493	16.9271828280319	11.9727135203592	-0.62702771807913	17.6472695668879	12.9735814056691	-0.412115603135803	17.2609540134579	12.6027544106815
NPPA PLK1	-0.503864767046606	17.0412856778586	12.1716177335559	-3.7029992175006	19.3862889466542	14.6656486690583	-1.22030040370891	18.2526567938285	13.7032047388097	-1.64621180512739	18.5125552689396	13.8653277525058
NPPA PLXNB2	-0.442037857890045	17.1081215692852	12.6865491143955	-3.15874358436465	19.134000845644	14.4239144604627	-1.13537081585713	18.5692519825967	14.1401785773653	-1.47780282546222	18.6126636059533	14.0382573237732
NPPA PLXNC1	-0.75422393004238	17.7419388725873	13.5377172311024	-2.13796698668062	19.6199454727801	13.8312135226918	-1.45544793491537	19.1501286633194	14.0153225561733	-1.31556079576349	18.9417210410616	14.0010247468652
NPPA POMC	-0.591828492102662	16.9790526145243	12.7226241151183	-1.57791210366049	18.1444178161119	13.241274938766	-1.38177128593034	18.2121961071238	13.4896072218933	-1.08433813952148	17.9867191927652	13.4195507768069
