protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EPS15L1 ERAP1	-4.06367230983663	19.9078401190816	15.4130043379761	-13.8680564512929	21.3524181140988	15.8312006315893	-7.68342701586882	20.8730951271172	16.1992121689925	-9.10667187781866	20.953985421644	16.0851618605599
EPS15L1 ERBB2	-5.45337581705693	20.0765398563109	15.8584658907867	-21.9658337130652	21.8719415918684	16.7044665817015	-12.1172043834854	21.1239600950159	16.5903957162863	-12.4848496715843	20.9950615528559	16.5069928804216
EPS15L1 ERBB3	-1.05360816747557	17.5692369981486	13.173152037158	-2.22359018060755	19.6168365856195	14.1182810615005	-1.68416566481438	19.0503997087773	14.18956117903	-1.65392669199195	18.7310692247101	13.8458964888652
EPS15L1 ERBB4	-3.81305569613978	19.7023955980368	15.3606734213302	-8.02947701027386	20.8530558201279	15.5767788598224	-8.79233139793544	20.9808204222521	16.2362369573662	-6.76461341948242	20.6820634723781	15.8906761532348
EPS15L1 EREG	-3.74051907214032	19.1790263801962	15.1715667281092	-5.13512561571917	20.8592748424016	15.3798598169693	-3.99602355405317	20.0822287535172	15.6582318116615	-4.70775323830775	20.2541857319148	15.6165207948291
EPS15L1 ERP29	-1.98276578166094	18.72895014628	14.2509482820613	-1.72319535549559	18.2567619279479	13.2054737577261	-2.38162231900014	19.5235332999724	14.8031699936167	-1.91227483848166	18.787952189935	14.1242352375151
EPS15L1 ESAM	-0.388556943456573	16.0726592759997	12.566403754602	-0.406353247407581	15.8878361456172	11.855241783174	-0.3662398075338	17.0625548039592	13.2129080100782	-0.437102908827728	16.6763314447069	12.7837715915352
EPS15L1 ESD	-2.29783073867981	19.2688385143399	14.9632599720121	-23.2684973540844	21.7379318316606	16.413339997083	-5.81253253485044	21.0753345309042	15.8143452519187	-5.91234765132166	20.818369071639	15.990547568115
EPS15L1 ESM1	-1.08305706483631	17.8772104482248	13.3793600355167	-3.55206490178014	20.5367630027735	14.8266603480308	-2.46834711193003	19.6168268939282	14.5530968998979	-2.02960614704691	19.4097265040691	14.234840336769
EPS15L1 ESR1	-4.44340740774257	19.6594390597756	15.7252408515538	-1.75900087976133	18.3776677417381	13.6163298142286	-3.2871498677694	19.2859049299115	15.0954449070006	-3.11647210190753	19.3889283408052	15.150683206923
EPS15L1 ETHE1	-2.54080526333414	18.8942392235663	14.777831020702	-4.43556831109577	20.0956411468106	15.1598477498503	-4.32131305125731	19.8325832322559	15.3774992324295	-4.53950170711747	19.9759245753289	15.4749893477778
EPS15L1 F10	0.0477963153461796	15.2321713843989	11.4421892546663	-0.97188003284798	17.8887005464513	12.6644397013539	-0.221272097369018	16.7959734898574	12.1742234295018	-0.403562294084337	16.8175627446837	12.2816393964406
EPS15L1 F10.1	-0.472197010075736	15.8294858536767	12.5440430892635	-1.3666437683028	18.1710280850056	13.1361253172606	-0.795251443558111	17.2571605502837	12.9332370244459	-0.984037958182097	17.2670985549019	13.0542485243363
EPS15L1 F11	-5.34688002687233	20.1400860668873	15.5631884366564	-6.75353353978083	20.3310263378696	15.6060913598681	-6.73837207324794	20.6265651710966	15.9092810438031	-7.89282583817134	20.792627228995	15.9998917858473
EPS15L1 F2	-0.940429485726477	17.5211461306767	14.1787150162321	-0.637219989329528	16.3510293397462	12.6072887854412	-0.755676168070133	17.5103423123861	14.0329490229777	-0.906384888863366	17.3076351090274	13.707796197831
EPS15L1 F2.1	-1.06065575023909	17.2925376414945	13.479742350096	-1.79792578675522	18.7813371365174	13.8263168920461	-1.37654466253177	18.6859727048399	14.2315995737268	-1.31965097226187	18.3879734737982	14.0727493838317
EPS15L1 F3	-1.40412045984108	19.3160367296479	14.7618571872423	-13.4113624352385	21.6771251178497	15.9840982344737	-6.80939872228056	20.6914679744034	16.1065332275684	-4.58708149432423	20.568726047009	15.8362079937192
EPS15L1 F5	-6.14341981072183	20.4644443344007	15.8318652741923	-30.8607056606909	21.2664382043018	16.424720404502	-8.52554766425305	21.0447871038185	16.2490532196696	-11.8495680957781	21.107981940566	16.4296265036598
EPS15L1 F7	-6.03793709233817	20.3526142546858	16.1252170924093	-6.20476004800116	20.6110072553065	15.6122895627931	-10.8739466439475	20.8869490111489	16.6216837896106	-10.1841411382024	20.7858289556554	16.3683491815196
EPS15L1 F9	-6.24243670761456	20.0066263832476	15.919031262576	-2.00010707620454	19.0662102995194	13.3142696872767	-3.18286723297204	20.2226283465183	15.3132657923509	-2.96581400827404	19.7222055037985	14.9105133364617
EPS15L1 F9.1	-4.52646297140638	19.6919278365401	15.6920981735582	-1.88812243748696	18.7967436806006	13.3115911255633	-2.31675054586646	19.8455884215928	15.0785170494173	-2.46656359627582	19.4504180145189	14.7706704086023
EPS15L1 FABP1	-4.65949370844371	19.9264323739195	15.5489779202845	-19.7582382925969	21.842928060011	16.349690702371	-10.2556852979641	21.2799014419382	16.4203761328355	-10.4042524803478	21.052233575173	16.1713844110631
EPS15L1 FABP3	-0.720984281764555	17.3661160391199	12.8177105184115	-4.15739606080789	20.2007623889181	14.953065273092	-1.99609454394102	19.4433896620275	14.9653212844424	-1.79457609345808	19.230617411017	14.2937326270267
EPS15L1 FABP5	-3.87029981077863	19.4836063090538	15.2601134023844	-6.84407159642861	20.2789313907897	15.1683244510142	-5.06629330776391	20.1996295987743	15.6120363022464	-5.32075308917808	20.2533739962163	15.5281513013394
EPS15L1 FAM107A	-7.49861836587603	20.4373779312289	16.1685953828048	-3.29329426860147	19.9988242782264	15.1724396883197	-4.4326599843358	20.5021961952107	16.0860836899726	-6.48401930377823	20.4804194107706	16.0131857052733
EPS15L1 FAM107B	-0.778525815301547	17.2524561463728	13.1398485207798	-3.70377149452696	19.6159802709539	14.2902602215721	-2.18883613969157	18.8519492883994	14.7207885573944	-2.24362108147289	18.7431323579445	14.4411684991259
EPS15L1 FAM3B	-3.71141010573008	19.8261090952544	15.7764866033525	-4.80031589765717	20.0970355281093	15.1525571261895	-6.81285259247191	20.6077192982291	16.1953440651235	-5.7423655074381	20.4027431314249	15.8898613321897
EPS15L1 FAM3D	-2.43551437801961	19.045737247382	14.9334303213389	-9.57353542616213	20.6654512995912	15.8388840162187	-7.34068939683507	20.752378740919	16.0783250822877	-7.70959713730134	20.4869014380046	16.076910199534
EPS15L1 FAP	-1.13009242784145	17.9843046078819	14.2977255841758	-1.20908274722543	18.1112716815236	13.3963152328449	-1.3171223556201	18.5234139098427	14.4779398157148	-1.22456321249723	18.2866818407395	14.2890195935663
EPS15L1 FAS	-0.823335308074201	18.2182932221823	14.1613178018875	-1.72575773815782	18.3768893843015	13.7938927307166	-1.11152709096037	18.5850639340224	14.6542235677126	-1.38877098527749	18.4659641112247	14.3901798732188
EPS15L1 FASLG	-1.36952039919617	17.6568702867649	14.4539976356947	-6.36652365055942	20.2587821711593	15.456250428456	-2.8148034126486	19.4240296459124	15.358406130294	-2.8543101750629	19.2006307306004	15.1917601716166
EPS15L1 FCAR	-4.40098062611135	19.6915439546013	14.9324806642911	-10.480162842602	20.9966112998287	16.195064139056	-4.60997981495785	20.5506460703165	15.9677262058314	-8.01351276562354	20.6266903652562	16.209963559706
EPS15L1 FCER2	-5.92977399943392	20.7559579245912	15.2155592356038	-5.91511189916459	21.1018084287356	15.5053158566102	-8.04813545264689	21.1893493820965	16.4252509118399	-7.78723496606888	20.7779008346863	15.7521555192748
EPS15L1 FCGR1A	-2.66674811878005	19.4899064881553	15.0054955368451	-4.16980253620571	20.0334017174329	14.896806592805	-3.68002588302039	19.9330805081563	15.305622545908	-3.77358296531431	19.9283742299116	15.3637206892468
EPS15L1 FCGR2A	-5.48401592937051	20.0661948669628	15.6051775076367	-4.92014490264754	20.0040740699889	14.9774024216617	-4.36073153153852	20.28380749207	15.4376563691213	-5.84802768898971	20.2319008938574	15.560268887734
EPS15L1 FCGR2B	-5.14343818136672	20.1234708035663	15.8512342808407	-12.681234842581	20.9813375936126	15.8752030632883	-7.26752511593978	20.5512311382578	15.9701141725417	-10.2118930955113	20.8732762319257	16.317940114014
EPS15L1 FCGR3B	-2.67791180017778	19.0177097980445	15.0470676508434	-2.97043012085765	19.9037176229332	15.2037087579801	-2.49380392696171	19.6616747274374	15.36954568753	-2.61528158399154	19.6177051301123	15.3056171928152
EPS15L1 FCN1	-6.18953112849951	20.0871419183494	15.8631810147363	-14.8929577066365	21.7374733373037	16.1127116569166	-9.21542975448222	21.124870140768	16.331363719719	-11.5205442126566	21.1368213230284	16.3950299912452
EPS15L1 FCN2	-5.1357317026065	19.5085627711985	15.0164334405518	-5.4171742489389	20.7210843147202	15.2341346425197	-5.12552369914734	20.659689030547	15.7467834700024	-5.93089401583011	20.6101434539575	15.5535713310145
EPS15L1 FCN3	-0.764968514541481	18.323374613106	13.5613762306497	-2.71861158655957	19.3788929533915	14.9356023197521	-1.45603941064503	18.9071565096775	14.5388126945818	-1.47032272533622	18.9711748340308	14.4214535278928
EPS15L1 FCRL3	-2.16962945452909	19.5451135339462	15.1847285180869	-6.71969670653327	21.0214254954383	15.8086286597206	-4.98822487963674	20.4999739497065	16.0577871575564	-3.78434681656537	20.2885927911381	15.6921127948634
EPS15L1 FER	-2.88265241071172	19.3068296894937	15.6218125791058	-15.200934828167	21.7911332615204	16.4279153658262	-8.49730942392073	20.9155342032086	16.5684157656215	-6.08981838850084	20.707092102116	16.3124626412971
EPS15L1 FETUB	-2.3623565985317	19.8374284604241	14.8494049219779	-10.1123008273977	21.7198544015054	15.7093442854296	-6.77196246279101	21.2284414674084	15.9300807487465	-5.25872645428911	21.1146443480139	15.6624161007737
EPS15L1 FGA.FGB.FGG	-3.34378102004526	19.7136937360891	14.9924357228097	-21.2095315335661	21.5945052778091	16.2747443263813	-7.59944047096851	21.098812289655	16.00742764847	-7.84299272200186	21.0188302842814	16.0596970839747
EPS15L1 FGA.FGB.FGG.1	-2.97547949061364	19.367686463634	14.6517068747563	-8.76988544102057	21.2785291953186	15.3893518657562	-5.46903463218963	20.7134233756712	15.6227496783235	-5.91307659628976	20.4462778672867	15.4539953984847
EPS15L1 FGF1	-8.9257570816606	20.4545122779228	16.1812139538862	-18.0753987947653	21.4926628937096	16.602484231318	-11.8311218072286	21.1842433807037	16.6182053028899	-15.8681636804821	21.2684895020223	16.6078940472725
EPS15L1 FGF10	-4.75051827246647	19.5175096287493	15.6734660032902	-3.35415993996836	19.6995469890879	14.9775512109657	-3.6484129779342	19.9333850381376	15.8977779927116	-6.588671741736	20.1400263533526	16.0071146232528
