protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PLXNC1 POMC	-2.86605802710456	18.9360652985389	13.8840428823795	-3.94429010968177	19.9291202844577	14.3558310733266	-7.03942126555649	20.9026518227088	16.031451541283	-5.08329706449754	20.0724806019221	15.0659923890099
PLXNC1 POMC.1	-6.17014804935111	19.61044055646	15.82548759319	-6.92096223582448	20.5719831906877	15.3734025493633	-5.29026319694793	20.3665476083157	15.8976660362018	-6.90041647388568	20.4495337064807	15.8857636834846
PLXNC1 POMC.2	-1.74422243512225	18.2170360897494	13.6618422461232	-3.85628698507542	20.7009284879747	14.4579904886739	-3.0006078705814	20.4298863768801	15.3160835421457	-2.46966030519067	19.9185967201154	14.6339632711296
PLXNC1 PON1	-11.2724872576719	21.0963000492225	16.3149271213438	-2.83879000113771	20.5610957976945	14.5257546527765	-6.62730028629316	20.9530601738671	15.9446328481896	-6.84857795970244	21.0368581466782	15.8682353535974
PLXNC1 POR	-1.43305139364982	18.6924382965848	13.8254805931155	-2.93528986111451	19.5331971919111	13.7896787084367	-1.65541960505624	19.6898161163703	14.472250636618	-2.35432586219129	19.315050688776	14.1637479437214
PLXNC1 POSTN	-0.354810120118997	16.4844626847015	12.5403082946704	-2.11331350174706	18.658669362232	13.5343746714752	-1.0496626100091	18.0346373132216	13.8825110045411	-0.964278394115008	17.7973492242352	13.3960024822771
PLXNC1 PPA1	-7.43263790029931	19.9953591659667	15.4154712890057	-5.1550488153169	19.9504174260928	14.9868169253986	-6.61108184570107	20.6489246404234	15.7493924302707	-7.20954925392244	20.482545085497	15.5922016187202
PLXNC1 PPBP	-10.1570766626484	20.8059073708346	16.2430329821422	-2.77871400920366	19.9351166429602	14.4194582497144	-6.55049353962175	21.0060574499203	16.3161322200977	-5.42328974056872	20.7734509141734	15.9062324242043
PLXNC1 PPBP.1	-9.0167223965845	20.7165326521869	16.1548435062843	-2.83538897663751	19.9598075581935	14.5196400821794	-6.23382128466516	20.8799075964856	16.2708077787435	-5.18770739498027	20.7116009420452	15.8481236844641
PLXNC1 PPIA	-6.83974383287154	20.7504736324091	15.6450628864781	-11.3050515397111	21.3400737362137	15.6905965369671	-8.55427653543893	21.3486777959749	15.9258614645455	-10.950466316178	21.310550736701	16.0589616712291
PLXNC1 PPIB	-2.48269941326496	19.1224239855157	15.3371343562034	-3.61920003501639	19.7603814460105	14.6223302604702	-4.73289584750573	19.7958564112415	15.7751051001239	-3.50856510367388	19.844901853755	15.4796837360191
PLXNC1 PPID	-8.63570613096973	20.6476278087584	15.9605876062943	-3.67333224144947	20.6521940219445	14.8642711816979	-7.13837375169443	21.3043911935858	16.2097061492849	-6.83518187957708	20.9045318972453	15.843969811006
PLXNC1 PPIE	-9.17434889246004	20.4877801554555	15.9607518118889	-4.50860057955354	20.651805904188	15.2093277634713	-11.3710088998406	21.2934397256526	16.4559729718418	-6.82910298530301	21.2548583983243	16.1361455205004
PLXNC1 PPIF	-3.33736732419857	19.0497613753487	14.6869942594708	-5.96478513027692	20.2007627667425	15.0138033950194	-4.3532701680095	20.3103421285298	15.580962364403	-5.61962565859168	20.0683502994951	15.3190641801532
PLXNC1 PPP3CA.PPP3R1	-7.6640487380265	20.5747400333459	15.6487636494603	-4.57720670340519	20.5224835515009	15.3226959263667	-9.697303668921	21.2046053805061	16.3154882259179	-9.1617554260035	20.9597056113851	16.1071534045913
PLXNC1 PPP3R1	-10.6159975830874	21.4867691151877	15.7823708417145	-11.459282097156	21.5509436860058	15.6576053636496	-13.8900568771773	21.7779015215679	16.3138361278071	-14.1119002430982	21.7668100003318	16.2368560944967
PLXNC1 PPY	-0.876931322084675	17.3645235297151	13.3314063123715	-1.68842932312061	18.4246414883384	13.6009235723007	-1.28681795128381	18.141623030954	14.0655437186474	-1.38902482071155	18.2465421375342	13.9126890898974
PLXNC1 PRDX1	-4.23454417343402	19.3803940840246	15.1958511215195	-2.21478308766563	19.6407359650213	14.9810476027634	-5.90778676014629	20.2087348464249	15.9962066353907	-4.28647626052591	19.9714743685862	15.6442269133507
