protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
OMD OPCML	-4.15063445021986	20.2566691557189	14.5575263505516	-5.05028865687247	21.3086826412063	15.5691199986982	-4.30881502846779	21.4590437894585	15.608702333206	-4.92499958811979	21.2200892254134	15.4118790723001
OMD OSM	-3.76053279728637	19.8497068742059	15.0590058083131	-13.0789594412533	21.3607571324454	16.2693164592679	-5.27817299645263	21.3105781783146	16.011916368648	-5.83969689737523	20.8135753624818	15.8270532297742
OMD P4HB	-2.77667825008686	19.6806387295097	14.6176019012646	-5.52082192763863	21.0603590165181	15.5845627636233	-6.38664026904143	21.4793902056175	16.1691500993934	-4.58835965292725	20.7823815473167	15.5542760873422
OMD PA2G4	-2.77988428488436	19.8097065337538	14.619703267649	-2.84396179655752	19.8924653294289	14.4544966558844	-3.79867062526175	20.3001548275786	15.2486760387081	-3.48134517431776	20.3058887813678	15.2493632280188
OMD PAFAH1B2	-0.100786371708673	15.4736719360879	11.820699997218	-1.39494198907249	18.3473126990824	12.5634446581028	-1.0090645729032	17.8381495009031	13.3437119675128	-0.930242156139212	17.4843871345982	12.8407085623391
OMD PAK3	-2.6762666817107	19.785004086292	14.7171101147977	-4.94637891285114	21.3461639521024	15.5341705249269	-4.75070367685575	21.4077843229506	16.0250966734116	-4.63960817349969	21.014208056155	15.6262042825857
OMD PAK6	-2.70890184420781	18.8844403438175	14.5399440419955	-3.35934742352533	19.9896281575719	14.2973106290882	-3.71826507816494	20.1319273435994	15.2349168839547	-3.52549854095006	19.793575678059	14.8928774172019
OMD PAK7	-4.22353008202402	20.0856333573223	14.9392181164786	-2.4398732805293	18.9476426939453	14.6510376663384	-3.85078949641037	20.6959893592852	15.6587122906215	-3.69223333106023	19.7383834999278	15.1005602306865
OMD PAPPA	-1.01277836385761	18.5260713325997	13.7707715259217	-1.83662378827345	19.5276240751011	13.9397405963168	-2.13041325121557	19.2939239813953	14.5577215044642	-1.88245337559819	19.6230458929841	14.3687157263515
OMD PARK7	-3.95266317725113	19.7753881317341	14.6733600822082	-1.62097665310533	19.2778064648847	13.6480373577966	-3.27128300141352	20.2631674744282	15.1790374613099	-3.82779200443666	20.3722376455301	15.2186126840641
OMD PCNA	-3.11557349785925	19.8909475309271	14.7224954694043	-3.21775423634583	20.4329577051533	15.0169801417269	-2.99890832850644	20.4113873313749	15.4403422047834	-2.87904594593388	20.3411136605663	15.2256482082658
OMD PCSK7	-0.790914871053607	17.5929864299694	13.9796636268897	-3.61787894856866	19.7229864836435	14.6014979021368	-2.61803802001245	19.5952412590281	15.1541263089622	-2.34237725606363	19.1966974690286	14.8162028422599
OMD PCSK9	-4.8393062106289	20.9496422328213	15.2089125520369	-3.80827291509812	19.9948692155207	14.6798014442464	-4.75979867880988	20.9527581458074	15.3178151413573	-4.83422578020273	20.8064876117854	15.2908130192271
OMD PDCD1LG2	-4.51175633678818	20.7394882362193	15.148553050643	-2.72807335108297	20.0603898327019	14.7175229262474	-4.72864003992008	20.9765185298513	15.7507643374855	-4.13730353496777	20.7358237092008	15.3865702504115
