protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SH2D1A SHBG	-0.119287641497788	16.3910988728945	12.9195114786245	-2.4189592663461	18.9654298637606	13.985195268294	-1.75540415020014	18.795014853929	14.5586866978247	-1.04540807997211	18.2621690724963	13.998790063839
SH2D1A SHC1	-4.64020192893339	20.4332927151067	15.593648040786	-1.41117521947126	17.8266032322665	13.472307061396	-4.01495823959793	19.7512578110418	15.4025266224732	-2.83272778606355	19.363937968205	14.9168505133746
SH2D1A SHH	-1.19845461203283	18.6531348283108	14.7674915868506	-1.92408460875984	17.5335884632149	14.0931019768366	-0.879962359231897	18.2358135175892	14.6501899675404	-1.28878228057413	18.4216356994543	14.8972882887164
SH2D1A SIGLEC1	-2.09639427710786	19.9320314827026	15.3366107571023	-3.44794663118787	19.863309186264	14.8530557121763	-3.20339057247431	19.8106837832707	15.8640840927451	-2.97398752786317	20.0072893717514	15.4719713271103
SH2D1A SIGLEC14	-1.93736240454499	20.0017890229052	15.36455510039	-1.63520168655155	18.3774776695041	13.8735157309681	-1.74035349546095	19.3334227878639	14.8801118107968	-1.89736153081413	19.4532334766766	14.7716122965363
SH2D1A SIGLEC6	-4.96756078342893	19.9009577389459	16.2149412325574	-1.74705996431586	18.0469958973329	14.2758705775442	-5.00894333559925	19.522518588289	15.8880708894613	-3.95401875602598	19.4599858350715	15.8015366014847
SH2D1A SIGLEC7	-2.69214468197163	19.8794596780473	15.5289539713355	-3.466135015087	19.374561884267	14.807563510158	-3.33344869639752	19.8892728286857	15.7781529612795	-3.16009661723081	19.9642649842118	15.5519038849386
SH2D1A SIGLEC9	-1.8912305851548	19.6845315259944	15.4150130405158	-4.34433979370218	19.6445550607009	15.6870727676523	-3.78145793652547	20.1257507666607	15.8776276475572	-3.51245617499197	19.9713112102408	15.8655175722603
SH2D1A SIRPA	-3.12741765613911	19.5438384189598	15.5132701723972	-4.66335542881534	19.6399322101214	15.1936620615246	-3.41096354657411	19.6554509722991	15.3281663677008	-3.83740123341322	19.8295750082825	15.5521196191745
SH2D1A SIRT2	-1.9558840551903	18.7707690049827	14.2075730279271	-2.79048008041092	19.3212967825304	15.0979858946663	-3.46447940882424	20.0970281177934	15.3893361838042	-2.98128533002103	19.7582143473463	15.3257543537508
SH2D1A SKP1	-3.06598114698392	20.0427780482075	15.8874202962645	-1.8953956814159	18.0743902205908	14.1651082709056	-2.20567481255374	19.0332273834627	15.3327978262968	-2.45176744877776	19.1933448247587	15.2607121298693
SH2D1A SLAMF6	-2.52361621821403	18.9500086807994	14.6793499222494	-2.7897137180227	19.3432518492743	15.0034463894862	-2.48345529955213	19.5016706991814	15.3856471972737	-2.73153033837568	19.4150676320763	15.2589098289061
SH2D1A SLAMF7	-1.44738201829782	18.6055891633347	14.6813922220824	-4.67762026228288	19.7482413997733	15.3442230644834	-4.40728597979575	19.8401948611315	15.7199257739261	-3.05126612221362	19.4453625706282	15.3913855854326
SH2D1A SLC25A18	-1.8651129539896	19.0968802744983	14.2382492478947	-2.46762488517993	19.7263380441763	14.5985380216218	-2.82061893544107	19.6522852957937	15.2538399967072	-2.69696665547943	19.617094979979	14.7970218704539
SH2D1A SLITRK1	-4.23327654420793	20.0791897719624	16.4843175008916	-3.85350615906958	19.378077437019	15.2001860896029	-4.22883232752762	19.9392786830431	16.0235827569227	-4.26383553290283	20.2224095110301	16.2261372132271
