protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IL12B.IL23A IL12RB1	-3.11254729576215	20.3209837774902	15.38881291813	-6.71960908870251	20.0938196924575	14.6848994821373	-7.36343941498365	20.9308219313658	16.0935455504009	-5.92933790990745	20.8609863018174	15.7463010258228
IL12B.IL23A IL12RB2	-5.57162895574063	21.3981280731717	16.781446680418	-16.8321739870859	21.2565148728799	15.9578331598682	-10.6332436760362	21.4175994516983	16.8167222088556	-10.3481356226092	21.5608353072964	16.702176357714
IL12B.IL23A IL13	-1.52043063499767	19.4010278551232	14.7783117746785	-4.20899432360321	20.0220090256959	15.0652894060778	-1.8042203663231	20.4608248472719	15.4850856472897	-2.64198237486161	19.9871511753078	15.4082650797812
IL12B.IL23A IL13RA1	-6.26166195154848	21.5491332326741	16.2497270244398	-6.8898977025419	20.6196162725588	15.3183550522694	-11.5219089863507	21.3440240006928	16.5504980826497	-8.97254229519017	21.366183891908	16.2431705676191
IL12B.IL23A IL15RA	-0.435081486619793	16.4546837676425	12.3870919727484	-0.30328076951944	16.4992181652887	11.7064077106626	-0.374301409113261	16.7860474471912	12.4604357067221	-0.38292074054849	16.6710996897299	12.3327483582716
IL12B.IL23A IL16	-4.5064303919895	20.5990312099326	16.1012498037163	-2.93127622065294	18.8422616533821	13.9559107615583	-3.90409584116469	20.298645301657	15.9055443759901	-4.65043447372023	20.1419165997286	15.7896539841935
IL12B.IL23A IL17A	-1.6437600447944	19.2176235923122	14.0748134755902	-4.91964922458936	19.5191411562203	14.7904999533248	-3.16822527831809	20.1267201785999	15.1357616571764	-3.52890105761039	19.6689102817287	14.8217911954889
IL12B.IL23A IL17B	-2.9105222260592	20.2875071395354	14.559960788968	-4.836428206036	19.3805336880779	14.3435161656306	-4.69679402867667	20.8171390793994	15.68075533436	-4.12022137345148	20.5774572260555	15.1378280750126
IL12B.IL23A IL17D	-2.54047147618714	19.4086296576397	14.3291429281898	-3.39503880106357	18.8058988371291	14.3041456913671	-3.29542179364893	19.6093923082671	14.8846170398145	-3.79327521143352	19.4199203201067	14.7443242246805
IL12B.IL23A IL17F	-0.723734911600601	17.8694620034766	13.2077792320582	-0.67355624810152	16.627570410847	12.7573394295027	-0.419234426132308	17.0164900531322	12.8915609949942	-0.632211779967524	17.4156581418001	13.1577293910719
