protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
DKKL1 DLL1	-0.471251119208093	17.4840765942284	11.9330832523087	-1.14074943941851	17.6503144973255	12.5013855787537	-0.624510480919538	18.0167779509347	12.6533781969452	-0.684567182777066	17.6803109464313	12.5227189975301
DKKL1 DLL4	-1.03970985451991	18.2435365112366	13.3293918854515	-4.69500453973455	20.3633786482342	15.2550588844118	-3.62537984762172	19.8564520976223	15.1148206963328	-2.68320744424809	19.7458982839516	14.8069519926
DKKL1 DNAJB1	-1.87687548064384	18.8577304653355	13.9295871747813	-2.9680449032169	19.5517594450161	14.3645188813863	-3.85642244830324	20.0304526879394	15.0442652142109	-3.04437631379219	19.6299898195321	14.8019917168187
DKKL1 DNAJC19	-0.913220026420345	18.2000042925971	13.2952023703536	-0.545019489034559	16.9153211204462	12.1447626421766	-0.731076178690133	17.8075639417819	13.0621606070979	-0.655202424941706	17.8584621903873	13.0130579567496
DKKL1 DPP7	-2.02628531732731	19.788521305134	14.172068138445	-4.80098667120901	19.6680300748006	14.7756240835724	-3.19705084789285	20.2061518957781	15.1889072448846	-3.0904416884931	19.9359819662246	14.8892459056308
DKKL1 DPT	-0.203975376526373	15.3767268533899	10.8876309541154	-1.93836411297735	19.4058055182274	13.9917039502021	-0.7530272546013	17.7361510883989	12.7628297517285	-0.851173313711513	17.7043209522776	12.6684975609688
DKKL1 DSC2	-0.18771717948808	15.5714232363159	11.3264142482583	-1.09653202256462	17.7872569754171	12.5352210272633	-0.824922477515063	17.5244627507873	12.8655603828431	-0.714786377784009	17.016526780418	12.4806382837388
DKKL1 DSC3	-2.83173692690345	19.757956700471	14.978884935682	-8.7114078262616	20.6435646241453	15.6061277449852	-5.20837845685041	20.5868527320239	15.67864287422	-5.87483895183922	20.4847727474735	15.6653775014755
DKKL1 DSCAM	-3.91937113963781	20.6555283948097	15.3318796986429	-3.92642255207502	20.2040847201276	15.3042784389416	-4.76095966449506	20.8760269966417	15.7177562245843	-4.33434678163499	20.6841003327234	15.6392803161924
DKKL1 DSG1	-3.37782025057444	20.0973934738494	14.7153177513238	-8.5494834810117	21.021170409727	16.2076846732335	-6.57837630146225	21.2579269946238	16.0733458203411	-7.33169805532549	21.0722028341976	16.0038615588569
DKKL1 DUSP3	-0.714280125970058	17.1058112009433	13.1385130305509	-4.22269710172438	20.285296388536	15.2436922699872	-2.52962778055876	19.6608980968192	15.0603525854382	-2.50745758431759	19.0800584372296	14.6357533297707
DKKL1 DYNLL1	-3.31863562474043	19.5465472949624	14.6918388329654	-7.2627034766291	20.7296375891557	16.0240590299759	-4.12187668757964	20.2663973749091	15.4214179327427	-5.80150803662809	20.697617275811	15.8574021726167
DKKL1 DYNLRB1	-1.45550584501028	18.7922823741482	14.2147594497685	-3.03696110244519	18.8444420529338	14.1599804752025	-4.32299797820081	19.5520530224312	15.0537931163828	-2.6183814195506	19.215783765156	14.6027034151321
DKKL1 DYRK3	-0.18960180587544	15.719741595294	11.8725182174616	-1.226438833048	19.361160316691	13.9551479549059	-0.920814284874595	18.1804411841621	13.6869998568124	-0.884761793450459	17.9600001121283	13.4122586176658
