protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
A2M ABL1	-1.54611614603343	19.0890124257755	14.449356192916	-1.24508256259703	18.8314866933637	14.3588935605863	-2.78822444680654	19.6765610037376	15.8002478325787	-1.8839047568312	19.2261886015286	14.8009816870915
A2M ABL2	-4.93713469751253	20.1529554922564	16.1859788423986	-2.07100045584315	18.1236727045327	14.4045088437233	-3.53179796416857	19.7795512335768	15.827249066279	-4.22899347615414	19.5146261592417	15.6622201924354
A2M ACAN	-11.3546289646686	20.8715957425023	16.3572745295367	-1.77397060907105	18.7037552416172	14.0333002219614	-4.44395806040947	20.3490058852445	15.7773620603652	-4.24506515707635	20.224872289229	15.5396221035295
A2M ACE2	-12.3069478980589	20.8705431448956	16.6161787548639	-1.50373858849959	19.0387458771536	14.9715551460664	-3.62729253385503	20.1851626804328	15.983059334839	-3.72911993151391	20.0775730744572	16.0073340337936
A2M ACP1	-12.3053216210196	20.9978246883967	16.3726786938815	-1.65739637645721	19.2685160258712	14.7449092639061	-5.36119740322752	20.4611417897586	16.2794294026328	-3.75015463171632	20.2377084555343	15.8950231604785
A2M ACP5	-5.30904871569384	20.1907275453542	15.7841915543498	-1.41018832780211	17.4309045247963	13.1653683495988	-3.50692291944616	19.8407837650338	15.4248882139823	-3.26774070676518	19.2434830057322	14.9521089343537
A2M ACVR1B	-2.65051129146146	19.403758204978	15.5425574365781	-1.64965899316079	17.9099308709428	14.4019340100324	-3.02485092780685	18.9885395777964	15.6424303208255	-2.81174111262454	18.9251761645471	15.3555926439811
A2M ACVRL1	-5.44294692377944	20.9782101891932	16.2065365676388	-1.70747118588016	18.6026223714729	14.3446879361535	-3.65266046906464	20.4676677323	16.0196004330597	-3.34512896874527	19.9802200361171	15.6618020803828
A2M ACY1	-1.14077648351926	17.697680695781	13.4927688717496	-1.48752553207269	18.3425533813398	13.5385203652633	-1.41384763454701	18.5634583540828	14.0802714330884	-1.3125274135187	18.1724052434077	13.7270904145174
A2M ADAM12	-9.51088435357473	20.3660431475818	16.2789783724517	-1.98256082240783	18.8434210092492	14.5157342300191	-4.20924405041809	20.0362867681821	15.9918410488277	-4.64595556891641	19.9849517641477	15.796212513195
A2M ADAM9	-9.78551540009328	21.1166121695218	16.5990554774532	-2.40519161673744	19.1094717587024	14.8926823846838	-5.95324194436723	20.5758951325657	16.2645021176721	-4.31806528874344	20.2087328746477	15.90691806353
A2M ADAMTS1	-6.43492286632534	20.2558546563692	16.008317551911	-1.01024704170851	18.7405820457818	14.5701822210983	-3.92254753734914	20.1153423005656	16.0551290618697	-2.74885588704492	19.7830595705968	15.6605367718427
A2M ADAMTS13	0.322339323142082	13.7887852529214	10.6753301205433	0.0604358607484601	15.6027348722458	10.8759383765006	0.102257158610373	15.0499627979014	11.0521157581206	0.193804834472563	14.7971898207334	10.9799624026787
A2M ADAMTS15	-1.14282170950027	18.795264227412	15.16222224548	-1.43387350508415	17.9882530924397	14.0432394746686	-3.18499609485968	19.5091437273387	15.6535357298151	-1.37952379776163	18.6511192191292	14.8778487009883
A2M ADAMTS4	-0.292809064083587	16.2255276174431	13.144312629957	-0.566474146062557	16.9140847202964	13.8348103069722	-0.503806156320736	17.6609709258581	14.2784696509778	-0.581817175097253	17.0483083706437	14.0142781347737
A2M ADAMTS5	0.505335726172866	13.1516177183488	9.67237086062112	-0.079797566664048	15.7978975070066	11.3013231129296	0.308371877734101	15.3355000580366	10.6457163303043	0.24758688120053	14.92218539647	10.7034103681522
A2M ADCYAP1	-15.7253338287183	21.0917037553219	16.7416286073318	-0.983614048555642	18.5035467577028	14.2678210230444	-3.77883562358766	20.161554081655	16.0997408780837	-3.58023180933741	20.1347686675714	15.9013034180624
A2M ADCYAP1.1	-3.57207182607851	19.9889414105479	15.5794370382548	-1.10960623629949	18.4998904381717	13.6643517090128	-5.09981775788586	20.3067242572732	16.0752068366046	-2.26195171162307	19.3845327965704	14.8028765928077
A2M ADGRE2	-7.16895995168492	20.1903434446682	16.0905673325923	-1.39912207898741	18.3973379128012	13.9992550819344	-4.76348529210788	19.9972400666049	15.8440952844453	-3.63302675205787	19.8783641433691	15.5596893254719
A2M ADGRG5	-8.69349989743135	20.3303257342417	16.1345700631372	-0.723260407643186	17.2779291034817	13.3978932284699	-2.62243538328706	19.4063869251157	15.3560087672426	-2.79221708507872	19.1085686286178	15.1134148319289
A2M ADIPOQ	-1.36279202349992	17.8786166992094	13.2233105279514	-0.446837138858539	16.4514871677593	12.4783222238403	-1.13773238434259	18.3364020787092	13.999704855334	-0.909239154990724	17.3812084102785	13.2777716587626
A2M ADM	-4.35639512340794	20.5027267512509	15.4574861994852	-1.72189581710794	18.5600027865628	13.9462776573047	-2.44012434141477	19.379409620816	14.9529349748949	-2.57049626967724	19.7923146234762	15.0652944073145
A2M ADRBK1	-2.06479476684996	18.6961874634404	14.7393001029227	-1.25565620554042	18.3903894161988	13.7938033095085	-1.79137007781935	19.5952599362582	15.0750959347132	-1.87029027083623	18.9022813811533	14.6274750644444
A2M ADSL	-3.19979830977419	19.2440843711204	14.7705687791409	-2.33177804686756	18.9902755488654	14.9118839119998	-2.4012111760665	19.4653132953167	15.4408367538684	-3.62677918234248	19.5106531853086	15.5459503500435
A2M AFM	-2.29978540017423	19.6780881097179	14.96989196679	-0.560535720250246	17.4162327502342	11.9700711685771	-1.24726866882743	19.3619488777626	14.1281935867021	-1.27975532194628	18.6223785751536	13.7606179208653
A2M AFP	-10.5116871112722	20.6639615395469	16.6825407475292	-1.66513103617185	18.9153363134125	14.9959990165271	-5.73479412081375	20.3036621651742	16.4379376872479	-3.92384420804429	19.9799614241219	16.15693421399
A2M AGER	-4.70289239665642	20.6881013667326	16.2106681214844	-0.878475093827758	17.8677486980901	13.944452486114	-3.20099195128383	20.0336083663232	15.7910318259867	-2.38348142175495	19.6911841823693	15.4702411647575
A2M AGR2	-25.983304708239	21.7011105839966	17.1673805237652	-1.86530761182949	19.0927063316459	14.7629456809549	-5.47316294695416	20.5583207740628	16.2498042598023	-5.17940318408753	20.5362922488152	16.1813644553287
A2M AGRP	-6.47158390440066	21.7550937253512	15.8626238069729	-1.11116711726135	18.0364036568003	13.3898583414459	-2.09365428435913	20.4304493160074	15.2233565399894	-2.82409185527442	20.3371398242403	15.0157137145651
A2M AGT	-9.92340822094699	20.8013602426099	16.2725576099134	-1.50519583836369	18.8517360459651	14.7238683402744	-5.16634430099345	20.4552231876982	16.2047245729015	-4.23033474476811	20.1129205327769	16.0477215765798
A2M AHSG	-2.60130836970623	19.8076119892611	14.561018346342	-0.73130413593887	16.7990701404473	13.1398321133503	-1.795194516734	18.3819949487206	14.2047468849837	-1.58259656707542	18.46189049123	14.2441683463879
A2M AIF1	-3.77745816312076	19.9229644837389	15.7288927963973	-1.34359590812633	18.2501645634496	14.2830785030668	-2.35299460290642	19.4510118298413	15.3548576012603	-2.92797314863102	19.2987908115438	15.3164702426043
A2M AIMP1	-2.41697409563888	18.9931196490604	14.4927348926657	-1.08110120103479	17.8035534806048	13.52471118528	-1.46559612933454	18.677212925722	14.2396968585462	-1.72012256401364	18.6456763229122	14.2600258248686
A2M AIP	-7.83838425999583	20.5570964289268	15.920079710215	-1.54700080269084	19.0639845737086	13.9067277807253	-2.91325551009069	20.4248178926475	15.7282651328093	-3.23472885541874	19.9813615545667	15.2167819324861
A2M AK1	-10.5247828610674	20.5130064427021	16.4751129764072	-1.56574244814289	17.9802608103687	13.8087850408295	-4.44151805818467	19.938688122506	15.8482895494597	-5.31026188462877	19.68906096724	15.8273894298509
A2M AKR1A1	-5.4828218651322	21.1490523184651	16.1363263150878	-0.596802974841488	17.6172853418924	13.4656459909741	-1.88260097797584	19.7097235465341	15.2300775816642	-1.98040930386259	19.643403177723	15.1209225311969
A2M AKR7A2	-3.43693571649924	19.7027626665176	14.8897820155139	-1.47833048641662	18.2998157748075	13.792339519327	-2.24787708266857	19.9940995017601	15.1523097182888	-2.4975749118546	19.2546350713114	14.7061826830793
A2M AKT1.AKT2.AKT3	-1.73150561340373	18.5538602538839	14.6937509219068	-1.27352984202465	18.8081781461589	14.1718871266334	-2.28900472245121	19.5572874225157	15.2519166401688	-1.72939268345174	18.99466070009	14.8911566464802
A2M AKT2	-3.24436238260418	19.0720733345477	15.0883805824586	-1.65804761186964	18.7743524322605	14.1533707579863	-2.466703563209	20.0412886614974	15.4860043622545	-2.49725920187262	19.284761490352	15.0502386425102
A2M ALB	-4.69475432730648	20.1290773181236	15.8249088910306	-1.75983961311695	18.2253406070631	14.3662485546168	-4.45705420511338	19.9305066465264	15.834890456292	-3.0952149220425	19.7513775209631	15.7135628931778
