protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CLEC4M CLEC7A	-0.88836973367022	17.301839315555	13.3855932388519	-0.495131078890843	16.8368831813505	12.7405267679932	-0.627710934535189	17.3977304354482	13.6775803101556	-0.709568946227317	17.3391114003113	13.4729579911388
CLEC4M CLIC1	-0.903031420138259	17.2882491790223	13.1950478243686	-1.46699264319146	17.7090032841023	14.2961837569701	-0.917207723405865	17.6456917303569	13.8984706016014	-1.09972762850012	17.8661766489235	14.1657116143519
CLEC4M CLU	-1.30434744526543	17.9347026971384	13.6146580499472	-1.18023676633802	18.0629814323807	13.7757026997146	-1.27875710782759	18.5255865979012	14.497812746891	-1.41348016421856	18.3011513036741	14.2250192478151
CLEC4M CMA1	-1.7673089510541	18.860492147062	14.5832678971725	-0.119903099623994	15.9340352876237	12.3508883341483	-0.988934947525543	18.0661691962147	14.2453094057525	-0.923920845230934	17.8154397284775	13.937876751925
CLEC4M CMPK1	-1.95971966632553	18.8454968382859	14.469777806181	-1.27337367629223	17.6410367683188	13.8941614357761	-1.23941567758645	18.2168878101956	14.2706861176	-1.56625218763327	18.5764127890302	14.5143682772821
CLEC4M CNDP1	-0.601045220003089	17.6312798438791	13.2346961786671	-0.445709001884839	16.7668045643187	12.5884169963707	-0.676696486685529	17.8220467789433	13.559787377812	-0.646923273557703	17.6652054652928	13.4656175485028
CLEC4M CNDP2	-1.78294094515256	19.1382649399712	14.6224430724911	-0.697294329482882	17.1473076991218	13.3748605197502	-1.20690298830783	18.2697535469534	14.3739206866036	-1.3186539254691	18.4784292996652	14.5233125048844
CLEC4M CNTF	-2.42742938200306	18.2346737969922	14.2789406617132	-0.367901766932307	16.9704446980136	12.519039855816	-1.04246255398104	18.20377133995	14.0874420431934	-1.32405969635044	18.043162214289	14.0135376174368
CLEC4M CNTFR	-1.09006306966501	18.6004353290032	13.5462001656456	-1.19042991258997	17.9877607619842	14.1731463736697	-1.07234215522405	18.5699649507405	14.4760554065073	-1.16782194249393	18.5669346506701	14.3167431017502
CLEC4M CNTN1	-1.20349387587544	18.199518243433	13.4123351379324	-1.54708464790458	18.2814764011665	14.1849511347092	-1.50442933311715	18.7979436115101	14.7339249249882	-1.76559645281647	18.6953469988056	14.4442413397714
CLEC4M CNTN2	-1.93279934897636	18.5489589022927	14.1030996557226	-0.477193040940542	16.0370962865215	12.3252070693261	-1.27747241313161	18.0765159418295	14.0422222414439	-1.1784370777285	17.8231631137527	13.827038836471
CLEC4M CNTN4	-2.3530038293234	19.0958253528114	14.6626935741328	-1.15834456664477	17.9627823328256	13.2227791320453	-1.46402237938992	18.8938717418228	14.4507328881887	-1.69291995945687	18.7864968106068	14.3006440119002
CLEC4M CNTN5	-1.69524830538335	18.5521839485989	13.8571864295157	-0.889746818523817	17.8239026053344	13.2406708225046	-1.1470351555148	18.2292746858146	13.6297329049422	-1.40956965469901	18.5117366668577	13.9840071642247
CLEC4M COL18A1	-0.38246045324029	16.4527316714396	11.85656354993	-0.469369566320123	15.8499837449464	11.8011532094172	-0.380562398141166	16.2674658085033	12.2111691238544	-0.504370687212413	16.3393725275535	12.3375129236372
CLEC4M COL23A1	-1.2490182825795	18.2596665259739	14.1468322927007	-1.47853163829313	18.2133320218165	14.271374142084	-1.44106523140214	18.7963813275181	14.8459897080832	-1.61242935346343	18.532940002643	14.6659371795918
CLEC4M COL8A1	-1.77566223369161	19.3556757383476	14.3305627802049	-1.08705770930712	17.7729566250083	13.6745265206267	-1.81384055941087	18.7519993440262	14.6560617805685	-1.58816289761699	19.0541966916057	14.6310346000486
CLEC4M COLEC11	-0.920485569794018	18.6632314453482	13.9314120578993	-0.605722622140017	17.4097133869373	13.496549081102	-0.989871745520354	18.4381064850394	14.3583443811088	-0.956525708946995	18.3282151751613	14.239173533155
CLEC4M COLEC12	-1.64341323711846	18.941868807324	14.4259410179266	-0.670242578460847	17.4953109970253	13.0494188220737	-1.26818603733081	18.7434757868271	14.2834197408313	-1.18126512208057	18.6483378506304	14.1441976790084
CLEC4M COMMD7	-1.24638705259365	18.170628547165	14.0040017702744	-1.31434502493232	17.9550038505702	12.7442814064269	-1.33317009622349	18.7247663750195	14.2551238785582	-1.32851887647923	18.2560507417031	13.8746787177314
CLEC4M COTL1	-0.741816252875596	17.2502693758972	12.9737111941181	-0.88642920322871	17.4234808832141	13.3595421342438	-1.01635801503394	17.9768302531126	13.9197033468573	-0.903199794688141	17.6041732127408	13.6163295653375
CLEC4M CPB2	-2.33279956103443	18.6552760290016	14.3439262582469	-0.615618097599421	17.3930672316943	12.8627969551067	-1.00188669037504	18.3014512833351	14.3067229036294	-1.37316816942857	18.4905317523882	14.2512561507884
CLEC4M CPE	-0.199992223413377	16.6454152435335	12.1327340285963	-1.24380444115419	18.557937424597	14.535087933482	-0.775336227438967	17.9933572506815	14.3584993283018	-0.84404899541328	18.120802796942	14.1243715376783
CLEC4M CPNE1	-1.96480027198184	19.2130603345564	14.3205623763267	-0.759593875583982	17.3490558124391	13.5458020104751	-1.26582802418987	18.4989491200077	14.5201234251688	-1.2160897220857	18.4666902513725	14.3456648683488
CLEC4M CRELD1	-0.860461766626551	18.0862015968209	13.5267664016895	-0.901903810951735	17.9341631712068	13.9430390222035	-1.11138825683679	18.2803218769216	14.2811882233144	-1.13341288625178	18.360575763388	14.2625760814344
CLEC4M CRISP3	-1.51096372313792	18.3597813084363	14.1456996418685	-0.687262426322317	17.1273406572775	13.0753853521975	-1.18485366059954	18.2933691565419	14.2692697886488	-1.07718539751538	17.9060316802063	13.927311492668
CLEC4M CRK	-1.23257915676146	18.2211033430579	13.5738238843638	-1.59800961565482	18.2896346176632	13.4517611320642	-1.17451316006527	18.8084574991122	14.5419732225582	-1.41755249297204	18.2942535982574	13.9172791969847
CLEC4M CRLF1.CLCF1	-1.80900072614763	18.8978537797669	14.3359001224025	-1.44205295232971	18.5132048101681	14.5127125362808	-1.61876970507248	18.6396017116093	14.8036809617856	-1.55639972968394	18.8318341573799	14.7434137601257
CLEC4M CRLF2	-1.69081383801886	18.761123652763	14.2838038477936	-0.563371383895856	17.1857956400825	13.1860449950688	-1.00630607654994	18.5294457204459	14.3417556167865	-1.16370017830234	18.2696391882988	14.1498077938047
CLEC4M CRP	-0.371883105166805	17.1375402043799	12.6776911294411	-0.638535892154168	16.9408243715031	13.4056132827343	-0.442090561887405	17.2495737695854	13.4284260218104	-0.502513353807741	17.2044588001263	13.311950942137
CLEC4M CRTAM	-1.80838209440547	18.4473669630835	14.2618183384014	-1.68564590653097	18.4463813311843	14.6014767596621	-2.00985450831219	18.7623882108351	14.8210296704129	-1.90892661461223	18.8413031385391	14.8838813946982
CLEC4M CRYZL1	-1.42802819546361	18.5183721313174	13.2211371518941	-0.352758678252627	16.6198509273412	12.1109744201856	-0.8243839223086	18.1637346645398	13.6187893391257	-0.93738541527846	18.0734013366466	13.343392475191
CLEC4M CSF1	-1.03949965650634	17.8175307337531	13.4667671496558	0.0691208754583483	15.5560422794761	11.7585969016199	-0.442388413117867	17.065029782826	13.0832747128722	-0.501059726782252	17.2984266506592	13.2815057509711
CLEC4M CSF1R	-1.27152827473011	18.6039757790513	13.6929818128346	-0.851956516353076	17.9992635579001	12.8548892976276	-1.08801822096265	18.2603152367124	13.740434397597	-1.05908694770928	18.3689706434283	13.5328598117761
CLEC4M CSF2	-2.32714779622608	18.7453694125192	14.5940974387052	-0.852066158530131	17.8287927793531	13.7856663043985	-1.59649488244839	18.8557257100333	15.0013164327998	-1.81787378771581	18.6725378698916	14.8460459517176
CLEC4M CSF3	-2.74342033724698	19.2657156673811	14.9964398823006	-0.679588698519555	18.0272494050345	13.7295288121874	-1.68997447443866	19.0052035530237	14.8466427426557	-1.87330568690712	18.9956021309494	14.8561722244103
CLEC4M CSF3R	-2.0472967628584	18.504656642026	14.3597348549111	-0.779071040751056	17.3081004489929	13.2603852468348	-0.979958676219425	17.9194492664876	14.0189411049922	-1.26860126470797	18.2494049924352	14.250726183554
CLEC4M CSH1.CSH2	-2.49450994605418	18.9483072759697	14.6054098193476	-1.18251916226472	17.4648095410438	13.0911704941117	-1.72541199396384	18.5141830855745	14.6885126738546	-1.73615696249203	18.6081676687225	14.3402891900017
CLEC4M CSK	-0.584829172628671	16.8625674300529	12.9298838470402	-1.33782067875478	17.8818671446003	13.9485146911091	-0.64453623257323	17.5284538074831	13.8280832538665	-0.749368977000597	17.5783126355255	13.8074528357414
CLEC4M CSNK2A1	-1.11725576130416	18.1515467828381	13.597119162276	-1.08151986142962	17.9487212576781	13.7257615936024	-0.963664673106432	18.4919131177737	14.1903080574893	-1.22086987774265	18.6243579877379	14.116929551356
CLEC4M CSNK2A1.CSNK2B	-1.21168735305114	18.0061233452543	13.856607549443	-1.14586761528188	17.8408085294654	14.2153814309416	-1.04240475119928	18.3546981136752	14.3337015507057	-1.4115554125067	18.3060943654251	14.3757467423183
CLEC4M CSNK2A2.CSNK2B	-0.826086938719878	16.8867581946955	13.3558924939007	-0.894345603237941	17.563170669801	13.6650098497198	-0.893876408567102	17.9584068525215	13.8567359930237	-0.877377205462205	17.6790307495091	13.9183960734708
