protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HAT1 HAVCR2	0.171998910178604	14.4880927768796	11.2810674946048	-0.375281767594757	16.0890443643746	11.5767781815183	-0.141575203904973	15.7505705565163	11.8228855287748	-0.131782561282825	15.5998368053553	11.6810109699674
HAT1 HBA1.HBB	-4.46961104779872	20.6480420689419	16.4767229049211	-1.39924067698792	18.1588840171672	14.2798025280268	-3.25114406276418	19.6849259673523	15.6950708468124	-3.39266875720457	19.6804640709744	15.691633707622
HAT1 HBEGF	-3.33659302661116	20.2607773677002	15.8690507028897	-1.87916380125047	18.6437085940305	14.2494304527975	-2.60093271970274	19.5558523100039	15.4257879547829	-3.01146127504953	19.6658501674539	15.5061232941304
HAT1 HCK	-8.06456204623594	20.6594340383586	16.7495581830532	-1.41967251642477	17.7210810536548	13.3762177440578	-3.07375216169099	19.7361161360186	15.4177143160233	-3.62604427967556	19.5140150081826	15.5531307856337
HAT1 HDAC8	-10.8886742075305	20.8445350646044	16.9454250759252	-1.37585514351666	18.1336355901982	13.7770154557898	-3.48098946072964	19.5996494676277	15.7334128098683	-3.52611443939836	19.7154738897096	15.5790220377044
HAT1 HDGFRP2	-1.84907615564856	17.5075401168624	14.3539802263503	-1.46137675986955	17.710961419046	13.7669554054883	-1.42900777159958	17.6170460681687	14.4184590947323	-1.61053835484229	17.9912707109867	14.5237389958447
HAT1 HFE2	-1.82535486177933	20.106473637217	15.3522683319206	-2.17685996637628	19.0047336762963	14.105342442619	-3.35185302059156	19.85521660077	15.558553839752	-2.22487438271498	19.8839646086231	15.1540485818941
HAT1 HGF	-0.109790233583931	16.199033561239	13.1992434607324	-0.6838103750744	17.5352458128523	13.8434372322163	-0.492851340943524	17.2543733964669	14.2624399773102	-0.511742385127706	17.4031602426539	13.9176171923525
HAT1 HGFAC	-6.06717879725846	20.2838938570395	16.2191009629553	-1.95131599725569	18.9222527015032	14.5027337462624	-3.4768075106648	19.8710313475183	15.8414746123865	-3.37835696926025	19.8716028998082	15.65160427721
HAT1 HHLA2	-3.82881167108528	19.3764001038886	15.4998057641475	-1.79188358879353	18.2504441001708	13.8901602225767	-3.33974381763413	19.2775812270995	15.3139786174949	-2.97709058758481	19.2088247026453	15.0427742641864
HAT1 HIBADH	-2.32286331347329	19.1401186524479	15.5298930841607	-1.7089509332006	18.0771120525234	14.1608003199572	-1.95406104257987	19.0599048315127	15.2397166249738	-2.23419406667054	19.0727459671523	15.3157218830683
HAT1 HIF1A	-3.18670510049338	19.7495145015851	15.6607116984677	-2.18900390197399	19.3611831684207	14.4252678556339	-4.65046987777836	19.8645277578193	15.7971791724521	-2.85621754744723	20.0945818391048	15.6575168132208
HAT1 HINT1	-4.14344034450717	19.8219355054133	15.7502998097502	-1.63331794514799	18.128008493472	13.7871065426887	-2.54105615975227	19.4063566786938	15.4114541602306	-3.02335671188295	19.3378799585557	15.2610352520589
HAT1 HIPK3	-2.78938711220748	19.453475898868	15.6575926577769	-2.72192637789274	18.8970494324448	14.6686595631045	-3.40543480566096	19.7336406681347	15.8211229451147	-3.96007842006602	19.6636462867321	15.5767288256582
HAT1 HIST1H1C	-0.27935319926059	17.1429425319848	12.8033595904264	-0.74567122451859	16.9768505705249	12.1749030121217	-0.595324439734799	17.9037077347246	13.5102625341793	-0.533717594380415	17.3707905818146	12.8205034755819
HAT1 HIST1H3A	-3.11059877012986	19.8287227724294	15.6285988985849	-2.16972608699208	18.6331231381859	13.8495385612867	-4.53758678538035	19.901941597205	15.7507423635581	-3.2583630779284	19.6827532171769	15.270920519199
HAT1 HIST2H2BE	-1.70189267308919	19.1177229523969	14.3435250201287	-0.904257252282835	17.7086025348429	13.3521096597978	-1.33262360450186	18.7287831027029	14.3542674494108	-1.35595456704817	18.9091212138561	14.2753362526003
HAT1 HIST3H2A	-4.99413750841886	20.2320739773732	16.1015483996338	-1.53645151508705	18.5249601673202	14.2063012737012	-2.84071517799046	19.3396458005163	15.5990257715333	-2.94681155688336	19.7354468068175	15.5779945023568
HAT1 HK1	-1.59316013679723	19.3706082265163	14.955198895359	-1.63492726997329	18.4096266422789	14.3991379325379	-2.66276492632004	19.0848615973304	15.4280249917057	-2.38774191328574	19.210103696117	15.2350521298443
HAT1 HK2	-0.584084541413765	18.5885101785372	14.5798066154374	-1.15868998537928	17.2681628074441	13.4945657507732	-1.22934753404357	18.3266339640543	14.6940919535546	-1.15809150593002	18.302219808436	14.661640028887
HAT1 HMGB1	-8.11058717074649	20.5726287430546	16.5516178740619	-0.908301268211471	17.3047175619166	13.4421950632888	-2.7385722508808	19.0377409590617	15.3558503958031	-2.91252120004958	19.2764270067828	15.2721973013146
