protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NEGR1 NGF	-1.17887922196688	17.9010787676904	13.3752219643962	-8.42851492034744	20.5046360024502	15.7392066275577	-3.77791462395546	20.3582379829349	15.9697006528495	-2.91812055766658	19.4663931375093	14.8417924067229
NEGR1 NID1	-1.35215664149589	17.6501117593189	13.7412063068525	-3.0995282313836	20.2751071612695	14.7735828937492	-3.44903936739239	19.4293708904573	15.296745784737	-2.68364112757112	19.3302113182141	14.7324174086411
NEGR1 NID2	-0.88638398928126	17.0239070800694	12.9520812588718	-3.99688951940896	20.4601483140165	15.279535240534	-2.67116047323217	19.4432360744361	15.0676336637716	-2.34236088160447	19.095834389917	14.5847230795061
NEGR1 NLGN4X	-0.191740346584054	15.6936055609825	12.069073443671	-1.97329233568037	19.4331244781432	14.0872392021136	-1.1389847789327	18.2794002685814	14.2154052633456	-1.00018043739133	18.0202190708413	13.432502505223
NEGR1 NME1	-0.951813732893337	17.5053976542526	13.60636141087	-5.87775709830879	20.4118213551949	15.4357178957726	-3.31215231492419	19.907986653286	15.3619044884106	-2.92352585973976	19.4071247164106	14.8417844573584
NEGR1 NME2	-0.571405056450636	17.1517261979049	12.9814451269449	-7.78136919734911	20.183682308708	15.3236538338447	-3.85374495652754	19.7094787533568	15.5552656002425	-2.31775754240079	19.0918119414241	14.5584327143525
NEGR1 NMT1	-0.881277494404927	16.369878014102	12.5757317317969	-2.94220154642902	19.8608078957409	14.7929148819374	-1.72577244174637	18.9842320448759	14.3475804767111	-1.76734718457088	18.5669123828707	14.2179587594935
NEGR1 NOG	-1.23797209768064	17.5776844687597	13.5302146079836	-8.73722454369324	20.7056633264565	15.6841507351906	-3.19121731747893	19.4976833754289	15.107429185565	-3.48539644172255	19.3576445125872	14.9361518599414
NEGR1 NOTCH1	-0.324403119977103	15.7322820347984	11.8405238211035	-0.83056634565467	17.5641453374319	12.6341989837871	-0.736317182773381	17.0649599197465	12.8621198918121	-0.547446516099139	16.8502382202114	12.5458143519457
NEGR1 NOTCH2	-0.517724740845114	16.3933782730797	12.4449311973602	-7.39990889398996	20.4877517459166	15.6102534545078	-2.24925421830025	19.4212028990427	15.0178238042434	-2.49110733019988	18.9487090698054	14.5436266271726
