protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PGAM1 PGD	-1.86843650432881	19.6423052825591	15.1759001239245	-2.8990799969722	19.2228908538268	14.7640476219966	-2.71519561510872	19.5356798679935	15.5147665361944	-3.43225841024561	19.5121510685592	15.3996498642059
PGAM1 PGF	-1.24870231625375	19.0826220279247	15.3568284935308	-3.48963204604517	19.7306833627498	16.0153052567081	-2.30519893561526	19.5735657990525	16.0661212084332	-2.36804004413523	19.4932637589907	16.0123929692458
PGAM1 PGK1	-4.45723110958428	20.2990006998461	16.4690655525729	-1.77857950316603	18.3535311691925	13.2557738951567	-3.47280558027105	20.224602216464	15.8138514575654	-3.53480674746482	19.5564492087786	15.1405857168793
PGAM1 PGLYRP1	-3.02675858217859	19.3602255836967	15.739320361351	-4.16432241885406	19.6268309267465	14.7437577244608	-3.51219098091681	19.804111913797	15.7409083741252	-4.13887100265534	19.7587575612418	15.6688194646401
PGAM1 PGM1	-1.12258817321381	18.40762871923	14.420346169065	-3.8435388312088	19.0707876248372	15.0197402866375	-2.47076040355813	19.3407967624936	15.6072292843056	-2.69892866612391	19.1443182586221	15.1726798136601
PGAM1 PI3	0.201233174527951	14.4433074046887	10.7481085679964	-0.988147736556337	17.265349576362	12.399080218237	-0.508129660073561	17.3549322625108	12.7093715688686	-0.42794051645233	16.6405062897368	12.0619880289156
PGAM1 PIANP	-0.424745498003875	17.443232208176	12.9802289288475	-1.88029914862156	19.1127267052574	14.3327626376797	-1.45447648633778	18.9548798541529	14.6298504620741	-1.43425600988363	18.4962943562428	14.0978316672268
PGAM1 PIAS4	-1.44543496562281	18.5877325934846	14.0644215471331	-3.39455719834324	19.1324222200836	15.0376760189906	-2.4301610785766	19.3075626336575	15.3728793216246	-2.82721457753101	19.2177524559731	14.9720400219054
PGAM1 PIGR	-2.49475974520602	18.9765090941127	14.7102117177683	-3.07534846826937	19.4553160968418	14.7980198057764	-3.48706389525449	19.778126405129	15.3128486284274	-3.15174702657627	19.6642078514479	15.2532724865285
PGAM1 PIK3CA.PIK3R1	-3.84437373026985	19.4904486005697	15.629686281086	-2.12715289617343	18.7935719040582	13.6327339663995	-3.06463206836051	19.8589020525186	15.0997725066919	-3.40837477772662	19.39863358425	14.9619133000241
PGAM1 PIK3CG	-3.89362600539399	20.196322613801	16.1242629756155	-3.46572454118783	19.635665905878	15.2928305323848	-3.85245736584239	20.313276986422	15.8980473436766	-4.10517319407917	20.1052158508182	15.9033836380844
PGAM1 PIM1	-4.39706899678155	20.244013951796	16.5572509881431	-6.05316511717938	20.3278300160683	16.2245858159997	-5.95566033565278	20.4934068411112	16.5755456786575	-6.67490372469601	20.4202270389851	16.5787729286783
