protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
FIGF FLRT1	-0.653990784710182	17.3216755611869	12.7298836448084	-0.636751618762163	17.5190689034025	12.7890065391612	-0.713468478467864	17.8386511819977	13.4002576997809	-0.631983961293456	17.5757604022547	12.9107707616883
FIGF FLRT2	-0.588581763836771	16.5511049121359	12.6490396566147	-5.29672749084148	20.485571600759	15.2193215572841	-1.82168876624927	18.7402276469912	14.2858456647666	-1.5227322511017	18.6248738888601	14.0861562195651
FIGF FLRT3	-0.0404799649386325	16.5564963896872	11.9009041423489	-4.8295630283318	19.6480006226205	15.0990054439359	-0.846166478460731	18.2158522901051	13.8320178093618	-1.23713070461395	18.5029045474326	13.8321956659853
FIGF FLT3	-0.643857902417174	17.5258692831276	12.7886122119132	-1.83448619925491	18.8391096903716	14.255416434352	-1.09897764660997	18.6588505316203	14.0898236026922	-1.16848698388499	18.3740263306415	13.7324977703291
FIGF FLT3LG	-0.17259265584315	16.3739633894487	12.2785184003596	-2.87830790394613	19.2796057240765	14.4929114810672	-1.08264584986971	18.1472221121174	14.2465504404138	-1.256830931339	18.1201302024289	13.7485092985786
FIGF FLT4	-0.926466198764144	17.2455802814091	12.7090201455903	-2.73995521586503	19.5327347317999	14.7469084610842	-2.68224296655388	19.5546557944064	14.8095450804832	-1.75405137502074	18.6107786595328	14.0476028286839
FIGF FN1	-0.710487426619351	17.8424853861502	13.3878436867954	-4.04039722692096	20.0741145197797	15.1514306698276	-1.54092349710843	19.1790270141363	14.7160130589298	-1.66199739643183	19.1865936790958	14.5501218575938
FIGF FN1.1	-0.385652836996229	17.0976577150204	13.0045629356237	-3.02716347665875	19.5185557310258	14.8701032746311	-1.05417943223424	18.3249219167172	14.2420714593585	-1.26099123233267	18.560799946853	14.198328453314
FIGF FN1.2	-0.614142659236654	17.7846945535318	13.2673849188946	-2.91033248879421	19.9991384507744	14.7848297812182	-1.12680497355691	18.9216161153949	14.3991928160493	-1.5112725751615	19.0509028609346	14.3352904126043
FIGF FOLH1	-0.392454254517737	16.9598362844983	12.612939222156	-5.08235346826248	20.5276791369332	15.4028706352708	-1.70779410166025	19.3604478722968	14.751681638441	-1.64493176089457	19.1011621494916	14.3763357439514
