protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
VEGFA.1 VEGFC	-3.49681982415425	19.9700750102626	15.6493834543409	-0.951037994270539	17.3469365905641	12.3546722906447	-1.91941649276211	19.1885098698997	14.6457789167451	-2.03993018018487	18.9111776973477	14.3506645541336
VEGFA.1 VIP	-6.10276369336945	20.8016930782015	15.8916861611535	-1.36432452172545	18.9350851148385	13.6608601049133	-3.70158797277074	20.3338680997439	15.8477204804988	-3.05510531762437	19.8773539186209	14.9996843794727
VEGFA.1 VTA1	-7.09660427906113	21.1739051260966	16.0829837306631	-3.17664122960727	19.7516692593076	14.7512549206408	-6.13161664850941	20.7160335139742	16.3348062749303	-5.73974052275707	20.5411328887794	15.7728015303349
VEGFA.1 VTN	-2.59217641847155	20.7661520457759	14.717910710526	-1.82106420386589	18.2377851349921	13.7412842489214	-2.58195968416827	19.0991800027275	14.6612085044711	-2.82391008464547	19.8203332002688	14.6403641673327
VEGFA.1 VWF	-13.5563657670473	21.6469443388971	16.5819117562953	-2.50699932625083	19.2936249431441	13.9069328808686	-5.03052865904816	20.8010079755252	15.8874704163106	-5.8957611154036	20.7248372407346	15.6923759804565
VEGFA.1 WFIKKN1	-2.56920743331936	19.6791078307389	14.5678259478081	-1.6641007263175	18.0005332848548	13.6079700690348	-2.51781028087616	19.1368500896556	14.8988637874226	-2.27419536934037	19.4105547152716	14.5730842910734
VEGFA.1 WFIKKN2	-9.03799253804305	21.6116539029163	16.6107981376346	-3.80437082544828	19.6247194979033	15.0171532775983	-6.73305283830448	20.8951233770314	16.3934900753862	-6.36541782931925	20.948097734466	16.1839746005554
VEGFA.1 WIF1	-7.31422817378193	21.9016935280957	16.9253266492064	-2.97506742150528	19.3919483987964	14.1925120824073	-7.66085554063327	20.8708787456781	16.2359290501086	-5.03563435565722	20.8373466859632	16.0574049992494
VEGFA.1 WISP1	-5.75635367224459	20.8185185108927	15.5394568642026	-1.75258264603546	18.367017528259	14.3006642850301	-3.35001491439951	19.8998791315554	15.3939795074479	-3.18293702163654	19.9380377105348	15.2202986221861
VEGFA.1 WISP3	-4.003066884921	19.2057741552967	15.3812429940658	-2.47251446178094	19.5976044105626	14.4675136396896	-4.67891320725832	20.0977801573024	16.0491490607763	-3.77163850721182	19.6638463536692	15.2959931579933
VEGFA.1 WNK3	-7.61782719435557	20.4449048660814	16.1302121559425	-2.4809530113982	19.5957370816438	14.9501051548935	-5.72940731849893	20.2732298879521	16.1041197910341	-4.09364603311969	20.1854363555086	15.7513414226508
VEGFA.1 WNT7A	-5.44551860662027	20.5602986349779	16.4050816983243	-3.10006691915246	20.2304314422518	14.6957616149404	-6.50376978724059	20.9873697058034	16.4036682465991	-4.23342329351586	20.5433084688435	15.880213243894
VEGFA.1 XCL1	-3.04636664890711	19.8579334055827	15.2821483496378	-3.7257084634849	19.8678706723424	14.9670068724241	-3.5386378805845	19.9441456381471	15.6248622812125	-3.63657754274979	20.0828050658378	15.4764232042332
VEGFA.1 XPNPEP1	-1.16803169527883	18.7047815792546	14.5486882923309	-3.47358913374079	19.7674933150421	14.6959694925585	-2.00577584171396	19.6300948416757	15.1291397886199	-2.27646248081963	19.4222367305967	14.8813908560399
VEGFA.1 XRCC6	-7.31710319946065	21.2030980543604	15.9826009099808	-2.49042822473839	19.8313988594951	14.7058856422585	-5.26657601798045	20.6198218259804	16.0416854565095	-4.68732826435213	20.7368490819479	15.6477912078504
VEGFA.1 YES1	-11.3907079827784	21.302935291261	16.648131114799	-1.19336072475757	18.2221277996709	13.3740446822235	-2.91266435628507	19.8750401360428	15.42826245028	-3.31287171542055	19.8603633222398	15.1408700555027
VEGFA.1 YWHAB	-15.0596737547087	21.7024098006145	16.8387379762919	-3.20049260100626	20.1033357549569	14.5640669534131	-6.66873145245172	21.0382544978687	16.5495774365462	-6.50679916516296	20.8350263278054	15.9688338672763
VEGFA.1 YWHAB.YWHAE.YWHAG.YWHAH.YWHAQ.YWHAZ.SFN	-18.4965717135406	22.1516558365811	17.1332874868027	-3.54156097961746	19.8963848375449	14.7497761159178	-7.24257306479486	20.923841080268	16.5536291151707	-6.96206159939026	21.0648968343015	16.1259069462453
VEGFA.1 YWHAE	-6.13781584443891	21.0552911492565	16.0784601099038	-2.52693754255866	18.8744979377462	14.0588575106843	-3.66889515117383	20.1563167304752	15.2105867831116	-4.09937500337369	20.0979959543443	15.3762956845504
VEGFA.1 YWHAQ	-10.5214226453336	21.413530215721	16.4586692870306	-3.70569155886901	20.161987581555	15.1429239307693	-5.86629202616356	20.7480185453627	16.2935661269895	-6.4683339604891	20.8853981322143	16.1661061429676
VEGFA.1 YWHAZ	-4.71358669868366	20.7832085534365	16.6905126525525	-3.3381262650641	20.0255424656114	14.6850446233983	-5.07741845004005	20.5056162985395	16.3512857997098	-4.31675117291093	20.398543552853	15.9382239877334
VEGFA.1 ZAP70	-5.92427999093813	20.6748995809217	16.2123393150125	-2.61757049873136	19.0684512140462	14.0267148276904	-4.101260698036	20.2432611002318	15.9743424134183	-4.78575195335936	20.2513464511694	15.5790756793776
VEGFA.1 ZNRF3	-3.04394295173843	20.1988720138754	15.7281288358978	-2.58435158643587	18.7001217352585	13.970146361971	-3.62185812841889	19.519754188592	15.5879072827098	-3.10958686878262	19.5873159358684	15.099015677422
