protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PTGS2 PTH	-3.28363539706124	20.4894145824451	15.4212463794778	-2.32606335045781	19.0667981060077	14.2156349471692	-2.73948692233548	19.7725090184087	15.0770420242409	-3.06272118960792	20.1217725460648	15.170899819113
PTGS2 PTHLH	-0.669363855701354	16.7602938299149	12.5182592552012	-0.702006192802492	17.2595589163875	12.6179839090044	-0.903606492615201	17.8722552307293	13.3760608455705	-0.671453948369556	17.2895058962042	12.9474832684468
PTGS2 PTK2	-2.55381491304495	19.703628075143	16.00613980003	-3.06851363723768	20.4166746449409	15.1250342795939	-3.86280506971825	20.4447824632583	16.4001737496758	-3.87152268852877	20.1600513911034	16.0824273006498
PTGS2 PTK6	-2.42229613933881	19.3913778660445	16.1255001239908	-2.00084489037131	19.1427696127646	14.1505104801586	-2.81002137189319	19.9698516287925	15.789952824101	-2.61845488777483	19.4473060443133	15.4736384766503
PTGS2 PTN	0.679739126512031	10.5968418620635	7.87326160496459	0.558175447768945	11.155008758306	8.32085471868569	0.591385380151233	11.288998373914	8.45157390981328	0.636172044895784	11.0357354203907	8.33179603495721
PTGS2 PTPN1	-2.22285701055575	18.84954342053	15.2101939179681	-1.97097553268574	19.320123790243	14.3381607549066	-2.9413502639789	19.8560320920502	15.4223145144007	-3.07135837208724	19.5512463622854	15.3647309755916
PTGS2 PTPN11	-7.91027176239571	20.6624080836282	16.8111615200868	-2.19314346549169	19.353730189219	14.0230657563786	-3.67174661345154	20.4186673052482	15.7608312688379	-4.10217737940561	20.3699618490026	15.6727469668028
PTGS2 PTPN2	-5.7362901204439	20.1253001934522	16.1678186112613	-3.83275876104402	20.3232015290507	15.120069457913	-4.0817718925673	20.3466805614765	15.8087331803963	-4.76900404896312	20.1717407491398	15.8975560604862
PTGS2 PTPN6	-10.6060872917746	20.4285277580556	16.7320512616509	-1.87360215617183	19.3937989166246	13.7477863658159	-4.06508008843809	20.6811480861518	16.0776023966589	-4.66661609743886	20.184824225929	15.7221478409664
PTGS2 PYY	-4.54089994545502	19.6572863057161	15.9444279581845	-5.52094159383419	19.2291413868033	14.9346726330678	-5.18115236589877	20.1126158861598	15.9850800805994	-5.70299803234781	19.7676130041774	15.9467218246483
PTGS2 RAC1	-3.06384013848773	19.5337262165069	14.9940714306323	-1.92471869331234	19.5116336783501	14.2408828655712	-2.77238309525674	20.1808045655892	15.2010996950575	-2.66705716499545	19.7770769827377	15.0874837682394
PTGS2 RAC3	-3.59251120664176	19.6800001012366	15.5177946221988	-1.76590848999061	19.1427078146391	13.7560480765376	-3.58031015835061	20.7297410160144	15.8330939405684	-2.53539484072996	19.9280971068941	15.1071804965183
PTGS2 RAD51	-7.50575581471333	20.5006293673308	16.5613096489725	-1.9960479902328	19.5712823381841	14.192810673408	-4.64650227926585	20.62870713202	15.9082023186109	-3.81797819136134	20.5356967027696	15.8145276013821
PTGS2 RAN	-8.60814205880371	20.2861499249455	16.538548084902	-2.03270424856944	19.7871628541326	13.8689667201555	-4.14685688385248	20.788284142966	15.7262310543929	-4.52525649812847	20.2139319539076	15.5844873113374
PTGS2 RARRES2	-1.04477466617853	18.8258647812266	14.9717519440777	-0.807204943542798	17.3356986574868	13.3263513616389	-1.34549017996278	18.3302918179291	14.5137584704055	-1.06248258177462	18.2987484460083	14.4604859886766
PTGS2 RASA1	-3.17049479600895	19.3296405846627	15.2948589766497	-3.51999842721466	19.1714559503727	15.2273190833657	-3.39965155851549	20.1940558708176	15.761533678345	-3.71375943651756	19.5617037099221	15.5137230096043
PTGS2 RB1	-4.09719175244039	20.8345281745196	15.9716283998454	-2.34603554887064	19.6432449362994	14.352744605861	-4.01639622902794	20.7467230967887	16.0682089781281	-3.30857660013608	20.4683811887233	15.625941491356
PTGS2 RBM39	-2.03464804781907	19.7133596861035	15.0437088673041	-2.24480945179179	18.7844562046858	14.7446162387614	-2.56492154829797	19.6728759120745	15.4990516268988	-2.83612845327411	19.6913006198575	15.445991010495
PTGS2 RBP4	-9.17899484056262	20.3173413511307	16.6958732964967	-3.47579915466177	19.5528290350336	15.4945689573511	-9.45745876990446	20.844493979684	16.8340722428401	-8.01943937492333	20.3083586573573	16.5429609997074
