protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TNNI3 TNNT2	0.0923906842042203	15.5576444781266	11.7331730128852	0.240654534999814	14.030805517378	9.74963340123256	-0.072069359659144	15.5821293707886	11.5453332412129	0.11631221887864	14.9629914297519	10.9898515447102
TNNI3 TOP1	-0.391441911795866	16.6745986689577	12.2671629726813	-3.30629300632027	19.653426825001	14.6380209114889	-1.22175912685155	18.5769086353062	13.9051714810544	-1.57520187739108	18.4620195369711	13.8687600066299
TNNI3 TP53	-0.871421539796485	17.9055027628109	13.8847362572101	-5.8188444696846	20.1225867717571	15.3388199835599	-2.35887734161869	19.807303738681	15.4097156878082	-2.06256544995227	19.3689661516109	14.8552521789066
TNNI3 TPI1	-0.997041431052042	18.1903345054108	13.5660988587512	-1.81090878433712	19.0281779004398	14.3400460259245	-1.88960384044656	18.7012571484136	14.4715794342473	-1.38777736603644	18.5650042534642	14.0940276806134
TNNI3 TPM1	-0.68259057503362	17.8656820102401	13.6550301012217	-4.18016685634979	19.6067460278848	15.0328125675287	-1.75690448145553	19.4515574989584	14.8754356466284	-1.6413418355468	18.8908266258662	14.5227390024851
TNNI3 TPM2	-0.976190462960782	18.0140337085115	14.1041935763555	-4.02061750542297	20.2338916319109	15.1662575341157	-2.1018169419011	19.3492196079494	14.8637917336952	-2.16995466850506	19.3028435220346	14.9276020915205
TNNI3 TPM4	-1.1765761047612	18.6212078756447	14.3206346667447	-2.40138254013338	19.8501907442877	14.8125859171458	-1.6103772667589	19.377680864511	14.6747679953507	-1.7002924870464	19.2033070657428	14.7188474808533
TNNI3 TPO	-0.694577175523843	17.2887917156849	13.5411671122657	-4.41457150589707	19.9003422290462	15.4341514108692	-2.09851623001217	19.4182971539759	15.0814197763261	-2.09792131427207	19.1796160355406	15.0113669079159
TNNI3 TPSB2	-0.89910571252876	17.8376566936854	13.971483435799	-3.88165470144814	20.1284928489823	15.0823558798773	-1.78423722836698	19.398277168089	14.896074701221	-1.72446384228955	19.0739671710068	14.6771859977341
TNNI3 TPSG1	-0.167076201431482	16.0643698998839	12.6540659013464	-4.69555237671567	20.177878867104	15.0909392129309	-1.10241715787995	18.3319580614769	14.211076456001	-1.24254589364586	18.1357190517847	14.0557700453562
TNNI3 TPT1	-1.07602327404815	18.3049070497373	13.848677074371	-1.48975213748401	18.8470766148528	14.134665596557	-1.48030294420663	18.8045147552552	14.3872949380894	-1.15038642192297	18.6134807796499	14.1121445904356
TNNI3 TSLP	-0.878907318057875	17.6383139603388	13.8468618796899	-1.06746098345811	17.426241665243	13.5187155115311	-1.21196982357675	17.8126831107179	13.9990969897279	-1.02628448693546	17.7275195163525	13.904192280881
TNNI3 TXNDC12	-1.25204253346618	17.9378855138688	13.8021787800485	-2.97283535527897	19.4191654114641	14.7471297314752	-1.94897883239919	19.3971466392677	14.8296880790757	-1.90883094360259	18.8651753797943	14.5642437749075
TNNI3 TYK2	-1.154749023527	18.8151250534276	14.5854750207628	-3.32384212620005	18.8845493687798	14.3747373045546	-2.30212690255303	19.08845123245	14.7366710612491	-2.17811495780689	19.0161996859923	14.7460850077641
TNNI3 TYMS	-0.978858515015768	18.6472066432539	14.2895903455712	-2.93150411871835	20.0631675203852	14.8810085443142	-1.80939727952177	19.7757220401482	15.0859817915844	-1.64274660446056	19.5003240995564	14.73391372049
TNNI3 TYRO3	-1.21024894444027	17.8945524781793	14.2166578661656	-2.20108240784401	18.7275506984424	14.3450312418434	-1.48846603931766	18.6995373729371	14.6533609022502	-1.48375285307572	18.4525567189625	14.5321175855815
TNNI3 UBB	-0.48475076531418	17.3324370890541	13.440676309302	-4.6198760827627	20.1139799340738	15.309533927499	-1.60285460883035	19.0415490229459	14.6749751434156	-1.60853122288466	18.9913287727867	14.5834107613177
TNNI3 UBC	-0.788865943392726	17.3702514632799	13.3575212288057	-1.7070701902234	18.4924835335018	13.4173374945565	-1.33798100253891	18.1747165197965	13.923028698792	-1.3985539618912	18.3129094343445	13.881814669426
TNNI3 UBE2G2	-1.20449017364592	18.7800557622673	14.5083925667037	-3.91617400452543	19.3651599419356	14.5473586434198	-2.19344657677714	19.0580583704521	15.0194764579101	-2.13575803644248	19.2056534635497	14.8099762830696
TNNI3 UBE2I	-1.50964449958152	18.2661138398859	13.8779288649336	-1.25112176570824	18.2792616487421	13.6764883937386	-1.29323601798376	18.3116710140958	13.8898545156126	-1.39808428757549	18.3115287971564	13.9650039825327
TNNI3 UBE2L3	-1.05083978648849	18.377014738616	13.8090784404055	-1.2766513027717	18.2556070487958	13.9192859283707	-1.66737675883101	18.5265614668601	14.2794896542341	-1.10583769513412	18.3075915393926	14.0025073185882
TNNI3 UBE2N	-0.91777662516346	17.8625587954297	13.5949697366969	-1.82650213485134	18.8804618543369	14.4883974427483	-1.96362682457437	18.7969052033583	14.535800901743	-1.39401396246076	18.3849127716648	14.17696467802
TNNI3 UCHL1	-0.637431274062632	18.4226496990798	14.0007890137167	-3.82557789044991	19.9914085778921	15.193093454536	-1.9381238539223	19.3411790703517	14.9986490197661	-1.66371659712611	19.2390907716106	14.8255660963807
TNNI3 UFC1	-0.900307726309113	18.1913928451199	13.9680008841762	-1.66791580311797	18.7360656928909	13.5535311365744	-1.57245790433614	19.1295099178688	14.4078510779462	-1.11130233846532	18.5920943049435	13.9208798956488
TNNI3 UFM1	-0.604077489924171	17.7681636967724	13.4207484365913	-2.96800871819576	19.3161428141459	14.3386785760629	-1.9011975270077	19.433595036723	14.6179699474953	-1.52299133416892	18.6543976300473	14.1599926056896
TNNI3 ULBP1	-0.621579968184701	17.7236256491486	13.4742409155527	-2.70418398431437	19.6008189825467	14.7728001275541	-1.79387181899887	18.9627446779406	14.5856386416869	-1.46969261455927	18.7408739621997	14.4202064696698
TNNI3 ULBP2	-0.679273149295168	18.1082985014539	13.7978843386847	-2.95676281365196	19.6661910976157	14.4588795279055	-1.47020023739301	19.1623966201624	14.4376943688112	-1.55984853390472	18.9956041850333	14.6114744199289
TNNI3 ULBP3	-1.0433641550578	17.9929606968385	14.054761239759	-0.547847108111351	17.0394203644862	12.8295114986391	-0.833976044657988	17.8446430181669	13.7859997248708	-0.770994127144198	17.6213786463749	13.6291853918085
TNNI3 UNC5C	-0.137004144023325	15.9288932411844	12.8256252540611	-0.951195629677173	16.8749098989912	12.4927880999637	-0.494360498500048	16.7753991518645	13.0769227053636	-0.369017215961848	16.4665499354762	12.6882845537773
TNNI3 UNC5D	-0.547111500944334	16.8391607743987	12.6843745539746	-5.22151087397254	19.8062450386425	15.1637425955018	-1.44864364131672	18.8429609065123	13.9775424227578	-1.70742005137834	18.7221446127964	14.2487901415822
TNNI3 USP25	-0.934291868189487	17.9515422228527	13.7219809874647	-7.46686065130465	20.3457853809512	15.5001466222967	-2.85008038120613	19.546572417546	14.9469015477438	-2.36477580540195	19.2731229803426	14.8321131091722
TNNI3 VAV1	-1.0240222911589	18.2162270670389	14.2958565000812	-1.82228101635463	18.918813887956	13.6540475713704	-2.05252284757103	19.3602214367123	14.654245844839	-1.35735648080158	18.8155713165861	14.1682750255022
