protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NCR2 NCR3	-1.25086843665537	18.1965100381748	14.7687665711732	-2.48155678712483	19.1274005299536	14.4224885003895	-2.63160129587359	19.3978431479257	15.1648827511114	-2.24953571202722	18.9518791039042	15.0056573838295
NCR2 NEGR1	-0.122365446503682	16.2882550458129	13.0180918045981	-1.66520315198224	18.0685118731158	13.9605976921745	-1.71687522097954	18.7114959489736	15.0821709575408	-0.93677324858514	17.7471724660314	13.9995958813179
NCR2 NGF	-1.62726797795522	19.0785191410204	14.4895145427169	-3.34991903125278	19.5357530385732	14.9215973514385	-5.34015952771233	20.0821793688811	16.2842878370414	-2.64421697153834	19.9242779596043	15.2211874258367
NCR2 NID1	-1.8914763900191	18.9857565725868	15.0933298594794	-2.72017295389703	19.4783897306244	14.5790757181945	-2.814025869311	19.8023101010576	15.5637600907119	-3.26481372614341	19.9742661407839	15.5940494758945
NCR2 NID2	-1.56687484415535	18.8597407437656	14.4520933253318	-2.89828160094118	19.699914097443	14.788849719907	-2.52648619702887	19.9974068041026	15.5310549647314	-2.26818146772007	20.0091462237646	15.3393028847288
NCR2 NLGN4X	0.0856519523752898	15.2487928119492	11.7090086298196	-1.36947465789852	17.962251411285	13.6665548222872	-0.505890347416984	17.5183503712266	13.6451183386557	-0.359074370158678	16.9968222602723	13.0899500250744
NCR2 NME1	-3.63998614677138	19.5606530816802	15.6398745672808	-2.17192235411709	19.7452824637355	14.6641745142671	-3.19775722755253	19.9156148327438	15.7039025020523	-2.75337902455601	19.9740124773606	15.6131643507927
NCR2 NME2	-1.2257119006487	18.0240588108615	14.0444174560671	-2.43712606015588	19.2363075009366	14.249249089472	-2.23931689109237	19.5652124978781	15.2781896123289	-2.0475443937086	19.1850665640368	14.8910021452028
NCR2 NMT1	-2.11397878575332	19.0256988479603	14.8413185274459	-2.13039380114553	19.4098060934834	14.6055260167924	-2.166324790574	19.9221228068318	15.4241365761148	-2.20096795402291	19.7839568083178	15.3003110125005
NCR2 NOG	-1.77287888846499	18.8659165510747	14.9057795717392	-3.17252351479873	18.9617097197231	14.8015515147828	-2.7800601510694	19.3199516658178	15.3690304416022	-2.57449718710076	19.4338721440986	15.315942590786
NCR2 NOTCH1	-1.19882939196449	17.6021013936609	13.0342028796231	-0.89302341963516	18.298369009345	13.0183088683112	-1.14417801004954	18.6709814750568	13.8337384582467	-1.16870968730502	18.7175046803416	13.8331857789343
NCR2 NOTCH2	-0.703843138832957	17.7746568248658	13.5490380018663	-1.90532064267666	18.8170231710395	14.6201608774446	-1.91341431406732	19.4102941126765	15.5943063361823	-1.8527240458655	18.7004980106259	14.7751353778783
NCR2 NOTCH3	-0.0806845922062835	15.3465718747237	11.8857285449637	-0.625474151398779	17.7199676203739	13.1738452546612	-0.331895920487883	17.3515632613679	13.0008974000916	-0.396588051298164	17.0566591055051	12.9170129028378
NCR2 NOV	-1.96107534249395	18.1922334924329	14.6330961707647	-3.52748004889825	19.1976937087764	14.7776635379508	-3.24860074343235	19.384407371128	15.7073435887069	-3.11175955809349	19.3605830762048	15.4767961201591
NCR2 NPPA	-0.168185821311032	16.1843562220901	11.9386493381705	-1.48655343829355	18.722535195093	13.8863030678251	-0.946737567966059	18.2908722750994	13.6823971320726	-0.800677041426117	17.973962495787	13.4574954414445
NCR2 NPPB	-0.270680138534254	16.6495642219992	12.4368626699472	-1.77643854448422	18.6704494535642	14.0033526615844	-0.94835462071918	17.9084443585478	14.171909414127	-0.745759717180381	17.7133969232219	13.7123011437507
NCR2 NPPB.1	0.486239581444	13.1040118249505	9.70697694928537	0.474851046092789	12.7987090505865	9.28651873971501	0.404434868219285	13.7659828975553	10.4600476737044	0.47170615216726	13.2859665307886	9.98787520141361
NCR2 NR1D1	-0.871145555077756	17.4764883308593	14.1275451549237	-2.75737982098297	18.8030811968368	14.2526102802235	-2.23213287668304	18.7555724097778	15.0112368845508	-1.77389888305272	18.936661721979	14.8949691129504
NCR2 NR3C1	-1.68320488965281	19.386222978802	15.2269617142771	-2.57408145705735	19.7844832169422	15.1250444872625	-3.84056830448992	20.0870969626749	16.0739335129117	-2.48921874036971	20.2254261455331	15.8123108109885
NCR2 NRCAM	-1.71448735438321	18.3869129286099	14.8664862225493	-2.58144978066134	19.1115360283788	14.5772680019846	-2.0602763837742	19.1709159343965	15.4079298833254	-1.93085468716582	19.2867697695663	15.2605734267617
NCR2 NRG1	-1.84525166303348	18.4608431192769	15.0240060204438	-2.90588441820853	19.9582041902961	15.3312086938104	-4.68060905980472	20.1173869702788	16.2162544941232	-2.67800098712847	19.6378448403046	15.6324979377883
NCR2 NRG4	-2.06161470365634	18.2391517503592	14.8836864544382	-2.72214112642955	19.5680995627022	14.7077224142864	-6.14234640592899	20.2118144386079	16.4108701335696	-3.98415618218849	19.6026453036695	15.6301741311082
NCR2 NRP1	-1.25701444822461	18.4206258249935	13.8902246032216	-1.10108015205007	17.8857403584803	13.5697341215875	-3.30544557826852	19.5112472035809	15.7123785147471	-1.95703906526146	18.9482862425368	14.7194626201771
NCR2 NRXN1	-1.02059994549381	18.2136196955088	14.1336176634028	-2.43860432277562	18.9123645721628	14.5646672201861	-2.55970762530268	19.4979571523391	15.3454160570126	-2.1320333882649	19.1807856903037	15.0655298124884
NCR2 NRXN3	-0.0439392872197237	16.7944978833741	12.9584890927911	-1.84543965614489	18.9916941406437	14.5998178696939	-0.95468059571757	18.2566521333023	14.5464632074674	-0.754234977192378	18.2478209142673	14.3533960870004
NCR2 NSFL1C	-1.11080118830422	17.1740782230175	13.4815901640039	-2.36719693557347	19.9701934653312	14.7381139281188	-2.69638173250592	19.6591536996672	15.4360937516975	-2.34475699282208	19.0610673158807	14.7823017409646
NCR2 NTF3	-1.02703117075504	17.7705934554637	14.1021759063865	-0.662428840919588	16.9300359463051	12.9265092712039	-0.750174163687109	18.1122347342755	14.1049754168589	-0.934892176282391	18.2565266385184	14.2089712631187
