protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
AMH AMICA1	-18.8143406848307	21.2921871161225	16.9827888127167	-6.30416468423812	20.6770626192997	15.867128056508	-18.662994136826	21.4037768697314	16.9471652866226	-13.8317811334236	21.2831855821364	16.7819292788376
AMH AMIGO2	-8.1772921176754	20.5058756754735	16.5660609367889	-10.9019428485109	21.3001429073034	15.9062172714865	-14.8770842675993	21.9360117868807	16.9862834679403	-10.6909182393737	21.0409706881223	16.5189512596152
AMH AMN	-5.17194789514821	20.5158168382677	16.2038431850336	-3.77707539054046	19.1093668163005	14.0083314119499	-5.74076381504099	20.9451860740171	15.8845697663092	-5.11374361110541	20.1645990983906	15.4716776827249
AMH ANG	-6.0569866400479	20.5160173704121	15.8923914280379	-2.89711473460691	20.6003038056774	14.3571950742047	-8.30936437678408	21.1392327787396	16.5465168488086	-5.17342523342818	20.88934712673	15.7247984867806
AMH ANGPT1	-15.74612498867	21.4757145137836	17.1453024955152	-2.35312003138704	18.9176953692692	14.2412488622646	-6.7508864742124	20.9021114892797	16.5378261680091	-5.19335297927753	20.3819090033697	16.0126048433974
AMH ANGPT2	-0.27961259394476	17.0438528193986	12.244181455492	-1.87551181250101	18.5783676305309	13.8469915492108	-1.20837332231914	18.8210314859601	13.7886203152511	-0.767217622398443	18.309943862798	13.3790281659848
AMH ANGPT4	-2.1783136630813	18.5726254248502	15.0194328627678	-2.50678460446101	19.0529484182381	14.2507160956248	-2.73795819448293	19.4130300209765	15.365106191499	-3.63934419788461	19.4929500216103	15.3918791507098
AMH ANGPTL3	-2.20847550649151	19.7885466824249	15.7868705566906	-2.60537925157001	19.6674592527155	14.2543755972104	-4.021909402749	20.800363661883	15.8953359983476	-2.78043790171614	20.0209876567327	15.4253247987935
AMH ANGPTL4	-1.4210110983271	18.0954458191708	14.2168471695973	-2.33735498247873	18.9455320675373	14.6590580717682	-2.00784366706055	19.3583316257145	15.2866359695887	-1.87426596398233	18.765662720974	14.7631000042656
AMH ANK2	-6.09916604236214	20.1442822743801	16.0044188643448	-5.79137096916894	19.833500128862	15.6676792302529	-6.88058589542025	20.6408783664023	16.3788067296312	-9.0677223616284	20.3643654042062	16.2833353659031
