protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LYVE1 LYZ	-1.79774114816362	19.2352842815688	14.6393009688704	-9.79063679735928	21.1966966753973	15.9034803026231	-3.96395630293799	20.7997991482519	15.7479594908674	-3.78519224100171	20.3970697295178	15.5498983010706
LYVE1 MAP2K1	-3.34103811066516	20.3402676031809	15.8862263479156	-3.47968607178755	19.6184934390285	15.3904259171774	-2.70704524554188	20.0890894800308	15.7874957963166	-3.73331688420703	20.2602689193807	15.8838605046426
LYVE1 MAP2K2	-0.411356385883239	17.3355582715872	12.9778169927654	-0.967632901165819	17.8192309058091	13.0911859323852	-0.744500786875949	17.9208046749186	13.6673035384662	-0.733699157685118	17.6916956364082	13.2256792848607
LYVE1 MAP2K3	-4.02318216362841	20.9061255453265	15.7795227051503	-2.99757043357589	19.5920143510637	14.5980174935624	-3.80508619195518	20.5497158276584	15.4902213971505	-4.52782403420716	20.4890644960318	15.5843533263466
LYVE1 MAP2K4	-4.48310385994615	21.7114473186218	15.879151553664	-10.6401449652882	21.2459375830463	16.1376876762993	-6.07845862176531	21.7878291892881	16.6272483756816	-6.36878106872853	21.6886881606185	16.3958657233892
LYVE1 MAP3K7.TAB1	-3.7360169319661	20.915586583827	15.8525263702314	-4.42637083582532	20.9707132059038	15.1274966707155	-6.41891896588515	21.0322643926949	16.4811463344984	-4.39144995389873	21.1809998762465	15.7582309436704
LYVE1 MAPK1	-3.05810377230129	20.6050406710779	15.2513538510052	-3.57560972135047	19.7747406044138	15.0089670939181	-3.70836229182914	20.25827403775	15.4447722225071	-3.61653303965147	20.3624571974141	15.459428450224
LYVE1 MAPK11	-2.03445461690115	20.2336844480765	15.0329773150472	-9.59845826647715	20.7248909515547	15.7537156459787	-4.15947555103224	20.8324078472837	15.6124336839107	-4.05487406773984	20.6511903529092	15.6838028474473
LYVE1 MAPK12	-3.36486884444325	20.5701803649837	15.5752553148883	-6.27132304775847	20.7637374116174	15.4346063058129	-5.65116605693851	21.21890793687	16.1211685698763	-4.58045196710225	21.0559828715764	16.0084135412763
LYVE1 MAPK13	-2.13082314619883	19.4636653011336	14.9505205533852	-4.95096782972313	20.7415646350661	15.4466311961304	-4.41657779567461	20.5534903292759	16.2581612286594	-4.1216679296206	20.6492497089012	15.6730461099926
LYVE1 MAPK14	-4.61006482925037	20.6797818410364	15.7912754207531	-6.3508556136191	20.793219394725	15.8868707560255	-5.84129890222359	20.675732800874	16.0570339663687	-5.84956009940732	21.0450363718834	16.2828301542437
LYVE1 MAPK3	-4.01835790947538	21.1172982797451	15.8276714106148	-2.71647652471071	19.3887117849601	14.1052902390366	-3.25305686359559	20.3910902843223	15.2600395158281	-3.57138728769177	20.4829649729903	15.3768959885694
LYVE1 MAPK8	-2.92361728077594	20.4823613762	15.2019896277854	-8.07547273613492	21.004667417383	16.048740904018	-6.47648465847184	20.7276805751668	16.0824874699039	-6.13679843227443	21.1063854773164	16.1776623309703
LYVE1 MAPK9	-2.74188102012365	20.1788561022588	15.4141973205809	-7.54135402053739	20.3630060059031	15.4825871536226	-4.45819920906186	20.2481091700592	15.8954861815399	-4.88487897770326	20.4229600029087	15.8253306623247
LYVE1 MAPKAPK2	-2.45242787076073	20.6695319923071	14.6205681629191	-3.1835083705872	20.0615857497513	14.5964794118909	-2.92905877866215	19.9347784801189	15.0936803849199	-3.36041931733202	20.3178211241466	15.1134626121473
LYVE1 MAPKAPK3	-3.31833013081167	21.1025448339203	15.8153550394469	-4.20400902161878	20.2377937425903	15.075048225276	-5.75332360597975	20.6760892772228	16.006342563116	-3.99150712159689	20.8473711000951	15.7199798216217
LYVE1 MAPKAPK5	-3.58208024134569	21.3454461969938	15.7858942625121	-6.8344772662892	21.0052673611673	15.3228448642495	-5.30361175818588	21.7015503850055	16.3400381985278	-5.05790478389705	21.4288586787658	15.9403051242058
LYVE1 MAPT	-1.84501900824523	20.1358765953819	14.8550232127447	-6.81425444264459	20.2319890826317	15.4297169342131	-3.68200299436568	20.2763071991845	15.8402723821006	-3.91439868568668	20.384029753529	15.5293106548976
LYVE1 MASP1	-1.93076300134713	19.8000907798537	14.5654243495809	-2.37806509745663	20.6554691276238	14.9782370765771	-2.34858883373244	20.748912232935	15.3121758980351	-2.13197955849805	20.4851862638714	14.9749175515951
LYVE1 MATK	-2.28099279581473	19.3450778509727	14.90683702783	-12.0430486868645	21.295629307126	16.0056592515947	-4.98789875040323	20.6586196124346	15.9141385236881	-5.19302178937612	20.5102118699964	15.8172406274382
LYVE1 MATN2	-0.924550668469668	18.0446652429394	13.9521889297245	-6.07497873401142	21.3362211511598	15.6983713903126	-3.59446001751555	20.3748489359035	15.5135052788235	-2.74092203151675	20.0919337858759	15.2754433888473
LYVE1 MATN3	-2.39696452069712	20.5683975231827	15.7326402630943	-6.86283792557467	20.2542609860531	15.3777030087932	-5.05841788260503	20.7757203445002	16.2327411151201	-4.98620615005452	20.6890067846435	15.9347536385628
LYVE1 MB	-4.28490600778193	20.6679458998861	15.5035832215644	-2.68840287229651	19.5956146043751	14.4848646916115	-3.39248766738674	20.5706150829278	15.3973582906577	-3.83746019443561	20.3538164440607	15.4342386701589
LYVE1 MBD4	-2.55565215013201	20.7770458486671	15.8239525699215	-1.81985584044767	18.334728632906	14.006710255435	-2.08481093537274	19.9507695576715	15.607242084386	-2.25455546959004	19.7228928427098	15.1958422732642
LYVE1 MBL2	-2.95145057934372	20.7205685809593	15.370915873595	-5.89327370183867	20.6450576124766	15.5372602745353	-4.95060077521667	20.9905172149687	16.1303227397781	-4.9269863329137	20.9213889990987	15.7579048219993
LYVE1 MCL1	-1.310523489071	17.8984559517444	13.7154002992848	-2.61495673830486	19.8259422267198	14.6205326924304	-1.62913397098571	18.8147942037145	14.1503437593133	-1.80788974909189	19.0509126521805	14.342526996074
LYVE1 MDH1	-1.65485994268692	19.7475374444522	14.8008400682884	-6.0475189321763	20.4673152096221	15.7922115107648	-4.10607783816386	20.681056462152	15.8431813850643	-4.90742948716176	20.3274347938234	15.8480376614416
LYVE1 MDK	-0.0694941771450568	16.2066410088287	12.6488573671628	-0.349072918461461	16.7014069649915	12.3674274808174	-0.150934689354511	16.57480092476	13.0246325848386	-0.216303026147098	16.6636958927706	12.9001940421964
LYVE1 MDM2	-2.17773147855688	20.0298281588636	15.4502447597191	-5.8096174214609	20.1363821793271	15.1164549090462	-3.95132333134302	20.4087934863865	15.7541586655918	-3.63528520889127	20.2332315149518	15.5165466471646
LYVE1 MED1	-1.41179551988956	18.9651935332236	13.6757027456297	-1.11277128607436	18.2142586414226	12.8885937832683	-1.30872149457026	19.0362029136228	13.6525591095144	-1.37542942080017	18.9094124275837	13.6293685979435
LYVE1 MEPE	-2.1902001495642	19.2999574308453	14.984053200513	-5.58895454925636	20.7536980127462	15.513383005412	-2.55298098514788	20.2382807184054	15.3453914700051	-3.56276058920398	20.2483044091427	15.5056746184712
