protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PSME3 PSPN	-0.893592275255966	18.1015940291422	13.9485030689904	-1.63592656853496	18.9735449842878	14.6061390691808	-1.3180981533678	19.3627868690501	14.9893669772714	-1.62830845424024	18.8263948664462	14.5946395036013
PSME3 PTEN	-2.05146708351955	18.7833794374309	14.7973022153146	-1.32752317619013	17.9267670877257	13.386175395917	-1.32869402412194	18.6812898697964	14.684510913377	-1.64460150885345	18.5721446297653	14.3277678285898
PSME3 PTGS2	-1.24166931239716	18.3263817171713	14.8305955784057	-1.30065533115833	18.8408301627564	14.4506117610127	-1.04292596894464	19.1216402648028	15.0845294094122	-1.3679006995509	18.8097625505608	14.9669287541807
PSME3 PTH	-0.276771034371286	17.8665338826221	13.1056476660483	-1.1272058321594	17.2890165615631	13.2545222398334	-0.739885939784114	17.6314290001426	13.6175546252661	-0.872965706874176	17.9431229767338	13.651136133634
PSME3 PTHLH	-0.0673161380400067	15.3170160894904	11.9442080785231	-0.550648204491027	16.224453570541	12.1580618824938	-0.195557544556893	16.2901616797661	12.3486788070867	-0.331419788056303	16.1511837841954	12.3855493974886
PSME3 PTK2	-1.28480991384947	18.7698911378341	15.0120399203123	-0.658367903277017	18.2756488058015	13.913666888433	-1.05816359223676	18.9684233987364	15.0895596338666	-1.00901871199056	18.8272557433504	14.8441286488075
PSME3 PTK6	-0.802113730301631	17.9419014117679	14.1023224610361	-1.64672981930648	18.1238542016129	13.3591788771615	-0.78914155695867	18.8308197284214	14.6095959100883	-1.2674043045716	18.2946525950661	14.1000237718639
PSME3 PTN	0.67910596129233	10.3005095723634	7.47786124625782	0.605987763146329	11.0200278976005	8.09052117710313	0.63500115509455	11.1005569987436	8.24453759584065	0.62672611865956	10.8337531094728	8.09856539474574
PSME3 PTPN1	-0.541272750770809	16.9661772420163	13.0492129206407	-1.69596051994728	18.4012211080001	14.4913258616452	-1.00833919977593	18.651993660702	14.7848575983397	-1.47773578803135	18.2587436794066	14.4469910422723
PSME3 PTPN11	-1.27911831099517	18.3061665011991	14.5299249333958	-1.34368727439851	18.1152278428032	13.2146457313898	-0.993215104407214	18.7711445193405	14.2370952469085	-1.32173417082008	18.5270966435982	14.3547517949595
PSME3 PTPN2	-0.982319100702225	18.6011191041385	14.4714938883932	-1.29513210831447	17.8300962425237	13.6887339122999	-1.2535523528785	18.8804299663149	14.937274278875	-1.45053827330379	18.4936410739573	14.5429601684781
PSME3 PTPN6	-1.35751466696885	18.7319056877727	14.6529101112007	-1.16333076742041	18.4270844080669	13.1432703956874	-1.4928107578485	19.038210915104	15.1318897286429	-1.65466401085844	18.8741189428497	14.3716734830024
PSME3 PYY	-0.710959056423957	17.519918389785	13.6102236573328	-2.04709977415935	18.4843907553231	14.573565156072	-1.12541190031124	18.5606735550226	14.949561677626	-1.38546375292825	18.3719504430322	14.5454155464409
PSME3 RAC1	-0.782894708483167	18.2209770915734	14.1544702056069	-1.34749312299415	18.3039565826434	13.8386014165815	-0.999622624866411	18.7793309782722	14.7102765197556	-1.10535375683511	18.4306929289593	14.3084798917861
PSME3 RAC3	-1.14967232818124	18.1028772825042	14.148213273368	-1.0192365401927	17.8254129550581	12.8790022211607	-1.75121066605625	18.9462655005151	15.0039840312843	-1.20581214499588	18.4124144792781	13.9977445069215
PSME3 RAD51	-1.22341934152027	18.044152990501	14.1819742030775	-0.613561590668006	17.8981449792683	13.0207614249684	-1.03330310127194	18.8188124124464	14.6487946331828	-0.928843603131225	18.5462215355066	14.169596630559
PSME3 RAN	-1.67730945833469	17.8294409324572	14.124016877103	-1.60086745956412	18.6045151846156	13.6086745757099	-1.30216223862239	19.2273052224304	14.679248115576	-1.76525840875247	18.5121970429274	14.2935154519256
PSME3 RARRES2	-0.674898911620583	18.0153062730087	14.009590591654	-0.472249650045159	16.7748080002563	13.2251749214698	-0.487820034917734	17.8721845798339	14.1213100017176	-0.641754326360306	17.624720706711	13.8558156630599
PSME3 RASA1	-0.649043069044662	17.7547256596508	13.7591089124766	-1.01846392758156	18.0589622355664	13.9183478745709	-1.2050227350648	18.6391806319671	14.4930044851064	-1.08422944579054	18.2307935643164	14.2619665156386
PSME3 RB1	-0.676605588915105	17.1010267250226	13.3639855695519	-0.701200287686788	18.6260037635584	13.3361577543858	-1.01301526168945	19.0623010321318	14.7689563448121	-0.782459299755464	18.262846329488	13.7258532953352
PSME3 RBM39	-0.671208206529204	18.0924291820067	13.9161813053985	-0.829650463953539	18.2300035698527	13.6538436429476	-0.607874637264347	18.2252508721955	13.9157594864422	-0.818171452542972	18.2889581397161	14.1656872302681
PSME3 RBP4	-1.26051850319753	18.7654188919271	14.5424600960238	-1.77483210770914	18.191055556097	14.3295847202293	-1.44788626726308	18.8547599408224	14.9011845722633	-1.756298510335	18.6307063824753	14.7971572584821
PSME3 REG1A	-0.299490270623119	17.4916576005962	13.2979702709688	-0.509879821444555	17.1982121146511	12.7001935497361	-0.256919880215584	17.3810549224905	13.2777387333803	-0.34671288973136	17.468303843647	13.3026928278416
PSME3 REG4	-0.191321183399091	16.0184909598265	12.5468038858238	-0.645036463530996	17.7235086246173	13.4002844376733	-0.327186254188243	17.0870036768101	13.3162750246363	-0.358635793246548	17.0992742576129	13.2370287905252
PSME3 RELT	0.176413565287032	15.3414881996881	11.2918664777893	-0.572576263939889	16.6606343905985	12.207841190295	-0.0589861718617768	15.9626654705732	11.8383030745501	-0.114860494084691	16.1509597766939	11.8824819531909
PSME3 REN	-0.0851222360192121	16.528829893806	13.2148288566194	-1.17586583675584	18.5779400979776	14.0931637772047	-0.794476757430822	18.3972008897573	14.4427687290156	-0.738362323769527	17.9193039216281	14.0574515188504
PSME3 RET	0.497102121745369	12.9930253290333	9.5970034704832	0.092355525459292	15.0900769495019	10.8080941895757	0.293917154188253	14.5630443348081	10.5908352956985	0.337602857948743	14.404656601266	10.4721146543829
PSME3 RETN	-0.312214869546114	17.070991792011	13.2433175899732	-0.949316734996054	18.5387672099394	14.0175670688888	-0.445926728019053	18.5463056959969	13.774682226118	-0.544382664239343	18.1561581033127	13.8988551183361
