protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CFL1 CFP	-14.6120969723726	21.4074164409413	17.0972206904306	-1.94998344501453	19.5616092047248	14.3817952876311	-9.36886512919756	21.107937952377	16.6763022868571	-7.81510226123135	21.0915667666777	16.3895254909357
CFL1 CGA.CGB	-1.07477170828938	18.4861591602685	13.6364934802223	-0.77071303617486	17.7167134677062	13.2761136106213	-2.34887916260397	19.6236189908359	15.4893906150409	-0.93398226674742	18.3234485662251	13.7736341967841
CFL1 CGA.FSHB	-0.7532546064907	17.2402486718323	13.7618919253365	-0.0650987613037641	15.8909299971947	11.8494250389609	-1.46171514480268	18.39513777363	14.9517934185635	-0.629152172586161	16.8951225113833	13.4419576756329
CFL1 CGA.LHB	-1.2164245632632	17.9463934669448	14.1285459047444	-0.607742290869871	17.28883283289	12.9948145133903	-2.31274133978389	19.4711741128469	15.5087239287344	-1.00834601365274	17.8123175709063	14.0369410303812
CFL1 CGA.TSHB	-5.28686488314164	20.5695043200619	16.137346863845	-2.39459144726165	19.3621057951051	14.0283740145604	-3.68956670550657	20.4696469797285	15.7149867404048	-4.221925796577	20.15984894413	15.4766961142928
CFL1 CHEK1	-15.9570431273632	21.9398557782745	17.3647258464991	-5.55671431698236	20.7553954414895	15.414118070378	-15.0981958957133	21.7588248064119	17.2049216711406	-10.6018991785518	21.6028077350376	16.7294511153665
CFL1 CHEK2	-19.470966472067	21.4888235360144	17.0464700848475	-9.78862496833291	21.0519608424019	15.91927872286	-10.9902450367323	21.2111785510173	16.5947300622835	-12.0384160521341	21.4666437295062	16.7289939167995
CFL1 CHGA	-0.322475745292164	16.3855839782182	12.3858657371387	-2.26853631240617	18.6381451063106	14.0818503909475	-1.12394486594242	17.8901845937501	13.6521385014552	-1.09408628038866	17.8447438246065	13.570813665254
CFL1 CHI3L1	-0.597385570341168	16.954030439501	13.217516196407	-0.824741165131779	16.9506396809058	12.6594752852381	-0.701025459057757	17.2093222732414	13.1422960210592	-0.639143533697707	17.0726825724681	13.118790827942
CFL1 CHIT1	-0.373473717046174	16.8009676809322	12.9614642122377	-1.12707697430745	16.6213740953116	12.5342419601993	-0.653968468413897	17.3374088907191	13.3029620330772	-0.83744418792237	17.2316755395621	13.1822343816423
CFL1 CHKB	-1.31905976386369	18.2077938578149	13.5115142071147	-1.65974857680952	19.1350073795889	13.1472608996502	-1.94044827286311	19.5053133518271	14.2269363759283	-1.78193405581435	18.8983930384017	13.6966492747694
CFL1 CHL1	-8.43554199747868	21.2331900082566	16.5443327564168	-4.18078458663599	20.8444468088148	15.0856422363005	-20.3656002873505	21.8015006876971	17.1011301399043	-7.65210403367106	21.4237256591454	16.3339321745246
CFL1 CHRDL1	0.335662888257469	12.7020696550679	9.31319300215467	0.0637338992508514	13.9216736674176	9.84888047211511	0.154992435059692	13.9324250519558	10.0481187945017	0.152055946902241	13.6611728776518	9.84900415048259
CFL1 CHST15	-3.09733150438067	19.6328900036162	15.0860824386562	-3.42114456047578	19.4489264041223	14.2746627694572	-4.25019435030568	20.2818029401493	15.4894852601123	-3.3160928177013	19.8335412487241	14.9831703309619
CFL1 CHST2	-8.0297207076118	20.3827467941422	16.310057371521	-8.44122077696108	21.0753090895162	16.3402833548358	-10.4377248608539	21.2594312611869	16.6559483911683	-13.2741556109167	21.0852372426912	16.7034517405947
CFL1 CHST6	-6.66408830601681	20.6021134702897	16.4323970372473	-5.64773866248104	20.4112356486684	15.4004620891006	-8.86597079140549	21.1368133943923	16.3976842015659	-6.80643710854922	20.8425868708193	16.2371402359116
CFL1 CKAP2	-7.67327167156607	20.6331493827194	16.0422602467691	-3.68722699655594	20.5019516865226	15.2308610881218	-12.9689508147546	21.4363513859029	16.7642500968212	-5.77926477918839	20.8042815247748	15.9466301134263
CFL1 CKB	-10.237527354795	21.0527126006418	16.7521977706185	-3.88736072933985	20.1879366699675	14.9621026937627	-10.0784669012125	20.9219780690932	16.49849714387	-7.29201967247201	21.010959262327	16.2166578679242
CFL1 CKB.CKM	-0.0096793464294842	15.1913891970156	12.1165154813351	-0.838016665326552	17.6334784233803	13.0000740811264	-0.6182739339311	17.1828851347877	12.9818414360489	-0.428932266083881	16.6400838409984	12.7678045467824
CFL1 CKM	-0.655736323159029	16.9321790886527	13.3645234588352	-1.3588551028752	18.126601156664	13.1171861692532	-1.50893888394992	18.5150651582932	14.0205923203764	-1.19054870194092	17.9058559477314	13.5560185414959
CFL1 CLC	-13.6541227483893	21.4709732191742	17.1666618116196	-7.55764726965197	21.5480440182357	15.8343867372629	-18.646344635788	21.7648065124921	17.1087239826015	-12.7138331784082	21.6947680015331	16.8715399194033
CFL1 CLEC11A	-5.8058164145599	20.7618439854385	15.9714968734992	-4.17186586115777	20.7543587976326	15.6399541476426	-6.89011350354324	21.2760141398313	16.5127910652185	-6.48100089392992	21.0955194102059	16.2189951457976
CFL1 CLEC11A.1	-7.72225402559391	20.9342424078004	16.0306698937457	-4.34517176075295	20.6497808800285	15.3819065773066	-6.62906989236802	21.2691992787984	16.2618496985183	-6.74032644571618	21.1707687185732	16.095053769979
