protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EIF5 EIF5A	-14.6185072476251	21.1553600335883	16.5274167142463	-2.63937075210538	19.2325875332237	14.1499433907646	-5.3197463885412	21.1434888308796	16.2452486417834	-6.0197922408116	20.4685004107874	15.5970836314384
EIF5 ELANE	-1.75422025212364	19.1446899512703	15.2431697816054	-2.91408123231995	19.2435181013994	14.5350061325894	-2.75852900784403	19.8377070240035	15.6747388669966	-2.89540418819133	19.6847741196008	15.474524339335
EIF5 ENG	-1.45243439377338	18.1026283580843	14.770535025381	-3.34036739930038	18.7941581725018	14.6334703789799	-2.15786534853424	18.9197273853401	15.1449371979059	-2.92309278654138	18.8963369014393	15.2987892778868
EIF5 ENO1	-4.73901300605963	19.881385916125	16.0615228861872	-4.0092072871807	19.6568777107176	14.4802683502443	-5.96439916406224	20.1420540849393	15.9407718118644	-4.74349234120592	19.8595752118286	15.3389474639195
EIF5 ENO2	-0.454138362727702	17.5148392207554	13.4323759294134	-2.49688203770883	19.7267415031695	14.3389870225425	-2.21882651843493	19.501712451703	15.1566439321758	-1.50310897591981	18.9181414406526	14.3217721343052
EIF5 ENPP7	-38.5452212776574	21.6212631747737	17.3098916240926	-3.04330299770395	19.2139657858507	14.6917029011498	-7.76139472081655	20.3274563527003	16.3405868910477	-9.43584471817839	20.6510191943883	16.3656507689894
EIF5 ENTPD1	-22.4166568358154	21.5981659281172	16.8110482873314	-3.72319773570335	19.583570002388	14.4490548621427	-7.85408329228614	20.8700590854102	16.2402014086759	-9.00729839007226	20.8756452501801	15.9977966173826
EIF5 ENTPD3	-21.3498937766499	21.7618064669809	17.217663956993	-3.18932397162415	19.4023616815562	14.5127927534805	-13.5682311948557	21.2698702587662	16.7793961531474	-8.95760119445845	20.7035694038585	16.1771056454248
EIF5 ENTPD5	-12.7852085022824	21.1969953882981	16.4958112630429	-3.10661896737682	21.2111883726867	14.9277456173014	-4.83332233517012	21.3890524001524	16.0885380196978	-5.26050591121589	21.6357814070568	15.9958701172299
EIF5 EPB41	-15.1929880004169	20.9979494721887	16.8669645175324	-5.81941937130515	20.405032741944	15.3319375903254	-12.4266423810204	21.397219817068	16.8555793659732	-13.5157300356619	21.0858404382159	16.58394283981
