protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HP HPGD	-5.75190823845077	20.5404738414083	15.5870012293582	-5.57906866267567	19.4503822952738	14.9730075159637	-9.16131013268238	20.8136550547687	16.2396499304765	-6.63152819883512	20.4183322817209	15.6873426046845
HP HPX	-3.37966820575967	20.2763258480152	14.6490270932024	-4.81619320867106	19.4611364902573	14.744113959552	-11.0233152917668	20.9431789727218	16.6192324346206	-5.27526249102174	20.3453651593382	15.2245449755779
HP HRG	-7.39382532487514	20.9529573866848	15.8945953135128	-4.15427825814625	19.070247444981	14.2680537885259	-8.16494453121101	20.6951478559337	15.7917378517325	-6.73673973723875	20.8262983152106	15.6725171387753
HP HS6ST1	-5.16847144074945	19.7744935114977	15.628763066599	-4.06216726325869	20.149457392929	14.8630561444641	-11.8214981094584	21.3149380118246	16.5148695603691	-8.22416794776052	20.6335716963296	15.9514809134936
HP HSD17B1	-4.59916625682394	19.9404167513262	15.4533299573274	-2.29137696944914	18.1935079464845	13.9119871471234	-7.23465885970933	20.2290940954224	16.1537820914641	-6.17178606306835	19.9309015804908	15.5818072521516
HP HSD17B10	-5.14482291564084	19.8101554230981	15.5317892221002	-3.31068119114299	19.6850061452199	14.356373228418	-6.19051178454372	20.8907783511008	16.388231928686	-5.91555201376138	20.2941024490621	15.6177277993488
HP HSP90AA1.HSP90AB1	-6.96284425035268	20.5720290478725	16.1351343448895	-4.62816183859202	19.930655053033	14.9030832977186	-20.7178838747744	21.1886206534428	16.8809096427444	-11.8017597218742	20.7911638170181	16.2792497970847
HP HSP90AB1	-4.11484074122876	20.4353217924352	15.8223737753038	-5.15847852942169	20.0297879315065	15.2052907392194	-11.5582409308023	20.9607094099926	16.7256929223297	-8.14790353127849	20.8453901248795	16.1572394100319
HP HSPA1A	-2.9176168047187	19.3845783814055	15.1128870695028	-6.10091079875332	19.9913687069215	14.7880906270685	-5.87423750620082	20.6194373610586	15.8960039610305	-5.28819704663559	20.4427738726642	15.654361179966
HP HSPA8	-3.81796776929643	19.8853969976445	15.4387940454393	-6.10055812529179	20.1362806041626	15.3157024855403	-8.15218791791077	20.6678613544523	16.3587886680991	-7.36144591651249	20.6248018856971	15.9590801910796
HP HSPB1	-3.1888553447568	19.4340523714366	14.9388918362183	-2.54628875812693	18.874604989262	14.016486441506	-6.7404721701432	20.2425780827207	15.7621730794496	-5.20812089148018	20.1592957457128	15.4857408377243
