protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CRLF2 CRP	-0.89043160347836	18.2527253343492	14.014046886254	-0.775608822835894	17.0588230237953	13.0244368597332	-0.83072145367278	17.9135084518036	13.8537595075454	-0.832340844826834	18.0728135477045	13.8606963381852
CRLF2 CRTAM	-6.42884133030909	20.4667783983639	16.2930487882048	-1.94597894023242	19.0181027397685	14.4009427810689	-4.41232979768979	20.1492673030251	15.8352595727612	-3.76219723091801	19.9074010966184	15.6146965637979
CRLF2 CRYZL1	-7.33929464603685	20.6225623039732	15.9104925370857	-1.69268937481289	18.653499476095	13.4554339302802	-4.83245411776083	20.3626168733032	15.8679382699445	-3.09729724241982	20.002474353577	15.1419409660018
CRLF2 CSF1	-2.20014453288843	19.1009194091187	14.7473725004746	-0.857049193965587	17.3566450176792	13.1617451951599	-1.22838576562327	18.4126374860369	14.1504393063497	-1.39297865863932	18.5832656490984	14.4228608878582
CRLF2 CSF1R	-3.88175884846226	20.2875953216863	15.7589762625142	-1.50770761440884	18.7914289467629	13.9263590559195	-3.31222831475687	19.9338561300251	15.4942553507498	-2.43984587048016	19.8337216164228	15.0441258849419
CRLF2 CSF2	-8.22664007520252	20.3851989753773	16.5605486661546	-1.40628032208994	18.6571843587868	13.9324174309736	-2.454617183328	19.5794739810952	15.463915437899	-2.89438352690979	19.6686128091654	15.4296900718719
CRLF2 CSF3	-6.75151117574973	21.0214276923908	16.4111484617606	-1.46564775413047	19.1987481641457	14.3519297987906	-3.54027038206523	20.6383523820169	15.9916775532859	-2.96150495238944	20.4607187336169	15.644605321618
CRLF2 CSF3R	-8.14015410119096	20.8562697011162	16.4785659742508	-1.81057281618636	19.4918785317276	14.3286479944111	-3.54853636835084	20.3983303235282	15.8327587561293	-3.54741728864714	20.3712496357895	15.8260388464068
CRLF2 CSH1.CSH2	-8.3064718605132	20.8851983290464	16.5099398463673	-1.82865283557372	18.7547060636654	13.8927458861675	-3.00285849095961	19.7585273164116	15.3023767140804	-3.78119859748352	20.1978322447738	15.4963092885603
CRLF2 CSK	-2.89319243103247	19.869727759396	15.2704180962996	-1.51365252586921	18.7051388926737	14.0224324730105	-2.36502809690165	19.6193913319545	14.9772839418886	-2.2099678802529	19.3975896489618	14.8973788983715
CRLF2 CSNK2A1	-8.6712777057326	20.788740234522	16.6878273891962	-2.09500513215716	19.4352957469895	14.5596980576777	-4.9481171487288	20.4850346329142	16.2112529543981	-4.48327927177253	20.3076755957329	15.8447712148416
CRLF2 CSNK2A1.CSNK2B	-5.46686638787839	20.681714504792	16.2189371924411	-2.19547637937644	19.1639392894284	14.4604173432133	-4.19449171055579	20.2776408814477	15.7206178993129	-3.43019607428977	20.0871106109296	15.5614981975791
