protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CCL28 CCL3	0.186632752082999	14.9503752883865	10.5615181517042	-1.21768857325595	17.5870776107917	13.184621727637	-0.421651845082564	17.1198677119673	12.7305593121211	-0.234434303436034	16.6189422578173	12.1740424345244
CCL28 CCL3L1	-0.338725664356489	16.4875455959719	12.6176432107032	-2.58764937311543	19.0152711797491	14.0177348929349	-1.06593735354773	18.2585120183586	13.8353574047408	-0.961326428946092	18.0601371682939	13.6080810296692
CCL28 CCL4L1	-0.497992208155052	16.7402631174487	13.6536728352242	-1.93329523209569	18.844126991237	13.4921745375962	-1.37521619963837	18.768080116817	14.6870253315224	-1.48059341305646	18.3269840179656	14.0500296576443
CCL28 CCL5	-0.968509475526469	18.2504210275404	13.9979945479105	-3.85211282096999	20.0366917379745	14.7807480758675	-2.01162017970664	19.4554735518184	14.678445690917	-1.9060978138098	19.419258245529	14.6514511024574
CCL28 CCL7	-0.332226352588755	17.9399682031219	13.6520095563531	-1.40026584466252	17.6454559162764	13.2423765852396	-1.2038701313299	17.9231063387643	13.9454627078464	-0.776937965384122	18.0702680960003	13.8607960087167
CCL28 CCL8	-0.644411986319807	17.9641359123403	14.4897447793082	-3.55885941836821	19.211965154747	14.7862629534071	-1.80959460978562	18.684171408565	14.9936860826511	-1.71486782383501	18.7493721704678	14.9416299280031
CCL28 CCNB1	-1.93048106775743	18.8694816606992	15.0078878657383	-3.51705538311572	19.36816091945	14.3424772388872	-3.00201304672001	19.7705047652128	15.2204710746706	-2.66060905899198	19.4571473435316	14.9573803321069
CCL28 CD109	-1.30886531615705	18.4636095105825	14.5872710043112	-2.66504277683295	19.3283229423545	14.264726692472	-1.54441124577012	18.7746520918524	14.5787438873896	-2.28509361973108	19.2398715217248	14.7155647413808
CCL28 CD163	-0.618554468224314	17.2868007156105	13.7039989704914	-2.26215658537156	18.7542087097729	13.9806139112479	-1.9750148047415	18.8798968514596	14.6622566800376	-1.53002909542863	18.4448079040922	14.4189454250062
CCL28 CD177	-0.675203321621078	17.5913417034184	13.975416918808	-4.8379572664737	19.7294080846673	14.5882379843247	-2.39098510102097	19.4362004499008	15.1054268788674	-2.00861420412707	18.8980428651928	14.5693200292047
CCL28 CD200	-0.554081989836017	17.6522518303793	14.4580690976295	-2.92525842535517	19.6965437144827	14.4404998525449	-1.93798846624882	19.0870223338829	14.8279245829654	-1.52323223371477	18.8542250266397	14.6888296856964
CCL28 CD200R1	-0.377826506977372	16.8637684991497	12.8453509471868	-2.11858082388739	19.663182818116	13.8357175523521	-1.09636723765807	18.7295072413066	13.9286047202461	-1.15452548568008	18.800717942156	13.7732494333032
CCL28 CD207	-1.20446028761875	18.4074474994001	15.0127913518049	-1.94643729534184	19.3262165918	13.7543754426085	-1.74308904184569	19.3445076736197	14.784214798158	-1.74715730322034	19.2530361695656	14.7935167701733
CCL28 CD209	-0.804075025956745	17.8695179922108	14.2470170704311	-1.51788909205672	19.4588387514911	13.1107343734334	-1.50452095419502	19.086036692646	14.3297730115484	-1.10040322334726	18.7479169904071	13.8056874999685
CCL28 CD22	-1.32265896217488	18.7581774398588	14.9815559825892	-2.40100166569021	19.6614887298864	14.429900118501	-2.79897136767115	19.9166696573166	15.1728740754413	-1.73074712216966	19.2938158795922	14.820371198378
CCL28 CD226	-0.758792296489978	17.6673020295138	14.1268340568248	-2.37942285897147	18.6632159125893	13.6312092279907	-2.32268633967432	18.8079177823825	14.9046112795691	-1.61934000618602	18.6887731986576	14.5003930804541
CCL28 CD244	-0.612552940836049	17.0433471744561	13.3473965345928	-3.73214979250065	20.0578007187596	14.7520376600425	-1.20512257655345	19.0983927571173	14.4158128196399	-1.51015419374894	19.1775486565274	14.5037910377144
CCL28 CD27	-0.480650202793386	17.170151611213	13.7785120094575	-2.15560308664283	18.5724619875903	13.4891962020386	-1.64394069798519	18.6987199151927	14.4631950002726	-1.50647734486446	18.2112268625136	14.0567584485177
CCL28 CD274	-0.744152021973557	17.5819789167448	13.767851108199	-3.24321594058874	19.8526190841487	14.3098293143529	-2.17243546837346	19.2466701777717	14.7780365903512	-1.71830910191588	18.9176555153373	14.3266890047306
CCL28 CD300C	0.0858140211877687	16.7418297726076	13.4187442903269	-1.61687280760443	18.7016185140163	13.2736288141601	-0.690526886921502	17.8241325486863	13.6452561700192	-0.572425070494725	17.9071697661428	13.6338755151434
CCL28 CD33	-0.596281185164228	17.5235116943616	13.6438375464517	-4.38644833075129	20.0797914014526	14.5301136929414	-1.52864977916192	19.0442055914512	14.5025497421559	-1.81829807883685	19.0278078600689	14.572257902391
CCL28 CD36	-0.276778861776924	16.5644977773277	12.6542655296291	-1.58733437015051	18.8598617443645	13.4819282477951	-1.03525604355079	18.3253527726066	13.8894290713628	-0.80108095120019	18.1005746328827	13.4969404853107
CCL28 CD38	-0.505527843830209	17.1112949253962	13.7754384552621	-1.96310404171346	18.864418663553	13.862153462568	-1.37585229042502	18.4282384554368	14.3854196012694	-1.41076600776195	18.5966880340513	14.5560910733144
CCL28 CD4	-0.92901944079801	17.5765292169884	14.3824382726268	-1.17074066053878	18.0849913000092	13.1292274409974	-0.985245383355937	18.5062788425921	14.2605490876377	-1.01943487543618	17.9124330415955	13.9396639239551
CCL28 CD40LG	-0.721179605881566	17.9381455015882	14.1572470939235	-2.98451963143995	19.1368825707239	14.0867013220371	-2.53083763762708	19.4619006477454	15.0695009849537	-1.83276191327029	19.1709711306158	14.6438087119447
CCL28 CD47	-1.15186184152922	18.6003242590723	14.4976270663323	-2.43338644478831	19.2502773588876	13.908787934168	-2.32251773590398	19.8147911918601	15.0762216603563	-1.76533349787706	19.1983066802923	14.6170282804501
CCL28 CD48	0.0622756808076766	15.0915139591941	12.0352527459369	-1.15226829229366	18.9535076435596	12.8339286583636	-0.443272854286761	17.5143269392464	12.8892615134914	-0.40727564962203	17.2460473615358	12.5933796282864
