protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SCGB2A1 SCT	-4.78822060272682	20.2789893115831	16.1770564811775	-3.25551448498115	18.6947345164591	15.1638949372262	-7.7229148509855	20.1441570469889	16.336983500483	-5.89030413296445	19.9378393480599	16.1169996832342
SCGB2A1 SECTM1	-1.58527850600393	18.8981305398437	14.6738021572281	-0.926372202868849	17.4115180369951	13.4088112290218	-1.0915334634566	18.1239349124795	14.4355933142629	-1.35375413589568	18.5695538369212	14.5075644831271
SCGB2A1 SELE	-5.4533079875482	20.4860126251406	16.0670108840219	-4.76876157798089	19.6603470870333	14.6197023971011	-6.57663855638158	20.5266716275799	16.1429841733877	-5.93755060487245	20.3944936314855	15.7073626284606
SCGB2A1 SELL	-1.69211527577767	19.2543496214886	15.360075465545	-2.77452567215393	19.3794857920191	14.5281756044067	-3.17338880043776	19.6985762581149	15.3733149081949	-2.78536161641663	19.7923472187356	15.4926654410007
SCGB2A1 SELP	-9.89042249302607	21.2424538855234	16.825529045918	-2.46570965720472	18.7205584691918	14.13125322048	-7.18198129427529	20.5509799176345	16.1837527890025	-7.03065211248489	20.580939079847	16.0543636897005
SCGB2A1 SEMA3A	-3.73275143306154	19.4156063279183	15.5462656024001	-10.5800810221403	20.333932679995	15.7382836757264	-6.07197764709518	20.6247552003903	16.4578534116336	-6.82200311133368	20.2555698654067	16.1262354384873
SCGB2A1 SEMA3E	-0.582806404553177	18.0247223572285	13.6516084644326	-3.3528948102637	19.3334958538658	14.8207618385088	-2.04010978380043	19.112443437421	15.1125568064045	-1.6170556542674	19.0265541785817	14.783338419894
SCGB2A1 SEMA5A	-6.85048502320739	21.9288413502192	16.7630082395469	-5.61164035734339	19.364995307415	14.9151655150584	-9.40887027891928	20.7538118600229	16.6168288686626	-6.5143866697057	20.8900394099997	16.1598090544942
SCGB2A1 SEMA6A	-1.81389294398147	19.6209600100885	14.7896672587818	-3.37971086809858	19.0064815844276	14.7677120779845	-3.79264387797009	19.7145790374527	15.6994007074203	-3.42632664813078	19.8909438965849	15.4333471767255
SCGB2A1 SEMA6B	-6.91324959887468	21.3549330023938	16.593589802095	-6.00892727095083	20.0212307094629	15.6157314910936	-14.5425057171037	20.9086527062416	16.6808433394516	-12.4183679962304	21.0829205138782	16.6284498277191
SCGB2A1 SERPINA1	-0.435386967032952	17.0815068871866	13.0294099707253	-0.534216143014599	16.2345349637006	12.4960455556578	-0.88010237176238	17.9754757570228	13.7602240093515	-0.747976169907778	17.5618664821757	13.3817284737559
SCGB2A1 SERPINA10	-3.33518014376649	20.098775876772	14.9859531267113	-3.75553844839292	20.4546874927341	15.3091692812437	-3.83928041479586	20.204812895641	15.5196933085928	-4.34682953140226	20.491077813534	15.4611186503669
SCGB2A1 SERPINA3	-3.9366418515683	20.3450242308987	15.8929398466921	-13.1465096944124	20.6414684251047	15.804291568869	-5.48266625641263	21.1434399014783	16.4818736028787	-7.35627847059534	20.9686505567277	16.3579270392737
SCGB2A1 SERPINA3.1	-0.663751278039007	18.228724988209	13.4465152916799	-1.64353302629516	18.4946069582874	13.4386680962412	-1.74054505717371	19.064325289109	14.3146306007662	-1.33922582626244	18.8935095112983	13.9292080595148
SCGB2A1 SERPINA4	-2.37735046027711	20.1642230548261	15.075917088131	-8.95095008108084	21.0683305361786	15.8489989882447	-3.82257162272397	21.310997172704	16.0774590238503	-5.66875177273204	21.0197865396558	16.0494349431267
SCGB2A1 SERPINA5	-9.24627257215432	20.3881471945377	16.0128822070831	-10.4790419527697	20.6905547112957	16.2131323711807	-19.4998687240766	21.0786841359569	16.6921762242582	-14.8267319136572	20.940279412811	16.5345124776677
SCGB2A1 SERPINA6	-1.16826406159896	18.0344816980567	14.6122983899243	-4.83584057901679	19.5452115924638	15.2800290283047	-3.75772871549414	19.8351915349166	15.8649203933454	-3.03258898448726	19.5606215755634	15.7217047185916
