protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
HCK HDAC8	-21.6709338932112	21.8212691290249	16.9511171796144	-4.26162823275037	20.1883747804745	15.0860710366825	-16.4685138420105	21.6111105024468	16.7877229548217	-9.35779177598267	21.1045894375449	16.2690881509363
HCK HDGFRP2	-0.587455606454898	16.9032556564806	13.5175288605168	-0.839583567287037	17.0613233248635	12.5419238064523	-0.817095726909355	17.4639160159828	13.7240983823651	-0.707260393052798	17.4063111771772	13.6725042030855
HCK HFE2	-2.46249524773032	20.7046123658337	15.0720444690397	-10.2394254365435	21.6406191435304	16.1563556335974	-20.2335093637151	22.2069492247165	17.0589085118727	-6.00871847494707	21.4265786045758	16.1268677170208
HCK HGF	-0.107510217910663	16.4751815885233	13.247214753009	-0.866212111099924	17.2677830421468	12.8262660781741	-0.652097503880068	17.0678871241181	13.6425065366619	-0.610058176956202	17.1409613480301	13.4887207416839
HCK HGFAC	-8.6988438858531	20.9196730937293	16.5316847435308	-5.61142549327053	21.1940318902848	15.7475639674842	-17.7806772998427	21.5955470629127	16.7918184514152	-13.1109074004489	21.1689294487315	16.632519585333
HCK HHLA2	-5.29957138213614	20.1536941627346	16.0294327979244	-6.65830795518311	21.003151291304	15.7367096499077	-23.4651125773177	21.4446581410029	16.8994817906996	-7.12537671189923	20.823655934568	16.3129023377251
HCK HIBADH	-4.1358909617823	19.4386515569397	15.6811764365027	-2.85958087120226	19.9059181272967	14.5334939615082	-3.98707064980634	19.9432550809981	15.6581909491335	-5.47229689275834	20.1578663065321	15.9317931178555
HCK HIF1A	-3.12352997342004	19.9206739224272	15.9820506572744	-4.41382092005028	20.0981469697051	14.5989221320519	-5.27413134269485	20.731131853155	16.002865789023	-4.45521779569853	20.4437443061149	15.831696162375
HCK HINT1	-5.3616729373704	20.3002717953983	16.493264150579	-2.72136958103016	18.8939334206729	14.0612119832269	-3.31497548653149	19.9678615550309	15.788154016851	-3.38624595729755	19.9227821725357	15.7717044538813
HCK HIPK3	-13.1295377580142	21.0587011492199	16.8287095539126	-5.55130271358737	21.1566102532043	15.3048428428481	-14.0049970951647	21.3831505260021	16.6299364232168	-14.6697057401513	21.3472694185202	16.6709885229239
HCK HIST1H1C	-0.355692483946986	16.9788252744127	12.4361427460039	-1.11297147739417	17.8645998498437	12.7509544933993	-1.21958572463078	18.3248373176793	13.6761925481508	-0.847559704558436	17.8222172233562	13.1106147432069
HCK HIST1H3A	-5.7039544909735	20.0748841689892	15.8455414548096	-8.64940888818878	21.5518130968171	15.4202695074594	-10.2547451797912	21.6410798658641	16.4687626201083	-9.51873470215409	21.2116656111865	16.1838084173165
HCK HIST2H2BE	-2.48121014872592	19.7497014971417	14.9159224682126	-3.29334287140118	20.6092287716009	15.1816624189054	-3.67504438606093	20.6892100515178	15.7061623225395	-3.3742427674788	20.2004688146521	15.426506115428
HCK HIST3H2A	-6.25664164782275	20.7850728194746	16.268447753688	-4.40132351662697	21.0003016368106	15.6423952543762	-6.92331459646586	21.2942947966344	16.4562416414911	-6.64868865625375	20.88755663585	16.2434948937932
HCK HK1	-6.46509425107414	20.9952634992308	16.5374882254679	-4.4060451408348	20.0992495219162	14.8164168632363	-7.86413545284364	21.2298812137272	16.4968531436355	-5.66811998362437	20.7216698068538	16.1000841372437
HCK HK2	-1.67140223006698	19.0151698041623	14.902033113604	-1.52583861995247	18.1010470460661	13.3263758846185	-1.81852056470255	18.8762463576263	14.9076751584381	-1.69578940521511	18.8036271369975	14.6302344780425
HCK HMGB1	-4.51471437224719	20.4680757411784	16.0779311848288	-1.39068748962114	18.2252660702709	13.542484876539	-2.38955343726085	19.3474739095826	15.0787210893942	-2.70750049881586	19.4432617349	15.2044822885924
