protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CCL8 CCNB1	-1.9248563029534	19.0264275938106	14.8001640532353	-5.94903298338014	19.769439442637	15.2533640007919	-3.07374769892923	19.8889054652291	15.8681437224128	-3.03196203450098	19.5319948936656	15.3677762409726
CCL8 CD109	-3.04208297396426	19.440227166265	15.4399408014759	-3.94112833438524	19.6454036665679	15.9169177896116	-3.66034434312793	19.850223955423	15.9218430385166	-3.30447879749794	19.7312487683023	15.8091117125003
CCL8 CD163	-3.5005368613243	19.5441665040784	15.1743436028078	-4.68254581849547	19.3294271369749	15.5778683763497	-2.8940427611376	19.5007836033026	15.635977990203	-3.25229135747492	19.5182726347355	15.6969506965443
CCL8 CD177	-1.05635894607848	18.9633453592164	14.1511116032698	-6.23722927003947	19.4183300716173	15.2515041440152	-3.11162316635818	19.6515667582541	15.7781673895653	-2.62878464213837	19.3286989702135	15.3718184770318
CCL8 CD200	-1.8174362635517	18.9001410976356	14.6914244058148	-2.18292560203885	18.6111672842842	14.9566725683183	-1.83421165857521	19.1085390582269	15.0795145752129	-1.97400187136108	18.9402646281422	15.0376090848543
CCL8 CD200R1	-1.27090502987074	17.992920259459	14.1735363872293	-1.20255364853546	17.82912115375	13.2166825254472	-1.14457046472008	18.357168050467	14.2109585558019	-1.26039018902014	18.3370159878488	14.1684486038917
CCL8 CD207	-3.1684773822287	19.5357426338253	15.717106659433	-5.79093248527026	20.0978757393789	15.5238529010001	-3.38503516670177	20.0557965904784	15.8668233372191	-4.02382047182945	19.9875732214453	15.8125988010329
CCL8 CD209	-1.17481157489885	18.3056453235284	14.0228430661226	-1.3345852848047	18.4872709852761	12.9570968712877	-1.18769001539298	18.722983822564	14.2894811749347	-1.41250378963034	18.6806543560115	13.7909719747097
CCL8 CD22	-3.20119301038731	19.5794999023129	15.7000276779074	-4.23064962577868	19.4035974176399	15.245433425406	-3.86303367135757	19.6873732398347	15.8658720304281	-3.73503389556581	19.6853213264362	15.7180898897401
CCL8 CD226	-0.955950239005092	18.3368748702371	14.2793256640341	-2.00258300204573	18.8766223892749	14.8459522885724	-1.75433669428002	19.0689457699977	15.1930349689903	-1.5408112224228	18.9209737790586	14.9941673099988
CCL8 CD244	-1.27514806722686	18.8389015492458	14.4443823664051	-3.50306061619751	19.8984267155728	15.3075698087102	-2.39060564623261	19.4388398383869	15.2695301652699	-2.69436710046433	19.5569101899902	15.2457635877991
CCL8 CD27	-1.65557494218849	19.035332464577	14.5621574476508	-3.48033768647421	18.7684255789261	14.199785698128	-1.71009864391332	18.9056765406505	14.6485688201137	-2.72846734252412	19.1363599034819	14.8593833393729
CCL8 CD274	-1.36337014405192	18.9583127802149	14.5085479400063	-3.96776580480486	19.0608779889439	14.9290318298675	-2.43388805412123	19.2494146174071	15.1900402982042	-2.46837175077059	19.2331078300025	15.0352453164826
CCL8 CD300C	-0.0944812759966926	16.9985609440631	13.1308920706651	-1.69514116161466	18.8467126888697	14.8208719523239	-1.06847907522072	18.4586464918741	14.4621184427309	-0.633051482876377	18.1186259557622	14.2718711522353
CCL8 CD33	-2.27238902273473	19.1881369291213	14.7766787154629	-4.22921766011728	19.2844253726099	15.543164495614	-2.8199897626993	19.4072975681768	15.6831650106132	-3.33380090997711	19.4374995370835	15.4411234269807
CCL8 CD36	-0.629216687753895	17.8029192466985	13.9747105540185	-3.15023331532347	18.8831692633114	14.9381267565278	-1.58640743628432	18.4004986488048	14.686916123965	-1.62035985115336	18.6725288772283	14.7856233617293
CCL8 CD38	-1.68711404293838	19.2978802186682	15.4649099394379	-5.60519053281343	19.7644346766732	15.9795028602093	-3.17378000189413	19.5946846504679	15.965570247899	-3.69468844339508	19.7972480842547	15.9734247783524
CCL8 CD4	-1.23288103921024	17.7527849252258	13.9554976749845	-2.29248578460002	18.7389534269715	14.4072777234287	-1.80052666798327	18.8513200130607	14.8229340485255	-2.05340292457055	18.6843940900508	14.6976576150822
CCL8 CD40LG	-2.15385873513938	19.1391570155387	15.3390067479324	-3.28698845338993	19.0947430265901	15.0028535645123	-3.62012787027183	19.7074777099423	15.720119273665	-2.58237358392617	19.3052714287105	15.3709272668261
CCL8 CD47	-1.92340811531326	19.650453480365	15.3319360155884	-2.04103473747651	18.594142368791	14.2278737365307	-2.13186281037311	19.1374850434574	14.971699934156	-2.16010365027494	19.1899266244635	14.9874898387646
