protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TYMS TYRO3	-3.10813671708663	19.8279391913659	15.0820506464964	-5.64773660435103	20.2406960117214	15.3806205386922	-7.34738568722186	20.7577570614555	16.2237644723684	-4.59884439844916	20.3756273023814	15.7474674129554
TYMS UBB	-3.56045472396741	20.0628940407264	14.6278876310628	-14.4944072296108	21.2774829119904	16.2073909701749	-16.5822756092978	21.6789066243404	16.7291016395058	-8.78505298878341	21.105071611146	15.9098156056048
TYMS UBC	-1.53004602527209	18.57397628721	14.2735278231467	-2.5672597051661	19.4925705785838	13.8222570172218	-2.32220239629439	19.9825279709163	14.8543564166877	-2.47932953077041	19.4342160661254	14.5245542606573
TYMS UBE2G2	-4.25001852668752	19.9579911257684	15.430317707883	-7.29791104193702	20.0698831844198	15.4128350672054	-5.71614705515806	20.5758986109758	16.1449330002035	-6.92007319950358	20.4051467083004	15.9054076665009
TYMS UBE2I	-5.47616132507269	20.4031759839076	15.8863489417448	-3.39518176579893	19.6863036740834	14.5165499212499	-5.58173827753545	20.5752475888139	15.9306714892437	-4.62856043066385	20.2364638619021	15.4190842863859
TYMS UBE2L3	-4.97402763119719	20.3631059335661	15.4584702300412	-3.29091484973262	19.7194967123951	14.6437843108952	-6.30052492785707	20.9509939199253	16.0604068429179	-4.5340690486975	20.2967094245189	15.5288975107155
TYMS UBE2N	-4.20883060848515	20.1251956117784	15.2482391824173	-4.26051908937999	20.2550103527812	14.9322353465723	-6.02303270575616	21.2269386006248	16.0230808011883	-4.76664486982352	20.468864890273	15.4391683684014
TYMS UCHL1	-7.50851191413707	20.8647438756528	16.2161272709693	-8.10741027945223	21.2281469927628	16.0251422643477	-18.8938220341857	21.6665842896484	17.0030534689322	-8.90079668724225	21.1631209943366	16.4147598367569
TYMS UFC1	-3.7690170481014	20.6888182415188	15.6872942920972	-5.27109152421938	20.6366184880221	15.2218319196106	-14.877051799646	21.4634922173105	16.6872640399956	-6.25129312275976	20.9610993725199	15.8646555870668
TYMS UFM1	-4.58210484436782	20.3537267187074	15.7568561296234	-10.8000708300753	20.7698822853764	15.8849983474096	-15.6277843507689	21.3423211540488	16.8205110770752	-8.02244775465508	20.6753095098123	16.0674790665989
TYMS ULBP1	-3.96017195768142	19.9568057303319	15.0757407439812	-13.617960293478	21.3576506720974	16.3909843337141	-13.9422864228237	21.2715643380006	16.5888477280933	-8.84175815484943	20.965621376408	16.0606584019647
TYMS ULBP2	-5.65104568976779	20.6339534896999	15.97967569069	-9.74015795094732	20.8272676602172	15.4870678737776	-26.4146617074318	21.7198115498843	16.9764594686596	-11.5521241884786	21.2622064585318	16.4987136611368
TYMS ULBP3	-3.67942965799776	20.1735988062081	15.6913268926016	-1.54049080635074	18.1553738771953	13.7230979377677	-2.39987210688019	19.701283504431	15.5243682126637	-2.54309638479239	19.3989380318967	14.988505590383
TYMS UNC5C	-0.495829087912683	16.8940018817207	12.6097090450058	-1.16168882343051	17.3575577388095	12.5395691514107	-0.869589643204994	17.1977908541344	13.0168348810929	-0.88478095802203	17.3186490840135	12.8927061675954
TYMS UNC5D	-2.85294126648341	19.3367502004789	14.6765059567773	-13.2902497716665	21.7646813540674	16.478432110084	-6.82206560877793	21.6557150627183	16.5354223992749	-5.45417491183902	20.811264105044	15.8004697031334
TYMS USP25	-2.6799408462029	19.3951740404283	14.9158587611393	-14.9285793911807	21.3808632902618	15.9271381667121	-17.0729323030924	21.5325303892067	16.7391001714545	-6.52189149263301	20.6547586543628	15.6997299689094
TYMS VAV1	-4.305786549153	20.8851756921927	15.8745563251006	-6.32353707863895	20.6903308430333	15.2704367045779	-13.701980909394	21.668818037414	16.6320753023937	-6.29497393709072	20.8487751957913	15.8225122867906
TYMS VCAM1	-0.922720987622952	18.4069319721124	13.5502379183847	-2.35695722873066	19.6018699713018	14.6437141243843	-1.7564763812231	19.4626969768119	14.5670773094175	-1.73977495168109	19.3794918137839	14.4258106908819
TYMS VEGFA	-0.553665339448036	16.8916738218864	13.1242994963091	-0.294692908849697	16.1940700281478	12.0044975731643	-0.718632703726563	17.0350936922183	13.0922154887546	-0.645336998313234	16.8707366138889	12.9497105316025
TYMS VEGFA.1	-2.75645266988245	19.6263681769753	14.8821661864367	-2.93933633417682	19.8829126432373	14.6159718289302	-3.83121892386713	20.22919760531	15.5995945164696	-3.10904530186191	19.8629627334216	15.0214484344481
TYMS VEGFC	-1.3444543783657	17.9335113838341	14.0594595252666	-0.77368508783413	17.7019934685797	12.6759249710958	-1.25891034758819	18.5277538356383	14.1850603399933	-1.3852966098761	18.1798234475681	13.7877905672917
TYMS VIP	-5.05605262673438	20.3377850732164	15.6394112713896	-2.05045901708955	19.0040036323763	14.0427298269668	-5.08489458656887	20.8359658636613	16.1221196007691	-3.78094433537667	20.0265081707919	15.2711224119189
TYMS VTA1	-5.01927677271806	20.3334534723787	15.63899648194	-5.30982472324515	20.4162253989173	14.8862273047493	-11.2250327137978	21.3467807965809	16.326356343112	-7.22697599283522	20.726447168654	15.7145823629465
TYMS VTN	-3.38712235620023	19.4106803201509	14.4676068326245	-4.75567861051216	19.9096251440419	14.8139269195168	-3.48455807169242	19.8910409245839	14.8272861626653	-4.48482735992298	19.9446996231816	14.9652917477848
