protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TNFSF13B TNFSF14	-3.63526414058737	20.3730278162263	15.9702006860144	-6.49429685889709	20.1952756250047	15.2948012515539	-8.64011611232785	21.3062945639439	16.5774599131613	-5.91857516148043	20.5976809578549	15.9399736829016
TNFSF13B TNFSF15	-3.21015846335987	20.2637754018067	15.1517617298113	-8.35654997020413	20.5446017742173	15.6117167689818	-4.11109538148084	20.7599118500183	15.6533520623674	-4.53440096654647	20.5630290576378	15.5414199951433
TNFSF13B TNFSF18	-9.62020993828038	21.0892056935583	15.911069832272	-14.2850275398107	21.2263713106533	15.9167050145715	-12.6268465901459	21.8960555326321	16.6001881271371	-14.4246015249752	21.6390726710411	16.4915113515071
TNFSF13B TNFSF4	-9.4853957370857	21.0285861170089	16.4066898597243	-29.9800607092071	21.1611307354368	16.2285638229687	-18.0043479211767	21.6962635541016	16.8981686961564	-20.276699619485	21.4485474713711	16.6511618936642
TNFSF13B TNFSF8	-4.73982233848478	20.7745327809209	16.2828139185116	-11.5226807946959	21.0843985752785	15.83206626357	-9.24496276576753	21.3345023192096	16.5984239036019	-8.36450252291292	21.0341040664385	16.2562135662908
TNFSF13B TNFSF9	-4.37823420605688	20.2614239624213	15.2928532886406	-3.5377870724196	19.7070193210485	14.5173934921788	-7.38348654876589	20.6488788372032	15.6682051709007	-6.67730466268947	20.4800309419152	15.6248427630804
TNFSF13B TNNI2	-8.8647399329996	21.7854742374054	16.5127362786618	-13.9890152244594	20.6879914617764	16.0891269543178	-19.7960704549788	21.4795264014286	16.8906470005226	-14.7929844221079	21.4453605395325	16.6901348512673
TNFSF13B TNNI3	-0.936376754803768	18.2522995406748	14.2203727683005	-4.72158245964197	20.1230149621725	15.0277853609472	-2.36451085386775	19.5422544375352	14.9838355250828	-2.13518546185462	19.4106296172592	14.8910132985709
TNFSF13B TNNT2	-0.344188825424607	16.7791660103391	12.0356195100398	-0.294436568670584	15.9139071076914	11.7449496588181	-0.832295508244038	17.4840303073109	12.8385126983861	-0.308575370472586	16.6103636909938	12.1659735863096
TNFSF13B TOP1	-5.80846828539855	20.7921000525859	15.6021060857939	-8.70151626912684	20.4682708372078	15.4763215896751	-8.24294124849261	21.0827958111551	16.1582868415114	-8.07155228364729	20.910789983123	15.8767871712829
TNFSF13B TP53	-3.40564042814156	20.0856334578369	15.4747075645639	-9.34785022092172	20.8886301599459	15.8778035842043	-22.753151147924	21.4314624953019	16.8017661244851	-6.68643918721409	20.6492131869393	16.0651557960877
TNFSF13B TPI1	-7.46763139391984	21.1075350215736	15.6578107947197	-3.05877189958089	19.8469406569921	14.5311694255362	-5.71467399398951	21.4676075577317	16.1537732984486	-6.20958505306993	20.7666470638851	15.7233235388153
TNFSF13B TPM1	-7.37965221470753	21.2204749500194	16.2194745157482	-11.8388385575413	21.1251346510511	15.9955809672736	-14.4148680668037	21.5882335304438	16.7651160878722	-10.0566423331963	21.3900359545692	16.2898095248327
TNFSF13B TPM2	-9.68310428509867	21.2452168914181	16.6144404788512	-18.1449789468013	21.3515853578355	16.400505111814	-51.5701948406247	22.0169426338026	17.4032132657753	-24.7795620372191	21.5589840322783	16.9407941924724
TNFSF13B TPM4	-5.91874910763226	20.7858232416749	16.2328685659978	-14.1511262206531	20.9214103447227	16.364895506709	-14.0117405287184	21.4295661364441	16.8650340014415	-12.475581855301	21.1482510941125	16.6183279631628
TNFSF13B TPO	-4.8416799545672	21.4012685820602	16.3968645414758	-9.17826124177013	20.6897903226123	16.0598037774989	-20.9246661671935	21.5130742001828	17.164525887618	-12.5446303387472	21.3492872661303	16.726324583614
TNFSF13B TPSB2	-5.30700034684821	20.2533487273977	15.8028320726785	-6.05785272894745	20.5327672304444	15.1357260044228	-8.90983948166893	21.1216770454183	16.315219845805	-7.6102397800103	20.7353230276015	15.8644153688423
TNFSF13B TPSG1	-4.48002788549808	20.4864803543199	15.7144033049654	-13.2153466225073	20.9598365531766	15.6077011355791	-8.84543404796734	21.3019539876345	16.6237253416888	-9.62865651587045	21.0002732245104	16.2197960188781
TNFSF13B TPT1	-11.9374300125959	21.5557362233582	16.5318507736167	-3.63583781334894	20.3287448097063	15.0935362555266	-8.60824955541516	21.6024360056562	16.5137464235108	-9.28109309160719	21.1808960930631	16.2975539235415
TNFSF13B TSLP	-4.88822593884771	21.6372820648011	16.2789801628875	-1.17175609317184	17.8875612574531	13.5535877410611	-2.59510141988083	20.1941831737824	15.4005142423145	-2.73602815805371	20.0620019825989	15.1924101626492
TNFSF13B TXNDC12	-5.7719931441582	21.5858594515761	16.308755505833	-3.1110352644851	19.1065355858722	14.6462429082892	-11.0186828629476	21.3234461807364	16.5511234377517	-7.81033518778589	20.6624882992168	15.9806914598642
TNFSF13B TYK2	-6.19387861963133	20.7838905412572	16.0781007243411	-7.32460424569875	20.2682436906936	15.4345090703218	-10.4299779651938	21.1023623404923	16.3314575807722	-8.64901742649572	20.8030734310803	16.0648026471371
TNFSF13B TYMS	-6.12516348251629	20.8850205478384	15.7365808085439	-18.5891191494701	21.3101967943898	16.4241608320828	-30.8147114714867	21.8530144963484	17.1586713044091	-13.3264994251183	21.31252357848	16.427696627949
TNFSF13B TYRO3	-2.26992420620775	20.722936981166	15.6142221282505	-6.0002708567001	20.3441962864602	15.4814523891314	-5.51982485954487	20.7100579242045	16.145860512654	-4.86257853350135	20.5303679325472	15.8935963669637
TNFSF13B UBB	-7.87750274366292	21.0215610882296	16.5036117683213	-10.4869150317242	20.6671004404622	15.8813084391628	-16.1111414907539	21.3317236082726	16.8036932686703	-14.4203976575528	21.1708567286338	16.5610960633851
TNFSF13B UBC	-2.56113640656416	19.4246534777299	14.7933505371687	-1.56650815627256	19.2707784306291	13.4761158350364	-2.22723301993786	19.7892325360826	14.9248773149133	-2.31626970634926	19.583333021492	14.5689223374416
TNFSF13B UBE2G2	-6.09014934687448	20.8468509562067	16.2051917427163	-8.13711389553159	20.407786053209	15.5154691284854	-10.3243250994597	21.2957175293656	16.6749622507139	-9.90413821167938	20.7831684910263	16.1875309025794
TNFSF13B UBE2I	-5.559016538805	21.4553374298628	15.7549466018117	-2.50745816103577	18.8313175370178	13.956743455208	-3.85875160406351	20.9200271919042	15.6623460572628	-4.15520301840408	20.4184471281256	15.3250829977024
TNFSF13B UBE2L3	-7.04617246467686	21.3686272038192	16.031108737663	-1.78655274603348	18.9427366221332	13.9292027106713	-6.23400253763253	21.1800423142005	16.1118118360771	-3.97561368308723	20.5361759055299	15.3733696829257
TNFSF13B UBE2N	-5.41611407698333	20.742501817708	15.2520713573395	-3.38017070062389	19.8070838721966	14.8450281302741	-6.32194789999657	21.0864880195906	16.0237355912433	-5.57076449113541	20.5945346246864	15.5161052346075
TNFSF13B UCHL1	-16.037912993273	21.5154790340572	17.0233218059463	-25.2206100223198	21.2499299927124	16.4076015180675	-27.0274922798037	21.6381831784145	16.9744448643726	-22.3253549523907	21.5410767969602	16.9453399859837
TNFSF13B UFC1	-7.65825098807233	20.9301441792477	16.2761162217379	-4.92064836986085	21.1304039686223	15.5502333319492	-36.1010510124861	21.7234294811756	17.3377926007	-9.03545492404546	21.2096954485556	16.2750896271888
TNFSF13B UFM1	-2.89179210260758	19.9023678263534	15.2559478523445	-7.12970010528369	21.1130825181339	16.0211614852743	-18.0355274898222	21.2281748122245	17.0794915050678	-6.70458527256329	20.5717907840225	16.0652022501353
TNFSF13B ULBP1	-6.59602635089405	20.091176952482	15.5116096884164	-7.9030077114488	20.747863970135	15.6648538099716	-11.2885683542794	20.8914551225062	16.415774908066	-10.9532396280083	20.6768888244611	16.021751966888
TNFSF13B ULBP2	-8.3696625652952	20.7768957379384	16.2712590414118	-12.090481017053	21.0418568575011	15.7011333986161	-19.3611904456519	21.601000496511	17.0135284139772	-16.0889515258635	21.1737813910289	16.558725903821
TNFSF13B ULBP3	-6.29437178499931	21.3511683122701	16.2886829613256	-0.8521728981133	17.894805707257	12.8340483566662	-2.79633854796617	20.1322616803882	15.1802260088937	-2.49707856225621	19.8879974595722	14.8659580781503
TNFSF13B UNC5C	-0.129542342010549	17.0145764258878	12.6866864541151	-0.38522273251539	16.4095237073116	11.6656121152345	-0.20753047864932	16.7134341972116	12.5689047534634	-0.2182179298073	16.6966010673985	12.3876302956375
TNFSF13B UNC5D	-4.20276707532808	20.1173408661057	15.4758868397778	-6.68340457867283	20.6507873477322	15.3876658825946	-9.66126156363687	21.5388702045745	16.8006950868026	-7.25643091428726	20.7963024039011	15.9331457644256
TNFSF13B USP25	-4.64984745448813	20.6757726765282	16.1931822216341	-12.716600829539	21.1083792076367	15.8627727993034	-15.6555725962442	21.5653727167551	16.7693177565762	-12.9245615377304	21.1705493350562	16.3472967293504
TNFSF13B VAV1	-7.6465153644223	20.8294620734707	16.2147912031841	-4.0881430782151	20.5866597487337	15.1106032394308	-16.1467872408705	21.7591688151158	16.9876581827186	-7.46921951785033	20.8824585278021	16.1199142270161
TNFSF13B VCAM1	-1.05014901715071	18.0524759069281	13.9521872087964	-2.25418188847722	19.2529466792512	14.5776250932243	-1.64538593267353	18.9373697562738	14.5301387465517	-1.72093706531019	18.9952828826237	14.5728812564355
TNFSF13B VEGFA	-0.110038831107017	16.3305699596451	11.9233219226538	0.00198812246819735	15.3644157946634	11.7584945582332	-0.060820044854734	16.2728455858504	12.6522704179256	-0.226279805941692	16.2019335122348	12.4079232474906
