protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TPSG1 TPT1	-4.89556304057623	19.8593358687774	15.5696054841798	-3.93378582535859	20.9153524461964	15.1652363226953	-8.81090862607264	21.1200177339523	16.4289699118988	-4.99950124736324	20.8027655666876	16.0930102679439
TPSG1 TSLP	-3.86153926817738	19.7781003871673	15.815796637927	-1.09789944431248	18.5825064122281	13.7406564702655	-2.85481150341767	19.7475887008801	15.4580780239578	-2.89593473521515	19.5398292280217	15.3652862585028
TPSG1 TXNDC12	-5.87648167643248	20.0952533241161	15.6600218779461	-3.40395079384625	19.7042080213176	14.352748197356	-7.55949240072143	20.382902372523	16.0802478441283	-5.91469391141321	20.2143040806586	15.7615166565513
TPSG1 TYK2	-4.13764441514165	19.6029335423469	15.6175631827316	-5.24961806502269	19.9183291702195	14.9253459093022	-6.29324233691981	20.4478262335599	15.9300004324073	-5.74916009028629	20.2295178466828	15.7794229882676
TPSG1 TYMS	-3.6839703922272	20.009903639463	15.1973497233612	-10.748526432066	21.5474851098657	15.9396381626159	-10.1310480717549	21.5197740399716	16.6475735850944	-7.28323204854167	21.0303160143491	16.0367934130502
TPSG1 TYRO3	-2.3377356837791	18.5798189213228	14.8604529424632	-8.75789734993044	20.4772411896459	16.0407247173023	-4.88672634686994	20.2290470252497	15.9867091381711	-3.56841468995127	19.8502896071311	15.8293013055885
TPSG1 UBB	-3.30349765400264	19.6898745378607	15.2650805163041	-9.31042510359552	21.4701635013763	15.9462125254491	-6.75754534394334	20.7031901879069	16.1433869790675	-5.84843665101007	20.8514897735957	15.9553030797176
TPSG1 UBC	-1.88079218099218	18.6863791978709	14.8849878078283	-2.82278036866486	20.5994261290385	14.0430170373184	-2.22104325538717	19.7482178995822	14.9089000748055	-2.19216139027638	19.678216215316	14.9151042199145
TPSG1 UBE2G2	-3.88411961052396	19.2047023247766	15.2941122293254	-4.81865481930113	19.4861843369959	14.086716204449	-5.70479637242267	20.1716043769231	16.0098390387304	-5.5947575643201	19.9914414996883	15.6464397367266
TPSG1 UBE2I	-3.62098111083706	19.7165800063885	14.9954953557475	-2.32840553560164	19.7865184131379	14.4825400782794	-4.59277826229664	20.476615878535	15.7439203620088	-3.70860677528808	20.2454124630604	15.4562657721943
TPSG1 UBE2L3	-4.40869809830891	19.9505455223116	15.4703638153049	-2.10162844731827	19.3617182810465	14.0866369398688	-5.74591392760298	20.6523603540722	16.1714295302632	-3.47479839086441	20.2884544833201	15.5120459782935
TPSG1 UBE2N	-2.59257568223539	19.2111409196491	14.2968674299524	-3.27080928492751	20.1551287739567	14.8348666574789	-4.43996000381153	20.7436355763412	15.8934146498726	-3.93518966186739	20.2290492119637	15.4579274950034
TPSG1 UCHL1	-4.58269568653845	19.4216454564325	15.2454504680794	-7.47338780512881	20.895214573053	15.0298186150416	-6.67872841282601	20.8831140775539	15.9860441398246	-8.44146632800741	20.9587081931602	16.0219975561722
TPSG1 UFC1	-1.7103490167151	18.7676084391214	14.3405505634236	-3.95159935338329	20.4497820959912	14.5759113374294	-5.79228267613946	20.6672916278665	15.916006268861	-3.55738526179823	20.1907688409825	15.2751664935568
TPSG1 UFM1	-1.07360288830645	17.5265980468678	13.4266127426043	-5.90681454264838	20.6201744411613	14.7976288725484	-4.28155951677155	20.1690661672906	15.4981390208421	-3.15335136149406	19.5866069407357	14.9072889963741
TPSG1 ULBP1	-5.35443282455024	19.5496915689708	15.5167383288298	-11.6131186264447	21.7205691980362	16.2854998133106	-10.066922990267	20.7143863070402	16.5111789208134	-11.5423626572292	20.8773030604754	16.2693196753476
TPSG1 ULBP2	-4.21271725450423	20.3251489114245	15.897918981966	-8.57503858683479	20.3179030950817	15.2905746921871	-8.66210022936761	21.1084526275365	16.6820069206497	-8.99718240995352	21.134670781855	16.4546869621059
TPSG1 ULBP3	-3.89311665626448	19.9099190205738	15.4211352662388	-1.26365475475158	18.4221373223607	13.7096915472631	-2.87954360438664	19.8706916055012	15.3108456722827	-2.88137441450494	19.7277755422134	15.2734322816067
TPSG1 UNC5C	0.0449771496212524	15.5263085097293	11.871156884104	-0.793502602275712	16.8045558022927	11.7355912984752	-0.378800277331558	16.517765009678	12.7020004300592	-0.260552740702921	16.3732476621114	12.2271692012997
TPSG1 UNC5D	-2.48863958285993	18.901751724098	14.9192092066186	-8.70384869518772	21.800590180255	15.6006960870302	-5.7655579486574	21.1094768995232	16.1406164249476	-5.5130322405863	20.775254652463	15.7770529544176
TPSG1 USP25	-3.93253451153979	19.9137175698163	15.8728657955827	-8.61108974726766	21.2468688029001	15.2370799123073	-10.5558434923859	21.2538600814633	16.5050238263219	-7.34742018038921	20.8710083306916	15.9178553243999
TPSG1 VAV1	-2.31109245276845	19.3308669357472	14.6359221606449	-4.18997054483003	20.2404386524106	14.6669440226612	-6.12944689728979	20.7706652344302	16.012728615717	-4.81393530071425	20.2552152380467	15.5410946800739
TPSG1 VCAM1	-1.11633802369958	17.85905342228	13.6734676841065	-2.57594414508431	20.2451967567792	14.5824210968826	-1.72650013919495	19.1973929274101	14.7030467717618	-1.67648574548597	19.1772995172519	14.527815027533
TPSG1 VEGFA	0.177355549291645	15.4764588946937	11.9236740331305	-0.338827990072514	16.2824119435648	11.6297870999633	-0.337412124321655	16.5212859626697	12.7899227004335	-0.249932294461934	16.2886016065506	12.4694686989316
TPSG1 VEGFA.1	-3.60388676809326	19.2962276452636	14.9022625088887	-4.60282323123333	20.6172191052419	15.2501681094207	-3.50004548106706	20.081325659815	15.6728072701705	-3.89902435920336	20.0859968603357	15.4891945853497
TPSG1 VEGFC	-2.08560301455254	19.554274988197	14.9312482794937	-0.79965873149335	17.2766779256601	12.9198908832982	-1.59781632619553	19.1450751426475	14.6012115540004	-1.60767363923575	18.9811118333323	14.4966665870454
TPSG1 VIP	-5.81336270049026	19.9048537821146	15.849139475831	-1.66584966836778	18.8760029234527	14.2265931254582	-4.09035169943602	20.4377322230118	16.0101965564596	-3.61981943604286	19.8434442197688	15.5112115230229
TPSG1 VTA1	-3.28905117420859	19.4779914859131	14.8114760044864	-4.54871458087195	20.3716861170535	15.007744502843	-9.21988745131256	21.1531896994423	16.511639460224	-5.89794391734836	20.697286997577	15.8290314252162
TPSG1 VTN	-2.16667443456369	19.1953098569657	13.8778583425641	-5.91023830302971	20.1544938808439	15.0550491001353	-3.02210698906733	19.6617599502416	14.9413214785782	-3.9861415259199	19.8772257474063	14.8223626072462
TPSG1 VWF	-3.97734572999955	20.4317000032944	15.7125691192169	-7.46636167824969	20.5242566734239	14.9807032646905	-11.580945594406	21.2646018856249	16.3666676299335	-7.58735865443097	20.8163402287721	15.9456003126693
TPSG1 WFIKKN1	-1.52009710959465	18.9883360473847	14.2916478262078	-4.39030300788449	20.1029677257828	14.8313479615631	-2.74561588122767	20.5840037627056	15.5317712968856	-2.84897806317426	20.1440598890109	15.2637080666323
