protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LPO LRIG3	-0.677803078093011	16.7297383013537	13.1492703363876	-1.8971031356544	18.9120606350268	13.5676929414487	-0.792550886607691	18.0005419440364	13.5817136042918	-1.21625314942202	18.1566548940859	13.6957305522319
LPO LRP1	-1.73107151270658	18.9621350100815	14.6520130793884	-3.02332248299145	19.6090844622505	14.8772034298351	-2.56308374453683	19.677882826414	15.3967763508235	-2.80702980140075	19.6967105380237	15.2424713764311
LPO LRP1B	-2.51767084052198	18.6673754778708	14.6931340165523	-13.3926352547018	21.3751950280492	16.3021716896312	-7.49282355616846	20.5124623357806	16.1934459784354	-7.3881905195103	20.5826216731411	16.076905242708
LPO LRP8	-3.6811985129601	19.4741522501001	15.1648272037747	-6.88359836905666	19.7382066859113	14.9873839921837	-3.8958962673955	20.1166271197723	15.3008337982814	-7.70280609460261	20.1729705870512	15.6897297487517
LPO LRPAP1	-0.176436346135368	16.9787038584751	12.8767916859001	-1.96771607880944	18.4210181580831	14.4711664053159	-0.829882908098721	18.0794417553299	14.3563349888577	-1.05233819940556	17.9582247973315	14.0713361414675
LPO LRRK2	-2.87172933238229	19.9291218340886	14.6573422176253	-7.84983684152062	20.827099815076	15.301150546917	-4.78714514395476	20.5662536657605	15.3058275878971	-5.59532834336528	20.7108098010717	15.3942080241993
LPO LRRTM1	-2.23403970426532	18.5992254287724	14.8778112431943	-8.82065342315645	20.4577232024255	15.6264468742611	-4.81187726466606	20.1701479762226	15.8914652264436	-5.23703099728583	20.0497843082025	15.7589214030816
LPO LRRTM3	-1.32304317135202	18.0777357909686	14.2716096460704	-10.1509964544083	20.4454216051845	15.8369438803057	-5.29934511073051	20.0304439080187	16.0630010590037	-3.03997719564169	19.4662094198249	15.4904197136694
LPO LSAMP	-1.24518484013234	17.5394816633962	13.4741013148591	-5.13731634473523	20.1778308480285	15.0572236024982	-6.45923601471761	20.014807140529	15.9369894996185	-2.99022046387446	19.4503959487059	14.8024313433313
LPO LTA	-1.34126828718047	18.9699179237008	14.1694426447324	-4.24938674414343	19.0711836290076	14.9656033009362	-2.80241513362823	19.4594235069855	15.25627277093	-3.44906942058409	19.4533350361754	15.2921896057883
LPO LTA.LTB	-1.02819439000668	18.6785258277442	14.1447182590333	-0.830066265709773	17.5771513063105	13.3000598853023	-1.50473100938421	18.5519214377045	14.5224635042881	-1.17832966344337	18.4378547074526	14.2764810831536
LPO LTA.LTB.1	-3.67261949104859	19.482319864488	15.457354348075	-2.71025579754743	18.9159976403413	14.0316053420528	-4.22949629162114	19.8484101214021	15.7020901265493	-4.11953032577149	19.5988034468076	15.2283347726824
LPO LTA4H	-0.349206690348117	17.5697391572683	13.6904729524463	-0.80746827177544	17.7978593082236	13.672481828554	-1.28716682168179	18.3543822938434	14.7879317291835	-0.714071882515786	17.9993978424266	14.1626371286137
LPO LTBP4	0.589308966992716	11.7836198760637	9.31966466478624	-0.263445978138627	16.7967533293774	12.6426468211833	0.210309971735734	15.0029660564066	11.3942368886458	0.235845596423209	14.7777761808292	11.2843736543577
LPO LTBR	-2.30182696362059	18.553325267578	14.4012055193987	-9.26745122012911	20.7481086321561	16.0549348394611	-4.3459949998832	20.1927874705651	15.9834433427807	-5.1946612482715	20.1259692101822	15.779392819592
