protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
JAK2 JAM2	-0.71018758536879	17.1071164145282	13.4775189731933	0.319889208830205	14.0042502836674	10.7784808549333	-0.219755170496323	16.1447505823592	12.6011921141435	-0.0952892085678723	15.7775556556595	12.3363651821551
JAK2 JAM3	-2.54714550824996	20.2605760590819	15.1991655309132	-1.44260005012783	18.4286291532397	13.5234353567461	-1.9140492392504	19.5808638099666	14.7795495979945	-2.08493900326988	19.6217128564462	14.6648474091439
JAK2 JUN	-5.81789565452414	20.8552344689633	15.97977759962	-2.63741957269304	19.3442564813482	14.7774971060778	-3.57061043025215	20.4935042071006	15.9400766163639	-4.06366406869838	20.2520369543172	15.6018430266289
JAK2 KAT6A	-2.41978738869373	19.8246958580195	14.7294801863441	-1.44936128225038	17.7102278965949	13.5222959730368	-1.68171504252183	18.8387127896023	14.4879679638963	-2.04765479377253	19.0060777851417	14.6613496341012
JAK2 KDR	-0.823682692940969	18.3057748936738	13.3816664760781	-1.36362477257103	18.4979369916894	13.5532646431246	-1.57585574589997	18.8967436732986	13.9404447003464	-1.23305967533325	18.6664232924897	13.8696725872969
JAK2 KEAP1	-2.61536309627225	19.7795313492018	14.9049941905065	-1.52457762223971	19.0387589497509	14.2207766426358	-2.4839929963265	19.6746254488324	15.054257171969	-2.94818889861403	19.8553253214719	15.1797645936998
JAK2 KIF23	-6.55867636029844	20.9936881967743	16.0449878578352	-2.39624155638182	19.6807616369048	14.927572136439	-4.69803055522721	20.9626221930467	15.9979700975893	-4.72565140896927	20.5559322139298	15.7454696968509
JAK2 KIR2DL4	-4.64086164163206	20.2801201625721	15.8302287472748	-2.80045253955022	19.7520682786155	15.0182934203732	-3.05925676226069	20.3314004087346	15.6347335135526	-3.75788661749467	20.3248907537885	15.6415329771644
JAK2 KIR3DL2	-1.61800770588123	18.5026661539858	14.0402008850458	-3.2939091790852	19.4920070373391	14.8867395590909	-2.16827869475482	19.3025464976498	14.8225751276014	-2.26113298593246	19.3482169418919	14.7917153050478
JAK2 KIR3DS1	-6.44266783172585	21.1390299000092	16.2144690866762	-2.90295085949714	19.5139510483249	14.4260666788249	-4.75621583471528	20.5923639739146	15.7387560725551	-4.92453174287535	20.6230237372331	15.6754591910471
JAK2 KIRREL3	-2.45648515915974	19.093471548809	14.7880692546569	-0.63418079639126	17.2657811093517	12.6206333754552	-1.29292106350101	19.0644216871467	14.3879398346457	-1.21055190273312	18.5399243334479	14.0259011250512
JAK2 KIT	-1.97056256039952	18.589753481651	14.4670359488416	-0.345331552934207	16.6983979433422	11.9927991968204	-0.783957930327096	17.876029841204	13.8726286141475	-1.06491060712588	17.8399546486007	13.536858305339
JAK2 KLK11	-6.23117203389887	20.7071436789264	15.8971861517469	-2.99180132698105	19.8143166019785	14.4676227124143	-3.71125532446206	21.1320194191445	15.6830683148461	-4.36512789926401	20.6756162559423	15.6016036245128
JAK2 KLK12	-2.92522479943396	20.1263828526263	15.7513470728953	-1.87814559862072	19.3599691282174	14.471593185636	-3.09305203026407	20.1519084169984	15.5794306290848	-2.80183846370922	19.8694846430849	15.4460224187617
JAK2 KLK13	-4.14285366293528	20.3445024542903	15.4415833181368	-4.02798934807955	19.8841209629909	15.2469542110452	-5.84971754015181	20.9029337355741	15.9735180696743	-5.27125905694321	20.457674298029	15.7239465431072
JAK2 KLK14	-8.70190903837764	21.1708127040672	16.5690440952633	-5.07965475592789	20.425625567033	15.4690468519749	-6.29870099777896	21.0708921646659	16.3317909958546	-6.07241694192484	20.919989194386	16.2107808197579
JAK2 KLK3	-3.27765839503651	19.7745581850887	14.8279496092001	-2.33607435680788	19.0861290822135	14.8258275619528	-4.52971548384515	20.8189300940923	15.8721309948276	-4.21324069652547	20.209480977889	15.6324424949448
