protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MICA MICB	-4.68848921699742	20.7395471679276	15.3460611013806	-4.77372318164474	20.4696920070588	15.9741943906803	-5.88422412579494	21.0777195526096	16.2487549445164	-6.15478722366081	21.0517663412545	16.0312494316331
MICA MIF	-16.6843405132794	22.0597214878208	16.817688979984	-6.11667540214924	20.26815527535	15.4928011740033	-18.297275785737	21.3489766661418	16.5893981713858	-11.7623795969411	21.3875025539049	16.3786356073946
MICA MMEL1	-8.15700598830125	20.9697547665964	16.2434690744072	-6.51193256017276	20.7059519552226	15.5944448699847	-9.5643645614738	21.2245080954855	16.5694053188159	-9.79633297881146	21.1539975092087	16.284222786173
MICA MMP1	-3.41858123396054	19.7317857081403	15.2787379337595	-3.80581689237211	20.7548169155812	15.0875018284091	-4.43800918059236	20.6693933863784	15.8064798884242	-4.66958909468909	20.8296335181207	15.7182019813866
MICA MMP10	-8.80020097088728	20.9855722141003	16.1732989563436	-12.8306402195127	20.8910164438374	15.9834136384488	-12.3316776143197	21.7937555164031	16.6071243445922	-12.9492959125785	21.3272387282375	16.4441335984499
MICA MMP12	0.302132009320698	13.3830465710733	9.71894458085038	0.302878276148018	13.6667487776869	10.1881176644308	0.323378140268573	13.4322651320218	10.0799782026848	0.261472525697724	13.6638326710845	10.1844897097413
MICA MMP13	-17.1627318687416	21.5640967042423	16.6211609235454	-11.3250098320793	20.6248765007132	15.5617598691129	-14.5681810248364	21.4821716262466	16.8258477668459	-17.7504937378259	21.4463745880626	16.5324525132119
MICA MMP14	-6.43540173442298	20.5096345541214	15.8506741651819	-16.2548283251526	21.4411628775606	16.4280378272278	-13.4138062419287	21.204734533167	16.6595412931793	-15.3073580074681	21.2151079068908	16.5777368599477
MICA MMP16	-18.521915780207	21.723097666311	17.0335567865083	-6.24701180208635	20.5095411077071	15.3260069399559	-14.2575003286118	21.3790945433994	16.8072398122538	-11.4041202589988	21.418895457555	16.510272727137
MICA MMP17	-2.95091462665653	20.3813373569085	15.0563072383601	-6.34774795022753	20.3584458316085	15.162863719183	-4.64607122899112	20.416414947267	15.7269477233755	-4.44375888236262	20.6047129758673	15.4023584811872
MICA MMP2	-7.59824721914959	21.3232642928986	16.1128311837213	-2.22470389734507	19.5394584992648	13.7214206080873	-9.90124818928683	21.2208111626176	16.4174167365896	-4.61751980754102	20.649693295029	15.405659405609
MICA MMP3	-0.323634199526897	16.78196987677	13.6949325760003	-2.21721300992834	19.9693744882175	14.9068678201372	-1.00229855186992	18.376748883386	14.9924858030084	-1.07302174570865	18.5611182854694	14.7420358780424
MICA MMP7	-1.89025840742497	19.163111653871	14.1440117664145	-1.58446242115767	18.6468274564488	13.2588616916787	-2.00194788395907	19.3365002076176	14.1800336165977	-2.10451651911235	19.2451136689497	14.177062367542
MICA MMP8	-2.09736221083851	19.1893948325712	15.5596575285452	-5.53030804287039	19.7697916549839	15.101929143737	-4.49806054074498	19.6740292530131	15.7788524423957	-4.26726671466751	19.8141181762361	15.7813129168287
MICA MMP9	-5.28734635611527	20.2671077736393	16.3269644158367	-7.88059870943153	20.075719958221	15.5801201584951	-6.14954172804165	20.0276341462818	15.9915967747235	-8.44179823639532	20.5302580870161	16.3424616501253
MICA MPL	-12.9704141050144	22.0655248046914	16.6395867042864	-13.9280569526498	21.1712733088543	16.1726021539024	-24.0694936247724	21.7062119867957	16.9948341748798	-16.1950455506277	21.8625121675309	16.6884712503476
MICA MPO	-5.39872442373384	20.8995198400991	15.5209986957186	-8.69144483685621	20.4903251585695	15.7185051195074	-10.1088397441233	21.0625892158654	16.3087631204705	-8.47097559420474	20.9437528253826	15.9110502223431
MICA MRC1	-2.13471939042754	19.1597080807986	14.4496257658287	-1.34953791393829	17.4983212392808	13.0718811082783	-1.53152159987605	18.6037471069854	14.0439436307637	-1.83567719314766	18.667772850634	14.0447321834027
MICA MRC2	-17.0660453631089	21.9003657006862	16.8833730588478	-5.99141343464742	20.3733535418007	15.394174928907	-13.2388439767274	21.4550811831988	16.7076277784006	-11.2342591935665	21.4292039720012	16.4626505965782
MICA MSLN	-18.7968622015113	21.2310276800066	16.6129398212319	-6.72581710029873	20.4330396095746	15.691644146659	-16.380932511713	21.31919459049	16.7598700396271	-14.4766890305071	21.1779698527599	16.5023495752643
MICA MSN	-6.60615825863671	20.8785484026595	16.2556153042631	-10.8372654459283	20.4322789749719	15.7177372381739	-11.8335229060074	20.7968438262557	16.5575887477328	-12.1860328043829	21.058389945719	16.3579798215298
MICA MSR1	-4.70678478458392	20.9652658639489	16.5593602840296	-2.44185743747968	19.5632378470905	14.9951342475458	-3.9639243817994	20.4909756398873	16.2985377661634	-4.48868686107765	20.4264030320685	15.9645104452955
MICA MST1	-11.8805134226194	21.7801286044285	16.3721665807626	-11.1659499355906	20.7380627970223	15.8200564542347	-12.1842168010791	21.2276160402301	16.4488224687294	-15.0438936343247	21.5743842445314	16.4581409004529
MICA MST1R	-16.2829882818431	21.8024873477271	16.7417511195821	-10.8471210816912	21.2233546794015	16.0846647693866	-22.9718184867796	21.7600214292619	17.0250040075025	-25.2976778682354	21.8006901395498	16.854084921679
MICA MSTN	-0.377030006647595	16.441162644195	11.9339192717911	-0.580054337436496	16.8424346626169	12.3419324942135	-0.73510827693885	17.1702462837547	12.7279125289862	-0.588420482518777	16.8291754629749	12.3642380799567
MICA MUC1	-17.5662596546838	21.4901356753387	16.6495402619112	-7.02946102424518	20.6243674025116	15.5910762741424	-19.8278916552203	21.7734121641126	16.8848411076013	-12.4872001005742	21.4228542875408	16.4401870547018
MICA MYBPC1	-9.28541576982233	20.5061722235903	15.7081178035998	-16.5316390050456	20.7947707240232	16.0288143922528	-21.1934726227418	21.2065711228495	16.6382349422385	-16.7132392115351	21.1700798775724	16.4022263705871
MICA MYC	-12.7509458042428	21.492836215822	16.5732586127979	-14.6824419866719	20.9915212478826	16.1301969252278	-14.5112948196321	21.2491141822815	16.8979877666787	-17.5778200067844	21.528031575991	16.6901421303482
MICA N6AMT1	-11.7753400108857	21.6405241792523	16.453658043568	-5.79441170528937	20.3589248687223	15.1344822262064	-12.3894509985406	21.639086677111	16.7796254289335	-9.21440896240285	21.1495341898342	16.0518252288423
MICA NAAA	-5.82849048016093	20.7407248070489	15.5189988853291	-11.0709236370108	20.8643886853774	16.013210285246	-18.6078438674805	21.4663524996945	16.7901802394962	-12.300307195929	21.1694526091931	16.1910982824704
MICA NACA	-13.9770241041125	21.7862642003134	16.5368901948498	-3.47768599347737	20.8470978553958	14.8187588645251	-6.7785201324065	21.8091127089598	16.1876956135398	-7.18014808423739	21.5802490094624	16.0669908454974
MICA NAGK	-9.77698741845052	20.6607685735402	15.9023621225493	-4.01547469327735	19.6189300191912	14.7186515784328	-6.23935048616937	20.7515944587817	16.1234890284799	-6.74610625424873	20.4487539771222	15.6962128200009
MICA NAMPT	-4.38024296888498	19.6799867849779	15.4636727660216	-2.21292946947731	18.9770382400868	13.9203787280481	-2.66807073761695	19.5133289804565	15.2829805621072	-3.35916140639298	19.4959071297666	14.970491212646
MICA NANOG	-12.9733888791636	21.2868155094899	16.3512428310271	-18.1437230010995	20.9574978792972	15.8230924474411	-16.1672156489937	21.5491357364332	16.4761621029123	-22.279927181072	21.5250790448047	16.5495290456239
MICA NAPA	-7.73754914819625	21.2696336060295	15.6797022434145	-4.87177492199375	20.3112857880685	15.0614373335877	-9.97654468647899	21.42008038776	16.3788416938534	-8.11806711182003	20.9923132884601	15.8045091472782
MICA NBL1	-1.77273976222084	19.4056050159532	13.8818059747687	-1.82149626994189	19.5531910584705	13.5235745704144	-1.6200016034109	19.4420681662962	14.0829483980574	-1.91682460888396	19.593537383274	13.9382636479462
MICA NCAM1	-9.73316446165324	20.7834485153954	15.973465663263	-5.00745582587511	20.3987919060767	15.473967457719	-17.4490185483942	21.7086550929887	16.912380697728	-7.45004094092149	21.11979891174	16.3056479059333
MICA NCK1	-15.8054383666342	22.2376895001215	16.941417131976	-13.2058930759633	20.5220223220132	15.7989357128419	-22.3191292559083	21.5870684349169	16.9074180597589	-21.8204520557651	21.8471133721038	16.7514518072343
