protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
PRKCQ PRKCZ	-2.67268232004943	19.1362034808205	13.9043183173891	-2.05897876047016	19.3663755749885	14.0143945344299	-2.00382258387109	20.2512159092226	14.7103045133215	-2.49929853765635	19.9454197553356	14.5524145972958
PRKCQ PRL	-3.5684548476134	20.3003412950622	16.0189360315019	-4.69022992049198	20.4633601471926	15.0846849297704	-8.27271732027085	21.6309138997611	16.5131133227474	-5.39690215132203	20.7414154160742	16.06778321633
PRKCQ PRLR	-4.21922474778162	19.89528539512	16.1241487831536	-3.46136585580521	20.3207775822321	14.716252239484	-6.71738274679402	20.5704105009397	15.99749952788	-5.17891432073095	20.2782585073614	15.8136396435522
PRKCQ PROC	-2.03479221059811	19.2457835390403	13.8824628656728	-5.94967620699247	20.7343990152049	15.3127564221414	-3.70997083710943	21.2402761255957	15.348414166398	-3.64409247124927	20.2303509119237	14.9530102839662
PRKCQ PROC.1	-9.71329253969336	21.7886182849163	16.7724537423235	-5.07617225266855	20.4915940464865	15.0795343733571	-13.2940261803086	21.9727322853289	16.7768851312135	-9.22970784992824	21.394942166933	16.3427896753651
PRKCQ PROK1	-5.0050895053818	20.456507407351	16.0305345863783	-2.66603146961316	20.165209509943	14.9632493000256	-5.37279590673798	20.8409469195696	16.2483013174203	-3.8105058604026	20.7778661538546	15.8584808819376
PRKCQ PROS1	-1.67943953289571	19.2386429118456	14.3462130241514	-6.70992084383431	20.3741492719284	15.526653065649	-5.00160894380599	20.8217743792982	15.9636801811907	-3.1392161995595	20.0832648373797	15.2794889872635
PRKCQ PRSS1	-9.50770258402089	21.2607724603503	16.1088677856408	-3.10216491666366	19.5874675941858	14.6594862243609	-5.17544559641207	21.1441611670072	16.0285231264672	-6.03668532574153	20.4939919836946	15.7463691763692
PRKCQ PRSS2	-3.63665630281593	19.7536162793002	15.320274558556	-3.48427218611796	19.8049493397849	14.6905815467901	-3.19118778097311	20.2765329354832	15.6126453828593	-3.22006757510729	20.0371203036199	15.3865397337671
PRKCQ PRSS22	-2.18924666581075	18.9413039962462	14.2475226744611	-4.7877452322528	20.2149052252209	15.0075350271912	-3.08561708696535	20.2933405782881	15.2302385121923	-3.507624252362	20.0116114403289	15.0858408522241
PRKCQ PRSS27	-5.84002432870196	20.9173101539703	16.1097342618658	-3.82468447780844	19.1405811256672	14.4441466249449	-5.99184935283063	20.5810540699451	15.9258044308795	-5.27681923801501	20.598839347731	15.81248018475
PRKCQ PRSS3	-13.6798491071823	21.8337262190397	16.9814114768905	-6.53200670800186	20.0805700520478	15.2269827573011	-14.5394329710563	21.1854038751818	16.6515656300096	-14.5900382146413	21.1504337981891	16.510110562361
PRKCQ PRTN3	-6.94086383664072	20.3609996134536	16.1431834519269	-3.49722245709983	19.3948777375152	14.4720432142299	-6.95171239110617	20.6963683939098	16.1074178990137	-6.06264097459218	20.2621412254551	15.8234986456537
PRKCQ PSMA1	-13.3018100964595	21.6869377124216	16.5653312149853	-1.84094844217668	19.3901064497615	14.1721272442125	-5.65268505868914	20.7039679684474	16.0599288108948	-4.58192626781214	20.6404898901649	15.5781452857745
PRKCQ PSMA2	-18.1099079428311	21.220539659837	16.624706421022	-6.74528129825015	20.6907073342145	15.4946514458006	-16.5305631469574	21.8429222816693	16.7012649760138	-11.4252112947631	21.2617733339017	16.3706836748135
PRKCQ PSMA6	-3.69434190145874	20.7546590109647	15.7316095067462	-1.54052164039394	18.2585754236631	13.379510395342	-2.62442327071539	19.629438882545	14.918804584968	-2.72077531737544	19.8813080131079	14.8889204389605
PRKCQ PSMD7	-29.4581275102521	21.4276947261824	17.0533843574735	-6.53343027277828	20.8858496735788	15.0558387286965	-10.8479461691359	21.8973094119304	16.55605633777	-14.6516319422415	21.4301413697658	16.4559449031402
PRKCQ PSME1	-1.44316399525785	18.8662845217237	14.9535128020303	-3.14436205810918	19.5962796457798	14.8215113748362	-2.31638766846601	19.3853222959944	15.1091398593498	-2.76005934509047	19.639259331937	15.3901529647632
PRKCQ PSME3	-1.36921222175087	18.7737742015141	14.4816984589008	-1.25652941693708	18.0523267989311	13.7724015007653	-1.05298443142573	19.0750440841034	14.6083057709158	-1.54917099146813	18.7780723913458	14.6773562802529
PRKCQ PSPN	-3.86773700684557	21.0392585534736	15.6774680245426	-2.68239564192045	19.3414981586555	14.567991692696	-8.3318207759397	21.0310487956367	16.1191629008483	-4.53147296192192	20.4066051470953	15.6231488932634
PRKCQ PTEN	-9.59225870151325	20.9175351502288	16.5616510531077	-3.67561321818653	19.9498400321012	15.0151784724404	-7.47227293067499	21.1291839973602	16.4373640773639	-6.06398169257805	20.6271005837766	16.1352587912477
PRKCQ PTGS2	-7.04610117162554	20.7025666712386	16.0762111835001	-1.82107616082743	19.4075553762227	14.0574826150269	-4.7214633689393	20.7732717227914	15.800213006638	-3.66120815980276	20.3587994284122	15.4335397781736
PRKCQ PTH	-4.4315139861143	20.2647790747236	15.414657518612	-2.25968822472619	19.2477053557851	14.1727455541379	-5.14079269553349	20.5745200752345	15.4970245093887	-3.37610260611672	20.3014763153576	15.192827961987
PRKCQ PTHLH	-0.51864098571355	16.8707481212268	12.4259496314923	-0.587352556295464	16.6993601552087	11.9208468758408	-0.59396891621732	17.461711715089	12.9777212706388	-0.593840026372682	17.0816165928267	12.43826796102
PRKCQ PTK2	-5.2514920011039	20.1949263958231	15.7962444435198	-4.22524215827317	20.0238602775846	15.4157668787285	-5.566590496429	20.565860634545	16.0488864224997	-5.78640161093108	20.5096978128425	16.0598721852983
PRKCQ PTK6	-3.74762625187151	19.9625500339794	15.9441016748456	-6.2076835007983	20.1313350198157	15.3311029162615	-7.11329937544628	20.6526502183424	16.3029985657918	-5.71748750829645	20.3271412466462	16.0696305745919
PRKCQ PTN	0.679323777679949	10.0514742673496	6.88548995919062	0.576752007226967	11.0335428122342	8.2748303325472	0.619901564969551	10.9521043606816	8.01376006798537	0.637598573339179	10.6896884874866	7.76708881198739
PRKCQ PTPN1	-4.43630865832955	20.5922228805372	15.8960231672509	-5.49570003623536	20.4622958701112	15.0267316185126	-11.2889909998042	21.3661914235118	16.4183189086015	-6.58022743861711	20.9405921137398	15.8855633294806
PRKCQ PTPN11	-6.58190732945233	20.8176641261322	16.5621454659073	-5.04569832179916	19.7746210077997	14.589490051542	-8.46049473151076	21.172957010043	16.459887296732	-7.4734405787114	20.7338049548543	15.9787401200655
PRKCQ PTPN2	-10.0305060749556	21.3321001591644	16.5952424105035	-8.52476209973195	21.1572181928505	15.7853889453323	-15.8666302874043	21.8356595715387	16.9035992406546	-9.7174341159935	21.4037832029128	16.3983389251651
PRKCQ PTPN6	-12.5066781767132	21.3624272318294	16.7680291295141	-5.88939093287654	19.9335914391899	14.8147439891964	-16.9141628288762	21.3916659802447	16.7962319564611	-10.3611283140873	21.2337702774591	16.4006560184162
PRKCQ PYY	-9.36615492172807	20.8549780238149	16.6868288454609	-4.35329583885312	20.3505308578292	15.0846513845235	-20.3364072881065	21.9255150377134	17.0246840664541	-8.7212583300776	20.8857819547484	16.338896459132
PRKCQ RAC1	-8.4625303419706	20.9037485990922	16.1140247932466	-5.49447913094825	20.3528076034844	15.4789328701247	-7.20791093585286	20.9557618656107	16.1187456235299	-7.44354863119674	20.6764984327625	16.0537105930121
PRKCQ RAC3	-4.7974664514431	20.2596865779279	15.8725351714228	-3.67887060594961	19.8499195960951	14.7254592905271	-13.7629213273901	21.4490611215538	16.8277405497824	-5.93819338651729	20.5595414869745	15.8893879667777
PRKCQ RAD51	-8.14243239882743	20.901236269968	16.4466082597847	-5.74983812376943	20.1535943676033	15.0362142611673	-11.4440395611556	21.2626560309883	16.2612986223003	-10.703375537891	20.9178223802419	16.1910842546747
PRKCQ RAN	-25.7204551435083	21.3414162441554	16.8614411579879	-5.4477017656816	20.6760826189513	15.6601179851609	-19.9208506107285	21.2483755187326	16.8341975376149	-10.1656546554924	21.1348965365721	16.5856471396244
PRKCQ RARRES2	-1.51265265833498	19.077087811174	14.2842861593433	-0.983930675280001	17.3750954585853	13.0220479097432	-1.17712433356823	18.3189327875281	13.9421199679883	-1.18385213459973	18.4152290852889	13.8999011691813
PRKCQ RASA1	-5.85275178597229	20.9173658844965	15.687170122334	-4.21971373372566	19.9667161141103	14.7583331876792	-5.22417662419461	20.8057792422259	15.7187390022512	-6.17518891531542	20.7281060051476	15.6041749876656
PRKCQ RB1	-5.21371798029007	20.8837063661468	15.9106877623476	-6.17542627018916	20.5840915804143	14.8845343413604	-11.4714583869625	21.7087780895558	16.5684475440256	-7.03932520788977	20.9635782949544	15.7958974248814
PRKCQ RBM39	-1.98874453385958	20.6271459418606	14.8232298951101	-1.56037086019351	19.0890061625971	13.8884590010918	-2.54391990859788	20.265083063199	14.9630364627495	-2.06744864079292	20.1216651516177	14.6782412870376
PRKCQ RBP4	-33.0418414150052	21.9773886334578	17.3613007184214	-6.09426739506789	19.7046743814417	15.2464512306612	-11.5510702899714	21.3936631809218	16.6155160154014	-13.8272533859928	21.0303731114379	16.6375569441925
PRKCQ REG1A	-1.17874033621782	18.0151707272919	13.8167470886324	-1.25643915248854	18.1563687477672	13.8554641605852	-1.30367896345848	18.5623392095433	14.4601959143626	-1.56843504493061	18.3281306892216	14.2289498107373
PRKCQ REG4	-0.800746393253614	16.9370888863535	12.9742129363489	-0.634254066290661	16.7349482345933	11.958087619005	-0.681937020858027	17.2790060382631	12.871517684167	-0.832328894747916	16.9984704682167	12.8197210134221
PRKCQ RELT	-0.419928948183899	17.1798340021706	11.9721418950268	-0.43408739922094	16.427671996829	11.669273766844	-0.618332967368191	17.1603284142058	12.2738550476665	-0.521594100859768	16.9291643914388	12.1534964388539
PRKCQ REN	-2.18049944756956	18.8315720830242	15.0693833192603	-1.85719201801713	19.5031950145536	13.6504236131844	-2.68875972424046	20.2451557570008	15.2104602343521	-2.2513422560873	19.5863134648278	14.7045066774133
PRKCQ RET	0.434120758427045	13.5964249325653	10.0307507846304	-0.995578173136738	17.7796760290636	12.9485637465563	-0.24229217922601	16.4093741306452	12.0229271448958	-0.110503413676439	16.0147809782578	11.6904300543077
PRKCQ RETN	-3.62323925438476	20.13734921932	14.9514206720143	-4.27212781089585	20.8767955057409	15.1923223668977	-5.97823053050395	21.6278786425182	15.8388637144466	-4.56055094907697	20.8621646617297	15.4633552171362
PRKCQ RGMA	-0.609459630187725	17.5308409039679	13.2758959703705	-2.34442394641165	19.8787809320156	13.9643617407716	-2.48429175603227	19.2459211015211	14.7613526296387	-1.51976094100661	19.0586571416053	14.1039994448838
PRKCQ RGMB	-3.25899553427015	19.9676237754563	15.0728348669336	-2.35825645248755	19.7015575715473	13.9075389122314	-3.91623646746651	20.8141132063576	15.4710294235531	-3.15827679804131	20.1825630768944	15.0080515652686
PRKCQ RNASEH1	-12.6528551748488	21.3997174124259	17.0188551327482	-4.65978119046774	19.8294225717101	14.8733337338183	-16.1876366751825	21.4212148870719	16.7419310007021	-7.95926687009073	20.7518203065384	16.1060026227019
