protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CFP CGA.CGB	-1.62811258668714	19.1036246583405	14.1867176564531	-0.50117066915256	17.1972702746024	12.7168023842452	-3.30214005649815	19.5355379016722	15.5368655394639	-1.01478160369053	18.5333751904759	14.0099679282172
CFP CGA.FSHB	-0.311073060895452	17.2431401145568	13.9767196792962	-0.107647153617851	15.6438019770937	11.8323228286436	-1.94550817020312	18.3882016071829	15.3892610065004	-0.306715270704878	16.6032656984114	13.4051183989333
CFP CGA.LHB	-1.49172151170087	18.455551869612	14.2332821458824	-0.168858057536947	15.4014183396582	11.935929191339	-3.07837710014863	18.9771322369397	15.4849097794497	-0.751406144640032	17.3481852345312	13.6517236445113
CFP CGA.TSHB	-8.47572546801998	20.4422398998127	16.0031757233358	-2.26970184568301	18.6433869459367	13.9612877183758	-6.10248689126025	20.2484455942818	15.7800607446979	-5.7192599428339	20.0472799525737	15.5570251946806
CFP CHEK1	-17.9057845608985	21.4190860090482	16.7793337508054	-4.69356947207039	19.7627523759448	15.3109641794332	-14.4065118401354	21.2995082059459	16.7411300451361	-13.9367763911972	21.23451931552	16.5050087510754
CFP CHEK2	-17.6531583775081	21.4596965457179	17.0752467997491	-9.33698687529258	20.2653564456465	15.6312348732316	-11.3641753998391	21.0411597835777	16.4868340814918	-16.2634647804985	21.2353416511064	16.7471429034991
CFP CHGA	-0.210239887433255	16.3498780451348	12.6665595579626	-2.69381041943981	18.8069910827901	14.5068417783524	-1.35667585017521	18.6301531469305	14.3116285499788	-1.15771377383621	18.3170205290706	14.1111328588609
CFP CHI3L1	-0.358363581115543	16.4670712157765	13.0466924169285	-0.877537786867471	17.2572829298632	12.5646859311077	-0.941078282743782	17.2129642685655	13.2540976181657	-0.738611378259032	17.0874881617963	13.1010578196079
CFP CHIT1	-0.478836611227231	17.5859201338297	13.5406362636822	-0.717874179718331	17.1757264193368	12.9565215604456	-0.646622382163949	17.8256082325814	13.6442097524687	-0.732362486680726	17.8481221830032	13.6004218815956
CFP CHKB	-0.885187163064477	17.9786426765537	13.1292987144121	-1.9677167195235	19.2819112988137	13.9059327202434	-1.64904348542719	19.6680472719175	14.1103168871133	-1.53340005762792	19.3153872372538	13.9006833870838
CFP CHL1	-15.5781785044681	21.5282686079626	16.9049312722904	-3.32533687891752	19.2713016804851	14.6233749538237	-15.711726333193	21.191177191892	16.659854757528	-9.28436603481499	21.0456859236811	16.3642613323301
CFP CHRDL1	0.433602013062786	12.684975522881	9.63502320175495	-0.236940806979876	15.7764888010978	11.05466870826	0.0912054069927969	14.557677642823	10.4750481936996	0.137295397789602	14.4920217014605	10.5083428114867
CFP CHST15	-2.97691317268136	19.5339306795272	15.1133494533155	-6.71232334307106	19.6914922713063	15.2318378882829	-6.27177611047725	20.3258600941836	15.9785239758613	-5.57593760682948	20.1586173035003	15.6625820870308
CFP CHST2	-6.45188447051447	20.7176831010971	15.66641323955	-7.6621515701106	20.5346340016352	15.7565019116071	-8.52942952959417	21.1924573158917	16.133021831224	-10.0601402485781	21.0080501137519	16.0912915646457
CFP CHST6	-6.304370526274	20.4006752212272	16.0919345561275	-3.02654382326833	19.177611686013	14.6313246534937	-11.2293726963631	20.7810715706741	16.3433242192637	-6.63685858643376	20.2816251303057	15.8767429515379
CFP CKAP2	-9.77299521819776	21.2277584735805	16.3306757405333	-8.43077009893006	20.2771227091486	15.397112497171	-14.0911720416852	21.4761591645502	16.6837474705985	-11.8085613518456	21.2738382079253	16.3392770635981
CFP CKB	-8.61677452421531	21.1253228508171	16.4347817617936	-5.36120585559268	19.1060425272054	15.2365339328693	-9.38642428787155	20.7618412450492	16.4291466432372	-10.4955499613074	20.7305308912798	16.4238449464664
CFP CKB.CKM	0.154938166149709	15.2291874885268	11.7870151979518	-0.737879901387928	16.7158778419349	12.3699824216224	-0.569497769108176	17.10513965166	13.1774206329	-0.254717795793957	16.4694475298048	12.4140553600576
CFP CKM	-0.527550485457456	16.8467876523017	13.3020524333533	-0.860954118654068	16.9697365124912	12.1203769371699	-1.13614455343004	18.1233098064002	13.6648462369265	-0.929197248634484	17.4163429583633	13.0916268923769
