protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
CDNF CDON	0.347303117727071	14.2196940893715	10.7271368483808	-1.1948435212484	18.017142080385	12.5981156800814	-0.262697276442382	16.4710848077491	12.1618959465399	-0.160618750637947	16.3811914059711	11.8759650210136
CDNF CEBPB	-1.88440341326654	19.8004357015152	14.701514266298	-2.18096576011533	18.9151385138148	13.7281569613244	-2.62887043545187	20.2365255120871	14.9690292873248	-2.62222500305313	20.0352192027545	14.7562332871338
CDNF CFB	-2.034738437647	19.6376434687087	14.45175088343	-4.72185614404596	20.7576817675111	15.2032814938287	-2.6423698009369	20.6376704846905	15.1032736831364	-3.14966922985076	20.5928491781869	15.1252354882956
CDNF CFC1	-2.22869498709634	19.2069523045826	14.1155248356042	-0.858180348694398	17.2429140488461	12.655965575639	-1.7001740247579	18.8411041842253	14.1692800127374	-1.46562344403008	18.6967862092231	13.708724068554
CDNF CFD	0.0553688279943025	15.5093853261261	11.2915234596546	-0.56279888045668	16.2123699658212	12.1398232775093	-0.154514040698919	15.8656925799758	11.7920510315202	-0.189698483396142	16.0114168443255	11.9818014993426
CDNF CFH	-1.27597635657479	19.4047480742217	13.9418942203134	-5.04340730535725	20.4778082999687	14.9638326284591	-2.75781711223944	20.1326044644874	14.8978627896045	-2.61611209585329	20.1955864626405	14.9181047083171
CDNF CFHR5	-2.0623781750665	20.0071630968551	14.4166613990722	-2.313573161949	19.3576628684218	13.8723486629647	-2.07032378292935	19.7536277546563	14.5049838623593	-2.22494552550428	20.0319658626768	14.4434517739382
CDNF CFI	-2.44741921259894	19.4515958613767	14.8104575861946	-3.82587796472777	20.034409188325	14.8797679400685	-2.86358609484247	19.9534974936283	15.09581529605	-3.42281803206137	20.0549361271649	15.1232749265378
CDNF CFL1	-2.25079788416752	19.6721820471862	14.6507468245697	-2.36672629847721	19.7719875959017	14.398042195496	-3.14123321557228	20.301708523744	15.2255841099135	-2.71532943695617	19.9988561905562	14.7578356895412
CDNF CFP	-2.31972923431649	20.0318866240757	14.770046423855	-3.26304161574966	19.8463279014102	14.5028229777643	-2.69619060963704	20.2142340099515	15.1581706196886	-2.73876083381586	20.1727098730892	15.0558376952169
CDNF CGA.CGB	-1.13807481718302	18.2967010673304	13.0617282513064	-0.373660694316668	17.470661396884	12.604280157958	-1.21532559634849	18.5631934718519	14.0875027311091	-0.715888948479147	18.2508949579421	13.2164349694507
CDNF CGA.FSHB	-0.308659513547158	16.5013010293488	12.7653605268201	-0.00400156861990864	15.7300345015801	11.8707371364839	-1.14836506418168	17.8952006830115	14.3681144106538	-0.405734876899638	16.5920698272288	12.9760395647751
CDNF CGA.LHB	-1.00516743006058	18.0327317301673	13.4286010356027	-0.393277684267099	16.4254044581882	12.1723577726041	-1.90820528408081	19.0075592940496	14.6460243886904	-0.882001483262258	17.8764156520014	13.5132250896947
CDNF CGA.TSHB	-1.57410329278296	19.1941360072365	14.4775570758227	-1.89783871121076	18.5555642331951	13.6105728914251	-2.37638334613656	19.621249985194	14.9044221493824	-2.28768351855845	19.3369058925449	14.5634658665424
CDNF CHEK1	-1.69159086481993	19.0946457698433	14.0679637932524	-4.86130021887431	20.5487757882901	15.3780325771866	-2.85726150221606	20.5435166562959	15.1054531372857	-2.92124755866924	20.2302206453465	14.9964620376634
CDNF CHEK2	-2.77530298674849	20.6719767025619	15.1434665103604	-6.04173248907862	21.1211525449864	15.6502519456943	-3.37138388892851	20.9981109859475	15.6548737812322	-3.74085103107389	21.0649676919083	15.7091838097833
CDNF CHGA	-0.71646219719889	16.5303541457132	12.8321336786434	-3.02431752840597	19.8125467026444	14.5388748367682	-1.30560219642543	18.1437519289521	13.8550393951546	-1.81261547848344	18.4930675330091	13.9104903283401
CDNF CHI3L1	-0.0420877703150637	15.4350144433271	11.6140159954422	-0.599252985687823	17.140481803447	12.1731176531857	-0.40240017632356	16.7275302889509	12.3263978572007	-0.315040348453822	16.498546809571	12.2184793915888
