protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
IGHM.IGJ.IGK..IGL. IL10	-7.85042196091248	19.965336469302	16.1323134045892	-5.44475737740461	19.7397205647988	14.7435304940941	-4.39289506553303	19.8791778838766	15.3760250135265	-8.32688647646303	20.1439371055142	15.8747564366873
IGHM.IGJ.IGK..IGL. IL10RA	-3.02522163944454	19.3177021830953	15.0048925496287	-4.84558392591626	20.2362615051576	14.500819216389	-5.15722620205112	20.3858220459637	15.4343838513183	-4.46815370184411	20.2218833518102	15.3429276221697
IGHM.IGJ.IGK..IGL. IL10RB	-0.724304646627285	17.5077047429615	14.0957227808609	-6.18779205936123	20.3219153708373	15.2863327780922	-2.72379511874994	20.2958429191681	15.5837734759133	-2.78452887738725	19.5693817334217	15.289418650175
IGHM.IGJ.IGK..IGL. IL11	-2.5228340679378	19.9947001603881	15.8756345950817	-3.78391974324885	19.8984728512272	15.0247883458513	-3.23059408534248	20.0991900303254	15.5744972921472	-3.1089827231796	20.2767011952551	15.8287885814593
IGHM.IGJ.IGK..IGL. IL12A.IL12B	-7.17875554431935	20.6922496751621	16.2434543014314	-8.95471955730399	20.6248986963717	15.6115782067087	-6.65775139783194	20.8668186108531	16.1864093746142	-8.99851916977315	20.7451127167037	16.2601172112618
IGHM.IGJ.IGK..IGL. IL12B.IL23A	-5.93217769967849	20.5674507619114	15.9638320793806	-5.13661926554949	19.5545192865874	14.1722390722553	-7.93324535034314	20.8671641071779	16.0654688980613	-6.90850339073882	20.7025367689266	15.7668757189701
IGHM.IGJ.IGK..IGL. IL12RB1	-5.78915141660405	20.8406410076303	15.9456464042805	-7.19533590195414	20.6703311675992	14.9674911844664	-7.15387988519399	21.2133072340517	16.051737585437	-8.55772885944036	21.0718689523159	16.0528007962813
IGHM.IGJ.IGK..IGL. IL12RB2	-6.92505874653344	20.8748323631599	16.5298378851511	-10.1770479189718	21.1040458511378	15.6339758022486	-9.99907795363504	21.2325130509925	16.4625397778419	-12.8002661072441	21.2502271012198	16.5050526173618
IGHM.IGJ.IGK..IGL. IL13	-2.21938892158845	19.3570605617988	15.3958633655643	-9.03422235581548	20.6967465594694	15.7567409142541	-8.07486098273895	20.6686448019199	16.4291397633268	-4.73139810033845	20.4508783263386	16.0298839369877
IGHM.IGJ.IGK..IGL. IL13RA1	-9.93386784544022	21.3215189400582	16.6105586885032	-7.3605532711519	20.5678638912977	15.374430005051	-11.2412861917387	21.0073555656764	16.4916709213554	-9.82667739402929	21.2057893526065	16.3716260519659
IGHM.IGJ.IGK..IGL. IL15RA	-0.375856362130691	16.3459683483544	12.0025070120147	-0.509652075923507	16.4713806394148	11.798215832146	-0.615191590635725	17.2796767487471	12.7451756897775	-0.598441812589949	16.9039794748957	12.4872498590472
IGHM.IGJ.IGK..IGL. IL16	-8.22673490712502	20.4743507069295	16.3007119766089	-4.72019472321061	19.6340498642877	14.8692361436952	-6.52417168687444	20.7776029229795	16.0594154057081	-9.41017259252912	20.4915596296671	16.1461078611136
IGHM.IGJ.IGK..IGL. IL17A	-1.7057246786247	19.28818804905	15.602643866908	-7.66499424993481	20.9963673455507	15.445704336327	-5.80975574323919	20.4101503652727	16.1093135437502	-4.01542670998566	20.3361784769962	15.9352738178163
IGHM.IGJ.IGK..IGL. IL17B	-6.10003423205993	20.5109731060311	15.8299420044458	-4.934444266773	19.9047955711914	14.7626355090501	-5.62628608222772	20.6357195147203	15.721231389663	-6.78848960358376	20.474690951324	15.8235867061541
IGHM.IGJ.IGK..IGL. IL17D	-3.25642951396278	19.6294608864102	15.0937000666167	-5.33023738265989	19.7733182485357	15.2284278627738	-4.95768196451296	20.2833318887219	15.7281842271825	-5.28518761157429	20.0101813819488	15.608475032955
IGHM.IGJ.IGK..IGL. IL17F	-1.12207992135051	19.1320711254235	13.7825298909406	-1.0602316534495	17.0761924950107	13.2242093173501	-0.744658637108088	18.1168996270945	13.6883365231111	-1.04090908804106	18.3095420841931	13.817556929069
IGHM.IGJ.IGK..IGL. IL17RA	-5.33353733982794	20.5822533449877	15.5579174860875	-5.97308056691024	19.9835676664008	14.7235115014362	-9.97802217253709	21.2733270640152	16.0272657831601	-7.88013461009143	20.692820147922	15.6568709377114
IGHM.IGJ.IGK..IGL. IL17RB	-6.1517618994214	20.3588469154852	15.8854127183476	-8.55671599418017	21.1706700335182	15.6962305958556	-8.53142839685171	21.2043790999401	16.1898688453303	-9.38450028305623	21.0521557471687	16.1415360722792
IGHM.IGJ.IGK..IGL. IL17RC	-10.7320326367595	20.7949636309967	16.5234110641475	-9.52510704531845	21.2763845559452	15.7873139988138	-10.3502909880512	21.254927478758	16.4215726150714	-13.0893211066984	21.2677868213434	16.6461259965187
IGHM.IGJ.IGK..IGL. IL17RD	-11.7784007745539	20.8717608247667	16.9273352456791	-7.84614108446645	20.1647475078092	15.0482017703714	-9.427544258484	21.1497737030581	16.3870957076014	-10.5581734312429	21.0076640000967	16.3470143692353
IGHM.IGJ.IGK..IGL. IL18BP	0.341781620043761	13.4945904809165	9.94629752516806	-1.28713810029681	18.1609318243463	13.2556622146814	-0.283241413682368	16.4237229758082	12.286112404727	-0.181329613350024	16.0619296489294	11.8475353809462
IGHM.IGJ.IGK..IGL. IL18R1	-5.93212588004113	20.2223157553785	15.5365726496869	-9.01631784549597	20.4563057185482	15.2862090093686	-7.72072210427937	20.8403806982735	15.9176904396035	-9.58720328724078	20.7505696586344	15.9080603459776
IGHM.IGJ.IGK..IGL. IL18RAP	-7.86046439903362	20.7724658641653	16.3746848614864	-3.12705898135373	19.6502319072782	14.3518355799819	-4.53177264140326	20.6167000992213	15.8385473918091	-4.57944320545554	20.4049001625759	15.6849531672643
IGHM.IGJ.IGK..IGL. IL19	-0.874252036827033	17.7956689687295	12.7563490240224	-0.724428479848231	17.1991274331023	12.1792820246376	-1.06491400554085	18.2336488897173	13.2700487194589	-1.01088619056509	17.9755479022264	12.88683247813
IGHM.IGJ.IGK..IGL. IL1A	-9.32946109698556	20.9207885719666	16.3720152010701	-6.54067132557454	20.5680582324896	15.1330569713296	-9.43001257884266	21.4459891459237	16.4659916882649	-9.68922046428268	21.119583740674	16.1508049549348
IGHM.IGJ.IGK..IGL. IL1B	-2.17442321361524	18.7911790457021	15.4601800690223	-4.48429895646523	19.3297169932391	14.7023370331499	-3.3215988029038	19.4619300076038	15.419791938871	-3.18566390449417	19.5087280087938	15.5062524175835
IGHM.IGJ.IGK..IGL. IL1R1	-7.26857357292454	20.8684291797658	16.098939857017	-8.03737421412019	20.5154428007522	15.1245274675481	-9.71486393936161	21.2274938835337	16.3072546190467	-9.33123058582927	21.0289607640647	16.1194796641661
IGHM.IGJ.IGK..IGL. IL1R2	-1.19738727365254	18.4278161934207	13.6824737173335	-2.313500919848	19.4620176574992	13.6417855160111	-2.18186989595097	19.5391907565082	14.3024514446066	-2.11278517637327	19.2440082322385	14.0699699829661
IGHM.IGJ.IGK..IGL. IL1RAP	-5.25658021014194	19.958442808353	15.5971192113448	-2.77877165476628	19.2650472556083	13.7863802032363	-3.96757227264705	20.0369861922781	15.1875968342404	-4.39738241030618	20.0482899068002	15.1755402557723
IGHM.IGJ.IGK..IGL. IL1RAPL2	-10.5739293870185	21.2633724440889	16.4269873055252	-4.98793625220685	19.9446887159849	14.5438160387473	-6.84062215170963	20.7847735763438	15.9750015144285	-9.54742060693637	20.8935580448315	16.0338527079711
IGHM.IGJ.IGK..IGL. IL1RL1	-6.85134656375882	21.1924345858664	16.0643602156707	-6.09889135261119	20.2399446158754	14.6134083015283	-5.97259779232496	21.157112697928	15.8351670833724	-7.99735870281284	21.0868826110668	15.9459017499953
