protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MFGE8 MFRP	-1.85296413128074	19.5598201689211	14.7752736179571	-1.7439842310326	19.2331924700463	13.9605623884571	-2.14275343173754	20.3892621532004	15.3954244626112	-2.28083486252754	19.7453636349036	14.8597864523936
MFGE8 MIA	-6.56198224441656	21.0862960392428	16.4038081529224	-8.2345290648856	20.5376627682167	15.5060578920851	-8.23283900808677	21.211137989146	16.4868854645031	-9.58273291683292	21.2459780748609	16.3791054925224
MFGE8 MICA	-10.1463064551265	21.4527489831587	16.2363960036333	-3.19115157601732	19.658206146282	14.5349108964551	-14.8493147218704	21.7794977012385	16.817800517106	-7.16312963430594	20.9404965310527	15.8696570910769
MFGE8 MICB	-4.69382716002238	20.5573623083988	15.2779356635377	-3.67084680106196	19.6282877879815	14.9949713146798	-5.18798677032381	21.3567318593969	16.1048793987292	-5.7049391171401	20.8764540325808	15.8994965689687
MFGE8 MIF	-20.0725270237252	21.6442192579133	16.5417977904603	-7.79096928624535	21.1198374827164	15.5826412591072	-14.285892042328	21.7040977844938	16.5844829689198	-13.6578247526691	21.5892387911217	16.3776805156303
MFGE8 MMEL1	-6.55940296881649	20.4882958599932	16.1251460596625	-2.90134137003861	20.3107686266161	14.449588776065	-6.61211131631921	21.1139995268327	16.3638771095579	-6.05410586739936	20.9030984989435	15.957930732603
MFGE8 MMP1	-3.73389359927881	19.8626245300868	15.427085749619	-2.08365987117677	18.8571679746331	13.56969839901	-2.77172271726448	20.2007195392989	15.2248307556166	-3.35482318932413	19.7586436733742	14.945922969973
MFGE8 MMP10	-4.27571424652014	20.6023362581792	15.8029240848184	-5.03058469251107	19.5570230740241	14.8034820335971	-12.7364725115186	21.1808029380723	16.4473122533177	-6.53278029045101	20.5599472309326	15.8409323905281
MFGE8 MMP12	0.507835730268476	12.6884065652962	9.53834423385381	0.518742281678884	12.3045192766079	8.8465124838549	0.492552219706006	12.725247301987	9.34258193655981	0.491353770172636	12.6417545779028	9.45321763391514
MFGE8 MMP13	-12.0398394663506	21.8616829968185	16.8050596447326	-4.03605162808944	20.4309479722388	15.6109106349293	-19.0309783861318	21.673756639304	17.0137253224291	-7.8749234776069	21.2660026257061	16.3872598851662
