protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
LYN.1 LYPD3	-4.13286843707207	19.9318016278775	15.844621929418	-15.8222624337119	20.872657048957	16.321242429505	-9.10775929428168	21.0070764756884	16.7681879809888	-9.24801228356513	20.805113044579	16.5055296768336
LYN.1 LYVE1	-2.63834644665871	19.967195408372	15.0324830951102	-10.0108074521954	21.1578694760914	15.9863971251509	-5.50582286780825	21.0792681697747	16.2162262449367	-4.92319847939462	20.8187758297833	15.987478820337
LYN.1 LYZ	-3.60480254158874	20.5085544778381	15.4186210920784	-15.7071875126367	21.4181206993813	16.3682202126979	-9.39713423439163	21.2913556826785	16.7650592072818	-6.04708436525749	21.1535174950958	16.1471226246225
LYN.1 MAP2K1	-2.61383297522516	19.4782699104675	14.9660761502785	-5.34958591753781	20.242024689411	15.4839861250021	-3.98502832482551	20.3206996022266	15.9150919321902	-4.13495437633247	20.1873921794265	15.7306709082131
LYN.1 MAP2K2	-0.149717711656422	16.4274815953219	12.2998129102491	-0.595427377185693	16.9654697071535	12.5969788592793	-0.527965011106341	17.1190090444404	13.3997869193854	-0.387118486521862	16.9269755125242	12.7780636374359
LYN.1 MAP2K3	-1.08693057129222	18.4675231949755	14.2880011042593	-2.02037107516559	18.1609758417445	13.5735135504416	-1.44450879650536	18.5966379812335	14.3173381639417	-1.67940628601505	18.6442202969909	14.2722858993589
LYN.1 MAP2K4	-2.40346874580684	19.2771637821001	15.2970617867787	-7.63190909402712	20.4628101354834	15.7330087245784	-4.75372497985555	20.5918172545322	16.1042017411648	-6.14047315597789	20.3186023645936	15.9463328108603
LYN.1 MAP3K7.TAB1	-3.83705674060255	20.1526949931103	15.8687042062164	-6.12588826988011	20.814385237887	15.6535802201207	-6.42913207298586	20.7483586742609	16.4857581370384	-4.61464947671471	20.758946299898	16.1031078165298
LYN.1 MAPK1	-0.531388655305317	16.7273134176786	12.8077192868639	-1.12717353541162	17.9902242693633	14.1577591598931	-0.789009764035772	17.8242750920854	14.1633544128497	-0.754740700606909	17.6462718347529	13.8394756696247
LYN.1 MAPK11	-1.55494057582487	18.4431192364225	14.5892077345595	-12.5280447678691	20.8660249519595	16.119221931065	-6.14335240027065	20.5448318367342	16.0089033378311	-4.6840867154582	20.055407013921	15.7870868774308
LYN.1 MAPK12	-1.27761733177874	18.1336039518949	14.3231661860204	-4.64570802221892	20.3500871542358	15.351790288775	-3.98255930932606	20.5711492409318	15.7908192616108	-3.23165872068527	19.8124670600917	15.459824286333
LYN.1 MAPK13	-1.81123879731648	19.5556466394799	15.035103661825	-5.7599786780081	19.9607919056834	15.6125307766074	-3.97077049033007	20.5112347918229	16.2097242945651	-3.85412738312115	20.0212141064449	15.7491553326232
LYN.1 MAPK14	-1.97906993599283	18.9723209329455	15.0659437525695	-4.43115904237474	19.8931108349896	15.7729408044019	-2.99936065303943	19.8966977366949	16.0018559519822	-3.05701607471977	19.6019217752341	15.7499350993399
LYN.1 MAPK3	-1.08139801483378	16.9486043690727	13.2157733914068	-0.756419223010346	16.9153091766944	12.966082619294	-0.665471499081853	17.3201620347119	13.8329164144554	-1.04546850083657	17.3190418192677	13.4492252662219
LYN.1 MAPK8	-0.816654416835472	17.2171905620441	13.343517283366	-3.28466934183678	19.652781213638	15.5300392000187	-1.27878233514497	19.0845093294346	14.7554439290713	-1.59653745453465	18.8056309630096	14.7221890616269
LYN.1 MAPK9	-1.34242568414065	18.8654399939689	15.1481024701461	-9.8480293812355	20.3534511539229	16.1210515330175	-3.26380004381833	19.7400010875301	15.8196182981195	-4.0207092404583	19.8564238116016	16.0169008871048
LYN.1 MAPKAPK2	-0.758704677082716	18.1412816439207	13.4208268669617	-2.10053834970772	18.3337902937686	14.4478713975016	-1.24278046640752	18.7979745534358	14.7782543004187	-1.63602958625218	18.4150493892344	14.3315901315929
LYN.1 MAPKAPK3	-1.73379072972279	19.1807452384186	14.8235989680302	-4.89518444409333	20.4811005313596	15.4541429460085	-2.57476106649955	20.2095873916432	15.6632183747591	-3.46234091839383	20.0909211252614	15.5253837439782
LYN.1 MAPKAPK5	-5.28568191302292	20.5315757109102	15.9418698693297	-6.31178882477547	20.7836331466854	15.7492373942745	-9.06501183260687	20.9776540537246	16.5551027667418	-7.57916154016619	20.8707568964009	16.199728551339
LYN.1 MAPT	-2.18722653474569	19.9956449200872	14.8510863444544	-5.3592149950182	20.2817189923327	15.2511346827269	-3.61685119022343	20.3322306957576	15.7476037172286	-3.85568525492817	20.3786012297581	15.4706662952184
LYN.1 MASP1	-0.760372852085026	18.3055285696023	12.9240844700635	-2.26520290846042	19.7779895783703	14.7065423513435	-1.41940015713999	19.8034888371094	14.3277477918466	-1.46735287803896	19.3092732009687	14.145254258911
LYN.1 MATK	-1.51281742674258	19.1265987761585	14.7199174378365	-17.5707777691061	20.9566191626288	16.2368692398345	-4.65336310842341	20.4945168573408	16.0438036131924	-4.66593885602295	20.4141040847005	15.8784155738159
LYN.1 MATN2	-0.378725684310994	17.070753713759	12.7867371651603	-3.59234794465439	20.0316359468825	14.4555090705559	-2.48136468384899	19.596353043923	14.9845413586463	-1.89164808000833	18.8519776973571	14.1607072111216
LYN.1 MATN3	-3.55302351802772	20.2078610932884	15.7359350728101	-4.57584236432185	19.9831033763641	14.999966997836	-4.82884108497146	20.8411657667155	16.0882345803584	-5.02406879203075	20.3378083290908	15.738286810215
