protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
ERAP1 ERBB2	-7.80979580066158	20.8300749288095	16.8156141200284	-9.03339678899333	20.5490568293225	15.9789573220889	-25.3045612687447	21.3036167498911	17.0636387216244	-12.5646911211652	20.9575040179191	16.6528677368819
ERAP1 ERBB3	-3.98836046531719	19.5256131533911	15.0290582769398	-1.82932613230309	19.1849925708607	13.5811824477878	-2.39799774506506	20.2670597777414	14.9617613689344	-2.9264579016749	19.8160876784025	14.7669887526596
ERAP1 ERBB4	-6.25806033112447	20.411969781947	16.2314039319599	-4.28081942940955	20.5451811506189	15.1056215602192	-6.45587569029928	20.961260567739	16.1548556494907	-8.18533521249135	20.8222617906527	16.1397141249477
ERAP1 EREG	-8.82091189449381	20.7841519315539	16.5654059192708	-4.18300190044757	20.3662388084784	15.4997096221936	-9.36664425484258	20.9619685188543	16.5858596721622	-7.17614579481837	20.7204876589946	16.3912479282515
ERAP1 ERP29	-1.80157676715177	19.1399513706089	14.4328178037742	-1.94570426592206	19.2089595961544	14.1612950010297	-2.73771404366648	19.8971434860271	15.1099122484607	-2.10020404880669	19.1819665948401	14.6305436431593
ERAP1 ESAM	-1.16173890542981	18.2706540670959	14.2157069904212	-0.56712408268745	16.5518615092372	11.788991600975	-0.686349968643014	17.685183220654	13.4322833951781	-0.833439389845553	17.6398632504304	13.351884507212
ERAP1 ESD	-3.67768357182928	19.7872690605336	15.7405609641033	-11.3860358767929	21.0608213530548	15.9360696826152	-10.3631453396811	21.2119583222411	16.5276084713009	-7.50658612229707	20.7694774448835	16.2221012020034
ERAP1 ESM1	-1.70781084599776	18.6235000157803	14.1037776653216	-4.88166172359957	20.4028337755204	14.9502563473752	-2.44230088282223	19.61740233984	14.730224505594	-2.75341411987175	19.6585748647299	14.644895693109
ERAP1 ESR1	-7.28178185426157	20.4317639956331	16.3318474482218	-3.2991056352648	18.3497773361587	14.3858729069841	-4.19012385063557	19.6209346021041	15.7580156595883	-5.28465461132986	19.5342152948088	15.6242126018589
ERAP1 ETHE1	-4.24387353267605	19.3504432907973	15.4749375391154	-8.04553039945912	20.2968264461863	15.8276398581909	-6.65026130156928	20.3444317422317	16.3265616670405	-7.83080636591362	20.1307311051454	15.9640204932106
ERAP1 F10	-0.181016333937906	16.0892856586168	11.9526576981729	-1.07587374211423	18.3313427973587	12.6772792470453	-0.649692216334535	17.5040247241079	12.5884250615476	-0.610817196118594	17.3315115762062	12.4622094973617
