protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
GSN GSTA3	-2.3412390504308	20.0562613206731	15.2264383405393	-2.20311204730667	19.3778415910158	14.0986729878292	-4.21455860055546	20.5824986613768	15.8594352098706	-2.82110358058463	19.9507323775837	15.1308090948796
GSN GSTP1	-6.72019538859392	20.6954003895314	16.2855237532352	-3.14971609973118	18.8635098079414	13.6577986217463	-4.79161508236958	20.1614809119548	15.252264423787	-5.00997890761436	20.1624347555437	15.405088037061
GSN GZMA	-0.635446230435343	16.8211400777778	12.4458885153416	-1.27938798626636	19.3446691779338	14.1094717595774	-0.966459754538582	18.5294916833752	13.8377860954252	-1.13394841413495	18.5687534783394	13.8983582138456
GSN GZMB	-0.654917275714757	17.6519494289691	14.0595437440362	-1.16623959884837	18.9731373299637	13.7878928802861	-1.82082328016387	19.0003312578169	14.9128598219227	-1.09764256869931	18.6162845586872	14.3387002676783
GSN GZMH	-1.71019553781796	19.1111260020017	15.2411798241705	-2.34285946440281	19.5867289832122	14.5287571836536	-2.76716167363761	19.9240868616986	15.5828175213819	-2.48148414953328	19.6811955617633	15.2791134888928
GSN H2AFZ	-0.473308955463056	16.8480919683732	12.4122814366628	-0.629050072529472	16.6654812166297	12.1601173413828	-0.471562802702516	17.5992586707791	13.2300055290563	-0.471044639330173	17.1554674483619	12.8723345677944
GSN HAAO	-3.40821001327084	19.7959508882712	15.6145039004988	-2.33845935973336	19.4999786199052	14.1353404188927	-3.47483712459469	19.9403982372594	15.4246345704535	-3.16325608468128	19.9197586655212	15.3404494147272
GSN HAMP	-2.35336105398882	19.2730116227617	15.0285058967652	-2.11938038849448	18.9522244643784	14.273632958111	-3.41555526960408	19.7476593730336	15.5162519418867	-2.7247069138844	19.323260168568	15.0505945760807
GSN HAPLN1	-4.02483047617009	19.951673639136	15.6651366608385	-2.43493843810514	20.1098421413513	14.3178817802489	-3.05294220115183	20.5059860136156	15.6034468816673	-4.29535095219904	20.2843998146658	15.5602219106124
GSN HAT1	-3.26711213929929	19.5892184861336	15.2879517297411	-1.94225206839675	18.6956837175187	14.05837677577	-2.13357061137004	19.576449738364	15.2414520268461	-2.50138604352302	19.3824678405688	14.9946207416808
GSN HAVCR2	0.000222895298317205	14.8510555202997	11.6161413518046	-0.810322107224072	17.3163421795507	12.1921331175218	-0.399050594527837	16.2011685865548	11.9541779268304	-0.381761918098447	16.3500857280832	12.0801671543754
GSN HBA1.HBB	-3.47037856922219	20.0819096055627	15.8398423437293	-1.50680492248366	18.1907802576881	13.4172365613178	-2.75855199128232	19.5063809815204	15.074383909714	-3.13523224353275	19.5795099568676	15.0879285522714
GSN HBEGF	-5.59374496863917	20.729863951057	16.0104763193415	-3.96695003502282	20.5369880676486	15.5077093707695	-5.62096220578018	20.9997224139213	16.237085590219	-5.42832466173227	20.789185073536	16.0582691429499
GSN HCK	-4.21768557260703	19.9618452527203	15.5539781037492	-3.25629538276696	20.7747907928433	14.8937537695737	-5.95007074049402	20.7916455724764	15.9090231870202	-3.86142933885111	20.4341355293806	15.5495309384694
GSN HDAC8	-7.06473979013726	20.5047736485218	16.1916407689038	-1.95275137694139	18.6587581798053	14.0123794343307	-4.15200347800068	20.2008588262959	15.7801551325988	-3.99126862867004	19.9124091997814	15.4952555331123
GSN HDGFRP2	-0.902134837532121	17.6937274497537	14.5105527834453	-0.825048483826493	17.3048244414933	13.0004670074031	-0.831022023183361	17.6735320389598	14.1150525987977	-1.00319896118016	17.8535227312985	14.1981973694668
GSN HFE2	-2.09362676528344	19.7218463318721	14.8463579325018	-3.69034305903912	20.5132819887993	14.6470114660545	-3.61797242357536	20.8420476733067	15.4994944912262	-2.91660127494488	20.5097664379105	15.1475636119235
GSN HGF	-0.244598616956156	16.530790247983	13.4740783231583	-0.755454896817256	17.3988127514261	12.6087722258123	-0.523241807434855	17.4808578284321	13.8103938162476	-0.491832142366984	17.3652991907329	13.4417919333684
GSN HGFAC	-3.62340246547887	19.4920520744914	14.8791772285008	-3.46760301062599	20.4038419862072	15.2953525271233	-3.65685994973912	20.4157081059288	15.7336884193837	-4.26631805158155	20.3563299017831	15.7182934719462
GSN HHLA2	-3.19698376839761	19.4581668624499	15.3366645673563	-2.32836421204171	19.5697675847886	14.1539175478203	-3.13790936175255	20.5201295478767	15.8485824686108	-3.2955936391185	19.8592629358438	15.1511495617702
GSN HIBADH	-1.19752291978496	18.8155855339471	15.0002221911177	-1.96327128344687	18.8585092351105	13.4371130927934	-2.06936136759088	18.9406564340089	14.875774252992	-1.83253231922144	19.053168148466	14.7185369414844
GSN HIF1A	-1.35881765046535	18.9974693178629	14.908476591212	-2.26608696585299	20.0281517261386	14.7495432250284	-2.20522341695712	19.8604244605083	15.3405301047407	-1.94397889356652	19.9413945252808	15.1901901654482
