protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
NMT1 NOG	-4.41483272556747	20.7821347372746	15.5904784649351	-4.93738040306352	19.8376230356464	15.1291356752046	-4.44410277491792	20.5465943228369	15.5668998415262	-5.33790766530975	20.6568427139731	15.7302627514993
NMT1 NOTCH1	-3.00307295807859	20.1926315076573	14.7069563854113	-2.73286107121653	19.5272431419723	13.8148646244089	-2.5824952255747	19.8912801315843	14.6025726205523	-3.27644251216285	20.1048685138689	14.6639797819011
NMT1 NOTCH2	-3.66671049452135	20.0611041578949	15.1436019022735	-3.55762599572143	20.259382063739	14.6988502454838	-4.40273839532684	20.4635562829252	15.5863979312862	-4.33927795793615	20.6175739779356	15.5047225902447
NMT1 NOTCH3	-0.76266165042317	17.6484174081658	13.4918943009643	-1.8649404484053	17.9514882278419	12.9714525677562	-1.4070681747798	18.4814798592701	13.9167961875073	-1.38348428887476	18.1608465164579	13.6281490482176
NMT1 NOV	-3.14203924189309	19.9942459934812	15.4173666632933	-1.95855731352679	19.0647746804522	13.8415287749889	-4.56760648855304	20.642363876496	16.0287945751763	-3.09897905259956	19.6633963351516	14.8701798807222
NMT1 NPPA	-0.751039496767809	17.4494011502959	12.9542064728009	-1.54430316736778	18.8241197820633	13.5841720884183	-1.37907062379851	18.4419070887508	13.6387066754677	-1.1096646673026	18.3442884638875	13.4830602698046
NMT1 NPPB	-0.693391178118809	17.6372896004312	13.0999299185427	-2.15990566790153	18.8304585108422	14.405946780749	-1.02940628288786	18.5588095818961	13.8408448829906	-1.27380830520614	18.4610087408918	14.0817687119189
NMT1 NPPB.1	0.331826356082684	13.24424955003	10.1663217810249	-0.0131481322607983	14.9444309427215	10.7033041024837	0.0255464807631695	14.7504195287207	11.1926599376278	0.0938617186966456	14.3201786884608	10.8136763528873
NMT1 NR1D1	-4.23250788195446	19.5386519615052	15.2227628029692	-1.68017469882707	18.1635450341967	13.2862236347854	-2.083327029678	19.3418966570911	15.2210721152786	-2.80546905300779	19.304571418786	14.8771181299964
NMT1 NR3C1	-4.90532643855338	21.1452710066851	16.0148522527401	-4.25680788149012	20.3669456821057	15.6598549076877	-4.12647357308409	20.9205369501484	16.0316496221934	-4.86262167157576	20.8328828064729	16.0823481232982
NMT1 NRCAM	-4.60483041571448	20.6796287084493	15.9399277230394	-3.44668082207192	19.6609626188494	15.1101851968301	-3.52116879358157	20.1644808445647	15.6340030699737	-3.82737527961755	20.3269728464379	15.8234519406306
NMT1 NRG1	-2.68537441945789	19.441175218138	14.9125267240996	-6.38166396684443	20.7731249001535	15.4822211054886	-6.54429111464974	20.8398801108927	16.3175022439746	-4.92310129738664	20.4788118907636	15.5466678602736
NMT1 NRG4	-8.74896206392058	20.8232618893089	16.3285266197584	-7.14387368812393	20.8027209892364	15.7738319248587	-9.7207868046233	21.3980271171899	16.6929784730951	-8.33228595186486	21.0167115541467	16.3034278399521
NMT1 NRP1	-9.32068840600019	21.4574445379725	16.3620466207971	-2.21668357225476	18.6534819115935	14.3694062930164	-6.79194441648803	20.9627761312154	16.2595300149167	-5.15481563732251	20.3907398857963	15.8301220252978
NMT1 NRXN1	-1.86177923154975	18.0418740548454	13.595809408331	-3.44725322425062	19.2679042096724	14.405500407131	-3.6974064729196	20.6754894182453	15.0990024315749	-3.62563697752732	19.4714152853647	14.6969736208512
NMT1 NRXN3	-0.113962357082122	15.7908350884554	12.7698051283226	-1.84581630948962	18.454500169872	13.7921082924435	-0.502342060444744	18.0924820767918	13.8336295094715	-0.677808331946977	17.3871693959281	13.5687087682916
NMT1 NSFL1C	-0.520371927517728	16.0407727344161	12.5998207545067	-2.90174643240378	19.4218213955332	14.8526624043124	-1.22041307133751	18.4420900988098	14.3950369855264	-1.55916153361043	18.1797798140671	14.2385420742321
NMT1 NTF3	-8.86085837173145	20.1923052015569	16.2545763617312	-1.8072905275249	18.8605294029461	14.1532161317646	-3.1964664813249	19.6959757279016	15.282447324865	-3.18611084726453	19.7512884286355	15.5214503933328
NMT1 NTF4	-8.50878552939981	21.1111500546913	16.2994065214243	-3.28963848648952	20.241357514543	14.5058397413672	-5.62073783300323	21.2877974825909	16.2587613136135	-5.56915736078238	21.0023440325713	15.8271793983726
NMT1 NTN1	0.275006097796099	14.3013452696428	11.2639285851336	-0.365550494512383	16.2092133642475	10.84466255191	-0.203723820557083	15.6438017500724	11.6543325743606	-0.0691018832814019	15.5186049352561	11.2061119753371
NMT1 NTN4	-1.72107597027982	18.8167727523962	14.6212640105609	-7.03688631319466	20.9532219391349	15.615304650925	-6.05455899905486	21.0001351951344	16.1423981502736	-4.49566448410555	20.2098553730895	15.5799243713633
NMT1 NTRK1	-3.82105856844275	19.8057156062431	15.5750185618109	-4.83976161002052	20.3517460183221	15.5353862191098	-5.23375635326947	20.5736167863833	16.2244342028626	-5.64728414129225	20.4043130041744	15.9555839203819
NMT1 NTRK2	-3.47438629276189	20.4059555627811	14.9813002305527	-3.94687123251044	20.3213584431395	14.5816763081636	-4.68374921373391	21.0757110851234	15.9333142093983	-4.29059955862164	20.5213735541527	15.3337805127873
NMT1 NTRK3	-3.53053947892981	19.4104293856486	14.9408732737159	-3.4488015719288	19.9942520840168	15.2764419702091	-3.53534442590647	20.4961559063878	15.5464128884176	-3.65467979464611	20.0720659963062	15.4329319852055
NMT1 NUDCD3	-4.04239889847995	20.2216734442193	14.9810385614819	-3.76344964311168	20.6623543900289	15.0674477420919	-5.11107226577437	21.1909204362918	16.1401240829571	-4.805596711628	20.7562092896497	15.4510556143781
NMT1 NXPH1	-3.27848897377899	20.2568712899753	15.6676292427681	-1.62279684179681	18.5198285089526	14.304540167231	-2.92138728650332	19.4460156441036	15.4493719546263	-2.71927195055464	19.6706466742065	15.4454544538673
NMT1 OAS1	-8.05688967890072	20.1676343488276	16.0471925543541	-4.95273499383219	20.3395566578268	15.1415281050917	-4.20224694979302	20.1213292416257	15.6556859553472	-6.55610255497839	20.4983441852177	15.8681658864624
NMT1 OCIAD1	-4.14484040716723	20.5216142700705	16.1735181346806	-2.82548885869203	19.5253388562148	14.4534394653506	-4.55316487232995	20.6456834517301	16.0949801184372	-4.44239906551984	20.289502014319	15.7348369709756
NMT1 OLFM4	-1.18156672911311	18.3146682045463	14.1555882123275	-5.83104269729145	19.9712366985758	15.4105696767503	-1.52818486741591	19.4684987490857	15.1270055885791	-2.76871434876285	19.4130809856054	15.189574638644
NMT1 OLR1	-1.07253540322159	17.956475090204	14.2177413062814	-1.86493222890649	18.0385964676767	13.456934562877	-1.63520417542015	18.3448535439522	14.146946463629	-1.54137762573259	18.1401868054767	14.0761297084058
NMT1 OMD	-2.77332744318005	20.1492616097023	14.5363418441411	-3.04151503809328	20.2263518529279	14.2791002581966	-3.81454074807998	20.9694974902496	15.3558281461941	-3.50226036807441	20.6299567893492	14.9562441461239
NMT1 OPCML	-8.41995664892823	21.2473381012343	16.0537072656157	-4.21380502589119	20.1295729900486	14.955281318723	-5.61890549498557	20.9374033396521	15.9407809239866	-6.65844624139541	20.9351308559292	15.8483253710392
NMT1 OSM	-3.89882129178597	20.0869528881873	15.6291106956925	-3.77948356340955	19.7573014179319	14.9243247622002	-5.76009061186216	20.6311835534302	15.9125514231455	-5.1751964959489	20.3179940480401	15.6085037316547
NMT1 P4HB	-5.77889554779377	21.1264930464661	16.0682445991101	-5.39999103242542	20.3165049970735	15.1531956955245	-5.90436276973508	21.1676174844343	16.1681767198735	-7.07456011857554	21.0919103171727	16.0699615187264
NMT1 PA2G4	-5.27567401915671	21.3835308797804	15.9234439681963	-5.70924941583791	20.7109044124086	15.7878980096805	-4.59987152141314	21.3637913607158	16.1994873619607	-6.08026880391114	21.1910499531943	16.0703417284316
NMT1 PAFAH1B2	-0.920179126714001	18.1309137657042	13.7525585662543	-2.4085821753617	19.0296991374466	13.8328258344357	-1.45830260446672	19.0537174950205	14.3249245527238	-1.52943676385456	18.7531340421519	14.19002070279
NMT1 PAK3	-1.91562936066203	19.9813252497368	14.7031654105816	-2.81228120712271	19.2687984720446	14.890236845852	-4.03500041681655	20.8551182667399	16.1012779068262	-2.82887526606793	20.2060571288003	15.4340182670706
NMT1 PAK6	-4.10895526437652	20.1762314403213	15.8554668664539	-5.97857401629981	20.3465049330052	15.3209594045862	-5.46058953080774	20.9446042433026	16.2620352104502	-6.4354738822935	20.4558986377827	15.9377649408813
NMT1 PAK7	-9.46388191041177	21.0985606467825	16.508045044877	-2.62184686920117	19.1190974372445	14.66632748282	-6.14615823453979	20.8337742093349	16.4091141175532	-4.98022640934295	20.3720315494375	15.8963960579222
NMT1 PAPPA	-2.25298116957648	19.4047660640016	13.7308520959288	-2.62615845118094	18.9800597695033	13.9908656205522	-2.1016058419701	19.3773787775208	14.3152202859619	-2.41279481842897	19.6259953450437	14.2753774782114
NMT1 PARK7	-5.18766346976959	20.1183468994253	15.6947366742537	-2.31998421769702	18.7850999122986	13.5517240514048	-3.70101878491222	19.995630285255	15.3540149195058	-3.59364014424488	19.9885745171948	15.2598874102982
NMT1 PCNA	-4.60378684375534	20.0442477234417	15.6733745582365	-2.48920987388464	20.3677551981209	15.1226037036776	-3.64531357247078	20.4221369649594	15.9218060102766	-3.74390203291025	20.3805220435736	15.7653771893939
NMT1 PCSK7	-2.0560752194868	19.2257841205802	15.2049908855186	-2.5347595486751	19.1127301969725	13.9158587808198	-3.89452452712721	19.8159327623542	15.4603491464121	-2.52872784874795	19.3932754604132	14.9507724504479
NMT1 PCSK9	-6.84672996453635	21.427172061122	16.5182220696664	-8.69957032977588	20.9566100711936	15.8243255385017	-7.30660980892574	21.6641413937857	16.6304640411959	-7.41115647444957	21.4953714098798	16.4844239495624
NMT1 PDCD1LG2	-4.91677014362116	20.8445073213913	15.7295415681056	-2.93882457684956	20.5946020428097	14.6252839025788	-4.36904776654141	21.2426927640521	16.0977354300893	-4.44813538616211	20.8828741397114	15.5112678013508
NMT1 PDE11A	-0.475233653692413	17.2198794966085	13.2799083290593	-3.02329439559093	19.6866525299441	14.7171147261905	-1.91829417776309	19.0965302580257	14.6661312407322	-1.66381510763514	18.7971284933091	14.32279367275
NMT1 PDE1A	-5.13007221113791	21.0157323687691	16.04621360701	-2.98629028295666	19.3320555261367	14.0481719985087	-4.18779556740804	20.7212920628215	15.3833889630828	-4.10403025530031	20.4599714418448	15.3284715530418
NMT1 PDE2A	-5.25322890569337	21.2969152647664	15.9111773736556	-5.28101764955552	20.1615321968576	15.2582005549793	-6.10930540518924	21.2323389598945	16.1615181732192	-6.92368205942998	20.9292417512366	15.8935798943137
NMT1 PDE3A	-2.50428316659689	19.3083205735801	15.0707986848587	-1.39414707230268	17.3821796882486	13.5455414876354	-1.60790980893385	18.8438020797357	14.8961960998816	-1.883231048842	18.6893676596263	14.8839697678346
NMT1 PDE4D	-1.44067050066605	18.4194414714751	14.4198885275314	-1.41180641000412	18.0800580266843	13.5214999832567	-1.7741761807413	18.6279448808389	14.6088936526155	-1.34016529362942	18.5361693369268	14.2958207567135
NMT1 PDE5A	-5.62761478546904	20.7617513124943	16.2605685483936	-4.7172459586098	20.2445288145692	14.9479660779953	-6.57418283593698	21.2036416876004	16.3943860438081	-6.03964933527061	20.7862985786842	15.8664587489329
NMT1 PDE7A	-2.67072851140298	18.9393643282569	14.8586683393888	-5.07239644064317	20.6194221142304	15.7691924316851	-7.03354310510107	20.8445594822578	16.321432078662	-6.21304664371593	20.7961612250396	16.2541534510197
NMT1 PDE9A	-1.05041718647504	17.9792541031094	14.1732564121589	-6.2785054633385	20.0802368711777	14.9808912745376	-3.05873613227683	19.9891702098079	15.6468295048095	-2.95485246977146	19.3480029847109	14.9800444868159
NMT1 PDGFA	-4.82021470219293	20.7088692135566	15.6747114400829	-3.72916860981543	19.7397074758209	14.7541919059906	-4.33767862121231	20.5510577807323	16.1998782499261	-5.52750356082325	20.5244417175858	15.6911502813773
NMT1 PDGFB	-5.84769685483512	21.3000025692637	16.214724942513	-4.96736633034647	20.2331977877309	15.2617125304156	-4.18499784700187	21.1498984575277	16.5009252997683	-6.5428529871773	20.9384154686166	16.1439134497851
NMT1 PDGFC	-6.367405434945	20.2118460157678	15.931832616188	-6.27366652464538	20.8556926937489	15.8576504198941	-6.54169729102953	21.0637617451656	16.3352719495068	-6.41663378303127	20.6453214827607	16.0617016348381
NMT1 PDGFRA	-5.59467777414658	21.7801641683259	16.2478124876714	-4.09848430701366	20.5320242728023	14.7584600488417	-4.28149077117454	21.3645321481038	15.684424638413	-5.55962268242414	21.3826239384297	15.8595802574691
NMT1 PDGFRB	-4.19810034471533	20.2078839545797	15.5320494088831	-5.07048593436397	20.2580490580727	15.3264659529403	-6.4117927361946	20.5279988419764	15.85566588982	-5.69474496054372	20.570649513212	15.8371335739736
NMT1 PDIA3	-3.5608756586864	19.7202671312435	15.6217731090262	-3.34241765364843	20.0848118476914	14.856564953324	-3.01543379351519	20.2036257841119	15.4374114546629	-3.80070708351938	19.9662931182703	15.4492100505888
NMT1 PDK1	-8.41543366605298	21.060334255278	16.3354993859324	-4.01716100360915	20.0132451184885	14.4731907568492	-6.55382113443125	21.2591717367886	15.9493450788879	-6.70871690997574	20.9654260222574	15.9397871953523
NMT1 PDPK1	-1.46120328804276	18.8456855964954	14.2216283379911	-4.20553543422842	19.814255097939	15.3507739335028	-2.19260515830877	19.4814431905081	15.2661701556017	-2.74366775260125	19.4153049377394	15.1436386677644
NMT1 PDXK	-2.28971224650847	18.6772682485373	14.3436864257851	-4.55752222593477	20.414451605825	15.2277750440623	-4.1790581190951	20.2664280170966	15.7638848006849	-3.86463518092807	19.7850731357636	15.3298685799635
NMT1 PDXP	-4.55711414735965	21.2890590619849	15.5922870344713	-3.33168605273961	19.5768205504672	14.4047857835048	-3.81992999099057	20.7995218919623	15.6852844224414	-4.90496317199286	20.6035757339459	15.2849704179641
NMT1 PEBP1	-1.50740804768108	18.3903546087631	13.8251681255764	-1.36615800264365	18.318021625378	13.674708470632	-1.76906397464826	18.9051901234825	14.6724943285185	-1.59762624896556	18.5618542600706	14.1719759029763
NMT1 PECAM1	-4.56743613212539	21.2549309218525	16.3970957862922	-2.17148350936715	19.1340128113374	14.1335841711936	-3.16185950978242	20.46305612929	15.7536275785568	-3.12596050693473	20.3248997632277	15.5001718444108
NMT1 PES1	-4.78692816144383	20.3935498870659	16.0910818371242	-1.95328253947114	18.9624068007787	14.3160339845589	-3.06106382044245	19.8842965489653	15.683964901707	-3.8433619133591	19.9314145476652	15.8166819541162
NMT1 PEX5	-7.91269086091273	20.7859268627477	16.2367722684031	-3.02444201407555	19.1695459935013	14.6100429223115	-4.45411265030596	20.6198080693503	16.1140554842786	-4.6879091536043	20.2142991784805	15.7721951313578
NMT1 PF4	-3.98600443605762	20.8081654734299	15.6422837482756	-3.19939208485347	20.4507981479788	15.486181415866	-4.05860760653584	20.5540268557995	16.266901263195	-4.42940471434774	20.6409274766302	15.9024696754854
NMT1 PFDN5	-5.98531747989993	21.726332447637	16.0680456905796	-3.7139483438113	19.9276638124974	14.9527808541311	-5.97542664356577	21.1355314808079	15.9988998400947	-5.92580562981948	20.9989484549158	15.9416374300304
NMT1 PGAM1	-3.62702592807116	20.5875451723942	16.0245254442853	-3.458846108012	19.7686131793962	15.0499793682971	-3.58792923336276	20.4246019634265	15.7324433871273	-3.84845914526211	20.297214570035	15.675723980816
NMT1 PGD	-2.35111262143873	19.4227279400192	14.859592723136	-2.80221603121473	19.6695471287236	14.267140614592	-2.43101136071215	19.924403234016	14.9660043375837	-2.82796478542915	19.7182144438837	14.8278332160053
NMT1 PGF	-1.65044915866155	18.9893560933107	14.7423749817282	-3.62373523459187	19.8816644230658	14.7535972036126	-2.38122431703643	19.6160301590563	15.2613892862368	-2.47505340830804	19.5937196138443	15.0147053011815
NMT1 PGK1	-9.48410718203919	20.9695567144362	16.3561119059451	-3.02992130100179	19.7798056493353	14.532929737928	-5.87978304909058	21.3663511475605	16.6411939841738	-5.46701620634275	20.5800977516461	15.6679153273032
NMT1 PGLYRP1	-2.50684132804081	18.9162628846417	14.6524005047289	-3.64893384298389	19.8353380643819	13.9106936665846	-4.33775428366175	20.0214327436677	15.0916885661783	-3.31133739437688	19.6458516509059	14.7359241536943
NMT1 PGM1	-1.60443495117612	18.702540718313	14.1907556511703	-2.72983703532888	19.082607061042	14.1636101036042	-3.21884864482442	19.8998152268735	15.4932645112284	-2.56064295209833	19.4485084253394	14.746324456842
NMT1 PI3	-0.0162849711587072	15.5815617266756	11.4913601701356	-1.3789460613876	18.228218948242	12.1975932648317	-0.978246581118493	18.2017283910055	12.8649771188891	-0.748742038855499	17.5949681131786	12.3266826589309
NMT1 PIANP	-1.51732663565579	18.891131121437	12.979509641581	-3.75704715710891	19.8042386994127	14.546591128665	-2.92702363305155	20.0905752350313	14.5567443205233	-2.70808450820796	19.6446213995811	14.0825337750002
NMT1 PIAS4	-2.51268796909674	19.1576459448868	14.3052461080899	-3.21049783494238	19.323526137593	14.9816608831441	-2.73310563928417	19.5516544044697	15.2778972166709	-2.6311047392749	19.5071897262786	15.0108247914845
NMT1 PIGR	-4.10120458614574	20.3274854001226	15.2772065774242	-3.30378758591398	19.684520015886	14.2570390392406	-4.63938253020451	20.5824014203496	15.4839672006883	-3.769409857346	20.2691250347014	15.1543177797649
NMT1 PIK3CA.PIK3R1	-1.68507682681948	17.7758888023281	13.5897076667719	-4.73942312473517	20.7786685199594	15.2215140797337	-4.40041299886414	20.327551624825	15.4090181092034	-3.76332331537723	19.8961017076474	14.952275243763
NMT1 PIK3CG	-4.74807818096119	20.4524702741347	15.293848047889	-2.70276157361773	19.9013860110577	14.6284977990859	-4.77288826389081	21.1281777614979	16.2959940434109	-4.13097965148316	20.3352900578798	15.4062512574375
