protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
MYBPC1 MYC	-9.42878815040043	21.245937730596	16.8695665391871	-12.1140132949639	21.2502961752321	16.2118467341847	-21.831795412907	21.6018107457224	17.0408296582149	-16.1588071488365	21.423671323876	16.9151280188958
MYBPC1 N6AMT1	-15.4485027597265	21.6809344601077	16.6197163404492	-6.83389797015482	20.3662971731309	15.6564644216286	-12.5175374676338	21.23314757458	16.5434674363443	-11.1229843677657	21.2943870445156	16.5181488769261
MYBPC1 NAAA	-6.55699217691633	21.2686837732085	15.9951482578317	-22.6429416399451	21.3867340758636	16.4437519011422	-17.9148590503263	21.4443886061091	16.7677559563222	-10.9298418503324	21.5767515962745	16.5591989481912
MYBPC1 NACA	-6.98499462819948	22.2825584614966	16.196385704061	-3.44877211382444	20.4018689361289	14.7971073064967	-7.97262572649403	21.3985869631474	16.3257205808254	-5.58659896323822	21.5403697038885	15.8255053110792
MYBPC1 NAGK	-6.31666584571511	20.773139764833	16.0561521550991	-3.20078908748582	19.3594300173053	14.6686625294293	-4.61021379488545	20.7915130562875	15.9647315600431	-5.0329834545702	20.3252863613658	15.6522357546216
MYBPC1 NAMPT	-1.58079885500889	18.3769077743717	14.4107189539035	-1.92188006908738	19.1869874542462	13.8806843981024	-2.20488825548605	19.275958789818	15.1517222984435	-2.64465972022591	19.3199623581129	14.9758297559171
MYBPC1 NANOG	-13.3569201858102	21.0998200663145	16.6711769955804	-8.20655496439	20.5767716580346	15.399931338361	-21.3686974510639	21.4065112524684	16.700321019531	-13.5426786992977	21.0695692869982	16.5025901723877
MYBPC1 NAPA	-8.59845230173192	21.5520952605047	16.2171489865599	-5.13765602275254	19.5448472608182	14.8251023174739	-11.3502434698265	21.4541724449932	16.6091907527271	-9.51073984732018	21.0891762057249	16.23805948858
MYBPC1 NBL1	-2.07021344398274	19.3650413825049	13.8021129202454	-2.68076297098649	19.1985042119732	14.046356330528	-2.1654498962784	19.2522719861345	14.2946060451551	-2.42857472609653	19.4707970367571	14.3169744733187
MYBPC1 NCAM1	-10.4751459006624	21.3494987118224	16.0394505660806	-7.68800353541557	21.2708598633408	15.8880604879561	-13.8133013313426	21.4943092629983	16.8526659346851	-12.4606126432111	21.5006500560863	16.5409199829957
MYBPC1 NCK1	-36.4836620011117	22.0910052379525	17.3476032658662	-15.1040784387501	20.9507148267166	16.3855854802659	-39.3673641282077	21.6092089703723	17.2871917853725	-29.9511796202493	21.8094735944239	17.1508687050122
MYBPC1 NCR1	-4.44863032256175	20.608787373264	15.9544728283717	-7.12507379700852	20.5850460921318	15.7706139871839	-6.86980496240245	20.8974749272954	16.3517467664121	-6.9941003338758	20.7540550013216	16.1972687096382
MYBPC1 NCR2	-1.93104949695291	18.1912234711827	14.299364079546	-2.43119252798452	18.3960659236309	14.1871098872962	-4.32397192709802	19.6437676138557	15.8319488085109	-4.00187438699099	19.3858743404922	15.3591639430094
MYBPC1 NCR3	-2.85611082957098	18.868680298216	14.5499811366713	-4.33153783116971	19.5893991008256	14.9324237551762	-4.24973770934327	20.0070528536071	15.6963357452226	-4.37839718353852	19.8359946254025	15.3830269314544
MYBPC1 NEGR1	-1.44953721803428	18.3424952521767	13.9482677868722	-15.8136207041736	20.932249136556	16.3978773434494	-4.9600267585735	20.3664779138916	16.0628174238828	-4.09375151201323	19.9349775070464	15.4348092810211
MYBPC1 NGF	-7.20388600029234	21.2740916387769	15.737509680991	-3.95906402745303	19.7531103716329	15.1240846845627	-16.0621613286996	21.1849018980384	16.730748587977	-9.09692993877662	20.8400823602365	15.9634531506599
MYBPC1 NID1	-20.064749948218	21.7136736456263	16.9967687024852	-6.06015668870762	21.0268714847937	15.5990587139998	-7.33326969725948	21.5557661826643	16.3816425173575	-11.2200019226761	21.561765758939	16.6001820717735
MYBPC1 NID2	-9.09038614411699	22.0953233199759	16.8313643222467	-5.88240920074877	20.7782281462713	15.4814620075114	-7.51463768703691	21.3565386378675	16.2520458864531	-9.35565331789062	21.4484475746788	16.3700258447373
MYBPC1 NLGN4X	-0.206343514968903	16.0007941199889	12.5389964074483	-4.60861317405682	19.0315770399247	14.7803904589826	-1.10038702005972	18.1475855260652	14.218956802546	-1.25058295074778	17.8831761932484	13.999601883042
MYBPC1 NME1	-14.8903494667247	21.457313559872	16.6762766214404	-12.5071164322136	20.8728961682658	16.0167671963303	-21.601285978259	21.4679242460079	16.9902051138157	-19.9189584661394	21.464350408703	16.7620354832074
MYBPC1 NME2	-4.53717984734091	20.1707287331636	15.7741429962937	-7.39160289432018	20.3640670401638	15.5649665736752	-6.96255095361392	20.8152333287651	16.0444780796832	-7.03083709540478	20.533703625297	15.9338323896514
MYBPC1 NMT1	-7.38148933840983	21.3341005653431	16.2279405920468	-3.8026998429534	20.1272577696777	15.3150399589868	-5.92066345545655	20.9916406522604	16.1264903039752	-6.32303020719862	21.0494045894083	16.1088079995822
MYBPC1 NOG	-10.427641626664	21.1408318027946	16.2828010330865	-11.0186863218756	20.7561869789463	16.0824324713417	-13.4661200726275	21.3391040201057	16.8415180684061	-13.5484769551799	21.2206660589712	16.6106719118125
MYBPC1 NOTCH1	-5.21988689509038	20.8358228899654	15.6071573504	-1.96014179008389	19.46310263883	13.7651350755193	-3.19083393090538	20.2945745048006	15.1433891096337	-3.37454980561561	20.5794495616529	15.1128817525604
MYBPC1 NOTCH2	-3.28628817035835	20.2764476618036	15.1689972666932	-21.8245028156004	21.2156143845181	16.7146667498919	-7.29436406403818	20.748901582653	16.437088588563	-8.53690155300729	20.9754958427219	16.4777034279805
MYBPC1 NOTCH3	-0.965334310547894	17.4930413797001	13.5956112861181	-1.32913076246431	18.1509053304555	13.3751538942988	-1.43041844849268	18.3295386800832	14.0926596139435	-1.17424301802131	18.1292075167003	13.8616849270147
MYBPC1 NOV	-12.8241280014983	21.659981276704	16.6860479103604	-4.08027497239034	19.7927978891922	15.2668719688107	-7.67395695311493	20.9001701169366	16.4226280946396	-8.53528895350433	20.8250042734478	16.2468019871711
MYBPC1 NPPA	-0.577815118053497	17.7506226174864	13.6072248015239	-2.54586256243182	18.7217608034763	13.7129984331379	-1.42965709727131	18.4355074936786	14.2527228628866	-1.28508011722095	18.3852525041243	13.8721985961776
MYBPC1 NPPB	-0.503008137107171	17.7596313267394	13.4874689717852	-1.94182586643077	19.4952820944246	14.4934978736897	-1.57141285243921	18.6618960175828	14.4910459342288	-1.23372589507101	18.6968008753706	14.3106623753324
MYBPC1 NPPB.1	0.168593892984299	14.451620110158	10.8627397712312	-0.375767398446352	15.4190614258164	11.3117628486033	-0.130739924541712	15.3114503429606	11.9666488823783	-0.059478056725591	15.1311679568014	11.4260844312096
MYBPC1 NR1D1	-4.33931791389374	19.7570766940111	15.6879153619413	-3.84044714695087	19.0786842761637	14.7589787579755	-5.01289336046719	19.7234838862804	15.9135397440752	-5.69949660168614	19.9857796693315	15.9982126995561
MYBPC1 NR3C1	-5.9482217694918	20.9728163371139	16.0239205434224	-8.54728843844439	20.7471882160939	16.1696648877545	-6.97683169142714	20.8278944890509	16.34246601562	-9.58964747869815	21.26908587854	16.4548793371924
