protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
EIF4A3 EIF4EBP2	-1.44858267555749	18.7666350943828	14.8145792774368	-2.48572688807501	18.4846236656776	14.2072942665304	-2.41018479557164	18.7976273149863	15.1660401699223	-2.19305048175195	18.8401687324549	14.9298145789045
EIF4A3 EIF4G2	-2.1029138172066	18.5471151061906	14.6654786409436	-1.60559571154485	18.6764268751933	13.8987269168988	-2.01268016954326	18.865193873159	14.5083286583202	-2.22980212620423	18.8897004849341	14.6042914926136
EIF4A3 EIF4H	-1.70238917429041	19.0159044825004	14.5231853320367	-1.44623835945365	19.0848496786989	13.9537672509938	-1.90259037529953	19.2456651043861	14.6940199276646	-1.82306885050058	19.2343941668441	14.5851790166793
EIF4A3 EIF5	-1.16517942415523	19.1075613152378	14.9884019543043	-1.78122062126648	18.8346905407574	14.2111010427792	-1.8391667750607	19.2886593185274	15.230598362465	-1.88032097522553	19.1214602482407	14.9061017106445
EIF4A3 EIF5A	-2.05116846605944	19.1181694231977	15.3216089405088	-1.796648976945	19.0101183289801	14.3503303166413	-2.24836261108575	19.527261911943	15.2981687493723	-2.38334629006655	19.1873789781629	15.0895612401443
EIF4A3 ELANE	-1.04601238483337	18.8745851325382	14.7379938887189	-3.53517648135479	19.2475727889014	14.9910159812353	-1.76772690039247	18.8696206405758	15.3202693958618	-2.18352620046136	19.2461744042635	15.133431694655
EIF4A3 ENG	-0.868425921714623	18.0981733762385	14.3172526922035	-3.99294597430205	19.1893927538333	15.2591656329514	-1.65654762717661	18.7387645395791	14.9780236016543	-1.74312177681916	18.8288770853897	15.0267266739479
EIF4A3 ENO1	-1.23261414008371	17.6069969569692	13.9954889715829	-1.53708329061357	19.2591378473681	14.3309236003013	-1.90806936471658	18.7865662478808	15.0542873864277	-1.42483141297926	18.5807697279145	14.4503282784911
EIF4A3 ENO2	-0.383130474635661	17.5358044618169	13.0635624367479	-2.87725160212641	19.2719599393118	14.7611588218352	-1.26859295813113	18.870028961413	14.8499497475251	-1.23561744385648	18.5699721118165	14.1886739140319
EIF4A3 ENPP7	-1.90485808343051	19.1666786022478	15.4754048836092	-2.54314829599166	18.9949635294052	14.5021046318681	-2.25864678639421	19.2698712651328	15.6259437133604	-2.77330420719108	19.306815541056	15.3057117966453
EIF4A3 ENTPD1	-1.98554618783446	19.059770454631	15.419424744644	-2.28509799899498	18.444706548067	14.0832032885352	-2.31040670575668	19.3142524924996	15.2446028387829	-3.21484860591157	19.2934883746224	15.3104995946
EIF4A3 ENTPD3	-3.61241514756411	19.3199614222357	16.1568007838632	-3.88926695878252	19.2579000466238	14.7977704204529	-3.33294491180861	19.0877372290315	15.5388034158531	-3.89480612831787	19.502633948581	15.6561435456519
EIF4A3 ENTPD5	-1.10528200149849	18.4012325914068	15.0670591497312	-1.79685025297123	19.1148820059558	14.103835976704	-1.26172397641796	18.5851082406553	14.6039141128279	-1.61106415257487	18.9904628068689	14.88558310422
EIF4A3 EPB41	-0.995571158609311	17.8075528708137	13.9956319241506	-1.9880657095272	18.5772791865734	14.3252765762176	-1.55299463114158	18.5761202889304	14.7099384247891	-1.96688506120272	18.6712318112531	14.7734280588385
EIF4A3 EPHA1	-2.50920337891033	19.5281204569467	16.1119316054626	-0.98983889455363	17.9781114605749	13.0835377782414	-1.67467503324503	19.451119180114	14.8307311155277	-1.71692355900791	19.0241296361251	14.8230232202355
EIF4A3 EPHA10	-2.15240072927668	19.3249153139089	15.5314264600167	-3.8211785476653	19.0942978961056	15.0554876516632	-3.02659638987854	19.1395860373013	15.514464365009	-3.08107915234913	19.3180603250933	15.4765674268651
EIF4A3 EPHA2	0.358426415774245	13.8878380767179	10.3382557077239	-0.10947586097345	15.4003306959777	10.8276478182267	0.14894250930409	14.847311526018	10.9139985710855	0.13309289208376	14.8610531604035	10.8748174901706
EIF4A3 EPHA3	-1.76450526272004	18.8239029015074	15.541001834414	-1.71523705654856	18.159432194886	14.3614556251478	-1.86022741715634	18.489972012098	15.0566143797258	-2.36978290531884	18.7828343972984	15.2754676733289
EIF4A3 EPHA5	-2.19290733687298	19.3989437456552	15.3726046363049	-2.36838263917857	18.7685622264162	14.3676766908377	-1.64173264587645	19.1203169616776	14.7691853197386	-2.26020396401904	19.3690786424035	15.1274901564776
EIF4A3 EPHB2	-0.210376692135317	16.5265491757506	12.7295138710479	-0.869988639917083	17.3233406668044	12.5520047834006	-0.449451614395352	17.2731403974489	13.1155611869498	-0.432605131804622	17.1754889414481	12.9446968056383
EIF4A3 EPHB4	-1.39903429027284	18.491906311952	15.0762020016813	-2.27271510044841	18.4042059795561	14.3283705016474	-1.98977387817347	18.4794239498669	14.9428362148735	-2.60801334807118	18.7941085148999	15.1476319816125
EIF4A3 EPHB6	-0.431252529375474	16.8450329320257	13.3837239213561	-1.74316012169335	18.912772398801	13.85706165109	-1.05776987594229	18.1163725909951	13.7626969248319	-0.97241030994924	18.1175715988517	13.8028850882211
EIF4A3 EPO	-4.24700100923152	19.580152998551	15.7089747818544	-2.7773629491544	18.9194368191456	14.7888581254636	-3.00903884993349	19.1843156401822	15.3866675368517	-3.30693970417065	19.371690286326	15.4883100113651
EIF4A3 EPOR	-1.58140451390134	19.3782092009857	15.8271344306399	-1.51194691419729	18.7228424819933	14.3731449855369	-2.7381739633185	19.1702899043808	15.7796483423078	-1.95973426608795	19.2147772490087	15.3502225647935
EIF4A3 EPS15L1	-1.45879707824124	18.3058223520463	14.6167626618208	-2.2296773752094	19.0412202146449	14.2401650986621	-1.53739881275552	18.7882314582951	14.4391046949413	-2.29194733536837	19.035565175847	14.7800203637462
EIF4A3 ERAP1	-1.27438920593561	19.2528411447126	15.5799099402793	-3.13897743950973	19.03840265062	14.7524516649881	-2.7544587526428	19.2855163512274	15.7043593921625	-2.22012884341938	19.2661082857133	15.398401526518
EIF4A3 ERBB2	-3.30839961115874	19.3265495211595	16.0654470653281	-4.32065804477185	19.5465701553197	15.2322531278525	-3.77557817937465	19.4486404098204	15.9225217824492	-4.22792322423137	19.5624277261136	15.8374173145514
EIF4A3 ERBB3	-0.54677690298132	17.3729451559057	13.3866306172897	-1.27163723588549	18.0216733020645	12.8528992138411	-0.734132579401333	17.5752457598615	13.4072464822833	-0.988477947267768	17.956132505275	13.4012860713481
EIF4A3 ERBB4	-2.26229681673264	19.4471168678429	15.365305250998	-1.2649385766947	18.7583849396031	13.1438898431031	-1.78038803715927	18.8921856982953	14.3077103314135	-1.92013392771587	19.432977977696	14.7515001520051
EIF4A3 EREG	-1.71351346289937	18.8079107192922	14.996860860964	-1.70251937994722	19.1964431107261	14.9547600127042	-2.8766161926514	19.0901989063582	15.4462264834078	-2.24443921295344	19.4437155034532	15.315889287344
EIF4A3 ERP29	-1.01456827145281	17.614992592596	13.7127078691738	-1.0486749113364	17.5287509369777	13.1156404620193	-0.804524218961154	18.0479790881729	13.9866388559941	-0.963309564933429	17.9476829708022	13.8808216746278
EIF4A3 ESAM	-0.32252387168035	16.8896984752719	13.6978019106352	-0.152134057938988	15.9439438475386	11.4437158383957	-0.468916339893861	16.8785823218436	13.1750457785974	-0.334891703977681	16.9729615199485	13.0639400324832
EIF4A3 ESD	-0.469524594160433	17.5645878965003	14.0970385297914	-2.67541039750736	18.5100667033813	14.2098866280972	-2.30278285762262	18.5330503590372	14.8879215821189	-1.92836159357754	18.5418172383545	14.7346117960056
EIF4A3 ESM1	-0.374077188474695	16.9360798343903	13.1629631341966	-1.25165319189602	18.4828121160348	13.2493616479669	-0.743675146233447	17.8278674975389	13.4388549509532	-0.910558107492878	17.9025609531275	13.4356781236725
EIF4A3 ESR1	-2.84788451694586	19.7134317558805	16.105215881335	-1.70717608730095	18.014986436856	13.787661655314	-2.59354528225121	18.8549894476884	15.318075719158	-3.08086287134038	19.0607064511481	15.1961543305605
EIF4A3 ETHE1	-2.15861239144307	19.1164063782107	15.5037515398493	-2.50659630245264	18.9888235287864	14.6327249873019	-2.19883217346003	18.9748807537462	15.2621793896834	-2.92112742193176	19.3407548618433	15.3115016716116
EIF4A3 F10	0.245519750063187	14.4172704616408	10.5770773961489	-0.373421100029397	16.2909495894878	11.5004240474973	-0.101648858033719	15.9009963281084	11.709285610474	-0.0838337644620428	15.7062135626513	11.3220479318595
EIF4A3 F10.1	0.371766003690258	14.0601375944055	10.8150314771793	-0.426538239111548	16.4484935121852	12.0182866524297	-0.0467675332199848	15.6503263967394	12.0215818970387	-0.0888391892039873	15.6137151602865	11.8260008010879
EIF4A3 F11	-1.52082318877631	18.6591885718184	14.4156341933958	-1.39517690497942	18.9671077081567	13.7608934176534	-1.10853997572577	18.810546063288	14.3090509486894	-1.68710259606553	19.1953811563029	14.5042086675913
EIF4A3 F2	-1.67554464332386	18.7874836988216	15.2114025838102	-0.626098644589038	17.4062657324179	13.2295595040238	-0.886421439554954	18.0284206720151	14.4692329491215	-1.13221155402541	18.2448675524511	14.4141125329297
EIF4A3 F2.1	-0.277749188167114	17.1925167887382	12.9507421992761	-0.854653775770542	17.5460098017287	12.8765686042958	-0.478220274187401	17.4234412081047	13.6028590989497	-0.563640969473257	17.5659443951902	13.3157464497019
EIF4A3 F3	-0.931415660872004	18.0290515584307	14.2763547513686	-1.95392943043597	19.0654613383497	14.4372480333297	-1.84727673354919	18.5989194716533	15.0673310746738	-1.89093283499101	18.8364894338579	14.9299088936732
EIF4A3 F5	-2.16240082914131	19.753521260091	15.676434745111	-3.71193715146987	19.2455222431997	14.764119919805	-2.71509126161429	19.3632120074806	15.5216908490531	-3.4680093828966	19.6405980613596	15.482609565433
EIF4A3 F7	-2.06201175603864	19.1126104022326	15.7662608917079	-1.76205029691728	18.5382220609097	14.2972915589878	-1.28299342778177	18.8076944485415	15.0747144919604	-2.31529816577059	19.1294043028568	15.3173216311943
EIF4A3 F9	-2.60654850253931	19.3922604518976	15.4568542277228	-0.959882241472517	17.9625982744614	13.0991209906179	-1.25352938296866	19.3121454930134	14.8837785596183	-1.82586764531507	18.7701099736059	14.5845495872928
EIF4A3 F9.1	-2.14954675159884	18.8321454188999	15.1917432987147	-0.721142490298795	17.8464530360613	12.7659970735035	-1.1985363556905	19.0236407334786	14.7601275078918	-1.47173587576593	18.5074349374021	14.3988325853462
EIF4A3 FABP1	-1.88993555184386	19.4133190333406	15.7241736125134	-2.76355399182772	18.9191278374711	14.9922811565006	-1.97356974352198	19.1533469594791	15.4705493931328	-3.14896649740487	19.508347937841	15.702540762153
EIF4A3 FABP3	-0.255408160911165	16.9095256535511	11.9610362439872	-2.00019837098253	18.7428028750417	14.3298269825474	-0.661768758701536	17.8564417906779	13.7357462206814	-0.664125377850779	17.7789353835737	13.287779260175
EIF4A3 FABP5	-1.31281552283378	18.3306844444282	14.7701851628279	-2.98590260754192	18.7712913948817	14.5204878420571	-1.78575878331431	18.8252932654035	14.8634052910439	-2.29045144567029	18.9472888608393	14.8896840871638
EIF4A3 FAM107A	-2.81517896535081	19.9347992963953	15.8586423180756	-1.25642702471611	18.1811125945869	13.911037545459	-1.79933291275597	19.0333433122565	14.9399214789534	-2.13718821134665	19.1948903010799	15.0239074086148
