protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
SAA1 SBDS	-3.03679742579382	19.7032929966646	15.2201986948308	-2.59515783201211	20.0155023537389	14.4142792822068	-2.79952127642922	20.25364702464	15.5333810257101	-2.86852638621262	20.0670649182938	15.234896035365
SAA1 SCARB2	-2.6092717690379	19.5550119637806	15.3452279391826	-4.70607936921449	19.7585813820551	15.4176129331215	-3.23968672088968	20.1168610386144	15.741614113346	-3.70630578021501	20.042325858388	15.7701035152923
SAA1 SCARF1	-0.546808736741338	17.9812847213281	13.2693801921865	-1.0994059264124	18.1776940141078	13.4141702120242	-0.761100076014373	17.947737667831	13.5325796370933	-0.795436367863427	18.2052535477657	13.5202613924963
SAA1 SCARF2	-3.1541703618751	19.3193862404577	15.381971054176	-3.23684576457593	19.2889584989201	14.9182956759017	-2.3542097628451	19.3576173541061	15.0472770866026	-3.99460669279828	19.6463824011843	15.5703125809675
SAA1 SCGB2A1	-2.92563167527077	19.2884074865048	15.1416779655825	-4.73527221965599	19.9953836703911	15.405045779291	-4.11657774296182	19.9885355893559	15.635139381997	-4.15631105289721	19.9447035782174	15.6825628769591
SAA1 SCT	-3.52337407392888	19.5742608505532	15.4368552883559	-2.85582583522858	19.2477488993314	14.4446544169685	-2.57003441773423	19.6619575577373	15.3260840672346	-3.08110722776172	19.5700080442501	15.2621430871398
SAA1 SECTM1	-1.42999925407197	18.243187572095	14.035560271805	-2.08802056752843	18.2868492154404	13.9932176088573	-1.25603530691146	18.5452804399183	14.4935797643287	-1.71941718178638	18.4891413020458	14.3750657516101
SAA1 SELE	-1.90507299742116	19.0596645888357	14.5383983935533	-2.30136736578585	19.0616374876008	13.8200889916326	-2.6346752516224	19.6852068235797	14.9747880559109	-2.37416166965122	19.4099506315182	14.6391603587475
SAA1 SELL	-1.15862626038765	18.4787779952019	14.4075568278794	-1.44038684732161	19.0013551775341	14.2687424688673	-1.86135133749472	19.1580738788446	15.026698539786	-1.51843937848311	18.880004591383	14.6653933877858
SAA1 SELP	-3.87302521527067	20.0101345219181	16.0120509240228	-2.7658450057096	19.0509164797925	14.3569155929984	-4.06199352180076	19.891727142339	15.724189759753	-3.5935076518939	19.8370915991477	15.6454835675523
SAA1 SEMA3A	-1.97228375162157	19.1116784009211	14.8286699993396	-3.09318516301512	18.900375248717	14.9623149549068	-2.1914949734622	18.9551709917677	14.8731664303227	-2.63781963564099	19.2350906039706	15.1912673526979
SAA1 SEMA3E	-1.20673747310794	18.0268374180347	14.1461504781112	-3.95293761139104	19.4519315189676	14.8347402857214	-2.22329002263646	18.8277578790303	14.8903142118176	-2.13522366102934	18.9585095180041	14.8886354992146
SAA1 SEMA5A	-1.9972944148809	18.7875321282893	14.171934432212	-5.26776669765253	19.7057769365262	15.0107337472528	-2.77358451220306	20.1945282541961	15.4448317801748	-3.59942645078068	19.8131065286522	15.1581350808604
SAA1 SEMA6A	-1.02332485046385	18.3318970181704	14.8936767264715	-2.97007812839823	18.7519190064722	15.0468418484081	-1.50682633959926	18.7619578738285	15.0154624914382	-1.63009505640762	18.8550993417995	15.2773034548144
SAA1 SEMA6B	-4.0971275558845	19.8708804589415	15.327205454007	-4.96446806645054	20.3478547799846	15.574993776068	-4.02813027248811	20.0828798434162	15.6030182649357	-4.26435905811296	20.2560346878165	15.7077050590082
SAA1 SERPINA1	-0.474899634974129	17.6619433328911	14.2777012579786	-1.31960411811424	17.8634835553514	13.5719804064022	-0.751627262924736	18.2009266834655	14.3476664555367	-0.779839033316906	17.8932719898127	14.2132979313761
SAA1 SERPINA10	-1.9779255119776	19.0041505834378	14.0675165497276	-2.48585087852311	19.3616446183974	14.1274642999387	-2.3309461986964	19.657844787585	14.5984815077952	-2.46549016094664	19.4510099925034	14.4991407337155
SAA1 SERPINA3	-2.85679746817504	19.9769320329678	15.4591260059082	-3.74058215734274	20.3445735711329	15.5008039070147	-3.72960750278156	20.481233474091	15.842937332465	-3.42809516130265	20.3636353837353	15.7757466110825
SAA1 SERPINA3.1	-1.32524916147248	18.5244808226337	13.6935350214863	-1.68590898512299	18.4222080803182	13.3296119598048	-1.39326217942021	18.7297247165766	13.9098941542331	-1.50352231445663	18.6550954784275	13.8508930026146
SAA1 SERPINA4	-2.53107219795245	19.5537365922379	15.0102323915793	-3.16263787353785	20.0585434449896	14.6257999651205	-2.83417885030067	19.8528881038417	15.0677116803024	-3.20914681382275	19.8849519565101	15.1186910439171
SAA1 SERPINA5	-2.31959342669376	19.4325157504915	15.1526964888845	-6.34685313452831	20.0556432002126	15.7247914760042	-3.10184970520575	19.8290008306707	15.6800171270452	-3.82435119622313	20.0571068583887	15.7320485855075
SAA1 SERPINA6	-1.06014806749855	18.3906801352532	14.7880922954393	-3.42215152602131	19.1898636179397	15.03739222235	-1.64933326191203	19.0664342247611	15.1981597598655	-1.8160151545793	18.973695255026	15.2257792569329
SAA1 SERPINA7	-2.60350915333128	20.0260899121309	15.3954836929347	-5.00070587087188	20.1513922123734	15.193500220871	-4.04754721068695	20.2514783393438	15.6501835649094	-3.79475880263622	20.33985752669	15.6464225231602
SAA1 SERPINC1	-0.803588267764755	17.6162982518116	13.5303946822511	-2.78668956420762	19.2813699065833	14.66804740737	-1.78320937832525	18.6429292888904	14.5316813354647	-1.51362411619019	18.7326390917187	14.4489373718086
SAA1 SERPIND1	-2.37020078305047	19.7747639918482	14.952241255734	-2.36807160437699	20.1826413979757	14.8117155965787	-2.95207932882515	20.1259023233956	15.5901912071442	-2.71042011770142	20.2121999549331	15.2422326622931
SAA1 SERPINE1	-1.51030580968647	18.709821458613	14.0339568406906	-2.78065874909865	19.8129492853132	15.0064416943818	-2.69615783420892	19.8218619445072	15.224095617306	-2.50895700658958	19.4886180302053	14.8476385391148
SAA1 SERPINE2	-2.21968295321963	18.7282454059566	14.6712702311268	-2.48019145572803	18.7542239448865	14.4024017718381	-2.18578960570732	19.4402719554264	15.4303234433253	-2.77404573914432	19.4050987013287	15.2446257939914
SAA1 SERPINF1	-3.19793610913495	20.1776412099977	15.8774121456408	-1.88202436611203	18.7227351592407	13.9992754313159	-4.04885060514214	20.2237679003789	16.170935392543	-2.78932637125756	19.7479137131775	15.3646370491501
SAA1 SERPINF2	0.455396109404264	12.999498492055	9.80565486530037	-0.58913218929965	16.4315291730574	11.81756585582	-0.0910948087597709	15.3486386990873	11.3476006693205	0.0373634220709737	15.2192962589877	11.1491340486468
SAA1 SERPING1	-2.25302720952729	19.6717502829623	15.1309853730787	-4.75821101671825	20.0450026796383	15.4162716336196	-3.03005839079549	20.2427294737845	15.6188891743449	-3.39634065951209	20.001781781657	15.6193073598665
SAA1 SET	-1.6982654015752	19.0685716244165	14.7387854250452	-2.41987916402914	19.4338894020586	14.8008108475453	-2.52304309486335	19.4472473596717	15.1384138810593	-2.41739349271164	19.5103081819656	15.0976224645459
SAA1 SEZ6L2	-2.07271832341991	19.0972584173568	14.6178425135983	-1.82777378500505	18.3393167566007	13.7622863600169	-1.74645104612283	19.0915336652996	14.7932061301844	-1.87994389298166	18.8874440092049	14.6106887719918
SAA1 SFN	-1.62467188782211	18.5937139896541	14.3654778429428	-1.78337690805183	18.9735281908674	14.4369583653919	-1.67798609248086	18.9603778856275	14.7690557690905	-1.96197249200659	18.9403346527947	14.792727884527
SAA1 SFRP1	-0.816480913273109	17.4037134493043	13.4443783922129	-1.57015530761069	18.6599611099875	14.0491111195894	-1.04360406597601	18.4867088454437	14.3309280772336	-1.25270088244332	18.3239021292281	14.125850203004
SAA1 SFTPD	-1.06851874814208	18.3459971013039	14.6811379946622	-1.62112308787101	17.8435645688555	13.9739228187558	-1.60885029948664	18.6187993009138	14.9146323629122	-1.30517053458949	18.509972241511	14.6501057381523
SAA1 SGTA	-2.67096188894239	19.0150968656298	14.5457102236239	-3.7714670551362	20.5024051895834	14.7787087229665	-5.63520951226658	20.6403024578793	15.98169084859	-3.60983196977751	19.9868260048867	15.1826365822811
SAA1 SH2D1A	-3.00433649117665	19.4709761714435	15.6975803268333	-5.29676827138642	19.5839887741353	14.8975000228958	-2.7503556425947	19.3771012362803	15.3905219491752	-3.79001598270336	19.6188436166535	15.6321621570224
SAA1 SHBG	0.23683269193702	15.0291085190681	11.415191688396	-3.05998123494887	19.5251748215153	14.3175592425901	-1.69857936054072	18.9009979528666	14.3096042624045	-0.893170228451437	17.8549857380582	13.5273206111408
SAA1 SHC1	-3.88561896177789	20.1015106794885	15.5158004441106	-2.68027770681215	19.3996814740074	14.3853301146849	-3.82929422499988	20.4591667625028	15.9376791522765	-3.06483775247364	20.076575741627	15.4192732058693
SAA1 SHH	-1.50533517771588	18.5938344372981	14.6832307126008	-2.02503349021352	18.976501652869	14.5350044362692	-1.44133851178223	19.019569078552	14.9058731641545	-1.85476560867429	18.9199157125565	14.9120361696682
SAA1 SIGLEC1	-2.34159554009771	19.5466049467884	15.4771529448982	-4.48604626691302	19.9787279148589	15.2278179635815	-2.82369314746549	19.9024424479025	15.5494042816386	-3.15149543014363	19.9307893330195	15.6255160986966
SAA1 SIGLEC14	-2.48651671884627	19.1595042070063	14.7640294367116	-2.55771553936122	19.0249998036829	14.305224126117	-2.20293686463298	19.2268333290748	14.8190333707747	-2.55368120772385	19.2179207405856	14.8133340598981
SAA1 SIGLEC6	-2.4079665740324	19.0289214364329	15.3852611540809	-6.36837029060803	20.3494342129192	15.8642058177959	-3.61826543993728	20.2014157959134	15.773047960445	-4.19383220216299	19.9945198202973	15.9036827930721
SAA1 SIGLEC7	-3.38588051586068	19.3115303420699	15.2639266811784	-4.63347011277376	20.0843954995531	15.2929459647997	-4.13988549313462	20.2284736188897	15.7597528531528	-3.95336609177258	19.9706325127968	15.5779919257363
SAA1 SIGLEC9	-3.03595329233357	19.9487983990595	15.93336839267	-6.92667678377691	20.4312257950194	15.9522645102262	-4.49042888324463	20.5320864051927	16.131018022938	-4.75720442940208	20.2915339038323	16.1033214207267
SAA1 SIRPA	-1.88627882777291	19.0080093276759	14.8612940123513	-6.37043460704589	20.2041076887101	15.7259509107659	-3.74556774320487	19.8279496808033	15.6319250100334	-3.56499920398027	19.7807695939689	15.5762596373663
SAA1 SIRT2	-3.03603135810508	19.5212491521784	15.3177033620193	-4.28711961694934	20.004735162965	15.4214888976058	-3.71652396108191	20.0445356866553	15.6609468243596	-3.5629787641178	20.1444483940955	15.6999871736406
SAA1 SKP1	-1.16144401445422	17.9398805488492	14.2373940365725	-1.74052500702583	17.9334357470554	14.3009661562929	-1.63984819142471	18.5868716237659	14.8186007188598	-1.43281267549119	18.1910536591654	14.6465034964438
