protein_name	r2_male	rmse_male	mae_male	r2_female	rmse_female	mae_female	r2_all	rmse_all	mae_all	r2_all_sex_adjust	rmse_all_sex_adjust	mae_all_sex_adjust
TPI1 TPM1	-3.97035498273852	20.2008720660584	15.410774619596	-3.0976671624861	19.0130896535572	14.0763920926765	-3.86797747616781	20.3550076460268	15.4667030119391	-4.75843362954943	20.043051219968	15.2711502478941
TPI1 TPM2	-6.82974021893261	20.5059045045512	15.7130458059698	-4.27427470083307	19.8698603622863	14.926695473971	-6.01617607489386	20.8039989177051	16.2197676417877	-6.11147567849085	20.4757505459388	15.8779162806222
TPI1 TPM4	-2.3573455714458	19.3929111700853	15.1065800900826	-2.88036469829369	19.7363634739608	15.255177736162	-3.09817846784004	19.3512741894949	15.5128696906352	-3.54044871001031	19.7139857273216	15.6428247984997
TPI1 TPO	-4.19029613580438	20.2613176755001	15.6014316066255	-2.4278788146417	19.8920056781619	15.2352098191049	-5.20016845423669	20.7794313409663	16.3706741277975	-4.1371409502237	20.5141133944442	15.9903101465878
TPI1 TPSB2	-2.3520864245132	18.5576425361519	14.3453897405569	-1.89735256054364	19.5868897155544	14.2965277648419	-4.31188986956842	20.3403894528418	15.7598091137409	-2.89533204502961	19.7545559609079	15.0055475889671
TPI1 TPSG1	-3.35625530819147	19.4289850128056	14.6247541058133	-3.21646240053358	20.5716069368451	14.619538203303	-6.55594765249136	20.906783669544	16.0965024076448	-3.86840489523926	20.6313439115663	15.6813878571228
TPI1 TPT1	-7.0768021574734	21.5795139428553	16.4040044332501	-4.28009357608833	20.9056360597113	15.9297049791968	-7.27350283070649	21.6352428594048	16.6423993888302	-5.80761217710171	21.4621280878608	16.4229162161932
TPI1 TSLP	-3.41300142329957	19.6253284625653	14.8005430656227	-1.85388887698599	19.119017073431	14.4860414107419	-3.42749240287562	19.8201215395597	15.5345385282204	-2.40442278380816	19.5163326440918	14.8703698684813
TPI1 TXNDC12	-5.8514214167133	20.354919071872	15.1942865399878	-2.16870381630764	19.1077082913246	14.0669412839913	-6.00252837370392	20.3557490149643	15.9070889525032	-3.69492988304949	19.9705198919662	15.1109496248901
TPI1 TYK2	-4.34485423913272	19.596937445754	15.085778753368	-2.5033085429564	18.8312163081267	14.4193784669374	-5.26810627199437	20.0846831060982	15.7782725548871	-3.93541048865736	19.6924567025976	15.2409767749962
